 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.6821e-03 3.6821e-03 [ 3.5988e-03 2.0850e-05 2.1534e-05 3.1547e-05 9.3773e-06 ] 9.9632e-01
 2.267e-01 7.3988e-03 7.3988e-03 [ 7.0646e-03 8.4486e-05 8.6639e-05 1.2644e-04 3.6610e-05 ] 9.9260e-01
 3.400e-01 1.0754e-02 1.0754e-02 [ 1.0001e-02 1.8955e-04 1.9680e-04 2.8543e-04 8.0331e-05 ] 9.8925e-01
 4.533e-01 1.3934e-02 1.3934e-02 [ 1.2591e-02 3.4001e-04 3.5449e-04 5.0969e-04 1.3921e-04 ] 9.8607e-01
 5.667e-01 1.6980e-02 1.6980e-02 [ 1.4870e-02 5.3423e-04 5.6317e-04 8.0085e-04 2.1193e-04 ] 9.8302e-01
 6.800e-01 1.9928e-02 1.9928e-02 [ 1.6867e-02 7.7587e-04 8.2736e-04 1.1610e-03 2.9725e-04 ] 9.8007e-01
 7.933e-01 2.2814e-02 2.2814e-02 [ 1.8608e-02 1.0662e-03 1.1527e-03 1.5925e-03 3.9394e-04 ] 9.7719e-01
 9.067e-01 2.5671e-02 2.5671e-02 [ 2.0118e-02 1.4077e-03 1.5460e-03 2.0985e-03 5.0084e-04 ] 9.7433e-01
 1.020e+00 2.8537e-02 2.8537e-02 [ 2.1419e-02 1.8034e-03 2.0155e-03 2.6823e-03 6.1683e-04 ] 9.7146e-01
 1.133e+00 3.1445e-02 3.1445e-02 [ 2.2529e-02 2.2563e-03 2.5708e-03 3.3479e-03 7.4088e-04 ] 9.6855e-01
 1.247e+00 3.4433e-02 3.4433e-02 [ 2.3467e-02 2.7701e-03 3.2234e-03 4.0998e-03 8.7203e-04 ] 9.6557e-01
 1.360e+00 3.7537e-02 3.7537e-02 [ 2.4250e-02 3.3489e-03 3.9863e-03 4.9431e-03 1.0094e-03 ] 9.6246e-01
 1.473e+00 4.0799e-02 4.0799e-02 [ 2.4891e-02 3.9973e-03 4.8748e-03 5.8837e-03 1.1521e-03 ] 9.5920e-01
 1.587e+00 4.4260e-02 4.4260e-02 [ 2.5405e-02 4.7202e-03 5.9066e-03 6.9281e-03 1.2996e-03 ] 9.5574e-01
 1.700e+00 4.7964e-02 4.7964e-02 [ 2.5804e-02 5.5234e-03 7.1017e-03 8.0836e-03 1.4511e-03 ] 9.5204e-01
 1.813e+00 5.1960e-02 5.1960e-02 [ 2.6099e-02 6.4130e-03 8.4833e-03 9.3583e-03 1.6062e-03 ] 9.4804e-01
 1.927e+00 5.6300e-02 5.6300e-02 [ 2.6301e-02 7.3955e-03 1.0078e-02 1.0761e-02 1.7643e-03 ] 9.4370e-01
 2.040e+00 6.1039e-02 6.1039e-02 [ 2.6420e-02 8.4781e-03 1.1914e-02 1.2302e-02 1.9253e-03 ] 9.3896e-01
 2.153e+00 6.6238e-02 6.6238e-02 [ 2.6463e-02 9.6686e-03 1.4027e-02 1.3991e-02 2.0887e-03 ] 9.3376e-01
 2.267e+00 7.1961e-02 7.1961e-02 [ 2.6438e-02 1.0975e-02 1.6452e-02 1.5841e-02 2.2544e-03 ] 9.2804e-01
 2.380e+00 7.8277e-02 7.8277e-02 [ 2.6353e-02 1.2406e-02 1.9233e-02 1.7863e-02 2.4223e-03 ] 9.2172e-01
 2.493e+00 8.5261e-02 8.5261e-02 [ 2.6213e-02 1.3970e-02 2.2414e-02 2.0071e-02 2.5924e-03 ] 9.1474e-01
 2.607e+00 9.2988e-02 9.2988e-02 [ 2.6024e-02 1.5676e-02 2.6047e-02 2.2477e-02 2.7644e-03 ] 9.0701e-01
 2.720e+00 1.0154e-01 1.0154e-01 [ 2.5790e-02 1.7532e-02 3.0184e-02 2.5097e-02 2.9386e-03 ] 8.9846e-01
 2.833e+00 1.1100e-01 1.1100e-01 [ 2.5515e-02 1.9546e-02 3.4882e-02 2.7942e-02 3.1147e-03 ] 8.8900e-01
 2.947e+00 1.2145e-01 1.2145e-01 [ 2.5202e-02 2.1724e-02 4.0203e-02 3.1026e-02 3.2929e-03 ] 8.7855e-01
 3.060e+00 1.3296e-01 1.3296e-01 [ 2.4853e-02 2.4073e-02 4.6205e-02 3.4361e-02 3.4730e-03 ] 8.6704e-01
 3.173e+00 1.4562e-01 1.4562e-01 [ 2.4469e-02 2.6594e-02 5.2947e-02 3.7956e-02 3.6549e-03 ] 8.5438e-01
 3.287e+00 1.5948e-01 1.5948e-01 [ 2.4052e-02 2.9288e-02 6.0486e-02 4.1818e-02 3.8383e-03 ] 8.4052e-01
 3.400e+00 1.7459e-01 1.7459e-01 [ 2.3601e-02 3.2150e-02 6.8868e-02 4.5949e-02 4.0229e-03 ] 8.2541e-01
 3.513e+00 1.9097e-01 1.9097e-01 [ 2.3115e-02 3.5172e-02 7.8130e-02 5.0346e-02 4.2081e-03 ] 8.0903e-01
 3.627e+00 2.0862e-01 2.0862e-01 [ 2.2594e-02 3.8339e-02 8.8291e-02 5.5002e-02 4.3934e-03 ] 7.9138e-01
 3.740e+00 2.2749e-01 2.2749e-01 [ 2.2036e-02 4.1631e-02 9.9349e-02 5.9899e-02 4.5777e-03 ] 7.7251e-01
 3.853e+00 2.4750e-01 2.4750e-01 [ 2.1440e-02 4.5018e-02 1.1127e-01 6.5012e-02 4.7600e-03 ] 7.5250e-01
 3.967e+00 2.6851e-01 2.6851e-01 [ 2.0804e-02 4.8465e-02 1.2400e-01 7.0306e-02 4.9392e-03 ] 7.3149e-01
 4.080e+00 2.9033e-01 2.9033e-01 [ 2.0126e-02 5.1928e-02 1.3743e-01 7.5737e-02 5.1139e-03 ] 7.0967e-01
 4.193e+00 3.1270e-01 3.1270e-01 [ 1.9406e-02 5.5357e-02 1.5141e-01 8.1249e-02 5.2826e-03 ] 6.8730e-01
 4.307e+00 3.3531e-01 3.3531e-01 [ 1.8644e-02 5.8694e-02 1.6575e-01 8.6777e-02 5.4438e-03 ] 6.6469e-01
 4.420e+00 3.5780e-01 3.5780e-01 [ 1.7841e-02 6.1877e-02 1.8024e-01 9.2251e-02 5.5960e-03 ] 6.4220e-01
 4.533e+00 3.7976e-01 3.7976e-01 [ 1.7000e-02 6.4843e-02 1.9459e-01 9.7592e-02 5.7378e-03 ] 6.2024e-01
 4.647e+00 4.0076e-01 4.0076e-01 [ 1.6124e-02 6.7527e-02 2.0852e-01 1.0272e-01 5.8679e-03 ] 5.9924e-01
 4.760e+00 4.2033e-01 4.2033e-01 [ 1.5220e-02 6.9868e-02 2.2171e-01 1.0755e-01 5.9854e-03 ] 5.7967e-01
 4.873e+00 4.3803e-01 4.3803e-01 [ 1.4294e-02 7.1811e-02 2.3383e-01 1.1200e-01 6.0896e-03 ] 5.6197e-01
 4.987e+00 4.5344e-01 4.5344e-01 [ 1.3353e-02 7.3308e-02 2.4459e-01 1.1601e-01 6.1798e-03 ] 5.4656e-01
 5.100e+00 4.6619e-01 4.6619e-01 [ 1.2406e-02 7.4322e-02 2.5369e-01 1.1951e-01 6.2559e-03 ] 5.3381e-01
 5.213e+00 4.7595e-01 4.7595e-01 [ 1.1461e-02 7.4827e-02 2.6090e-01 1.2245e-01 6.3178e-03 ] 5.2405e-01
 5.327e+00 4.8249e-01 4.8249e-01 [ 1.0528e-02 7.4810e-02 2.6601e-01 1.2477e-01 6.3657e-03 ] 5.1751e-01
 5.440e+00 4.8562e-01 4.8562e-01 [ 9.6147e-03 7.4266e-02 2.6889e-01 1.2646e-01 6.3996e-03 ] 5.1438e-01
 5.553e+00 4.8529e-01 4.8529e-01 [ 8.7286e-03 7.3208e-02 2.6945e-01 1.2748e-01 6.4197e-03 ] 5.1471e-01
 5.667e+00 4.8149e-01 4.8149e-01 [ 7.8766e-03 7.1654e-02 2.6771e-01 1.2783e-01 6.4261e-03 ] 5.1851e-01
 5.780e+00 4.7433e-01 4.7433e-01 [ 7.0645e-03 6.9638e-02 2.6370e-01 1.2751e-01 6.4190e-03 ] 5.2567e-01
 5.893e+00 4.6400e-01 4.6400e-01 [ 6.2972e-03 6.7200e-02 2.5757e-01 1.2654e-01 6.3984e-03 ] 5.3600e-01
 6.007e+00 4.5076e-01 4.5076e-01 [ 5.5785e-03 6.4389e-02 2.4948e-01 1.2494e-01 6.3645e-03 ] 5.4924e-01
 6.120e+00 4.3494e-01 4.3494e-01 [ 4.9111e-03 6.1264e-02 2.3969e-01 1.2276e-01 6.3176e-03 ] 5.6506e-01
 6.233e+00 4.1694e-01 4.1694e-01 [ 4.2966e-03 5.7886e-02 2.2846e-01 1.2004e-01 6.2583e-03 ] 5.8306e-01
 6.347e+00 3.9719e-01 3.9719e-01 [ 3.7358e-03 5.4322e-02 2.1609e-01 1.1685e-01 6.1872e-03 ] 6.0281e-01
 6.460e+00 3.7615e-01 3.7615e-01 [ 3.2284e-03 5.0638e-02 2.0291e-01 1.1326e-01 6.1054e-03 ] 6.2385e-01
 6.573e+00 3.5426e-01 3.5426e-01 [ 2.7732e-03 4.6899e-02 1.8922e-01 1.0936e-01 6.0140e-03 ] 6.4574e-01
 6.687e+00 3.3197e-01 3.3197e-01 [ 2.3684e-03 4.3168e-02 1.7532e-01 1.0521e-01 5.9147e-03 ] 6.6803e-01
 6.800e+00 3.0968e-01 3.0968e-01 [ 2.0113e-03 3.9498e-02 1.6147e-01 1.0089e-01 5.8089e-03 ] 6.9032e-01
 6.913e+00 2.8774e-01 2.8774e-01 [ 1.6989e-03 3.5938e-02 1.4791e-01 9.6493e-02 5.6984e-03 ] 7.1226e-01
 7.027e+00 2.6645e-01 2.6645e-01 [ 1.4276e-03 3.2527e-02 1.3483e-01 9.2075e-02 5.5849e-03 ] 7.3355e-01
 7.140e+00 2.4605e-01 2.4605e-01 [ 1.1939e-03 2.9296e-02 1.2238e-01 8.7702e-02 5.4701e-03 ] 7.5395e-01
 7.253e+00 2.2671e-01 2.2671e-01 [ 9.9379e-04 2.6265e-02 1.1067e-01 8.3426e-02 5.3553e-03 ] 7.7329e-01
 7.367e+00 2.0857e-01 2.0857e-01 [ 8.2367e-04 2.3450e-02 9.9765e-02 7.9290e-02 5.2421e-03 ] 7.9143e-01
 7.480e+00 1.9170e-01 1.9170e-01 [ 6.7991e-04 2.0856e-02 8.9701e-02 7.5328e-02 5.1317e-03 ] 8.0830e-01
 7.593e+00 1.7612e-01 1.7612e-01 [ 5.5912e-04 1.8483e-02 8.0488e-02 7.1565e-02 5.0249e-03 ] 8.2388e-01
 7.707e+00 1.6184e-01 1.6184e-01 [ 4.5815e-04 1.6329e-02 7.2113e-02 6.8017e-02 4.9227e-03 ] 8.3816e-01
 7.820e+00 1.4882e-01 1.4882e-01 [ 3.7416e-04 1.4384e-02 6.4545e-02 6.4695e-02 4.8256e-03 ] 8.5118e-01
 7.933e+00 1.3702e-01 1.3702e-01 [ 3.0462e-04 1.2637e-02 5.7743e-02 6.1603e-02 4.7340e-03 ] 8.6298e-01
 8.047e+00 1.2637e-01 1.2637e-01 [ 2.4727e-04 1.1077e-02 5.1655e-02 5.8740e-02 4.6484e-03 ] 8.7363e-01
 8.160e+00 1.1679e-01 1.1679e-01 [ 2.0017e-04 9.6883e-03 4.6228e-02 5.6101e-02 4.5687e-03 ] 8.8321e-01
 8.273e+00 1.0820e-01 1.0820e-01 [ 1.6161e-04 8.4579e-03 4.1406e-02 5.3680e-02 4.4950e-03 ] 8.9180e-01
 8.387e+00 1.0053e-01 1.0053e-01 [ 1.3016e-04 7.3712e-03 3.7132e-02 5.1467e-02 4.4274e-03 ] 8.9947e-01
 8.500e+00 9.3689e-02 9.3689e-02 [ 1.0458e-04 6.4144e-03 3.3351e-02 4.9453e-02 4.3656e-03 ] 9.0631e-01
 8.613e+00 8.7606e-02 8.7606e-02 [ 8.3838e-05 5.5743e-03 3.0014e-02 4.7624e-02 4.3096e-03 ] 9.1239e-01
 8.727e+00 8.2206e-02 8.2206e-02 [ 6.7064e-05 4.8383e-03 2.7071e-02 4.5970e-02 4.2590e-03 ] 9.1779e-01
 8.840e+00 7.7421e-02 7.7421e-02 [ 5.3535e-05 4.1950e-03 2.4479e-02 4.4479e-02 4.2136e-03 ] 9.2258e-01
 8.953e+00 7.3186e-02 7.3186e-02 [ 4.2649e-05 3.6339e-03 2.2197e-02 4.3139e-02 4.1732e-03 ] 9.2681e-01
 9.067e+00 6.9445e-02 6.9445e-02 [ 3.3910e-05 3.1451e-03 2.0189e-02 4.1939e-02 4.1374e-03 ] 9.3056e-01
 9.180e+00 6.6143e-02 6.6143e-02 [ 2.6911e-05 2.7202e-03 1.8422e-02 4.0868e-02 4.1061e-03 ] 9.3386e-01
 9.293e+00 6.3232e-02 6.3232e-02 [ 2.1317e-05 2.3511e-03 1.6866e-02 3.9915e-02 4.0788e-03 ] 9.3677e-01
 9.407e+00 6.0671e-02 6.0671e-02 [ 1.6855e-05 2.0311e-03 1.5496e-02 3.9071e-02 4.0554e-03 ] 9.3933e-01
 9.520e+00 5.8419e-02 5.8419e-02 [ 1.3303e-05 1.7538e-03 1.4289e-02 3.8327e-02 4.0355e-03 ] 9.4158e-01
 9.633e+00 5.6441e-02 5.6441e-02 [ 1.0482e-05 1.5138e-03 1.3224e-02 3.7674e-02 4.0190e-03 ] 9.4356e-01
 9.747e+00 5.4708e-02 5.4708e-02 [ 8.2449e-06 1.3063e-03 1.2284e-02 3.7104e-02 4.0054e-03 ] 9.4529e-01
 9.860e+00 5.3192e-02 5.3192e-02 [ 6.4744e-06 1.1270e-03 1.1452e-02 3.6611e-02 3.9947e-03 ] 9.4681e-01
 9.973e+00 5.1867e-02 5.1867e-02 [ 5.0757e-06 9.7222e-04 1.0716e-02 3.6187e-02 3.9865e-03 ] 9.4813e-01
 1.009e+01 5.0712e-02 5.0712e-02 [ 3.9727e-06 8.3863e-04 1.0062e-02 3.5827e-02 3.9806e-03 ] 9.4929e-01
 1.020e+01 4.9708e-02 4.9708e-02 [ 3.1044e-06 7.2342e-04 9.4809e-03 3.5524e-02 3.9769e-03 ] 9.5029e-01
 1.031e+01 4.8837e-02 4.8837e-02 [ 2.4221e-06 6.2411e-04 8.9631e-03 3.5273e-02 3.9752e-03 ] 9.5116e-01
 1.043e+01 4.8085e-02 4.8085e-02 [ 1.8868e-06 5.3854e-04 8.5005e-03 3.5069e-02 3.9752e-03 ] 9.5191e-01
 1.054e+01 4.7438e-02 4.7438e-02 [ 1.4676e-06 4.6484e-04 8.0862e-03 3.4908e-02 3.9769e-03 ] 9.5256e-01
 1.065e+01 4.6883e-02 4.6883e-02 [ 1.1398e-06 4.0137e-04 7.7141e-03 3.4786e-02 3.9800e-03 ] 9.5312e-01
 1.077e+01 4.6410e-02 4.6410e-02 [ 8.8394e-07 3.4673e-04 7.3789e-03 3.4699e-02 3.9843e-03 ] 9.5359e-01
 1.088e+01 4.6010e-02 4.6010e-02 [ 6.8452e-07 2.9970e-04 7.0760e-03 3.4643e-02 3.9899e-03 ] 9.5399e-01
 1.099e+01 4.5673e-02 4.5673e-02 [ 5.2934e-07 2.5922e-04 6.8012e-03 3.4616e-02 3.9965e-03 ] 9.5433e-01
 1.111e+01 4.5393e-02 4.5393e-02 [ 4.0877e-07 2.2439e-04 6.5512e-03 3.4613e-02 4.0040e-03 ] 9.5461e-01
 1.122e+01 4.5163e-02 4.5163e-02 [ 3.1524e-07 1.9441e-04 6.3228e-03 3.4633e-02 4.0124e-03 ] 9.5484e-01
 1.133e+01 4.4977e-02 4.4977e-02 [ 2.4279e-07 1.6860e-04 6.1133e-03 3.4673e-02 4.0214e-03 ] 9.5502e-01
 1.145e+01 4.4829e-02 4.4829e-02 [ 1.8676e-07 1.4639e-04 5.9205e-03 3.4731e-02 4.0310e-03 ] 9.5517e-01
 1.156e+01 4.4714e-02 4.4714e-02 [ 1.4348e-07 1.2726e-04 5.7424e-03 3.4803e-02 4.0412e-03 ] 9.5529e-01
 1.167e+01 4.4629e-02 4.4629e-02 [ 1.1010e-07 1.1079e-04 5.5770e-03 3.4889e-02 4.0518e-03 ] 9.5537e-01
 1.179e+01 4.4568e-02 4.4568e-02 [ 8.4391e-08 9.6593e-05 5.4231e-03 3.4986e-02 4.0628e-03 ] 9.5543e-01
 1.190e+01 4.4530e-02 4.4530e-02 [ 6.4615e-08 8.4357e-05 5.2790e-03 3.5093e-02 4.0740e-03 ] 9.5547e-01
 1.201e+01 4.4510e-02 4.4510e-02 [ 4.9422e-08 7.3802e-05 5.1438e-03 3.5207e-02 4.0855e-03 ] 9.5549e-01
 1.213e+01 4.4506e-02 4.4506e-02 [ 3.7766e-08 6.4691e-05 5.0164e-03 3.5328e-02 4.0972e-03 ] 9.5549e-01
 1.224e+01 4.4516e-02 4.4516e-02 [ 2.8833e-08 5.6821e-05 4.8959e-03 3.5454e-02 4.1089e-03 ] 9.5548e-01
 1.235e+01 4.4536e-02 4.4536e-02 [ 2.1994e-08 5.0016e-05 4.7815e-03 3.5584e-02 4.1207e-03 ] 9.5546e-01
 1.247e+01 4.4565e-02 4.4565e-02 [ 1.6765e-08 4.4126e-05 4.6726e-03 3.5716e-02 4.1325e-03 ] 9.5543e-01
 1.258e+01 4.4601e-02 4.4601e-02 [ 1.2771e-08 3.9023e-05 4.5686e-03 3.5849e-02 4.1443e-03 ] 9.5540e-01
 1.269e+01 4.4643e-02 4.4643e-02 [ 9.7219e-09 3.4594e-05 4.4688e-03 3.5983e-02 4.1560e-03 ] 9.5536e-01
 1.281e+01 4.4688e-02 4.4688e-02 [ 7.3973e-09 3.0746e-05 4.3730e-03 3.6116e-02 4.1675e-03 ] 9.5531e-01
 1.292e+01 4.4735e-02 4.4735e-02 [ 5.6261e-09 2.7397e-05 4.2807e-03 3.6248e-02 4.1790e-03 ] 9.5526e-01
 1.303e+01 4.4784e-02 4.4784e-02 [ 4.2776e-09 2.4477e-05 4.1916e-03 3.6378e-02 4.1902e-03 ] 9.5522e-01
 1.315e+01 4.4833e-02 4.4833e-02 [ 3.2515e-09 2.1927e-05 4.1054e-03 3.6504e-02 4.2012e-03 ] 9.5517e-01
 1.326e+01 4.4880e-02 4.4880e-02 [ 2.4712e-09 1.9694e-05 4.0217e-03 3.6627e-02 4.2120e-03 ] 9.5512e-01
 1.337e+01 4.4926e-02 4.4926e-02 [ 1.8781e-09 1.7736e-05 3.9405e-03 3.6745e-02 4.2225e-03 ] 9.5507e-01
 1.349e+01 4.4969e-02 4.4969e-02 [ 1.4274e-09 1.6015e-05 3.8615e-03 3.6858e-02 4.2328e-03 ] 9.5503e-01
 1.360e+01 4.5008e-02 4.5008e-02 [ 1.0850e-09 1.4498e-05 3.7844e-03 3.6966e-02 4.2427e-03 ] 9.5499e-01
 1.371e+01 4.5043e-02 4.5043e-02 [ 8.2494e-10 1.3157e-05 3.7093e-03 3.7068e-02 4.2524e-03 ] 9.5496e-01
 1.383e+01 4.5074e-02 4.5074e-02 [ 6.2742e-10 1.1970e-05 3.6359e-03 3.7164e-02 4.2617e-03 ] 9.5493e-01
 1.394e+01 4.5099e-02 4.5099e-02 [ 4.7740e-10 1.0915e-05 3.5642e-03 3.7253e-02 4.2707e-03 ] 9.5490e-01
 1.405e+01 4.5118e-02 4.5118e-02 [ 3.6342e-10 9.9747e-06 3.4939e-03 3.7335e-02 4.2793e-03 ] 9.5488e-01
 1.417e+01 4.5132e-02 4.5132e-02 [ 2.7682e-10 9.1348e-06 3.4252e-03 3.7410e-02 4.2876e-03 ] 9.5487e-01
 1.428e+01 4.5139e-02 4.5139e-02 [ 2.1099e-10 8.3821e-06 3.3578e-03 3.7477e-02 4.2955e-03 ] 9.5486e-01
 1.439e+01 4.5140e-02 4.5140e-02 [ 1.6093e-10 7.7056e-06 3.2917e-03 3.7537e-02 4.3031e-03 ] 9.5486e-01
 1.451e+01 4.5133e-02 4.5133e-02 [ 1.2283e-10 7.0958e-06 3.2269e-03 3.7589e-02 4.3103e-03 ] 9.5487e-01
 1.462e+01 4.5120e-02 4.5120e-02 [ 9.3831e-11 6.5445e-06 3.1633e-03 3.7633e-02 4.3171e-03 ] 9.5488e-01
 1.473e+01 4.5099e-02 4.5099e-02 [ 7.1734e-11 6.0448e-06 3.1008e-03 3.7669e-02 4.3236e-03 ] 9.5490e-01
 1.485e+01 4.5071e-02 4.5071e-02 [ 5.4887e-11 5.5905e-06 3.0395e-03 3.7696e-02 4.3296e-03 ] 9.5493e-01
 1.496e+01 4.5036e-02 4.5036e-02 [ 4.2031e-11 5.1764e-06 2.9793e-03 3.7716e-02 4.3353e-03 ] 9.5496e-01
 1.507e+01 4.4993e-02 4.4993e-02 [ 3.2212e-11 4.7979e-06 2.9201e-03 3.7727e-02 4.3407e-03 ] 9.5501e-01
 1.519e+01 4.4942e-02 4.4942e-02 [ 2.4707e-11 4.4513e-06 2.8619e-03 3.7730e-02 4.3457e-03 ] 9.5506e-01
 1.530e+01 4.4884e-02 4.4884e-02 [ 1.8964e-11 4.1331e-06 2.8048e-03 3.7725e-02 4.3503e-03 ] 9.5512e-01
 1.541e+01 4.4819e-02 4.4819e-02 [ 1.4567e-11 3.8402e-06 2.7487e-03 3.7712e-02 4.3546e-03 ] 9.5518e-01
 1.553e+01 4.4746e-02 4.4746e-02 [ 1.1197e-11 3.5703e-06 2.6935e-03 3.7691e-02 4.3585e-03 ] 9.5525e-01
 1.564e+01 4.4666e-02 4.4666e-02 [ 8.6117e-12 3.3210e-06 2.6393e-03 3.7661e-02 4.3621e-03 ] 9.5533e-01
 1.575e+01 4.4579e-02 4.4579e-02 [ 6.6269e-12 3.0903e-06 2.5860e-03 3.7624e-02 4.3653e-03 ] 9.5542e-01
 1.587e+01 4.4485e-02 4.4485e-02 [ 5.1018e-12 2.8766e-06 2.5337e-03 3.7580e-02 4.3682e-03 ] 9.5552e-01
 1.598e+01 4.4383e-02 4.4383e-02 [ 3.9292e-12 2.6783e-06 2.4822e-03 3.7527e-02 4.3708e-03 ] 9.5562e-01
 1.609e+01 4.4275e-02 4.4275e-02 [ 3.0270e-12 2.4941e-06 2.4317e-03 3.7468e-02 4.3731e-03 ] 9.5572e-01
 1.621e+01 4.4160e-02 4.4160e-02 [ 2.3324e-12 2.3228e-06 2.3820e-03 3.7401e-02 4.3751e-03 ] 9.5584e-01
 1.632e+01 4.4039e-02 4.4039e-02 [ 1.7974e-12 2.1633e-06 2.3332e-03 3.7327e-02 4.3767e-03 ] 9.5596e-01
 1.643e+01 4.3911e-02 4.3911e-02 [ 1.3852e-12 2.0148e-06 2.2853e-03 3.7245e-02 4.3781e-03 ] 9.5609e-01
 1.655e+01 4.3777e-02 4.3777e-02 [ 1.0675e-12 1.8763e-06 2.2382e-03 3.7158e-02 4.3792e-03 ] 9.5622e-01
 1.666e+01 4.3637e-02 4.3637e-02 [ 8.2248e-13 1.7472e-06 2.1920e-03 3.7063e-02 4.3800e-03 ] 9.5636e-01
 1.677e+01 4.3491e-02 4.3491e-02 [ 6.3358e-13 1.6266e-06 2.1466e-03 3.6962e-02 4.3805e-03 ] 9.5651e-01
 1.689e+01 4.3339e-02 4.3339e-02 [ 4.8791e-13 1.5141e-06 2.1020e-03 3.6855e-02 4.3808e-03 ] 9.5666e-01
 1.700e+01 4.3182e-02 4.3182e-02 [ 3.7559e-13 1.4091e-06 2.0583e-03 3.6742e-02 4.3808e-03 ] 9.5682e-01
 1.711e+01 4.3020e-02 4.3020e-02 [ 2.8899e-13 1.3110e-06 2.0153e-03 3.6623e-02 4.3806e-03 ] 9.5698e-01
 1.723e+01 4.2853e-02 4.2853e-02 [ 2.2224e-13 1.2193e-06 1.9731e-03 3.6498e-02 4.3801e-03 ] 9.5715e-01
 1.734e+01 4.2681e-02 4.2681e-02 [ 1.7080e-13 1.1337e-06 1.9317e-03 3.6368e-02 4.3793e-03 ] 9.5732e-01
 1.745e+01 4.2504e-02 4.2504e-02 [ 1.3119e-13 1.0538e-06 1.8911e-03 3.6233e-02 4.3784e-03 ] 9.5750e-01
 1.757e+01 4.2322e-02 4.2322e-02 [ 1.0068e-13 9.7907e-07 1.8512e-03 3.6093e-02 4.3772e-03 ] 9.5768e-01
 1.768e+01 4.2137e-02 4.2137e-02 [ 7.7215e-14 9.0932e-07 1.8121e-03 3.5948e-02 4.3758e-03 ] 9.5786e-01
 1.779e+01 4.1947e-02 4.1947e-02 [ 5.9167e-14 8.4420e-07 1.7737e-03 3.5798e-02 4.3742e-03 ] 9.5805e-01
 1.791e+01 4.1754e-02 4.1754e-02 [ 4.5298e-14 7.8342e-07 1.7360e-03 3.5644e-02 4.3724e-03 ] 9.5825e-01
 1.802e+01 4.1556e-02 4.1556e-02 [ 3.4649e-14 7.2669e-07 1.6991e-03 3.5486e-02 4.3704e-03 ] 9.5844e-01
 1.813e+01 4.1355e-02 4.1355e-02 [ 2.6477e-14 6.7376e-07 1.6629e-03 3.5324e-02 4.3682e-03 ] 9.5864e-01
 1.825e+01 4.1151e-02 4.1151e-02 [ 2.0213e-14 6.2440e-07 1.6273e-03 3.5157e-02 4.3658e-03 ] 9.5885e-01
 1.836e+01 4.0944e-02 4.0944e-02 [ 1.5415e-14 5.7838e-07 1.5925e-03 3.4987e-02 4.3632e-03 ] 9.5906e-01
