 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4127e-03 2.4127e-03 [ 2.3554e-03 1.2021e-05 1.4202e-05 2.3339e-05 7.7197e-06 ] 9.9759e-01
 2.267e-01 5.0093e-03 5.0093e-03 [ 4.7763e-03 5.2177e-05 5.7044e-05 9.3520e-05 3.0222e-05 ] 9.9499e-01
 3.400e-01 7.3278e-03 7.3278e-03 [ 6.8088e-03 1.1231e-04 1.2923e-04 2.1103e-04 6.6509e-05 ] 9.9267e-01
 4.533e-01 9.5495e-03 9.5495e-03 [ 8.6206e-03 2.0462e-04 2.3194e-04 3.7665e-04 1.1563e-04 ] 9.9045e-01
 5.667e-01 1.1698e-02 1.1698e-02 [ 1.0244e-02 3.1963e-04 3.6679e-04 5.9146e-04 1.7666e-04 ] 9.8830e-01
 6.800e-01 1.3792e-02 1.3792e-02 [ 1.1687e-02 4.6303e-04 5.3593e-04 8.5685e-04 2.4872e-04 ] 9.8621e-01
 7.933e-01 1.5851e-02 1.5851e-02 [ 1.2968e-02 6.3493e-04 7.4198e-04 1.1745e-03 3.3099e-04 ] 9.8415e-01
 9.067e-01 1.7893e-02 1.7893e-02 [ 1.4100e-02 8.3581e-04 9.8812e-04 1.5464e-03 4.2265e-04 ] 9.8211e-01
 1.020e+00 1.9939e-02 1.9939e-02 [ 1.5096e-02 1.0672e-03 1.2781e-03 1.9748e-03 5.2298e-04 ] 9.8006e-01
 1.133e+00 2.2008e-02 2.2008e-02 [ 1.5967e-02 1.3305e-03 1.6163e-03 2.4625e-03 6.3125e-04 ] 9.7799e-01
 1.247e+00 2.4117e-02 2.4117e-02 [ 1.6723e-02 1.6272e-03 2.0078e-03 3.0123e-03 7.4683e-04 ] 9.7588e-01
 1.360e+00 2.6289e-02 2.6289e-02 [ 1.7374e-02 1.9590e-03 2.4585e-03 3.6278e-03 8.6910e-04 ] 9.7371e-01
 1.473e+00 2.8542e-02 2.8542e-02 [ 1.7929e-02 2.3280e-03 2.9749e-03 4.3127e-03 9.9752e-04 ] 9.7146e-01
 1.587e+00 3.0900e-02 3.0900e-02 [ 1.8396e-02 2.7362e-03 3.5646e-03 5.0712e-03 1.1316e-03 ] 9.6910e-01
 1.700e+00 3.3384e-02 3.3384e-02 [ 1.8783e-02 3.1860e-03 4.2363e-03 5.9082e-03 1.2709e-03 ] 9.6662e-01
 1.813e+00 3.6018e-02 3.6018e-02 [ 1.9095e-02 3.6800e-03 4.9994e-03 6.8287e-03 1.4150e-03 ] 9.6398e-01
 1.927e+00 3.8829e-02 3.8829e-02 [ 1.9341e-02 4.2210e-03 5.8649e-03 7.8385e-03 1.5637e-03 ] 9.6117e-01
 2.040e+00 4.1842e-02 4.1842e-02 [ 1.9525e-02 4.8121e-03 6.8448e-03 8.9439e-03 1.7167e-03 ] 9.5816e-01
 2.153e+00 4.5087e-02 4.5087e-02 [ 1.9653e-02 5.4565e-03 7.9528e-03 1.0152e-02 1.8737e-03 ] 9.5491e-01
 2.267e+00 4.8595e-02 4.8595e-02 [ 1.9729e-02 6.1577e-03 9.2038e-03 1.1469e-02 2.0346e-03 ] 9.5141e-01
 2.380e+00 5.2398e-02 5.2398e-02 [ 1.9760e-02 6.9195e-03 1.0615e-02 1.2905e-02 2.1993e-03 ] 9.4760e-01
 2.493e+00 5.6532e-02 5.6532e-02 [ 1.9748e-02 7.7459e-03 1.2204e-02 1.4467e-02 2.3678e-03 ] 9.4347e-01
 2.607e+00 6.1034e-02 6.1034e-02 [ 1.9697e-02 8.6410e-03 1.3991e-02 1.6166e-02 2.5401e-03 ] 9.3897e-01
 2.720e+00 6.5944e-02 6.5944e-02 [ 1.9611e-02 9.6091e-03 1.5999e-02 1.8009e-02 2.7162e-03 ] 9.3406e-01
 2.833e+00 7.1304e-02 7.1304e-02 [ 1.9493e-02 1.0655e-02 1.8251e-02 2.0009e-02 2.8962e-03 ] 9.2870e-01
 2.947e+00 7.7156e-02 7.7156e-02 [ 1.9346e-02 1.1782e-02 2.0773e-02 2.2175e-02 3.0801e-03 ] 9.2284e-01
 3.060e+00 8.3546e-02 8.3546e-02 [ 1.9172e-02 1.2996e-02 2.3592e-02 2.4519e-02 3.2681e-03 ] 9.1645e-01
