 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4161e-03 2.4161e-03 [ 2.3593e-03 1.3298e-05 1.4649e-05 2.1747e-05 7.0578e-06 ] 9.9758e-01
 2.267e-01 5.0231e-03 5.0231e-03 [ 4.7922e-03 5.7259e-05 5.8811e-05 8.7115e-05 2.7634e-05 ] 9.9498e-01
 3.400e-01 7.3597e-03 7.3597e-03 [ 6.8455e-03 1.2372e-04 1.3313e-04 1.9648e-04 6.0821e-05 ] 9.9264e-01
 4.533e-01 9.6035e-03 9.6035e-03 [ 8.6839e-03 2.2477e-04 2.3866e-04 3.5045e-04 1.0574e-04 ] 9.9040e-01
 5.667e-01 1.1776e-02 1.1776e-02 [ 1.0337e-02 3.5089e-04 3.7688e-04 5.4986e-04 1.6156e-04 ] 9.8822e-01
 6.800e-01 1.3893e-02 1.3893e-02 [ 1.1813e-02 5.0763e-04 5.4970e-04 7.9576e-04 2.2746e-04 ] 9.8611e-01
 7.933e-01 1.5973e-02 1.5973e-02 [ 1.3127e-02 6.9494e-04 7.5948e-04 1.0894e-03 3.0265e-04 ] 9.8403e-01
 9.067e-01 1.8033e-02 1.8033e-02 [ 1.4292e-02 9.1313e-04 1.0090e-03 1.4324e-03 3.8640e-04 ] 9.8197e-01
 1.020e+00 2.0089e-02 2.0089e-02 [ 1.5319e-02 1.1635e-03 1.3017e-03 1.8263e-03 4.7800e-04 ] 9.7991e-01
 1.133e+00 2.2158e-02 2.2158e-02 [ 1.6219e-02 1.4471e-03 1.6413e-03 2.2732e-03 5.7677e-04 ] 9.7784e-01
 1.247e+00 2.4257e-02 2.4257e-02 [ 1.7002e-02 1.7653e-03 2.0322e-03 2.7754e-03 6.8208e-04 ] 9.7574e-01
 1.360e+00 2.6405e-02 2.6405e-02 [ 1.7677e-02 2.1193e-03 2.4796e-03 3.3353e-03 7.9334e-04 ] 9.7360e-01
