 1.247e+00 3.8979e-01 3.8979e-01 [ 1.0994e-01 5.5211e-02 2.6612e-02 1.2749e-01 1.0995e-02 4.3309e-02 1.6230e-02 ] 6.1021e-01
 1.360e+00 4.4980e-01 4.4980e-01 [ 1.1493e-01 6.2435e-02 3.1809e-02 1.6000e-01 1.2946e-02 4.9691e-02 1.7986e-02 ] 5.5020e-01
 1.473e+00 5.0749e-01 5.0749e-01 [ 1.1765e-01 6.8553e-02 3.6908e-02 1.9486e-01 1.4806e-02 5.5333e-02 1.9377e-02 ] 4.9251e-01
 1.587e+00 5.6013e-01 5.6013e-01 [ 1.1788e-01 7.3260e-02 4.1641e-02 2.3059e-01 1.6481e-02 5.9929e-02 2.0341e-02 ] 4.3988e-01
 1.700e+00 6.0574e-01 6.0574e-01 [ 1.1569e-01 7.6432e-02 4.5796e-02 2.6573e-01 1.7906e-02 6.3313e-02 2.0873e-02 ] 3.9426e-01
 1.813e+00 6.4344e-01 6.4344e-01 [ 1.1140e-01 7.8133e-02 4.9255e-02 2.9910e-01 1.9054e-02 6.5478e-02 2.1012e-02 ] 3.5656e-01
 1.927e+00 6.7338e-01 6.7338e-01 [ 1.0551e-01 7.8566e-02 5.1994e-02 3.3000e-01 1.9933e-02 6.6548e-02 2.0833e-02 ] 3.2662e-01
 2.040e+00 6.9646e-01 6.9646e-01 [ 9.8558e-02 7.8003e-02 5.4063e-02 3.5812e-01 2.0580e-02 6.6721e-02 2.0423e-02 ] 3.0354e-01
 2.153e+00 7.1393e-01 7.1393e-01 [ 9.1031e-02 7.6719e-02 5.5551e-02 3.8351e-01 2.1039e-02 6.6216e-02 1.9863e-02 ] 2.8607e-01
 2.267e+00 7.2705e-01 7.2705e-01 [ 8.3325e-02 7.4952e-02 5.6560e-02 4.0640e-01 2.1357e-02 6.5239e-02 1.9221e-02 ] 2.7295e-01
 2.380e+00 7.3694e-01 7.3694e-01 [ 7.5730e-02 7.2887e-02 5.7187e-02 4.2706e-01 2.1576e-02 6.3957e-02 1.8549e-02 ] 2.6306e-01
 2.493e+00 7.4449e-01 7.4449e-01 [ 6.8438e-02 7.0658e-02 5.7509e-02 4.4577e-01 2.1728e-02 6.2502e-02 1.7880e-02 ] 2.5551e-01
 2.607e+00 7.5036e-01 7.5036e-01 [ 6.1569e-02 6.8353e-02 5.7592e-02 4.6280e-01 2.1839e-02 6.0971e-02 1.7239e-02 ] 2.4964e-01
 2.720e+00 7.5503e-01 7.5503e-01 [ 5.5187e-02 6.6031e-02 5.7483e-02 4.7833e-01 2.1930e-02 5.9434e-02 1.6639e-02 ] 2.4497e-01
 2.833e+00 7.5884e-01 7.5884e-01 [ 4.9318e-02 6.3726e-02 5.7219e-02 4.9253e-01 2.2015e-02 5.7941e-02 1.6089e-02 ] 2.4116e-01
 2.947e+00 7.6200e-01 7.6200e-01 [ 4.3962e-02 6.1457e-02 5.6826e-02 5.0554e-01 2.2104e-02 5.6526e-02 1.5592e-02 ] 2.3800e-01
 3.060e+00 7.6468e-01 7.6468e-01 [ 3.9105e-02 5.9232e-02 5.6325e-02 5.1745e-01 2.2207e-02 5.5217e-02 1.5149e-02 ] 2.3532e-01
 3.173e+00 7.6698e-01 7.6698e-01 [ 3.4719e-02 5.7054e-02 5.5733e-02 5.2835e-01 2.2330e-02 5.4030e-02 1.4761e-02 ] 2.3302e-01
 3.287e+00 7.6897e-01 7.6897e-01 [ 3.0775e-02 5.4923e-02 5.5060e-02 5.3833e-01 2.2478e-02 5.2978e-02 1.4427e-02 ] 2.3103e-01
 3.400e+00 7.7070e-01 7.7070e-01 [ 2.7238e-02 5.2836e-02 5.4317e-02 5.4744e-01 2.2657e-02 5.2072e-02 1.4146e-02 ] 2.2930e-01
 3.513e+00 7.7222e-01 7.7222e-01 [ 2.4073e-02 5.0788e-02 5.3512e-02 5.5574e-01 2.2871e-02 5.1319e-02 1.3915e-02 ] 2.2778e-01
 3.627e+00 7.7354e-01 7.7354e-01 [ 2.1246e-02 4.8777e-02 5.2649e-02 5.6329e-01 2.3122e-02 5.0724e-02 1.3734e-02 ] 2.2646e-01
 3.740e+00 7.7469e-01 7.7469e-01 [ 1.8726e-02 4.6799e-02 5.1736e-02 5.7013e-01 2.3413e-02 5.0293e-02 1.3600e-02 ] 2.2531e-01
 3.853e+00 7.7569e-01 7.7569e-01 [ 1.6481e-02 4.4850e-02 5.0776e-02 5.7629e-01 2.3749e-02 5.0029e-02 1.3514e-02 ] 2.2431e-01
 3.967e+00 7.7654e-01 7.7654e-01 [ 1.4484e-02 4.2928e-02 4.9772e-02 5.8182e-01 2.4130e-02 4.9937e-02 1.3473e-02 ] 2.2346e-01
 4.080e+00 7.7726e-01 7.7726e-01 [ 1.2710e-02 4.1032e-02 4.8729e-02 5.8673e-01 2.4559e-02 5.0021e-02 1.3478e-02 ] 2.2274e-01
 4.193e+00 7.7786e-01 7.7786e-01 [ 1.1135e-02 3.9162e-02 4.7649e-02 5.9106e-01 2.5039e-02 5.0287e-02 1.3527e-02 ] 2.2214e-01
 4.307e+00 7.7833e-01 7.7833e-01 [ 9.7377e-03 3.7317e-02 4.6535e-02 5.9481e-01 2.5571e-02 5.0738e-02 1.3621e-02 ] 2.2167e-01
 4.420e+00 7.7870e-01 7.7870e-01 [ 8.5003e-03 3.5498e-02 4.5389e-02 5.9801e-01 2.6156e-02 5.1382e-02 1.3759e-02 ] 2.2130e-01
 4.533e+00 7.7895e-01 7.7895e-01 [ 7.4056e-03 3.3707e-02 4.4215e-02 6.0066e-01 2.6796e-02 5.2224e-02 1.3943e-02 ] 2.2105e-01
 4.647e+00 7.7910e-01 7.7910e-01 [ 6.4386e-03 3.1945e-02 4.3014e-02 6.0276e-01 2.7492e-02 5.3274e-02 1.4172e-02 ] 2.2090e-01
 4.760e+00 7.7914e-01 7.7914e-01 [ 5.5857e-03 3.0216e-02 4.1790e-02 6.0431e-01 2.8244e-02 5.4539e-02 1.4449e-02 ] 2.2086e-01
 4.873e+00 7.7907e-01 7.7907e-01 [ 4.8347e-03 2.8522e-02 4.0545e-02 6.0531e-01 2.9055e-02 5.6029e-02 1.4774e-02 ] 2.2093e-01
 4.987e+00 7.7889e-01 7.7889e-01 [ 4.1747e-03 2.6866e-02 3.9282e-02 6.0574e-01 2.9923e-02 5.7757e-02 1.5149e-02 ] 2.2111e-01
 5.100e+00 7.7860e-01 7.7860e-01 [ 3.5960e-03 2.5251e-02 3.8003e-02 6.0559e-01 3.0849e-02 5.9735e-02 1.5577e-02 ] 2.2140e-01
 5.213e+00 7.7820e-01 7.7820e-01 [ 3.0896e-03 2.3681e-02 3.6713e-02 6.0485e-01 3.1833e-02 6.1976e-02 1.6060e-02 ] 2.2180e-01
 5.327e+00 7.7768e-01 7.7768e-01 [ 2.6476e-03 2.2159e-02 3.5414e-02 6.0348e-01 3.2873e-02 6.4496e-02 1.6601e-02 ] 2.2232e-01
 5.440e+00 7.7702e-01 7.7702e-01 [ 2.2628e-03 2.0688e-02 3.4110e-02 6.0148e-01 3.3970e-02 6.7311e-02 1.7205e-02 ] 2.2298e-01
 5.553e+00 7.7624e-01 7.7624e-01 [ 1.9286e-03 1.9270e-02 3.2804e-02 5.9880e-01 3.5121e-02 7.0440e-02 1.7875e-02 ] 2.2376e-01
 5.667e+00 7.7530e-01 7.7530e-01 [ 1.6391e-03 1.7909e-02 3.1500e-02 5.9541e-01 3.6324e-02 7.3901e-02 1.8617e-02 ] 2.2470e-01
 5.780e+00 7.7421e-01 7.7421e-01 [ 1.3892e-03 1.6607e-02 3.0202e-02 5.9129e-01 3.7577e-02 7.7714e-02 1.9435e-02 ] 2.2579e-01
 5.893e+00 7.7295e-01 7.7295e-01 [ 1.1740e-03 1.5365e-02 2.8912e-02 5.8639e-01 3.8876e-02 8.1900e-02 2.0336e-02 ] 2.2705e-01
 6.007e+00 7.7151e-01 7.7151e-01 [ 9.8930e-04 1.4186e-02 2.7636e-02 5.8067e-01 4.0217e-02 8.6479e-02 2.1327e-02 ] 2.2849e-01
 6.120e+00 7.6985e-01 7.6985e-01 [ 8.3121e-04 1.3069e-02 2.6375e-02 5.7409e-01 4.1596e-02 9.1471e-02 2.2416e-02 ] 2.3015e-01
 6.233e+00 7.6796e-01 7.6796e-01 [ 6.9633e-04 1.2015e-02 2.5134e-02 5.6660e-01 4.3007e-02 9.6897e-02 2.3612e-02 ] 2.3204e-01
 6.347e+00 7.6581e-01 7.6581e-01 [ 5.8161e-04 1.1026e-02 2.3915e-02 5.5815e-01 4.4441e-02 1.0277e-01 2.4922e-02 ] 2.3419e-01
 6.460e+00 7.6335e-01 7.6335e-01 [ 4.8435e-04 1.0100e-02 2.2721e-02 5.4869e-01 4.5891e-02 1.0911e-01 2.6358e-02 ] 2.3665e-01
 6.573e+00 7.6054e-01 7.6054e-01 [ 4.0214e-04 9.2359e-03 2.1554e-02 5.3815e-01 4.7345e-02 1.1592e-01 2.7929e-02 ] 2.3946e-01
 6.687e+00 7.5729e-01 7.5729e-01 [ 3.3288e-04 8.4336e-03 2.0415e-02 5.2647e-01 4.8791e-02 1.2320e-01 2.9646e-02 ] 2.4271e-01
 6.800e+00 7.5352e-01 7.5352e-01 [ 2.7471e-04 7.6909e-03 1.9306e-02 5.1358e-01 5.0212e-02 1.3094e-01 3.1518e-02 ] 2.4648e-01
 6.913e+00 7.4908e-01 7.4908e-01 [ 2.2601e-04 7.0057e-03 1.8225e-02 4.9939e-01 5.1587e-02 1.3910e-01 3.3553e-02 ] 2.5092e-01
 7.027e+00 7.4380e-01 7.4380e-01 [ 1.8535e-04 6.3753e-03 1.7172e-02 4.8379e-01 5.2889e-02 1.4763e-01 3.5754e-02 ] 2.5620e-01
 7.140e+00 7.3740e-01 7.3740e-01 [ 1.5151e-04 5.7963e-03 1.6144e-02 4.6667e-01 5.4084e-02 1.5643e-01 3.8120e-02 ] 2.6260e-01
 7.253e+00 7.2953e-01 7.2953e-01 [ 1.2341e-04 5.2651e-03 1.5136e-02 4.4788e-01 5.5125e-02 1.6537e-01 4.0637e-02 ] 2.7047e-01
 7.367e+00 7.1974e-01 7.1974e-01 [ 1.0014e-04 4.7772e-03 1.4142e-02 4.2725e-01 5.5955e-02 1.7424e-01 4.3280e-02 ] 2.8026e-01
 7.480e+00 7.0740e-01 7.0740e-01 [ 8.0911e-05 4.3276e-03 1.3155e-02 4.0461e-01 5.6499e-02 1.8273e-01 4.5998e-02 ] 2.9260e-01
 7.593e+00 6.9180e-01 6.9180e-01 [ 6.5039e-05 3.9108e-03 1.2167e-02 3.7980e-01 5.6667e-02 1.9047e-01 4.8716e-02 ] 3.0820e-01
 7.707e+00 6.7208e-01 6.7208e-01 [ 5.1957e-05 3.5212e-03 1.1169e-02 3.5271e-01 5.6355e-02 1.9696e-01 5.1324e-02 ] 3.2792e-01
 7.820e+00 6.4744e-01 6.4744e-01 [ 4.1191e-05 3.1534e-03 1.0154e-02 3.2334e-01 5.5456e-02 2.0162e-01 5.3675e-02 ] 3.5256e-01
 7.933e+00 6.1721e-01 6.1721e-01 [ 3.2352e-05 2.8031e-03 9.1227e-03 2.9194e-01 5.3875e-02 2.0384e-01 5.5596e-02 ] 3.8279e-01
 8.047e+00 5.8108e-01 5.8108e-01 [ 2.5125e-05 2.4675e-03 8.0792e-03 2.5899e-01 5.1551e-02 2.0307e-01 5.6904e-02 ] 4.1892e-01
 8.160e+00 5.3935e-01 5.3935e-01 [ 1.9259e-05 2.1461e-03 7.0378e-03 2.2528e-01 4.8487e-02 1.9894e-01 5.7438e-02 ] 4.6065e-01
 8.273e+00 4.9295e-01 4.9295e-01 [ 1.4548e-05 1.8405e-03 6.0199e-03 1.9187e-01 4.4756e-02 1.9136e-01 5.7089e-02 ] 5.0705e-01
 8.387e+00 4.4344e-01 4.4344e-01 [ 1.0818e-05 1.5542e-03 5.0512e-03 1.5988e-01 4.0511e-02 1.8059e-01 5.5830e-02 ] 5.5656e-01
 8.500e+00 3.9272e-01 3.9272e-01 [ 7.9156e-06 1.2914e-03 4.1570e-03 1.3037e-01 3.5956e-02 1.6722e-01 5.3721e-02 ] 6.0728e-01
 8.613e+00 3.4279e-01 3.4279e-01 [ 5.7010e-06 1.0558e-03 3.3575e-03 1.0412e-01 3.1316e-02 1.5203e-01 5.0899e-02 ] 6.5721e-01
 8.727e+00 2.9535e-01 2.9535e-01 [ 4.0445e-06 8.4972e-04 2.6646e-03 8.1579e-02 2.6798e-02 1.3591e-01 4.7552e-02 ] 7.0465e-01
 8.840e+00 2.5170e-01 2.5170e-01 [ 2.8297e-06 6.7395e-04 2.0814e-03 6.2825e-02 2.2571e-02 1.1966e-01 4.3881e-02 ] 7.4830e-01
 8.953e+00 2.1259e-01 2.1259e-01 [ 1.9551e-06 5.2741e-04 1.6031e-03 4.7658e-02 1.8746e-02 1.0397e-01 4.0075e-02 ] 7.8741e-01
 9.067e+00 1.7832e-01 1.7832e-01 [ 1.3358e-06 4.0778e-04 1.2198e-03 3.5689e-02 1.5382e-02 8.9333e-02 3.6291e-02 ] 8.2168e-01
 9.180e+00 1.4884e-01 1.4884e-01 [ 9.0376e-07 3.1192e-04 9.1860e-04 2.6437e-02 1.2492e-02 7.6035e-02 3.2648e-02 ] 8.5116e-01
 9.293e+00 1.2383e-01 1.2383e-01 [ 6.0620e-07 2.3632e-04 6.8574e-04 1.9406e-02 1.0058e-02 6.4220e-02 2.9225e-02 ] 8.7617e-01
 9.407e+00 1.0284e-01 1.0284e-01 [ 4.0354e-07 1.7754e-04 5.0818e-04 1.4140e-02 8.0392e-03 5.3907e-02 2.6069e-02 ] 8.9716e-01
 9.520e+00 8.5363e-02 8.5363e-02 [ 2.6684e-07 1.3239e-04 3.7432e-04 1.0240e-02 6.3874e-03 4.5029e-02 2.3199e-02 ] 9.1464e-01
 9.633e+00 7.0892e-02 7.0892e-02 [ 1.7539e-07 9.8062e-05 2.7432e-04 7.3802e-03 5.0498e-03 3.7473e-02 2.0617e-02 ] 9.2911e-01
 9.747e+00 5.8955e-02 5.8955e-02 [ 1.1466e-07 7.2202e-05 2.0020e-04 5.2980e-03 3.9758e-03 3.1097e-02 1.8312e-02 ] 9.4105e-01
 9.860e+00 4.9128e-02 4.9128e-02 [ 7.4586e-08 5.2875e-05 1.4559e-04 3.7915e-03 3.1195e-03 2.5755e-02 1.6264e-02 ] 9.5087e-01
 9.973e+00 4.1046e-02 4.1046e-02 [ 4.8295e-08 3.8530e-05 1.0557e-04 2.7067e-03 2.4407e-03 2.1304e-02 1.4451e-02 ] 9.5895e-01
 1.009e+01 3.4397e-02 3.4397e-02 [ 3.1136e-08 2.7950e-05 7.6359e-05 1.9287e-03 1.9050e-03 1.7609e-02 1.2849e-02 ] 9.6560e-01
 1.020e+01 2.8921e-02 2.8921e-02 [ 1.9991e-08 2.0190e-05 5.5115e-05 1.3723e-03 1.4839e-03 1.4553e-02 1.1436e-02 ] 9.7108e-01
 1.031e+01 2.4403e-02 2.4403e-02 [ 1.2784e-08 1.4528e-05 3.9709e-05 9.7532e-04 1.1539e-03 1.2031e-02 1.0189e-02 ] 9.7560e-01
 1.043e+01 2.0668e-02 2.0668e-02 [ 8.1438e-09 1.0415e-05 2.8564e-05 6.9267e-04 8.9600e-04 9.9526e-03 9.0873e-03 ] 9.7933e-01
 1.054e+01 1.7570e-02 1.7570e-02 [ 5.1684e-09 7.4406e-06 2.0518e-05 4.9169e-04 6.9483e-04 8.2419e-03 8.1138e-03 ] 9.8243e-01
 1.065e+01 1.4994e-02 1.4994e-02 [ 3.2679e-09 5.2982e-06 1.4720e-05 3.4892e-04 5.3823e-04 6.8346e-03 7.2522e-03 ] 9.8501e-01
 1.077e+01 1.2844e-02 1.2844e-02 [ 2.0587e-09 3.7608e-06 1.0549e-05 2.4758e-04 4.1652e-04 5.6768e-03 6.4884e-03 ] 9.8716e-01
 1.088e+01 1.1042e-02 1.1042e-02 [ 1.2923e-09 2.6614e-06 7.5512e-06 1.7568e-04 3.2204e-04 4.7242e-03 5.8103e-03 ] 9.8896e-01
 1.099e+01 9.5278e-03 9.5278e-03 [ 8.0826e-10 1.8780e-06 5.4001e-06 1.2468e-04 2.4880e-04 3.9398e-03 5.2072e-03 ] 9.9047e-01
 1.111e+01 8.2492e-03 8.2492e-03 [ 5.0373e-10 1.3215e-06 3.8581e-06 8.8517e-05 1.9207e-04 3.2934e-03 4.6701e-03 ] 9.9175e-01
 1.122e+01 7.1655e-03 7.1655e-03 [ 3.1282e-10 9.2741e-07 2.7539e-06 6.2867e-05 1.4818e-04 2.7599e-03 4.1909e-03 ] 9.9283e-01
 1.133e+01 6.2434e-03 6.2434e-03 [ 1.9358e-10 6.4914e-07 1.9640e-06 4.4672e-05 1.1424e-04 2.3191e-03 3.7628e-03 ] 9.9376e-01
 1.145e+01 5.4557e-03 5.4557e-03 [ 1.1936e-10 4.5321e-07 1.3994e-06 3.1762e-05 8.8032e-05 1.9541e-03 3.3800e-03 ] 9.9454e-01
 1.156e+01 4.7802e-03 4.7802e-03 [ 7.3344e-11 3.1564e-07 9.9625e-07 2.2597e-05 6.7797e-05 1.6513e-03 3.0372e-03 ] 9.9522e-01
 1.167e+01 4.1987e-03 4.1987e-03 [ 4.4908e-11 2.1931e-07 7.0862e-07 1.6089e-05 5.2187e-05 1.3996e-03 2.7299e-03 ] 9.9580e-01
 1.179e+01 3.6963e-03 3.6963e-03 [ 2.7400e-11 1.5202e-07 5.0359e-07 1.1464e-05 4.0152e-05 1.1898e-03 2.4542e-03 ] 9.9630e-01
 1.190e+01 3.2608e-03 3.2608e-03 [ 1.6660e-11 1.0513e-07 3.5757e-07 8.1761e-06 3.0880e-05 1.0146e-03 2.2067e-03 ] 9.9674e-01
 1.201e+01 2.8820e-03 2.8820e-03 [ 1.0094e-11 7.2545e-08 2.5366e-07 5.8363e-06 2.3739e-05 8.6775e-04 1.9843e-03 ] 9.9712e-01
 1.213e+01 2.5515e-03 2.5515e-03 [ 6.0944e-12 4.9949e-08 1.7978e-07 4.1702e-06 1.8243e-05 7.4437e-04 1.7845e-03 ] 9.9745e-01
 1.224e+01 2.2624e-03 2.2624e-03 [ 3.6669e-12 3.4317e-08 1.2730e-07 2.9828e-06 1.4015e-05 6.4041e-04 1.6048e-03 ] 9.9774e-01
 1.235e+01 2.0087e-03 2.0087e-03 [ 2.1986e-12 2.3527e-08 9.0061e-08 2.1357e-06 1.0764e-05 5.5252e-04 1.4432e-03 ] 9.9799e-01
 1.247e+01 1.7857e-03 1.7857e-03 [ 1.3137e-12 1.6096e-08 6.3653e-08 1.5310e-06 8.2648e-06 4.7800e-04 1.2978e-03 ] 9.9821e-01
 1.258e+01 1.5891e-03 1.5891e-03 [ 7.8226e-13 1.0989e-08 4.4946e-08 1.0987e-06 6.3449e-06 4.1461e-04 1.1670e-03 ] 9.9841e-01
 1.269e+01 1.4156e-03 1.4156e-03 [ 4.6421e-13 7.4873e-09 3.1706e-08 7.8948e-07 4.8704e-06 3.6052e-04 1.0493e-03 ] 9.9858e-01
 1.281e+01 1.2620e-03 1.2620e-03 [ 2.7453e-13 5.0911e-09 2.2345e-08 5.6799e-07 3.7382e-06 3.1423e-04 9.4341e-04 ] 9.9874e-01
 1.292e+01 1.1259e-03 1.1259e-03 [ 1.6180e-13 3.4548e-09 1.5732e-08 4.0917e-07 2.8693e-06 2.7448e-04 8.4809e-04 ] 9.9887e-01
 1.303e+01 1.0051e-03 1.0051e-03 [ 9.5040e-14 2.3398e-09 1.1065e-08 2.9515e-07 2.2024e-06 2.4024e-04 7.6232e-04 ] 9.9899e-01
 1.315e+01 8.9772e-04 8.9772e-04 [ 5.5638e-14 1.5815e-09 7.7751e-09 2.1319e-07 1.6908e-06 2.1068e-04 6.8513e-04 ] 9.9910e-01
 1.326e+01 8.0222e-04 8.0222e-04 [ 3.2462e-14 1.0669e-09 5.4578e-09 1.5421e-07 1.2984e-06 1.8507e-04 6.1568e-04 ] 9.9920e-01
 1.337e+01 7.1716e-04 7.1716e-04 [ 1.8877e-14 7.1829e-10 3.8273e-09 1.1171e-07 9.9730e-07 1.6284e-04 5.5320e-04 ] 9.9928e-01
 1.349e+01 6.4133e-04 6.4133e-04 [ 1.0941e-14 4.8266e-10 2.6812e-09 8.1039e-08 7.6636e-07 1.4348e-04 4.9700e-04 ] 9.9936e-01
 1.360e+01 5.7368e-04 5.7368e-04 [ 6.3207e-15 3.2369e-10 1.8764e-09 5.8878e-08 5.8921e-07 1.2659e-04 4.4644e-04 ] 9.9943e-01
 1.371e+01 5.1329e-04 5.1329e-04 [ 3.6396e-15 2.1666e-10 1.3119e-09 4.2842e-08 4.5328e-07 1.1182e-04 4.0098e-04 ] 9.9949e-01
 1.383e+01 4.5934e-04 4.5934e-04 [ 2.0890e-15 1.4474e-10 9.1628e-10 3.1222e-08 3.4897e-07 9.8870e-05 3.6009e-04 ] 9.9954e-01
 1.394e+01 4.1113e-04 4.1113e-04 [ 1.1952e-15 9.6503e-11 6.3933e-10 2.2790e-08 2.6890e-07 8.7503e-05 3.2333e-04 ] 9.9959e-01
 1.405e+01 3.6801e-04 3.6801e-04 [ 6.8161e-16 6.4218e-11 4.4565e-10 1.6663e-08 2.0740e-07 7.7506e-05 2.9028e-04 ] 9.9963e-01
 1.417e+01 3.2945e-04 3.2945e-04 [ 3.8751e-16 4.2651e-11 3.1033e-10 1.2202e-08 1.6015e-07 6.8699e-05 2.6058e-04 ] 9.9967e-01
 1.428e+01 2.9495e-04 2.9495e-04 [ 2.1962e-16 2.8272e-11 2.1589e-10 8.9509e-09 1.2381e-07 6.0930e-05 2.3388e-04 ] 9.9971e-01
 1.439e+01 2.6407e-04 2.6407e-04 [ 1.2408e-16 1.8705e-11 1.5005e-10 6.5771e-09 9.5852e-08 5.4068e-05 2.0989e-04 ] 9.9974e-01
 1.451e+01 2.3642e-04 2.3642e-04 [ 6.9892e-17 1.2351e-11 1.0418e-10 4.8412e-09 7.4319e-08 4.8000e-05 1.8834e-04 ] 9.9976e-01
 1.462e+01 2.1167e-04 2.1167e-04 [ 3.9249e-17 8.1396e-12 7.2265e-11 3.5698e-09 5.7719e-08 4.2629e-05 1.6898e-04 ] 9.9979e-01
 1.473e+01 1.8950e-04 1.8950e-04 [ 2.1975e-17 5.3539e-12 5.0079e-11 2.6371e-09 4.4907e-08 3.7869e-05 1.5159e-04 ] 9.9981e-01
 1.485e+01 1.6965e-04 1.6965e-04 [ 1.2267e-17 3.5147e-12 3.4671e-11 1.9516e-09 3.5006e-08 3.3650e-05 1.3597e-04 ] 9.9983e-01
 1.496e+01 1.5188e-04 1.5188e-04 [ 6.8280e-18 2.3029e-12 2.3982e-11 1.4471e-09 2.7343e-08 2.9906e-05 1.2194e-04 ] 9.9985e-01
 1.507e+01 1.3595e-04 1.3595e-04 [ 3.7895e-18 1.5060e-12 1.6572e-11 1.0751e-09 2.1404e-08 2.6581e-05 1.0935e-04 ] 9.9986e-01
 1.519e+01 1.2169e-04 1.2169e-04 [ 2.0971e-18 9.8292e-13 1.1442e-11 8.0030e-10 1.6793e-08 2.3629e-05 9.8042e-05 ] 9.9988e-01
 1.530e+01 1.0891e-04 1.0891e-04 [ 1.1573e-18 6.4030e-13 7.8921e-12 5.9697e-10 1.3207e-08 2.1005e-05 8.7893e-05 ] 9.9989e-01
 1.541e+01 9.7468e-05 9.7468e-05 [ 6.3687e-19 4.1631e-13 5.4388e-12 4.4625e-10 1.0411e-08 1.8673e-05 7.8784e-05 ] 9.9990e-01
 1.553e+01 8.7218e-05 8.7218e-05 [ 3.4951e-19 2.7016e-13 3.7447e-12 3.3430e-10 8.2286e-09 1.6599e-05 7.0610e-05 ] 9.9991e-01
 1.564e+01 7.8037e-05 7.8037e-05 [ 1.9128e-19 1.7498e-13 2.5760e-12 2.5101e-10 6.5201e-09 1.4755e-05 6.3275e-05 ] 9.9992e-01
 1.575e+01 6.9814e-05 6.9814e-05 [ 1.0441e-19 1.1312e-13 1.7705e-12 1.8891e-10 5.1798e-09 1.3114e-05 5.6694e-05 ] 9.9993e-01
 1.587e+01 6.2450e-05 6.2450e-05 [ 5.6837e-20 7.2992e-14 1.2158e-12 1.4251e-10 4.1258e-09 1.1655e-05 5.0791e-05 ] 9.9994e-01
 1.598e+01 5.5856e-05 5.5856e-05 [ 3.0860e-20 4.7009e-14 8.3414e-13 1.0778e-10 3.2950e-09 1.0357e-05 4.5496e-05 ] 9.9994e-01
 1.609e+01 4.9951e-05 4.9951e-05 [ 1.6712e-20 3.0219e-14 5.7180e-13 8.1726e-11 2.6384e-09 9.2014e-06 4.0747e-05 ] 9.9995e-01
 1.621e+01 4.4664e-05 4.4664e-05 [ 9.0272e-21 1.9389e-14 3.9162e-13 6.2135e-11 2.1180e-09 8.1737e-06 3.6489e-05 ] 9.9996e-01
 1.632e+01 3.9931e-05 3.9931e-05 [ 4.8638e-21 1.2418e-14 2.6799e-13 4.7371e-11 1.7047e-09 7.2594e-06 3.2670e-05 ] 9.9996e-01
 1.643e+01 3.5695e-05 3.5695e-05 [ 2.6141e-21 7.9380e-15 1.8323e-13 3.6219e-11 1.3754e-09 6.4460e-06 2.9247e-05 ] 9.9996e-01
 1.655e+01 3.1902e-05 3.1902e-05 [ 1.4015e-21 5.0652e-15 1.2518e-13 2.7773e-11 1.1124e-09 5.7226e-06 2.6179e-05 ] 9.9997e-01
 1.666e+01 2.8508e-05 2.8508e-05 [ 7.4957e-22 3.2262e-15 8.5440e-14 2.1362e-11 9.0175e-10 5.0791e-06 2.3428e-05 ] 9.9997e-01
