 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9940e-03 4.9940e-03 [ 4.7447e-03 3.8190e-05 4.2967e-05 1.2689e-04 4.1274e-05 ] 9.9501e-01
 2.267e-01 9.9361e-03 9.9361e-03 [ 8.9358e-03 1.5610e-04 1.7311e-04 5.0923e-04 1.6178e-04 ] 9.9006e-01
 3.400e-01 1.4908e-02 1.4908e-02 [ 1.2655e-02 3.4947e-04 3.9415e-04 1.1520e-03 3.5689e-04 ] 9.8509e-01
 4.533e-01 1.9979e-02 1.9979e-02 [ 1.5952e-02 6.2945e-04 7.1225e-04 2.0632e-03 6.2238e-04 ] 9.8002e-01
 5.667e-01 2.5224e-02 2.5224e-02 [ 1.8887e-02 9.9226e-04 1.1362e-03 3.2540e-03 9.5433e-04 ] 9.7478e-01
 6.800e-01 3.0714e-02 3.0714e-02 [ 2.1502e-02 1.4467e-03 1.6773e-03 4.7385e-03 1.3491e-03 ] 9.6929e-01
 7.933e-01 3.6523e-02 3.6523e-02 [ 2.3839e-02 1.9975e-03 2.3499e-03 6.5336e-03 1.8034e-03 ] 9.6348e-01
 9.067e-01 4.2727e-02 4.2727e-02 [ 2.5931e-02 2.6511e-03 3.1715e-03 8.6594e-03 2.3141e-03 ] 9.5727e-01
 1.020e+00 4.9405e-02 4.9405e-02 [ 2.7810e-02 3.4155e-03 4.1626e-03 1.1138e-02 2.8782e-03 ] 9.5059e-01
 1.133e+00 5.6640e-02 5.6640e-02 [ 2.9503e-02 4.2992e-03 5.3478e-03 1.3996e-02 3.4931e-03 ] 9.4336e-01
 1.247e+00 6.4517e-02 6.4517e-02 [ 3.1033e-02 5.3116e-03 6.7555e-03 1.7261e-02 4.1562e-03 ] 9.3548e-01
 1.360e+00 7.3129e-02 7.3129e-02 [ 3.2419e-02 6.4631e-03 8.4182e-03 2.0964e-02 4.8650e-03 ] 9.2687e-01
 1.473e+00 8.2571e-02 8.2571e-02 [ 3.3680e-02 7.7644e-03 1.0373e-02 2.5137e-02 5.6169e-03 ] 9.1743e-01
 1.587e+00 9.2943e-02 9.2943e-02 [ 3.4830e-02 9.2271e-03 1.2662e-02 2.9814e-02 6.4094e-03 ] 9.0706e-01
 1.700e+00 1.0435e-01 1.0435e-01 [ 3.5882e-02 1.0863e-02 1.5333e-02 3.5031e-02 7.2399e-03 ] 8.9565e-01
 1.813e+00 1.1689e-01 1.1689e-01 [ 3.6846e-02 1.2683e-02 1.8436e-02 4.0822e-02 8.1056e-03 ] 8.8311e-01
 1.927e+00 1.3068e-01 1.3068e-01 [ 3.7728e-02 1.4698e-02 2.2028e-02 4.7223e-02 9.0032e-03 ] 8.6932e-01
 2.040e+00 1.4582e-01 1.4582e-01 [ 3.8535e-02 1.6919e-02 2.6170e-02 5.4265e-02 9.9291e-03 ] 8.5418e-01
 2.153e+00 1.6240e-01 1.6240e-01 [ 3.9269e-02 1.9354e-02 3.0924e-02 6.1975e-02 1.0879e-02 ] 8.3760e-01
 2.267e+00 1.8052e-01 1.8052e-01 [ 3.9930e-02 2.2009e-02 3.6356e-02 7.0374e-02 1.1849e-02 ] 8.1948e-01
 2.380e+00 2.0024e-01 2.0024e-01 [ 4.0517e-02 2.4886e-02 4.2530e-02 7.9475e-02 1.2832e-02 ] 7.9976e-01
 2.493e+00 2.2162e-01 2.2162e-01 [ 4.1025e-02 2.7985e-02 4.9507e-02 8.9279e-02 1.3823e-02 ] 7.7838e-01
 2.607e+00 2.4467e-01 2.4467e-01 [ 4.1448e-02 3.1298e-02 5.7343e-02 9.9772e-02 1.4813e-02 ] 7.5533e-01
 2.720e+00 2.6939e-01 2.6939e-01 [ 4.1777e-02 3.4814e-02 6.6084e-02 1.1092e-01 1.5795e-02 ] 7.3061e-01
 2.833e+00 2.9572e-01 2.9572e-01 [ 4.2003e-02 3.8512e-02 7.5758e-02 1.2268e-01 1.6760e-02 ] 7.0428e-01
