 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3948e-03 5.3948e-03 [ 5.3730e-03 5.9437e-06 1.7464e-06 7.6819e-06 6.3712e-06 ] 9.9461e-01
 2.267e-01 1.0358e-02 1.0358e-02 [ 1.0271e-02 2.4038e-05 7.1826e-06 3.0920e-05 2.4672e-05 ] 9.8964e-01
 3.400e-01 1.4043e-02 1.4043e-02 [ 1.3848e-02 5.5036e-05 1.6909e-05 7.0260e-05 5.3459e-05 ] 9.8596e-01
 4.533e-01 1.6999e-02 1.6999e-02 [ 1.6649e-02 1.0022e-04 3.1983e-05 1.2658e-04 9.1134e-05 ] 9.8300e-01
 5.667e-01 1.9375e-02 1.9375e-02 [ 1.8822e-02 1.6136e-04 5.4024e-05 2.0111e-04 1.3600e-04 ] 9.8063e-01
 6.800e-01 2.1291e-02 2.1291e-02 [ 2.0483e-02 2.4093e-04 8.5395e-05 2.9551e-04 1.8631e-04 ] 9.7871e-01
 7.933e-01 2.2849e-02 2.2849e-02 [ 2.1726e-02 3.4208e-04 1.2945e-04 4.1194e-04 2.4038e-04 ] 9.7715e-01
 9.067e-01 2.4138e-02 2.4138e-02 [ 2.2628e-02 4.6895e-04 1.9094e-04 5.5320e-04 2.9660e-04 ] 9.7586e-01
 1.020e+00 2.5235e-02 2.5235e-02 [ 2.3255e-02 6.2685e-04 2.7650e-04 7.2294e-04 3.5353e-04 ] 9.7477e-01
 1.133e+00 2.6212e-02 2.6212e-02 [ 2.3658e-02 8.2269e-04 3.9548e-04 9.2584e-04 4.0997e-04 ] 9.7379e-01
 1.247e+00 2.7140e-02 2.7140e-02 [ 2.3881e-02 1.0654e-03 5.6099e-04 1.1679e-03 4.6492e-04 ] 9.7286e-01
 1.360e+00 2.8094e-02 2.8094e-02 [ 2.3961e-02 1.3666e-03 7.9148e-04 1.4570e-03 5.1768e-04 ] 9.7191e-01
 1.473e+00 2.9156e-02 2.9156e-02 [ 2.3931e-02 1.7415e-03 1.1129e-03 1.8031e-03 5.6784e-04 ] 9.7084e-01
 1.587e+00 3.0423e-02 3.0423e-02 [ 2.3816e-02 2.2101e-03 1.5621e-03 2.2192e-03 6.1527e-04 ] 9.6958e-01
 1.700e+00 3.2013e-02 3.2013e-02 [ 2.3642e-02 2.7989e-03 2.1906e-03 2.7217e-03 6.6010e-04 ] 9.6799e-01
 1.813e+00 3.4078e-02 3.4078e-02 [ 2.3429e-02 3.5425e-03 3.0720e-03 3.3322e-03 7.0273e-04 ] 9.6592e-01
 1.927e+00 3.6817e-02 3.6817e-02 [ 2.3199e-02 4.4865e-03 4.3097e-03 4.0781e-03 7.4381e-04 ] 9.6318e-01
 2.040e+00 4.0490e-02 4.0490e-02 [ 2.2970e-02 5.6910e-03 6.0501e-03 4.9945e-03 7.8420e-04 ] 9.5951e-01
 2.153e+00 4.5449e-02 4.5449e-02 [ 2.2764e-02 7.2342e-03 8.4995e-03 6.1265e-03 8.2492e-04 ] 9.5455e-01
 2.267e+00 5.2161e-02 5.2161e-02 [ 2.2600e-02 9.2169e-03 1.1946e-02 7.5309e-03 8.6717e-04 ] 9.4784e-01
 2.380e+00 6.1247e-02 6.1247e-02 [ 2.2497e-02 1.1767e-02 1.6791e-02 9.2788e-03 9.1221e-04 ] 9.3875e-01
 2.493e+00 7.3523e-02 7.3523e-02 [ 2.2477e-02 1.5044e-02 2.3582e-02 1.1457e-02 9.6132e-04 ] 9.2648e-01
 2.607e+00 9.0034e-02 9.0034e-02 [ 2.2557e-02 1.9239e-02 3.3053e-02 1.4169e-02 1.0157e-03 ] 9.0997e-01
 2.720e+00 1.1207e-01 1.1207e-01 [ 2.2749e-02 2.4567e-02 4.6151e-02 1.7531e-02 1.0761e-03 ] 8.8792e-01
 2.833e+00 1.4115e-01 1.4115e-01 [ 2.3054e-02 3.1248e-02 6.4041e-02 2.1660e-02 1.1429e-03 ] 8.5885e-01
 2.947e+00 1.7883e-01 1.7883e-01 [ 2.3455e-02 3.9471e-02 8.8028e-02 2.6655e-02 1.2155e-03 ] 8.2117e-01
 3.060e+00 2.2645e-01 2.2645e-01 [ 2.3906e-02 4.9321e-02 1.1936e-01 3.2564e-02 1.2917e-03 ] 7.7355e-01
 3.173e+00 2.8457e-01 2.8457e-01 [ 2.4326e-02 6.0685e-02 1.5886e-01 3.9327e-02 1.3678e-03 ] 7.1543e-01
 3.287e+00 3.5225e-01 3.5225e-01 [ 2.4593e-02 7.3155e-02 2.0633e-01 4.6732e-02 1.4385e-03 ] 6.4775e-01
 3.400e+00 4.2641e-01 4.2641e-01 [ 2.4566e-02 8.5976e-02 2.5998e-01 5.4387e-02 1.4975e-03 ] 5.7359e-01
 3.513e+00 5.0168e-01 5.0168e-01 [ 2.4115e-02 9.8114e-02 3.1615e-01 6.1763e-02 1.5396e-03 ] 4.9832e-01
 3.627e+00 5.7136e-01 5.7136e-01 [ 2.3175e-02 1.0849e-01 3.6981e-01 6.8320e-02 1.5629e-03 ] 4.2864e-01
 3.740e+00 6.2911e-01 6.2911e-01 [ 2.1775e-02 1.1631e-01 4.1578e-01 7.3683e-02 1.5706e-03 ] 3.7089e-01
 3.853e+00 6.7069e-01 6.7069e-01 [ 2.0030e-02 1.2124e-01 4.5012e-01 7.7737e-02 1.5701e-03 ] 3.2931e-01
 3.967e+00 6.9429e-01 6.9429e-01 [ 1.8091e-02 1.2335e-01 4.7069e-01 8.0583e-02 1.5702e-03 ] 3.0571e-01
 4.080e+00 6.9960e-01 6.9960e-01 [ 1.6087e-02 1.2289e-01 4.7669e-01 8.2360e-02 1.5778e-03 ] 3.0040e-01
 4.193e+00 6.8656e-01 6.8656e-01 [ 1.4091e-02 1.1996e-01 4.6784e-01 8.3077e-02 1.5946e-03 ] 3.1343e-01
 4.307e+00 6.5504e-01 6.5504e-01 [ 1.2133e-02 1.1449e-01 4.4425e-01 8.2552e-02 1.6168e-03 ] 3.4495e-01
 4.420e+00 6.0569e-01 6.0569e-01 [ 1.0229e-02 1.0642e-01 4.0688e-01 8.0514e-02 1.6361e-03 ] 3.9431e-01
 4.533e+00 5.4128e-01 5.4128e-01 [ 8.4058e-03 9.5939e-02 3.5849e-01 7.6805e-02 1.6433e-03 ] 4.5872e-01
 4.647e+00 4.6725e-01 4.6725e-01 [ 6.7141e-03 8.3679e-02 3.0367e-01 7.1559e-02 1.6321e-03 ] 5.3275e-01
 4.760e+00 3.9057e-01 3.9057e-01 [ 5.2109e-03 7.0633e-02 2.4791e-01 6.5221e-02 1.6015e-03 ] 6.0943e-01
 4.873e+00 3.1779e-01 3.1779e-01 [ 3.9378e-03 5.7853e-02 1.9604e-01 5.8405e-02 1.5556e-03 ] 6.8221e-01
 4.987e+00 2.5346e-01 2.5346e-01 [ 2.9082e-03 4.6175e-02 1.5117e-01 5.1700e-02 1.5008e-03 ] 7.4655e-01
