 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.6101e-03 4.6101e-03 [ 4.5178e-03 1.8917e-05 1.5818e-05 4.1356e-05 1.6248e-05 ] 9.9539e-01
 2.267e-01 9.3035e-03 9.3035e-03 [ 8.9288e-03 8.1418e-05 6.3696e-05 1.6591e-04 6.3655e-05 ] 9.9070e-01
 3.400e-01 1.3471e-02 1.3471e-02 [ 1.2634e-02 1.7664e-04 1.4490e-04 3.7507e-04 1.4018e-04 ] 9.8653e-01
 4.533e-01 1.7393e-02 1.7393e-02 [ 1.5895e-02 3.2195e-04 2.6153e-04 6.7117e-04 2.4392e-04 ] 9.8261e-01
 5.667e-01 2.1130e-02 2.1130e-02 [ 1.8778e-02 5.0512e-04 4.1657e-04 1.0574e-03 3.7305e-04 ] 9.7887e-01
 6.800e-01 2.4730e-02 2.4730e-02 [ 2.1317e-02 7.3503e-04 6.1394e-04 1.5378e-03 5.2588e-04 ] 9.7527e-01
 7.933e-01 2.8241e-02 2.8241e-02 [ 2.3551e-02 1.0131e-03 8.5854e-04 2.1175e-03 7.0081e-04 ] 9.7176e-01
 9.067e-01 3.1710e-02 3.1710e-02 [ 2.5514e-02 1.3416e-03 1.1564e-03 2.8022e-03 8.9635e-04 ] 9.6829e-01
 1.020e+00 3.5183e-02 3.5183e-02 [ 2.7234e-02 1.7243e-03 1.5148e-03 3.5990e-03 1.1111e-03 ] 9.6482e-01
 1.133e+00 3.8706e-02 3.8706e-02 [ 2.8738e-02 2.1654e-03 1.9423e-03 4.5158e-03 1.3438e-03 ] 9.6129e-01
 1.247e+00 4.2323e-02 4.2323e-02 [ 3.0049e-02 2.6693e-03 2.4492e-03 5.5617e-03 1.5933e-03 ] 9.5768e-01
 1.360e+00 4.6082e-02 4.6082e-02 [ 3.1188e-02 3.2410e-03 3.0474e-03 6.7468e-03 1.8584e-03 ] 9.5392e-01
 1.473e+00 5.0031e-02 5.0031e-02 [ 3.2173e-02 3.8864e-03 3.7510e-03 8.0828e-03 2.1383e-03 ] 9.4997e-01
 1.587e+00 5.4223e-02 5.4223e-02 [ 3.3020e-02 4.6119e-03 4.5762e-03 9.5823e-03 2.4321e-03 ] 9.4578e-01
 1.700e+00 5.8711e-02 5.8711e-02 [ 3.3746e-02 5.4244e-03 5.5419e-03 1.1260e-02 2.7391e-03 ] 9.4129e-01
 1.813e+00 6.3553e-02 6.3553e-02 [ 3.4362e-02 6.3318e-03 6.6699e-03 1.3131e-02 3.0585e-03 ] 9.3645e-01
 1.927e+00 6.8811e-02 6.8811e-02 [ 3.4881e-02 7.3423e-03 7.9852e-03 1.5213e-02 3.3899e-03 ] 9.3119e-01
 2.040e+00 7.4552e-02 7.4552e-02 [ 3.5313e-02 8.4653e-03 9.5165e-03 1.7525e-02 3.7328e-03 ] 9.2545e-01
 2.153e+00 8.0849e-02 8.0849e-02 [ 3.5669e-02 9.7106e-03 1.1296e-02 2.0086e-02 4.0867e-03 ] 9.1915e-01
 2.267e+00 8.7779e-02 8.7779e-02 [ 3.5957e-02 1.1089e-02 1.3362e-02 2.2920e-02 4.4514e-03 ] 9.1222e-01
 2.380e+00 9.5425e-02 9.5425e-02 [ 3.6183e-02 1.2610e-02 1.5756e-02 2.6050e-02 4.8264e-03 ] 9.0457e-01
 2.493e+00 1.0388e-01 1.0388e-01 [ 3.6354e-02 1.4287e-02 1.8525e-02 2.9499e-02 5.2115e-03 ] 8.9612e-01
 2.607e+00 1.1323e-01 1.1323e-01 [ 3.6476e-02 1.6131e-02 2.1720e-02 3.3294e-02 5.6063e-03 ] 8.8677e-01
 2.720e+00 1.2358e-01 1.2358e-01 [ 3.6552e-02 1.8154e-02 2.5400e-02 3.7461e-02 6.0103e-03 ] 8.7642e-01
 2.833e+00 1.3503e-01 1.3503e-01 [ 3.6585e-02 2.0366e-02 2.9628e-02 4.2025e-02 6.4231e-03 ] 8.6497e-01
