 3.173e+00 1.2950e+00 2.1985e-02 1.6495e-03 1.3542e-02
 3.287e+00 1.3251e+00 2.2659e-02 1.6005e-03 1.4774e-02
 3.400e+00 1.3560e+00 2.3370e-02 1.5518e-03 1.6118e-02
 3.513e+00 1.3876e+00 2.4119e-02 1.5036e-03 1.7583e-02
 3.627e+00 1.4197e+00 2.4906e-02 1.4560e-03 1.9175e-02
 3.740e+00 1.4523e+00 2.5732e-02 1.4093e-03 2.0901e-02
 3.853e+00 1.4853e+00 2.6596e-02 1.3636e-03 2.2767e-02
 3.967e+00 1.5186e+00 2.7496e-02 1.3189e-03 2.4775e-02
 4.080e+00 1.5521e+00 2.8431e-02 1.2755e-03 2.6929e-02
 4.193e+00 1.5856e+00 2.9399e-02 1.2335e-03 2.9228e-02
 4.307e+00 1.6189e+00 3.0397e-02 1.1930e-03 3.1667e-02
 4.420e+00 1.6520e+00 3.1419e-02 1.1542e-03 3.4239e-02
 4.533e+00 1.6846e+00 3.2460e-02 1.1172e-03 3.6933e-02
 4.647e+00 1.7166e+00 3.3515e-02 1.0820e-03 3.9731e-02
 4.760e+00 1.7477e+00 3.4575e-02 1.0489e-03 4.2612e-02
 4.873e+00 1.7778e+00 3.5632e-02 1.0178e-03 4.5548e-02
 4.987e+00 1.8067e+00 3.6674e-02 9.8883e-04 4.8505e-02
 5.100e+00 1.8340e+00 3.7692e-02 9.6213e-04 5.1446e-02
 5.213e+00 1.8597e+00 3.8672e-02 9.3774e-04 5.4328e-02
 5.327e+00 1.8835e+00 3.9603e-02 9.1571e-04 5.7104e-02
 5.440e+00 1.9051e+00 4.0470e-02 8.9609e-04 5.9726e-02
 5.553e+00 1.9245e+00 4.1260e-02 8.7892e-04 6.2145e-02
 5.667e+00 1.9413e+00 4.1961e-02 8.6424e-04 6.4311e-02
 5.780e+00 1.9555e+00 4.2561e-02 8.5207e-04 6.6181e-02
 5.893e+00 1.9669e+00 4.3047e-02 8.4243e-04 6.7713e-02
 6.007e+00 1.9753e+00 4.3412e-02 8.3535e-04 6.8873e-02
 6.120e+00 1.9807e+00 4.3648e-02 8.3083e-04 6.9635e-02
 6.233e+00 1.9831e+00 4.3751e-02 8.2889e-04 6.9983e-02
 6.347e+00 1.9823e+00 4.3718e-02 8.2952e-04 6.9908e-02
 6.460e+00 1.9785e+00 4.3549e-02 8.3273e-04 6.9415e-02
 6.573e+00 1.9715e+00 4.3248e-02 8.3852e-04 6.8515e-02
 6.687e+00 1.9616e+00 4.2821e-02 8.4688e-04 6.7232e-02
 6.800e+00 1.9488e+00 4.2275e-02 8.5781e-04 6.5595e-02
 6.913e+00 1.9332e+00 4.1621e-02 8.7130e-04 6.3642e-02
 7.027e+00 1.9150e+00 4.0869e-02 8.8733e-04 6.1417e-02
 7.140e+00 1.8943e+00 4.0032e-02 9.0588e-04 5.8967e-02
 7.253e+00 1.8713e+00 3.9123e-02 9.2693e-04 5.6339e-02
 7.367e+00 1.8462e+00 3.8155e-02 9.5044e-04 5.3584e-02
 7.480e+00 1.8193e+00 3.7141e-02 9.7639e-04 5.0746e-02
 7.593e+00 1.7907e+00 3.6094e-02 1.0047e-03 4.7871e-02
 7.707e+00 1.7606e+00 3.5025e-02 1.0354e-03 4.4998e-02
 7.820e+00 1.7293e+00 3.3944e-02 1.0684e-03 4.2161e-02
 7.933e+00 1.6969e+00 3.2862e-02 1.1035e-03 3.9391e-02
 8.047e+00 1.6636e+00 3.1786e-02 1.1409e-03 3.6711e-02
 8.160e+00 1.6296e+00 3.0724e-02 1.1803e-03 3.4140e-02
 8.273e+00 1.5951e+00 2.9682e-02 1.2218e-03 3.1692e-02
 8.387e+00 1.5603e+00 2.8665e-02 1.2651e-03 2.9377e-02
 8.500e+00 1.5252e+00 2.7676e-02 1.3103e-03 2.7200e-02
 8.613e+00 1.4900e+00 2.6719e-02 1.3573e-03 2.5163e-02
 8.727e+00 1.4548e+00 2.5796e-02 1.4058e-03 2.3265e-02
 8.840e+00 1.4197e+00 2.4907e-02 1.4560e-03 2.1505e-02
 8.953e+00 1.3849e+00 2.4055e-02 1.5076e-03 1.9878e-02
 9.067e+00 1.3504e+00 2.3239e-02 1.5605e-03 1.8377e-02
 9.180e+00 1.3163e+00 2.2459e-02 1.6147e-03 1.6997e-02
 9.293e+00 1.2826e+00 2.1715e-02 1.6700e-03 1.5730e-02
 9.407e+00 1.2494e+00 2.1006e-02 1.7264e-03 1.4570e-02
 9.520e+00 1.2167e+00 2.0331e-02 1.7837e-03 1.3508e-02
 9.633e+00 1.1846e+00 1.9689e-02 1.8419e-03 1.2538e-02
 9.747e+00 1.1532e+00 1.9079e-02 1.9008e-03 1.1652e-02
 9.860e+00 1.1223e+00 1.8499e-02 1.9603e-03 1.0844e-02
 9.973e+00 1.0921e+00 1.7949e-02 2.0204e-03 1.0106e-02
 1.009e+01 1.0626e+00 1.7427e-02 2.0809e-03 9.4341e-03
 1.020e+01 1.0338e+00 1.6932e-02 2.1418e-03 8.8211e-03
 1.031e+01 1.0056e+00 1.6462e-02 2.2029e-03 8.2621e-03
 1.043e+01 9.7818e-01 1.6016e-02 2.2642e-03 7.7522e-03
 1.054e+01 9.5140e-01 1.5593e-02 2.3257e-03 7.2870e-03
 1.065e+01 9.2532e-01 1.5192e-02 2.3872e-03 6.8622e-03
 1.077e+01 8.9991e-01 1.4810e-02 2.4486e-03 6.4741e-03
 1.088e+01 8.7519e-01 1.4449e-02 2.5099e-03 6.1194e-03
 1.099e+01 8.5113e-01 1.4105e-02 2.5710e-03 5.7948e-03
 1.111e+01 8.2772e-01 1.3779e-02 2.6319e-03 5.4975e-03
 1.122e+01 8.0497e-01 1.3469e-02 2.6924e-03 5.2250e-03
 1.133e+01 7.8286e-01 1.3174e-02 2.7526e-03 4.9749e-03
 1.145e+01 7.6137e-01 1.2894e-02 2.8124e-03 4.7451e-03
 1.156e+01 7.4049e-01 1.2628e-02 2.8718e-03 4.5336e-03
 1.167e+01 7.2021e-01 1.2374e-02 2.9306e-03 4.3388e-03
 1.179e+01 7.0052e-01 1.2133e-02 2.9889e-03 4.1592e-03
 1.190e+01 6.8140e-01 1.1903e-02 3.0466e-03 3.9932e-03
 1.201e+01 6.6284e-01 1.1684e-02 3.1036e-03 3.8396e-03
 1.213e+01 6.4483e-01 1.1476e-02 3.1601e-03 3.6973e-03
 1.224e+01 6.2734e-01 1.1277e-02 3.2158e-03 3.5652e-03
 1.235e+01 6.1037e-01 1.1087e-02 3.2708e-03 3.4425e-03
 1.247e+01 5.9390e-01 1.0906e-02 3.3251e-03 3.3281e-03
 1.258e+01 5.7793e-01 1.0733e-02 3.3787e-03 3.2214e-03
 1.269e+01 5.6242e-01 1.0568e-02 3.4315e-03 3.1218e-03
 1.281e+01 5.4738e-01 1.0410e-02 3.4835e-03 3.0284e-03
 1.292e+01 5.3278e-01 1.0259e-02 3.5347e-03 2.9409e-03
 1.303e+01 5.1862e-01 1.0115e-02 3.5851e-03 2.8586e-03
 1.315e+01 5.0488e-01 9.9772e-03 3.6347e-03 2.7812e-03
 1.326e+01 4.9155e-01 9.8450e-03 3.6835e-03 2.7082e-03
 1.337e+01 4.7861e-01 9.7185e-03 3.7315e-03 2.6392e-03
 1.349e+01 4.6606e-01 9.5973e-03 3.7786e-03 2.5738e-03
 1.360e+01 4.5388e-01 9.4811e-03 3.8249e-03 2.5119e-03
 1.371e+01 4.4207e-01 9.3698e-03 3.8704e-03 2.4530e-03
 1.383e+01 4.3060e-01 9.2629e-03 3.9150e-03 2.3970e-03
 1.394e+01 4.1947e-01 9.1604e-03 3.9588e-03 2.3435e-03
 1.405e+01 4.0867e-01 9.0620e-03 4.0018e-03 2.2925e-03
 1.417e+01 3.9819e-01 8.9675e-03 4.0440e-03 2.2436e-03
 1.428e+01 3.8801e-01 8.8767e-03 4.0853e-03 2.1967e-03
 1.439e+01 3.7814e-01 8.7895e-03 4.1259e-03 2.1518e-03
 1.451e+01 3.6855e-01 8.7056e-03 4.1656e-03 2.1085e-03
 1.462e+01 3.5924e-01 8.6249e-03 4.2046e-03 2.0668e-03
 1.473e+01 3.5020e-01 8.5473e-03 4.2428e-03 2.0266e-03
 1.485e+01 3.4142e-01 8.4726e-03 4.2802e-03 1.9878e-03
 1.496e+01 3.3290e-01 8.4007e-03 4.3168e-03 1.9502e-03
 1.507e+01 3.2462e-01 8.3315e-03 4.3527e-03 1.9138e-03
 1.519e+01 3.1658e-01 8.2647e-03 4.3879e-03 1.8785e-03
 1.530e+01 3.0876e-01 8.2004e-03 4.4223e-03 1.8443e-03
 1.541e+01 3.0117e-01 8.1384e-03 4.4560e-03 1.8109e-03
 1.553e+01 2.9380e-01 8.0786e-03 4.4890e-03 1.7785e-03
 1.564e+01 2.8663e-01 8.0209e-03 4.5213e-03 1.7469e-03
 1.575e+01 2.7966e-01 7.9652e-03 4.5529e-03 1.7160e-03
 1.587e+01 2.7289e-01 7.9114e-03 4.5838e-03 1.6859e-03
 1.598e+01 2.6630e-01 7.8595e-03 4.6141e-03 1.6565e-03
 1.609e+01 2.5990e-01 7.8094e-03 4.6437e-03 1.6278e-03
 1.621e+01 2.5368e-01 7.7609e-03 4.6727e-03 1.5996e-03
 1.632e+01 2.4762e-01 7.7141e-03 4.7011e-03 1.5720e-03
 1.643e+01 2.4174e-01 7.6688e-03 4.7289e-03 1.5450e-03
 1.655e+01 2.3601e-01 7.6250e-03 4.7560e-03 1.5185e-03
 1.666e+01 2.3043e-01 7.5826e-03 4.7826e-03 1.4925e-03
 1.677e+01 2.2501e-01 7.5416e-03 4.8086e-03 1.4670e-03
 1.689e+01 2.1973e-01 7.5019e-03 4.8341e-03 1.4419e-03
 1.700e+01 2.1460e-01 7.4634e-03 4.8590e-03 1.4173e-03
 1.711e+01 2.0960e-01 7.4262e-03 4.8833e-03 1.3931e-03
 1.723e+01 2.0473e-01 7.3901e-03 4.9071e-03 1.3692e-03
 1.734e+01 1.9999e-01 7.3552e-03 4.9305e-03 1.3458e-03
 1.745e+01 1.9537e-01 7.3213e-03 4.9533e-03 1.3227e-03
 1.757e+01 1.9087e-01 7.2885e-03 4.9756e-03 1.3000e-03
 1.768e+01 1.8649e-01 7.2566e-03 4.9975e-03 1.2776e-03
 1.779e+01 1.8222e-01 7.2257e-03 5.0188e-03 1.2556e-03
 1.791e+01 1.7806e-01 7.1957e-03 5.0397e-03 1.2339e-03
 1.802e+01 1.7401e-01 7.1666e-03 5.0602e-03 1.2125e-03
 1.813e+01 1.7006e-01 7.1383e-03 5.0802e-03 1.1915e-03
 1.825e+01 1.6621e-01 7.1109e-03 5.0998e-03 1.1707e-03
 1.836e+01 1.6246e-01 7.0843e-03 5.1190e-03 1.1502e-03
 1.847e+01 1.5879e-01 7.0584e-03 5.1378e-03 1.1300e-03
 1.859e+01 1.5522e-01 7.0332e-03 5.1562e-03 1.1101e-03
 1.870e+01 1.5174e-01 7.0088e-03 5.1742e-03 1.0905e-03
 1.881e+01 1.4835e-01 6.9850e-03 5.1918e-03 1.0711e-03
 1.893e+01 1.4503e-01 6.9619e-03 5.2090e-03 1.0520e-03
 1.904e+01 1.4180e-01 6.9394e-03 5.2259e-03 1.0332e-03
 1.915e+01 1.3864e-01 6.9176e-03 5.2424e-03 1.0146e-03
 1.927e+01 1.3556e-01 6.8963e-03 5.2585e-03 9.9626e-04
 1.938e+01 1.3256e-01 6.8756e-03 5.2744e-03 9.7818e-04
 1.949e+01 1.2963e-01 6.8555e-03 5.2899e-03 9.6036e-04
 1.961e+01 1.2676e-01 6.8358e-03 5.3050e-03 9.4277e-04
 1.972e+01 1.2396e-01 6.8168e-03 5.3199e-03 9.2543e-04
 1.983e+01 1.2123e-01 6.7982e-03 5.3345e-03 9.0833e-04
 1.995e+01 1.1856e-01 6.7800e-03 5.3487e-03 8.9146e-04
 2.006e+01 1.1596e-01 6.7624e-03 5.3627e-03 8.7483e-04
 2.017e+01 1.1341e-01 6.7452e-03 5.3763e-03 8.5843e-04
 2.029e+01 1.1093e-01 6.7285e-03 5.3897e-03 8.4226e-04
 2.040e+01 1.0850e-01 6.7121e-03 5.4028e-03 8.2631e-04
 2.051e+01 1.0612e-01 6.6962e-03 5.4157e-03 8.1059e-04
 2.063e+01 1.0380e-01 6.6807e-03 5.4283e-03 7.9509e-04
 2.074e+01 1.0153e-01 6.6656e-03 5.4406e-03 7.7981e-04
 2.085e+01 9.9317e-02 6.6508e-03 5.4527e-03 7.6475e-04
 2.097e+01 9.7150e-02 6.6364e-03 5.4645e-03 7.4991e-04
 2.108e+01 9.5032e-02 6.6224e-03 5.4761e-03 7.3529e-04
 2.119e+01 9.2960e-02 6.6087e-03 5.4874e-03 7.2088e-04
 2.131e+01 9.0935e-02 6.5953e-03 5.4986e-03 7.0668e-04
 2.142e+01 8.8954e-02 6.5822e-03 5.5095e-03 6.9269e-04
 2.153e+01 8.7017e-02 6.5695e-03 5.5201e-03 6.7891e-04
 2.165e+01 8.5123e-02 6.5571e-03 5.5306e-03 6.6533e-04
 2.176e+01 8.3270e-02 6.5449e-03 5.5409e-03 6.5197e-04
 2.187e+01 8.1457e-02 6.5331e-03 5.5509e-03 6.3880e-04
 2.199e+01 7.9684e-02 6.5215e-03 5.5608e-03 6.2584e-04
 2.210e+01 7.7949e-02 6.5102e-03 5.5704e-03 6.1308e-04
 2.221e+01 7.6252e-02 6.4991e-03 5.5799e-03 6.0052e-04
 2.233e+01 7.4591e-02 6.4884e-03 5.5892e-03 5.8816e-04
 2.244e+01 7.2966e-02 6.4778e-03 5.5982e-03 5.7599e-04
 2.255e+01 7.1376e-02 6.4675e-03 5.6072e-03 5.6402e-04
 2.267e+01 6.9820e-02 6.4575e-03 5.6159e-03 5.5224e-04
 2.278e+01 6.8297e-02 6.4477e-03 5.6244e-03 5.4065e-04
 2.289e+01 6.6807e-02 6.4381e-03 5.6328e-03 5.2925e-04
 2.301e+01 6.5348e-02 6.4287e-03 5.6411e-03 5.1804e-04
 2.312e+01 6.3920e-02 6.4195e-03 5.6491e-03 5.0701e-04
 2.323e+01 6.2523e-02 6.4105e-03 5.6570e-03 4.9617e-04
 2.335e+01 6.1155e-02 6.4018e-03 5.6648e-03 4.8551e-04
 2.346e+01 5.9816e-02 6.3932e-03 5.6724e-03 4.7504e-04
 2.357e+01 5.8505e-02 6.3848e-03 5.6798e-03 4.6474e-04
 2.369e+01 5.7222e-02 6.3766e-03 5.6871e-03 4.5462e-04
 2.380e+01 5.5965e-02 6.3686e-03 5.6942e-03 4.4467e-04
 2.391e+01 5.4736e-02 6.3608e-03 5.7012e-03 4.3490e-04
 2.403e+01 5.3531e-02 6.3532e-03 5.7081e-03 4.2530e-04
 2.414e+01 5.2352e-02 6.3457e-03 5.7148e-03 4.1587e-04
 2.425e+01 5.1198e-02 6.3383e-03 5.7214e-03 4.0661e-04
 2.437e+01 5.0068e-02 6.3312e-03 5.7279e-03 3.9752e-04
 2.448e+01 4.8962e-02 6.3242e-03 5.7343e-03 3.8859e-04
 2.459e+01 4.7878e-02 6.3173e-03 5.7405e-03 3.7983e-04
 2.471e+01 4.6818e-02 6.3106e-03 5.7466e-03 3.7122e-04
 2.482e+01 4.5779e-02 6.3041e-03 5.7525e-03 3.6278e-04
 2.493e+01 4.4762e-02 6.2977e-03 5.7584e-03 3.5449e-04
 2.505e+01 4.3766e-02 6.2914e-03 5.7641e-03 3.4636e-04
 2.516e+01 4.2792e-02 6.2853e-03 5.7697e-03 3.3838e-04
 2.527e+01 4.1837e-02 6.2793e-03 5.7753e-03 3.3056e-04
 2.539e+01 4.0902e-02 6.2734e-03 5.7807e-03 3.2288e-04
 2.550e+01 3.9987e-02 6.2677e-03 5.7859e-03 3.1535e-04
 2.561e+01 3.9091e-02 6.2621e-03 5.7911e-03 3.0797e-04
 2.573e+01 3.8214e-02 6.2566e-03 5.7962e-03 3.0073e-04
 2.584e+01 3.7355e-02 6.2512e-03 5.8012e-03 2.9363e-04
 2.595e+01 3.6514e-02 6.2459e-03 5.8061e-03 2.8668e-04
 2.607e+01 3.5690e-02 6.2408e-03 5.8109e-03 2.7986e-04
 2.618e+01 3.4884e-02 6.2358e-03 5.8156e-03 2.7318e-04
 2.629e+01 3.4094e-02 6.2309e-03 5.8201e-03 2.6663e-04
 2.641e+01 3.3322e-02 6.2260e-03 5.8246e-03 2.6022e-04
 2.652e+01 3.2565e-02 6.2213e-03 5.8291e-03 2.5393e-04
 2.663e+01 3.1824e-02 6.2167e-03 5.8334e-03 2.4778e-04
 2.675e+01 3.1099e-02 6.2122e-03 5.8376e-03 2.4175e-04
 2.686e+01 3.0389e-02 6.2078e-03 5.8417e-03 2.3585e-04
 2.697e+01 2.9694e-02 6.2035e-03 5.8458e-03 2.3006e-04
 2.709e+01 2.9014e-02 6.1993e-03 5.8498e-03 2.2441e-04
 2.720e+01 2.8348e-02 6.1952e-03 5.8537e-03 2.1887e-04
 2.731e+01 2.7696e-02 6.1911e-03 5.8575e-03 2.1344e-04
 2.743e+01 2.7058e-02 6.1872e-03 5.8612e-03 2.0814e-04
 2.754e+01 2.6434e-02 6.1833e-03 5.8649e-03 2.0294e-04
 2.765e+01 2.5822e-02 6.1795e-03 5.8685e-03 1.9786e-04
 2.777e+01 2.5224e-02 6.1758e-03 5.8720e-03 1.9289e-04
 2.788e+01 2.4638e-02 6.1722e-03 5.8754e-03 1.8803e-04
 2.799e+01 2.4065e-02 6.1687e-03 5.8788e-03 1.8327e-04
 2.811e+01 2.3504e-02 6.1652e-03 5.8821e-03 1.7862e-04
 2.822e+01 2.2956e-02 6.1618e-03 5.8853e-03 1.7407e-04
 2.833e+01 2.2418e-02 6.1585e-03 5.8885e-03 1.6962e-04
 2.845e+01 2.1893e-02 6.1553e-03 5.8916e-03 1.6527e-04
 2.856e+01 2.1379e-02 6.1521e-03 5.8946e-03 1.6101e-04
 2.867e+01 2.0876e-02 6.1490e-03 5.8976e-03 1.5686e-04
 2.879e+01 2.0383e-02 6.1460e-03 5.9005e-03 1.5280e-04
 2.890e+01 1.9902e-02 6.1430e-03 5.9033e-03 1.4883e-04
 2.901e+01 1.9430e-02 6.1402e-03 5.9061e-03 1.4495e-04
 2.913e+01 1.8969e-02 6.1373e-03 5.9088e-03 1.4116e-04
 2.924e+01 1.8518e-02 6.1346e-03 5.9115e-03 1.3745e-04
 2.935e+01 1.8077e-02 6.1319e-03 5.9141e-03 1.3384e-04
 2.947e+01 1.7646e-02 6.1292e-03 5.9167e-03 1.3030e-04
 2.958e+01 1.7224e-02 6.1266e-03 5.9192e-03 1.2685e-04
 2.969e+01 1.6811e-02 6.1241e-03 5.9216e-03 1.2348e-04
 2.981e+01 1.6407e-02 6.1216e-03 5.9240e-03 1.2019e-04
 2.992e+01 1.6012e-02 6.1192e-03 5.9263e-03 1.1698e-04
 3.003e+01 1.5626e-02 6.1168e-03 5.9286e-03 1.1384e-04
 3.015e+01 1.5248e-02 6.1145e-03 5.9309e-03 1.1078e-04
 3.026e+01 1.4879e-02 6.1123e-03 5.9331e-03 1.0779e-04
 3.037e+01 1.4518e-02 6.1101e-03 5.9352e-03 1.0488e-04
 3.049e+01 1.4165e-02 6.1079e-03 5.9373e-03 1.0203e-04
 3.060e+01 1.3820e-02 6.1058e-03 5.9393e-03 9.9254e-05
 3.071e+01 1.3482e-02 6.1037e-03 5.9414e-03 9.6545e-05
 3.083e+01 1.3153e-02 6.1017e-03 5.9433e-03 9.3902e-05
 3.094e+01 1.2830e-02 6.0998e-03 5.9452e-03 9.1324e-05
 3.105e+01 1.2515e-02 6.0978e-03 5.9471e-03 8.8810e-05
 3.117e+01 1.2207e-02 6.0960e-03 5.9489e-03 8.6357e-05
 3.128e+01 1.1906e-02 6.0941e-03 5.9507e-03 8.3966e-05
 3.139e+01 1.1611e-02 6.0923e-03 5.9525e-03 8.1634e-05
 3.151e+01 1.1324e-02 6.0906e-03 5.9542e-03 7.9361e-05
 3.162e+01 1.1043e-02 6.0889e-03 5.9559e-03 7.7144e-05
 3.173e+01 1.0768e-02 6.0872e-03 5.9575e-03 7.4984e-05
 3.185e+01 1.0500e-02 6.0856e-03 5.9591e-03 7.2878e-05
 3.196e+01 1.0237e-02 6.0840e-03 5.9607e-03 7.0826e-05
 3.207e+01 9.9811e-03 6.0824e-03 5.9622e-03 6.8826e-05
 3.219e+01 9.7308e-03 6.0809e-03 5.9637e-03 6.6877e-05
 3.230e+01 9.4862e-03 6.0794e-03 5.9651e-03 6.4978e-05
 3.241e+01 9.2473e-03 6.0779e-03 5.9666e-03 6.3128e-05
 3.253e+01 9.0140e-03 6.0765e-03 5.9680e-03 6.1326e-05
 3.264e+01 8.7861e-03 6.0751e-03 5.9693e-03 5.9570e-05
 3.275e+01 8.5635e-03 6.0738e-03 5.9707e-03 5.7860e-05
 3.287e+01 8.3461e-03 6.0725e-03 5.9719e-03 5.6195e-05
 3.298e+01 8.1338e-03 6.0712e-03 5.9732e-03 5.4574e-05
 3.309e+01 7.9264e-03 6.0699e-03 5.9745e-03 5.2995e-05
 3.321e+01 7.7240e-03 6.0687e-03 5.9757e-03 5.1458e-05
 3.332e+01 7.5263e-03 6.0675e-03 5.9768e-03 4.9961e-05
 3.343e+01 7.3333e-03 6.0663e-03 5.9780e-03 4.8504e-05
 3.355e+01 7.1448e-03 6.0652e-03 5.9791e-03 4.7086e-05
 3.366e+01 6.9609e-03 6.0641e-03 5.9802e-03 4.5706e-05
 3.377e+01 6.7813e-03 6.0630e-03 5.9813e-03 4.4363e-05
 3.389e+01 6.6060e-03 6.0619e-03 5.9824e-03 4.3056e-05
 3.400e+01 6.4348e-03 6.0609e-03 5.9834e-03 4.1784e-05
 3.411e+01 6.2678e-03 6.0599e-03 5.9844e-03 4.0547e-05
 3.423e+01 6.1048e-03 6.0589e-03 5.9853e-03 3.9343e-05
 3.434e+01 5.9457e-03 6.0579e-03 5.9863e-03 3.8172e-05
 3.445e+01 5.7905e-03 6.0570e-03 5.9872e-03 3.7033e-05
 3.457e+01 5.6390e-03 6.0561e-03 5.9881e-03 3.5926e-05
 3.468e+01 5.4912e-03 6.0552e-03 5.9890e-03 3.4848e-05
 3.479e+01 5.3470e-03 6.0543e-03 5.9899e-03 3.3801e-05
 3.491e+01 5.2063e-03 6.0534e-03 5.9907e-03 3.2782e-05
 3.502e+01 5.0690e-03 6.0526e-03 5.9916e-03 3.1792e-05
 3.513e+01 4.9351e-03 6.0518e-03 5.9924e-03 3.0829e-05
 3.525e+01 4.8045e-03 6.0510e-03 5.9931e-03 2.9893e-05
 3.536e+01 4.6771e-03 6.0502e-03 5.9939e-03 2.8983e-05
 3.547e+01 4.5528e-03 6.0495e-03 5.9946e-03 2.8099e-05
 3.559e+01 4.4316e-03 6.0487e-03 5.9954e-03 2.7240e-05
 3.570e+01 4.3134e-03 6.0480e-03 5.9961e-03 2.6405e-05
 3.581e+01 4.1981e-03 6.0473e-03 5.9968e-03 2.5594e-05
 3.593e+01 4.0857e-03 6.0467e-03 5.9974e-03 2.4805e-05
 3.604e+01 3.9761e-03 6.0460e-03 5.9981e-03 2.4039e-05
 3.615e+01 3.8692e-03 6.0453e-03 5.9987e-03 2.3295e-05
 3.627e+01 3.7650e-03 6.0447e-03 5.9994e-03 2.2573e-05
 3.638e+01 3.6634e-03 6.0441e-03 6.0000e-03 2.1871e-05
 3.649e+01 3.5644e-03 6.0435e-03 6.0006e-03 2.1189e-05
 3.661e+01 3.4679e-03 6.0429e-03 6.0012e-03 2.0527e-05
 3.672e+01 3.3738e-03 6.0424e-03 6.0017e-03 1.9884e-05
 3.683e+01 3.2821e-03 6.0418e-03 6.0023e-03 1.9260e-05
 3.695e+01 3.1927e-03 6.0413e-03 6.0028e-03 1.8654e-05
 3.706e+01 3.1056e-03 6.0407e-03 6.0033e-03 1.8066e-05
 3.717e+01 3.0207e-03 6.0402e-03 6.0038e-03 1.7495e-05
 3.729e+01 2.9380e-03 6.0397e-03 6.0043e-03 1.6941e-05
 3.740e+01 2.8574e-03 6.0392e-03 6.0048e-03 1.6403e-05
 3.751e+01 2.7789e-03 6.0388e-03 6.0053e-03 1.5881e-05
 3.763e+01 2.7024e-03 6.0383e-03 6.0057e-03 1.5374e-05
 3.774e+01 2.6278e-03 6.0378e-03 6.0062e-03 1.4883e-05
 3.785e+01 2.5552e-03 6.0374e-03 6.0066e-03 1.4406e-05
 3.797e+01 2.4845e-03 6.0370e-03 6.0071e-03 1.3943e-05
 3.808e+01 2.4156e-03 6.0366e-03 6.0075e-03 1.3494e-05
 3.819e+01 2.3485e-03 6.0362e-03 6.0079e-03 1.3059e-05
 3.831e+01 2.2831e-03 6.0358e-03 6.0083e-03 1.2637e-05
 3.842e+01 2.2195e-03 6.0354e-03 6.0086e-03 1.2227e-05
 3.853e+01 2.1575e-03 6.0350e-03 6.0090e-03 1.1830e-05
 3.865e+01 2.0971e-03 6.0346e-03 6.0094e-03 1.1445e-05
 3.876e+01 2.0383e-03 6.0343e-03 6.0097e-03 1.1071e-05
 3.887e+01 1.9811e-03 6.0339e-03 6.0101e-03 1.0709e-05
 3.899e+01 1.9254e-03 6.0336e-03 6.0104e-03 1.0358e-05
 3.910e+01 1.8711e-03 6.0333e-03 6.0107e-03 1.0018e-05
 3.921e+01 1.8183e-03 6.0330e-03 6.0111e-03 9.6885e-06
 3.933e+01 1.7669e-03 6.0326e-03 6.0114e-03 9.3689e-06
 3.944e+01 1.7169e-03 6.0323e-03 6.0117e-03 9.0592e-06
 3.955e+01 1.6682e-03 6.0321e-03 6.0120e-03 8.7590e-06
