 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8499e-03 1.8499e-03 [ 1.6558e-03 2.7715e-05 1.9122e-05 1.4726e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 2.267e-01 3.7810e-03 3.7810e-03 [ 3.0062e-03 1.1028e-04 7.6275e-05 5.8825e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9622e-01
 3.400e-01 5.8311e-03 5.8311e-03 [ 4.0871e-03 2.4589e-04 1.7078e-04 1.3273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9417e-01
 4.533e-01 8.0676e-03 8.0676e-03 [ 4.9595e-03 4.3155e-04 3.0148e-04 2.3751e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9193e-01
 5.667e-01 1.0539e-02 1.0539e-02 [ 5.6615e-03 6.6314e-04 4.6675e-04 3.7479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8946e-01
 6.800e-01 1.3288e-02 1.3288e-02 [ 6.2219e-03 9.3575e-04 6.6457e-04 5.4662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8671e-01
 7.933e-01 1.6353e-02 1.6353e-02 [ 6.6623e-03 1.2439e-03 8.9268e-04 7.5538e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8365e-01
 9.067e-01 1.9766e-02 1.9766e-02 [ 6.9992e-03 1.5817e-03 1.1486e-03 1.0036e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8023e-01
 1.020e+00 2.3557e-02 2.3557e-02 [ 7.2451e-03 1.9434e-03 1.4298e-03 1.2939e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7644e-01
 1.133e+00 2.7750e-02 2.7750e-02 [ 7.4096e-03 2.3233e-03 1.7336e-03 1.6283e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7225e-01
 1.247e+00 3.2360e-02 3.2360e-02 [ 7.5002e-03 2.7159e-03 2.0573e-03 2.0087e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6764e-01
 1.360e+00 3.7393e-02 3.7393e-02 [ 7.5227e-03 3.1160e-03 2.3983e-03 2.4356e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6261e-01
 1.473e+00 4.2840e-02 4.2840e-02 [ 7.4820e-03 3.5183e-03 2.7536e-03 2.9086e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5716e-01
 1.587e+00 4.8672e-02 4.8672e-02 [ 7.3822e-03 3.9178e-03 3.1201e-03 3.4251e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5133e-01
 1.700e+00 5.4838e-02 5.4838e-02 [ 7.2267e-03 4.3092e-03 3.4942e-03 3.9808e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4516e-01
 1.813e+00 6.1263e-02 6.1263e-02 [ 7.0189e-03 4.6869e-03 3.8717e-03 4.5685e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3874e-01
 1.927e+00 6.7839e-02 6.7839e-02 [ 6.7623e-03 5.0448e-03 4.2479e-03 5.1784e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3216e-01
 2.040e+00 7.4431e-02 7.4431e-02 [ 6.4607e-03 5.3763e-03 4.6173e-03 5.7976e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2557e-01
 2.153e+00 8.0876e-02 8.0876e-02 [ 6.1185e-03 5.6746e-03 4.9736e-03 6.4110e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1912e-01
 2.267e+00 8.6992e-02 8.6992e-02 [ 5.7410e-03 5.9325e-03 5.3101e-03 7.0008e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1301e-01
 2.380e+00 9.2580e-02 9.2580e-02 [ 5.3345e-03 6.1432e-03 5.6195e-03 7.5483e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0742e-01
 2.493e+00 9.7443e-02 9.7443e-02 [ 4.9061e-03 6.3003e-03 5.8947e-03 8.0342e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0256e-01
 2.607e+00 1.0139e-01 1.0139e-01 [ 4.4641e-03 6.3987e-03 6.1287e-03 8.4403e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9861e-01
 2.720e+00 1.0428e-01 1.0428e-01 [ 4.0169e-03 6.4347e-03 6.3152e-03 8.7510e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9572e-01
 2.833e+00 1.0597e-01 1.0597e-01 [ 3.5735e-03 6.4067e-03 6.4492e-03 8.9542e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9403e-01
 2.947e+00 1.0641e-01 1.0641e-01 [ 3.1423e-03 6.3153e-03 6.5272e-03 9.0424e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9359e-01
 3.060e+00 1.0558e-01 1.0558e-01 [ 2.7310e-03 6.1636e-03 6.5473e-03 9.0135e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9442e-01
 3.173e+00 1.0352e-01 1.0352e-01 [ 2.3461e-03 5.9566e-03 6.5096e-03 8.8708e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9648e-01
 3.287e+00 1.0034e-01 1.0034e-01 [ 1.9926e-03 5.7014e-03 6.4164e-03 8.6227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9966e-01
 3.400e+00 9.6171e-02 9.6171e-02 [ 1.6737e-03 5.4066e-03 6.2715e-03 8.2819e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0383e-01
 3.513e+00 9.1194e-02 9.1194e-02 [ 1.3910e-03 5.0814e-03 6.0801e-03 7.8642e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0881e-01
 3.627e+00 8.5600e-02 8.5600e-02 [ 1.1443e-03 4.7354e-03 5.8489e-03 7.3871e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1440e-01
 3.740e+00 7.9584e-02 7.9584e-02 [ 9.3249e-04 4.3777e-03 5.5851e-03 6.8688e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2042e-01
 3.853e+00 7.3335e-02 7.3335e-02 [ 7.5314e-04 4.0169e-03 5.2961e-03 6.3269e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2666e-01
