 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1177e-02 2.5484e-03 [ 2.3510e-03 2.7731e-05 5.5618e-05 1.1405e-04 ] 8.6285e-03 [ 5.6727e-03 2.7615e-04 9.6236e-05 1.0046e-03 2.0171e-04 9.2156e-04 4.5552e-04 ] 9.8882e-01
 2.267e-01 2.6703e-02 3.9586e-03 [ 3.0967e-03 1.3245e-04 2.5502e-04 4.7437e-04 ] 2.2745e-02 [ 9.2287e-03 1.2003e-03 4.5387e-04 4.9801e-03 9.1979e-04 4.0956e-03 1.8662e-03 ] 9.7330e-01
 3.400e-01 5.6844e-02 6.0393e-03 [ 3.7835e-03 3.8989e-04 7.0596e-04 1.1599e-03 ] 5.0805e-02 [ 1.3019e-02 3.0682e-03 1.3168e-03 1.5563e-02 2.5328e-03 1.0838e-02 4.4664e-03 ] 9.4316e-01
 4.533e-01 1.1784e-01 1.0164e-02 [ 5.3095e-03 9.5722e-04 1.6082e-03 2.2891e-03 ] 1.0767e-01 [ 1.8680e-02 6.3677e-03 3.2096e-03 4.1486e-02 5.7772e-03 2.3505e-02 8.6476e-03 ] 8.8216e-01
 5.667e-01 2.3521e-01 1.8341e-02 [ 9.2482e-03 2.0509e-03 3.1756e-03 3.8667e-03 ] 2.1687e-01 [ 2.7752e-02 1.1554e-02 6.9904e-03 9.9469e-02 1.1665e-02 4.4820e-02 1.4622e-02 ] 7.6479e-01
 6.800e-01 4.2705e-01 3.1743e-02 [ 1.7570e-02 3.6344e-03 5.1774e-03 5.3616e-03 ] 3.9531e-01 [ 3.9979e-02 1.8143e-02 1.3287e-02 2.0793e-01 2.0471e-02 7.4072e-02 2.1426e-02 ] 5.7295e-01
 7.933e-01 6.4660e-01 4.4688e-02 [ 2.8097e-02 4.7781e-03 6.2743e-03 5.5383e-03 ] 6.0191e-01 [ 5.0151e-02 2.3443e-02 2.0627e-02 3.5197e-01 2.9406e-02 1.0037e-01 2.5938e-02 ] 3.5340e-01
 9.067e-01 7.8866e-01 4.7051e-02 [ 3.2803e-02 4.5386e-03 5.5163e-03 4.1925e-03 ] 7.4161e-01 [ 5.2017e-02 2.4778e-02 2.5599e-02 4.6891e-01 3.4065e-02 1.1037e-01 2.5873e-02 ] 2.1134e-01
 1.020e+00 8.4399e-01 4.1863e-02 [ 3.1333e-02 3.6636e-03 4.1324e-03 2.7334e-03 ] 8.0213e-01 [ 4.7889e-02 2.3557e-02 2.7759e-02 5.3640e-01 3.4882e-02 1.0820e-01 2.3434e-02 ] 1.5601e-01
 1.133e+00 8.6177e-01 3.5934e-02 [ 2.8123e-02 2.9341e-03 3.0798e-03 1.7971e-03 ] 8.2584e-01 [ 4.2294e-02 2.1943e-02 2.8624e-02 5.7436e-01 3.4392e-02 1.0318e-01 2.1051e-02 ] 1.3823e-01
 1.247e+00 8.6777e-01 3.1511e-02 [ 2.5221e-02 2.5111e-03 2.4722e-03 1.3064e-03 ] 8.3625e-01 [ 3.7083e-02 2.0747e-02 2.9046e-02 5.9674e-01 3.3824e-02 9.9314e-02 1.9500e-02 ] 1.3223e-01
 1.360e+00 8.6983e-01 2.8835e-02 [ 2.3125e-02 2.3708e-03 2.2258e-03 1.1134e-03 ] 8.4100e-01 [ 3.2705e-02 2.0147e-02 2.9305e-02 6.0862e-01 3.3562e-02 9.7755e-02 1.8901e-02 ] 1.3017e-01
 1.473e+00 8.6996e-01 2.7816e-02 [ 2.1885e-02 2.4942e-03 2.2895e-03 1.1476e-03 ] 8.4215e-01 [ 2.9200e-02 2.0172e-02 2.9484e-02 6.1152e-01 3.3711e-02 9.8794e-02 1.9266e-02 ] 1.3004e-01
 1.587e+00 8.6832e-01 2.8460e-02 [ 2.1441e-02 2.9091e-03 2.6854e-03 1.4243e-03 ] 8.3986e-01 [ 2.6500e-02 2.0846e-02 2.9594e-02 6.0547e-01 3.4288e-02 1.0251e-01 2.0649e-02 ] 1.3168e-01
 1.700e+00 8.6370e-01 3.0948e-02 [ 2.1673e-02 3.7004e-03 3.5197e-03 2.0545e-03 ] 8.3275e-01 [ 2.4482e-02 2.2203e-02 2.9590e-02 5.8929e-01 3.5229e-02 1.0880e-01 2.3158e-02 ] 1.3630e-01
 1.813e+00 8.5144e-01 3.5512e-02 [ 2.2272e-02 4.9969e-03 4.9758e-03 3.2676e-03 ] 8.1593e-01 [ 2.2929e-02 2.4205e-02 2.9285e-02 5.5935e-01 3.6286e-02 1.1701e-01 2.6873e-02 ] 1.4856e-01
