 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2926e-03 5.2926e-03 [ 5.1239e-03 2.0067e-05 7.6778e-05 7.1870e-05 6.1279e-09 2.7937e-09 2.9112e-10 4.7519e-10 1.7956e-09 7.2549e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9471e-01
 2.267e-01 1.0054e-02 1.0054e-02 [ 9.3837e-03 7.9410e-05 3.0393e-04 2.8667e-04 2.4661e-08 1.1214e-08 1.1695e-09 1.9012e-09 7.2262e-09 2.7343e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8995e-01
 3.400e-01 1.4520e-02 1.4520e-02 [ 1.3032e-02 1.7534e-04 6.7144e-04 6.4119e-04 5.5982e-08 2.5350e-08 2.6472e-09 4.2748e-09 1.6408e-08 5.8310e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8548e-01
 4.533e-01 1.8700e-02 1.8700e-02 [ 1.6105e-02 3.0331e-04 1.1623e-03 1.1288e-03 1.0060e-07 4.5302e-08 4.7395e-09 7.5833e-09 2.9507e-08 9.8689e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8130e-01
 5.667e-01 2.2603e-02 2.2603e-02 [ 1.8653e-02 4.5714e-04 1.7536e-03 1.7391e-03 1.5909e-07 7.1150e-08 7.4607e-09 1.1800e-08 4.6716e-08 1.4737e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7740e-01
 6.800e-01 2.6212e-02 2.6212e-02 [ 2.0707e-02 6.2940e-04 2.4175e-03 2.4578e-03 2.3200e-07 1.0294e-07 1.0821e-08 1.6881e-08 6.8243e-08 2.0350e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7379e-01
 7.933e-01 2.9492e-02 2.9492e-02 [ 2.2288e-02 8.1199e-04 3.1240e-03 3.2669e-03 3.1982e-07 1.4065e-07 1.4826e-08 2.2764e-08 9.4291e-08 2.6647e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7051e-01
 9.067e-01 3.2402e-02 3.2402e-02 [ 2.3415e-02 9.9669e-04 3.8429e-03 4.1462e-03 4.2293e-07 1.8423e-07 1.9471e-08 2.9371e-08 1.2505e-07 3.3584e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6760e-01
 1.020e+00 3.4903e-02 3.4903e-02 [ 2.4106e-02 1.1758e-03 4.5459e-03 5.0734e-03 5.4159e-07 2.3355e-07 2.4743e-08 3.6608e-08 1.6070e-07 4.1134e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6510e-01
 1.133e+00 3.6968e-02 3.6968e-02 [ 2.4389e-02 1.3427e-03 5.2083e-03 6.0263e-03 6.7596e-07 2.8848e-07 3.0623e-08 4.4370e-08 2.0140e-07 4.9288e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6303e-01
 1.247e+00 3.8585e-02 3.8585e-02 [ 2.4297e-02 1.4919e-03 5.8109e-03 6.9834e-03 8.2612e-07 3.4885e-07 3.7083e-08 5.2550e-08 2.4727e-07 5.8057e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6142e-01
 1.360e+00 3.9756e-02 3.9756e-02 [ 2.3869e-02 1.6196e-03 6.3396e-03 7.9256e-03 9.9210e-07 4.1451e-07 4.4093e-08 6.1036e-08 2.9847e-07 6.7469e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6024e-01
