 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.7141e-03 3.5813e-03 [ 3.4685e-03 1.4636e-05 3.9703e-05 5.8395e-05 ] 5.1328e-03 [ 4.2139e-03 8.9676e-05 4.2771e-05 3.9017e-04 6.0929e-05 2.2704e-04 1.0831e-04 ] 9.9129e-01
 2.267e-01 1.6853e-02 5.7557e-03 [ 5.3012e-03 6.1293e-05 1.6390e-04 2.2925e-04 ] 1.1097e-02 [ 7.3231e-03 3.6460e-04 1.7660e-04 1.6301e-03 2.5041e-04 9.2868e-04 4.2351e-04 ] 9.8315e-01
 3.400e-01 2.6221e-02 7.4467e-03 [ 6.3967e-03 1.4844e-04 3.8784e-04 5.1365e-04 ] 1.8774e-02 [ 9.8836e-03 8.4207e-04 4.1826e-04 3.9353e-03 5.8865e-04 2.1661e-03 9.4035e-04 ] 9.7378e-01
 4.533e-01 3.8069e-02 9.0990e-03 [ 7.1486e-03 2.9117e-04 7.3754e-04 9.2166e-04 ] 2.8970e-02 [ 1.2112e-02 1.5504e-03 7.9702e-04 7.6938e-03 1.1102e-03 4.0424e-03 1.6645e-03 ] 9.6193e-01
 5.667e-01 5.3860e-02 1.1053e-02 [ 7.8191e-03 5.1279e-04 1.2508e-03 1.4708e-03 ] 4.2807e-02 [ 1.4231e-02 2.5284e-03 1.3566e-03 1.3511e-02 1.8653e-03 6.7035e-03 2.6108e-03 ] 9.4614e-01
 6.800e-01 7.5350e-02 1.3613e-02 [ 8.6052e-03 8.4645e-04 1.9774e-03 2.1837e-03 ] 6.1738e-02 [ 1.6428e-02 3.8233e-03 2.1572e-03 2.2270e-02 2.9210e-03 1.0338e-02 3.8002e-03 ] 9.2465e-01
 7.933e-01 1.0468e-01 1.7096e-02 [ 9.7012e-03 1.3357e-03 2.9761e-03 3.0827e-03 ] 8.7587e-02 [ 1.8860e-02 5.4862e-03 3.2766e-03 3.5185e-02 4.3593e-03 1.5165e-02 5.2551e-03 ] 8.9532e-01
 9.067e-01 1.4436e-01 2.1853e-02 [ 1.1336e-02 2.0318e-03 4.3055e-03 4.1797e-03 ] 1.2250e-01 [ 2.1649e-02 7.5620e-03 4.8066e-03 5.3815e-02 6.2709e-03 2.1410e-02 6.9906e-03 ] 8.5564e-01
 1.020e+00 1.9695e-01 2.8227e-02 [ 1.3783e-02 2.9829e-03 6.0016e-03 5.4596e-03 ] 1.6873e-01 [ 2.4862e-02 1.0071e-02 6.8408e-03 7.9966e-02 8.7381e-03 2.9248e-02 9.0002e-03 ] 8.0305e-01
 1.133e+00 2.6444e-01 3.6433e-02 [ 1.7325e-02 4.2117e-03 8.0399e-03 6.8565e-03 ] 2.2801e-01 [ 2.8469e-02 1.2982e-02 9.4493e-03 1.1536e-01 1.1803e-02 3.8706e-02 1.1237e-02 ] 7.3556e-01
 1.247e+00 3.4699e-01 4.6325e-02 [ 2.2128e-02 5.6785e-03 1.0286e-02 8.2318e-03 ] 3.0067e-01 [ 3.2299e-02 1.6178e-02 1.2635e-02 1.6100e-01 1.5423e-02 4.9537e-02 1.3593e-02 ] 6.5301e-01
 1.360e+00 4.4145e-01 5.7117e-02 [ 2.8035e-02 7.2450e-03 1.2462e-02 9.3747e-03 ] 3.8433e-01 [ 3.6007e-02 1.9436e-02 1.6280e-02 2.1619e-01 1.9418e-02 6.1107e-02 1.5888e-02 ] 5.5855e-01
 1.473e+00 5.4049e-01 6.7275e-02 [ 3.4365e-02 8.6730e-03 1.4183e-02 1.0053e-02 ] 4.7322e-01 [ 3.9108e-02 2.2443e-02 2.0121e-02 2.7779e-01 2.3463e-02 7.2395e-02 1.7894e-02 ] 4.5951e-01
 1.587e+00 6.3382e-01 7.4906e-02 [ 3.9989e-02 9.6991e-03 1.5101e-02 1.0117e-02 ] 5.5891e-01 [ 4.1121e-02 2.4877e-02 2.3787e-02 3.4034e-01 2.7148e-02 8.2236e-02 1.9399e-02 ] 3.6618e-01
