 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.6764e-03 3.7619e-03 [ 3.7452e-03 4.9265e-07 3.8428e-06 1.2320e-05 ] 2.9145e-03 [ 2.4373e-03 4.3143e-05 2.3204e-05 2.3160e-04 2.7475e-05 1.0391e-04 4.7956e-05 ] 9.9332e-01
 2.267e-01 1.1521e-02 5.2518e-03 [ 5.1864e-03 2.1644e-06 1.6348e-05 4.6871e-05 ] 6.2687e-03 [ 4.3331e-03 1.7392e-04 9.4263e-05 9.4804e-04 1.1155e-04 4.2108e-04 1.8680e-04 ] 9.8848e-01
 3.400e-01 1.6303e-02 5.9285e-03 [ 5.7786e-03 5.6623e-06 4.0620e-05 1.0366e-04 ] 1.0374e-02 [ 5.9086e-03 3.9629e-04 2.1752e-04 2.2153e-03 2.5717e-04 9.6783e-04 4.1170e-04 ] 9.8370e-01
 4.533e-01 2.1786e-02 6.3244e-03 [ 6.0423e-03 1.2321e-05 8.2564e-05 1.8713e-04 ] 1.5462e-02 [ 7.2316e-03 7.1678e-04 4.0037e-04 4.1479e-03 4.7273e-04 1.7716e-03 7.2107e-04 ] 9.7821e-01
 5.667e-01 2.8528e-02 6.6723e-03 [ 6.1890e-03 2.4644e-05 1.5221e-04 3.0646e-04 ] 2.1856e-02 [ 8.3831e-03 1.1445e-03 6.5356e-04 6.9168e-03 7.7029e-04 2.8716e-03 1.1162e-03 ] 9.7147e-01
 6.800e-01 3.7055e-02 7.0950e-03 [ 6.3052e-03 4.7190e-05 2.6589e-04 4.7678e-04 ] 2.9960e-02 [ 9.4306e-03 1.6911e-03 9.9156e-04 1.0760e-02 1.1660e-03 4.3194e-03 1.6012e-03 ] 9.6294e-01
 7.933e-01 4.7965e-02 7.6908e-03 [ 6.4319e-03 8.8103e-05 4.4955e-04 7.2124e-04 ] 4.0274e-02 [ 1.0431e-02 2.3707e-03 1.4330e-03 1.5997e-02 1.6802e-03 6.1795e-03 2.1824e-03 ] 9.5204e-01
 9.067e-01 6.1985e-02 8.5765e-03 [ 6.5974e-03 1.6167e-04 7.4353e-04 1.0739e-03 ] 5.3409e-02 [ 1.1434e-02 3.1992e-03 2.0011e-03 2.3039e-02 2.3377e-03 8.5291e-03 2.8679e-03 ] 9.3801e-01
 1.020e+00 8.0015e-02 9.9174e-03 [ 6.8334e-03 2.9237e-04 1.2088e-03 1.5828e-03 ] 7.0097e-02 [ 1.2483e-02 4.1938e-03 2.7233e-03 3.2406e-02 3.1676e-03 1.1456e-02 3.6670e-03 ] 9.1999e-01
 1.133e+00 1.0314e-01 1.1956e-02 [ 7.1889e-03 5.2068e-04 1.9339e-03 2.3126e-03 ] 9.1186e-02 [ 1.3613e-02 5.3714e-03 3.6313e-03 4.4724e-02 4.2020e-03 1.5055e-02 4.5888e-03 ] 8.9686e-01
 1.247e+00 1.3264e-01 1.5040e-02 [ 7.7476e-03 9.1035e-04 3.0394e-03 3.3429e-03 ] 1.1760e-01 [ 1.4851e-02 6.7455e-03 4.7588e-03 6.0713e-02 5.4735e-03 1.9417e-02 5.6399e-03 ] 8.6736e-01
