 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.3973e-03 3.3973e-03 [ 3.3051e-03 2.5677e-05 9.3354e-06 1.8405e-05 8.0874e-06 8.2654e-06 7.0200e-06 4.6960e-06 3.5517e-06 7.1887e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9660e-01
 2.267e-01 6.7952e-03 6.7952e-03 [ 6.4254e-03 1.0412e-04 3.7334e-05 7.3596e-05 3.2356e-05 3.3072e-05 2.8085e-05 1.8791e-05 1.4210e-05 2.8254e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9320e-01
 3.400e-01 1.0193e-02 1.0193e-02 [ 9.3643e-03 2.3206e-04 8.3975e-05 1.6550e-04 7.2824e-05 7.4449e-05 6.3210e-05 4.2302e-05 3.1985e-05 6.2478e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8981e-01
 4.533e-01 1.3601e-02 1.3601e-02 [ 1.2128e-02 4.1388e-04 1.4922e-04 2.9399e-04 1.2952e-04 1.3244e-04 1.1242e-04 7.5262e-05 5.6889e-05 1.0920e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8640e-01
 5.667e-01 1.7026e-02 1.7026e-02 [ 1.4729e-02 6.4501e-04 2.3300e-04 4.5889e-04 2.0247e-04 2.0711e-04 1.7574e-04 1.1771e-04 8.8942e-05 1.6778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8297e-01
 6.800e-01 2.0473e-02 2.0473e-02 [ 1.7171e-02 9.2750e-04 3.3523e-04 6.5995e-04 2.9173e-04 2.9854e-04 2.5320e-04 1.6969e-04 1.2817e-04 2.3766e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7953e-01
 7.933e-01 2.3948e-02 2.3948e-02 [ 1.9462e-02 1.2601e-03 4.5582e-04 8.9688e-04 3.9733e-04 4.0681e-04 3.4484e-04 2.3126e-04 1.7458e-04 3.1827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7605e-01
 9.067e-01 2.7455e-02 2.7455e-02 [ 2.1608e-02 1.6421e-03 5.9462e-04 1.1693e-03 5.1932e-04 5.3201e-04 4.5069e-04 3.0249e-04 2.2822e-04 4.0913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7254e-01
 1.020e+00 3.0999e-02 3.0999e-02 [ 2.3613e-02 2.0728e-03 7.5148e-04 1.4768e-03 6.5774e-04 6.7426e-04 5.7080e-04 3.8343e-04 2.8910e-04 5.0974e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6900e-01
 1.133e+00 3.4584e-02 3.4584e-02 [ 2.5484e-02 2.5514e-03 9.2619e-04 1.8189e-03 8.1263e-04 8.3365e-04 7.0519e-04 4.7417e-04 3.5726e-04 6.1966e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6542e-01
 1.247e+00 3.8211e-02 3.8211e-02 [ 2.7226e-02 3.0769e-03 1.1185e-03 2.1950e-03 9.8404e-04 1.0103e-03 8.5391e-04 5.7477e-04 4.3272e-04 7.3846e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6179e-01
 1.360e+00 4.1883e-02 4.1883e-02 [ 2.8842e-02 3.6481e-03 1.3283e-03 2.6045e-03 1.1720e-03 1.2044e-03 1.0170e-03 6.8531e-04 5.1550e-04 8.6576e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5812e-01
 1.473e+00 4.5603e-02 4.5603e-02 [ 3.0338e-02 4.2639e-03 1.5551e-03 3.0466e-03 1.3765e-03 1.4159e-03 1.1944e-03 8.0587e-04 6.0562e-04 1.0012e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5440e-01
