 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.6802e-03 3.6802e-03 [ 3.5150e-03 2.2264e-05 1.4271e-05 2.7250e-05 2.1850e-05 2.2812e-05 2.0382e-05 1.0222e-05 1.0562e-05 1.5592e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9632e-01
 2.267e-01 7.3958e-03 7.3958e-03 [ 6.7358e-03 8.9117e-05 5.7145e-05 1.0905e-04 8.7526e-05 9.1365e-05 8.1629e-05 4.0955e-05 4.2310e-05 6.0877e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9260e-01
 3.400e-01 1.1167e-02 1.1167e-02 [ 9.6825e-03 2.0073e-04 1.2880e-04 2.4556e-04 1.9740e-04 2.0601e-04 1.8403e-04 9.2388e-05 9.5418e-05 1.3385e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8883e-01
 4.533e-01 1.5022e-02 1.5022e-02 [ 1.2383e-02 3.5736e-04 2.2951e-04 4.3699e-04 3.5206e-04 3.6729e-04 3.2805e-04 1.6483e-04 1.7017e-04 2.3277e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8498e-01
 5.667e-01 1.8986e-02 1.8986e-02 [ 1.4859e-02 5.5934e-04 3.5966e-04 6.8365e-04 5.5231e-04 5.7599e-04 5.1433e-04 2.5870e-04 2.6696e-04 3.5617e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8101e-01
 6.800e-01 2.3083e-02 2.3083e-02 [ 1.7131e-02 8.0708e-04 5.1970e-04 9.8585e-04 7.9915e-04 8.3302e-04 7.4363e-04 3.7452e-04 3.8626e-04 5.0280e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7692e-01
 7.933e-01 2.7335e-02 2.7335e-02 [ 1.9217e-02 1.1010e-03 7.1015e-04 1.3440e-03 1.0938e-03 1.1395e-03 1.0169e-03 5.1291e-04 5.2863e-04 6.7158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7267e-01
 9.067e-01 3.1763e-02 3.1763e-02 [ 2.1131e-02 1.4415e-03 9.3161e-04 1.7584e-03 1.4375e-03 1.4967e-03 1.3351e-03 6.7459e-04 6.9473e-04 8.6165e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6824e-01
 1.020e+00 3.6388e-02 3.6388e-02 [ 2.2889e-02 1.8292e-03 1.1847e-03 2.2294e-03 1.8319e-03 1.9060e-03 1.6994e-03 8.6034e-04 8.8528e-04 1.0723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6361e-01
