 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4532e-02 1.4532e-02 [ 1.2072e-02 5.4445e-04 1.1448e-03 7.7037e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8547e-01
 2.267e-01 3.0786e-02 3.0786e-02 [ 2.0885e-02 2.2360e-03 4.6363e-03 3.0282e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6921e-01
 3.400e-01 5.1395e-02 5.1395e-02 [ 2.8789e-02 5.2369e-03 1.0617e-02 6.7517e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4861e-01
 4.533e-01 7.8700e-02 7.8700e-02 [ 3.7659e-02 9.7944e-03 1.9276e-02 1.1970e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2130e-01
 5.667e-01 1.1495e-01 1.1495e-01 [ 4.9235e-02 1.6207e-02 3.0787e-02 1.8722e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8505e-01
 6.800e-01 1.6222e-01 1.6222e-01 [ 6.5268e-02 2.4751e-02 4.5211e-02 2.6990e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3778e-01
 7.933e-01 2.2182e-01 2.2182e-01 [ 8.7344e-02 3.5543e-02 6.2327e-02 3.6608e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7818e-01
 9.067e-01 2.9320e-01 2.9320e-01 [ 1.1629e-01 4.8342e-02 8.1417e-02 4.7155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0680e-01
 1.020e+00 3.7253e-01 3.7253e-01 [ 1.5116e-01 6.2347e-02 1.0112e-01 5.7898e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2747e-01
 1.133e+00 4.5200e-01 4.5200e-01 [ 1.8839e-01 7.6174e-02 1.1954e-01 6.7885e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4800e-01
 1.247e+00 5.2114e-01 5.2114e-01 [ 2.2198e-01 8.8160e-02 1.3479e-01 7.6219e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7886e-01
 1.360e+00 5.7020e-01 5.7020e-01 [ 2.4530e-01 9.6916e-02 1.4560e-01 8.2385e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2980e-01
 1.473e+00 5.9319e-01 5.9319e-01 [ 2.5356e-01 1.0169e-01 1.5163e-01 8.6310e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0681e-01
 1.587e+00 5.8854e-01 5.8854e-01 [ 2.4510e-01 1.0227e-01 1.5306e-01 8.8104e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1146e-01
 1.700e+00 5.5822e-01 5.5822e-01 [ 2.2155e-01 9.8781e-02 1.5011e-01 8.7780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4178e-01
 1.813e+00 5.0728e-01 5.0728e-01 [ 1.8732e-01 9.1639e-02 1.4304e-01 8.5279e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9272e-01
 1.927e+00 4.4342e-01 4.4342e-01 [ 1.4849e-01 8.1722e-02 1.3250e-01 8.0706e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5658e-01
 2.040e+00 3.7541e-01 3.7541e-01 [ 1.1099e-01 7.0293e-02 1.1963e-01 7.4495e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2459e-01
 2.153e+00 3.1071e-01 3.1071e-01 [ 7.8884e-02 5.8666e-02 1.0584e-01 6.7321e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8929e-01
 2.267e+00 2.5392e-01 2.5392e-01 [ 5.3823e-02 4.7862e-02 9.2350e-02 5.9886e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4608e-01
 2.380e+00 2.0678e-01 2.0678e-01 [ 3.5587e-02 3.8458e-02 7.9995e-02 5.2736e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9322e-01
 2.493e+00 1.6901e-01 1.6901e-01 [ 2.2991e-02 3.0641e-02 6.9175e-02 4.6207e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3099e-01
 2.607e+00 1.3939e-01 1.3939e-01 [ 1.4614e-02 2.4345e-02 5.9975e-02 4.0452e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6061e-01
 2.720e+00 1.1635e-01 1.1635e-01 [ 9.1918e-03 1.9373e-02 5.2291e-02 3.5492e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8365e-01
 2.833e+00 9.8451e-02 9.8451e-02 [ 5.7481e-03 1.5492e-02 4.5934e-02 3.1277e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0155e-01
 2.947e+00 8.4482e-02 8.4482e-02 [ 3.5883e-03 1.2479e-02 4.0690e-02 2.7724e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1552e-01
 3.060e+00 7.3484e-02 7.3484e-02 [ 2.2441e-03 1.0140e-02 3.6361e-02 2.4739e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2652e-01
 3.173e+00 6.4730e-02 6.4730e-02 [ 1.4107e-03 8.3182e-03 3.2768e-02 2.2232e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3527e-01
 3.287e+00 5.7673e-02 5.7673e-02 [ 8.9410e-04 6.8893e-03 2.9766e-02 2.0123e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4233e-01
 3.400e+00 5.1907e-02 5.1907e-02 [ 5.7298e-04 5.7585e-03 2.7233e-02 1.8342e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4809e-01
 3.513e+00 4.7131e-02 4.7131e-02 [ 3.7224e-04 4.8540e-03 2.5073e-02 1.6832e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5287e-01
 3.627e+00 4.3119e-02 4.3119e-02 [ 2.4569e-04 4.1219e-03 2.3208e-02 1.5544e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5688e-01
 3.740e+00 3.9704e-02 3.9704e-02 [ 1.6500e-04 3.5221e-03 2.1578e-02 1.4438e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6030e-01
 3.853e+00 3.6756e-02 3.6756e-02 [ 1.1286e-04 3.0245e-03 2.0135e-02 1.3483e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6324e-01
 3.967e+00 3.4179e-02 3.4179e-02 [ 7.8634e-05 2.6071e-03 1.8840e-02 1.2652e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6582e-01
 4.080e+00 3.1898e-02 3.1898e-02 [ 5.5769e-05 2.2533e-03 1.7666e-02 1.1924e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6810e-01
 4.193e+00 2.9857e-02 2.9857e-02 [ 4.0212e-05 1.9506e-03 1.6587e-02 1.1279e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7014e-01
 4.307e+00 2.8011e-02 2.8011e-02 [ 2.9428e-05 1.6898e-03 1.5587e-02 1.0705e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7199e-01
 4.420e+00 2.6326e-02 2.6326e-02 [ 2.1816e-05 1.4638e-03 1.4653e-02 1.0188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7367e-01
 4.533e+00 2.4774e-02 2.4774e-02 [ 1.6349e-05 1.2670e-03 1.3773e-02 9.7176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7523e-01
 4.647e+00 2.3334e-02 2.3334e-02 [ 1.2362e-05 1.0952e-03 1.2940e-02 9.2866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7667e-01
 4.760e+00 2.1990e-02 2.1990e-02 [ 9.4139e-06 9.4509e-04 1.2148e-02 8.8877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7801e-01
 4.873e+00 2.0728e-02 2.0728e-02 [ 7.2093e-06 8.1375e-04 1.1392e-02 8.5150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7927e-01
 4.987e+00 1.9538e-02 1.9538e-02 [ 5.5445e-06 6.9894e-04 1.0670e-02 8.1638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8046e-01
 5.100e+00 1.8413e-02 1.8413e-02 [ 4.2776e-06 5.9869e-04 9.9795e-03 7.8302e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 5.213e+00 1.7344e-02 1.7344e-02 [ 3.3076e-06 5.1132e-04 9.3186e-03 7.5112e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8266e-01
 5.327e+00 1.6329e-02 1.6329e-02 [ 2.5614e-06 4.3537e-04 8.6865e-03 7.2041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8367e-01
 5.440e+00 1.5361e-02 1.5361e-02 [ 1.9853e-06 3.6951e-04 8.0824e-03 6.9071e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8464e-01
 5.553e+00 1.4439e-02 1.4439e-02 [ 1.5394e-06 3.1259e-04 7.5060e-03 6.6185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8556e-01
 5.667e+00 1.3559e-02 1.3559e-02 [ 1.1938e-06 2.6355e-04 6.9568e-03 6.3372e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8644e-01
 5.780e+00 1.2719e-02 1.2719e-02 [ 9.2546e-07 2.2146e-04 6.4347e-03 6.0624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8728e-01
 5.893e+00 1.1919e-02 1.1919e-02 [ 7.1712e-07 1.8545e-04 5.9394e-03 5.7934e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8808e-01
 6.007e+00 1.1156e-02 1.1156e-02 [ 5.5529e-07 1.5477e-04 5.4706e-03 5.5300e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8884e-01
 6.120e+00 1.0429e-02 1.0429e-02 [ 4.2963e-07 1.2873e-04 5.0281e-03 5.2719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 6.233e+00 9.7375e-03 9.7375e-03 [ 3.3209e-07 1.0671e-04 4.6113e-03 5.0191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9026e-01
 6.347e+00 9.0800e-03 9.0800e-03 [ 2.5642e-07 8.8155e-05 4.2200e-03 4.7716e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9092e-01
 6.460e+00 8.4560e-03 8.4560e-03 [ 1.9777e-07 7.2585e-05 3.8535e-03 4.5297e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9154e-01
 6.573e+00 7.8643e-03 7.8643e-03 [ 1.5236e-07 5.9569e-05 3.5112e-03 4.2935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9214e-01
 6.687e+00 7.3043e-03 7.3043e-03 [ 1.1723e-07 4.8729e-05 3.1923e-03 4.0632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9270e-01
 6.800e+00 6.7750e-03 6.7750e-03 [ 9.0081e-08 3.9734e-05 2.8962e-03 3.8390e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9322e-01
 6.913e+00 6.2756e-03 6.2756e-03 [ 6.9131e-08 3.2299e-05 2.6218e-03 3.6214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9372e-01
 7.027e+00 5.8050e-03 5.8050e-03 [ 5.2983e-08 2.6174e-05 2.3684e-03 3.4104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9419e-01
 7.140e+00 5.3625e-03 5.3625e-03 [ 4.0551e-08 2.1147e-05 2.1350e-03 3.2064e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9464e-01
 7.253e+00 4.9470e-03 4.9470e-03 [ 3.0994e-08 1.7035e-05 1.9205e-03 3.0095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9505e-01
 7.367e+00 4.5575e-03 4.5575e-03 [ 2.3656e-08 1.3683e-05 1.7239e-03 2.8199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9544e-01
 7.480e+00 4.1930e-03 4.1930e-03 [ 1.8030e-08 1.0960e-05 1.5443e-03 2.6377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9581e-01
 7.593e+00 3.8525e-03 3.8525e-03 [ 1.3722e-08 8.7552e-06 1.3806e-03 2.4631e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9615e-01
 7.707e+00 3.5349e-03 3.5349e-03 [ 1.0429e-08 6.9753e-06 1.2317e-03 2.2962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9647e-01
 7.820e+00 3.2392e-03 3.2392e-03 [ 7.9143e-09 5.5428e-06 1.0967e-03 2.1369e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9676e-01
 7.933e+00 2.9643e-03 2.9643e-03 [ 5.9972e-09 4.3936e-06 9.7459e-04 1.9853e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9704e-01
 8.047e+00 2.7092e-03 2.7092e-03 [ 4.5377e-09 3.4742e-06 8.6437e-04 1.8414e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9729e-01
 8.160e+00 2.4728e-03 2.4728e-03 [ 3.4283e-09 2.7407e-06 7.6514e-04 1.7050e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9753e-01
 8.273e+00 2.2542e-03 2.2542e-03 [ 2.5862e-09 2.1572e-06 6.7601e-04 1.5760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9775e-01
 8.387e+00 2.0522e-03 2.0522e-03 [ 1.9480e-09 1.6942e-06 5.9614e-04 1.4543e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9795e-01
 8.500e+00 1.8659e-03 1.8659e-03 [ 1.4650e-09 1.3278e-06 5.2473e-04 1.3398e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9813e-01
 8.613e+00 1.6944e-03 1.6944e-03 [ 1.1000e-09 1.0385e-06 4.6103e-04 1.2323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9831e-01
 8.727e+00 1.5367e-03 1.5367e-03 [ 8.2469e-10 8.1066e-07 4.0433e-04 1.1315e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9846e-01
 8.840e+00 1.3919e-03 1.3919e-03 [ 6.1730e-10 6.3161e-07 3.5397e-04 1.0373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9861e-01
 8.953e+00 1.2591e-03 1.2591e-03 [ 4.6131e-10 4.9121e-07 3.0933e-04 9.4932e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 9.067e+00 1.1377e-03 1.1377e-03 [ 3.4419e-10 3.8136e-07 2.6985e-04 8.6743e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9886e-01
