 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3148e-03 1.3148e-03 [ 1.0359e-03 1.7841e-04 1.8702e-05 5.8165e-05 2.3669e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 2.267e-01 3.0227e-03 3.0227e-03 [ 1.8783e-03 7.3769e-04 7.6973e-05 2.3876e-04 9.1048e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9698e-01
 3.400e-01 5.0731e-03 5.0731e-03 [ 2.3783e-03 1.7518e-03 1.8142e-04 5.6032e-04 2.0123e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9493e-01
 4.533e-01 7.8503e-03 7.8503e-03 [ 2.7412e-03 3.3518e-03 3.4358e-04 1.0550e-03 3.5878e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9215e-01
 5.667e-01 1.1700e-02 1.1700e-02 [ 3.0373e-03 5.7381e-03 5.8065e-04 1.7705e-03 5.7366e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8830e-01
 6.800e-01 1.7065e-02 1.7065e-02 [ 3.3189e-03 9.1963e-03 9.1644e-04 2.7721e-03 8.6161e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8293e-01
 7.933e-01 2.4514e-02 2.4514e-02 [ 3.6296e-03 1.4113e-02 1.3820e-03 4.1445e-03 1.2445e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7549e-01
 9.067e-01 3.4752e-02 3.4752e-02 [ 4.0098e-03 2.0986e-02 2.0154e-03 5.9902e-03 1.7506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6525e-01
 1.020e+00 4.8597e-02 4.8597e-02 [ 4.4990e-03 3.0403e-02 2.8591e-03 8.4226e-03 2.4125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5140e-01
 1.133e+00 6.6877e-02 6.6877e-02 [ 5.1338e-03 4.2980e-02 3.9534e-03 1.1547e-02 3.2630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3312e-01
 1.247e+00 9.0208e-02 9.0208e-02 [ 5.9385e-03 5.9195e-02 5.3232e-03 1.5426e-02 4.3253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0979e-01
 1.360e+00 1.1859e-01 1.1859e-01 [ 6.9070e-03 7.9107e-02 6.9571e-03 2.0022e-02 5.5956e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8141e-01
 1.473e+00 1.5088e-01 1.5088e-01 [ 7.9780e-03 1.0197e-01 8.7810e-03 2.5127e-02 7.0220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4912e-01
 1.587e+00 1.8430e-01 1.8430e-01 [ 9.0132e-03 1.2586e-01 1.0638e-02 3.0310e-02 8.4850e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1570e-01
 1.700e+00 2.1445e-01 2.1445e-01 [ 9.8025e-03 1.4763e-01 1.2292e-02 3.4929e-02 9.7983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8555e-01
 1.813e+00 2.3610e-01 2.3610e-01 [ 1.0117e-02 1.6352e-01 1.3475e-02 3.8253e-02 1.0743e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6390e-01
 1.927e+00 2.4483e-01 2.4483e-01 [ 9.8038e-03 1.7025e-01 1.3961e-02 3.9673e-02 1.1135e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5517e-01
 2.040e+00 2.3873e-01 2.3873e-01 [ 8.8660e-03 1.6639e-01 1.3656e-02 3.8921e-02 1.0895e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6127e-01
 2.153e+00 2.1923e-01 2.1923e-01 [ 7.4765e-03 1.5288e-01 1.2628e-02 3.6170e-02 1.0079e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8077e-01
 2.267e+00 1.9048e-01 1.9048e-01 [ 5.9014e-03 1.3267e-01 1.1082e-02 3.1965e-02 8.8577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0952e-01
 2.380e+00 1.5763e-01 1.5763e-01 [ 4.3924e-03 1.0949e-01 9.2840e-03 2.7020e-02 7.4468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4237e-01
 2.493e+00 1.2526e-01 1.2526e-01 [ 3.1117e-03 8.6636e-02 7.4763e-03 2.2000e-02 6.0400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7474e-01
 2.607e+00 9.6376e-02 9.6376e-02 [ 2.1189e-03 6.6282e-02 5.8299e-03 1.7377e-02 4.7682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0362e-01
 2.720e+00 7.2342e-02 7.2342e-02 [ 1.3996e-03 4.9410e-02 4.4319e-03 1.3406e-02 3.6942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2766e-01
 2.833e+00 5.3321e-02 5.3321e-02 [ 9.0393e-04 3.6124e-02 3.3039e-03 1.0160e-02 2.8291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4668e-01
 2.947e+00 3.8794e-02 3.8794e-02 [ 5.7439e-04 2.6039e-02 2.4268e-03 7.5989e-03 2.1544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6121e-01
 3.060e+00 2.7973e-02 2.7973e-02 [ 3.6089e-04 1.8581e-02 1.7628e-03 5.6291e-03 1.6388e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7203e-01
 3.173e+00 2.0051e-02 2.0051e-02 [ 2.2502e-04 1.3165e-02 1.2700e-03 4.1414e-03 1.2495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7995e-01
 3.287e+00 1.4320e-02 1.4320e-02 [ 1.3961e-04 9.2824e-03 9.0930e-04 3.0321e-03 9.5705e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8568e-01
 3.400e+00 1.0208e-02 1.0208e-02 [ 8.6359e-05 6.5231e-03 6.4808e-04 2.2124e-03 7.3758e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8979e-01
 3.513e+00 7.2706e-03 7.2706e-03 [ 5.3325e-05 4.5740e-03 4.6033e-04 1.6106e-03 5.7241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9273e-01
 3.627e+00 5.1800e-03 5.1800e-03 [ 3.2897e-05 3.2027e-03 3.2614e-04 1.1708e-03 4.4745e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9482e-01
 3.740e+00 3.6941e-03 3.6941e-03 [ 2.0286e-05 2.2406e-03 2.3063e-04 8.5029e-04 3.5229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9631e-01
 3.853e+00 2.6387e-03 2.6387e-03 [ 1.2507e-05 1.5668e-03 1.6286e-04 6.1729e-04 2.7927e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9736e-01
 3.967e+00 1.8889e-03 1.8889e-03 [ 7.7096e-06 1.0953e-03 1.1488e-04 4.4814e-04 2.2280e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9811e-01
 4.080e+00 1.3557e-03 1.3557e-03 [ 4.7513e-06 7.6569e-04 8.0979e-05 3.2545e-04 1.7879e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9864e-01
 4.193e+00 9.7598e-04 9.7598e-04 [ 2.9268e-06 5.3528e-04 5.7052e-05 2.3650e-04 1.4422e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9902e-01
 4.307e+00 7.0515e-04 7.0515e-04 [ 1.8017e-06 3.7424e-04 4.0180e-05 1.7203e-04 1.1689e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9929e-01
 4.420e+00 5.1153e-04 5.1153e-04 [ 1.1079e-06 2.6170e-04 2.8293e-05 1.2530e-04 9.5134e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 4.533e+00 3.7276e-04 3.7276e-04 [ 6.8045e-07 1.8303e-04 1.9920e-05 9.1412e-05 7.7718e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 4.647e+00 2.7300e-04 2.7300e-04 [ 4.1723e-07 1.2804e-04 1.4026e-05 6.6824e-05 6.3702e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 4.760e+00 2.0105e-04 2.0105e-04 [ 2.5535e-07 8.9584e-05 9.8763e-06 4.8967e-05 5.2370e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 4.873e+00 1.4896e-04 1.4896e-04 [ 1.5593e-07 6.2692e-05 6.9556e-06 3.5984e-05 4.3170e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 4.987e+00 1.1108e-04 1.1108e-04 [ 9.4993e-08 4.3881e-05 4.8997e-06 2.6531e-05 3.5673e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 5.100e+00 8.3409e-05 8.3409e-05 [ 5.7715e-08 3.0719e-05 3.4524e-06 1.9635e-05 2.9544e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.213e+00 6.3091e-05 6.3091e-05 [ 3.4966e-08 2.1509e-05 2.4333e-06 1.4595e-05 2.4518e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.327e+00 4.8087e-05 4.8087e-05 [ 2.1119e-08 1.5063e-05 1.7157e-06 1.0902e-05 2.0386e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.440e+00 3.6939e-05 3.6939e-05 [ 1.2715e-08 1.0550e-05 1.2101e-06 8.1867e-06 1.6980e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.553e+00 2.8602e-05 2.8602e-05 [ 7.6297e-09 7.3905e-06 8.5386e-07 6.1842e-06 1.4166e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.667e+00 2.2323e-05 2.2323e-05 [ 4.5624e-09 5.1778e-06 6.0275e-07 4.7013e-06 1.1836e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.780e+00 1.7559e-05 1.7559e-05 [ 2.7185e-09 3.6280e-06 4.2567e-07 3.5983e-06 9.9041e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.893e+00 1.3917e-05 1.3917e-05 [ 1.6138e-09 2.5424e-06 3.0076e-07 2.7736e-06 8.2985e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 6.007e+00 1.1111e-05 1.1111e-05 [ 9.5449e-10 1.7818e-06 2.1260e-07 2.1537e-06 6.9619e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 6.120e+00 8.9322e-06 8.9322e-06 [ 5.6236e-10 1.2489e-06 1.5036e-07 1.6848e-06 5.8476e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 6.233e+00 7.2271e-06 7.2271e-06 [ 3.3004e-10 8.7549e-07 1.0639e-07 1.3278e-06 4.9171e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 6.347e+00 5.8824e-06 5.8824e-06 [ 1.9293e-10 6.1377e-07 7.5323e-08 1.0541e-06 4.1390e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 6.460e+00 4.8140e-06 4.8140e-06 [ 1.1233e-10 4.3033e-07 5.3355e-08 8.4283e-07 3.4874e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.573e+00 3.9591e-06 3.9591e-06 [ 6.5133e-11 3.0174e-07 3.7815e-08 6.7845e-07 2.9411e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+00 3.2705e-06 3.2705e-06 [ 3.7612e-11 2.1159e-07 2.6817e-08 5.4961e-07 2.4825e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.800e+00 2.7123e-06 2.7123e-06 [ 2.1630e-11 1.4839e-07 1.9028e-08 4.4787e-07 2.0970e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.913e+00 2.2572e-06 2.2572e-06 [ 1.2387e-11 1.0407e-07 1.3510e-08 3.6694e-07 1.7727e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.027e+00 1.8843e-06 1.8843e-06 [ 7.0635e-12 7.2997e-08 9.5986e-09 3.0210e-07 1.4996e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.140e+00 1.5772e-06 1.5772e-06 [ 4.0108e-12 5.1204e-08 6.8240e-09 2.4982e-07 1.2693e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.253e+00 1.3232e-06 1.3232e-06 [ 2.2676e-12 3.5920e-08 4.8549e-09 2.0738e-07 1.0751e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
