 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0193e-03 2.0193e-03 [ 1.9685e-03 1.6775e-05 5.7449e-06 9.8231e-06 4.1905e-06 3.8948e-06 3.1000e-06 2.1723e-06 1.6849e-06 3.4287e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9798e-01
 2.267e-01 4.0829e-03 4.0829e-03 [ 3.8789e-03 6.8105e-05 2.2971e-05 3.9276e-05 1.6761e-05 1.5580e-05 1.2400e-05 8.6897e-06 6.7392e-06 1.3482e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9592e-01
 3.400e-01 6.1261e-03 6.1261e-03 [ 5.6694e-03 1.5160e-04 5.1651e-05 8.8309e-05 3.7710e-05 3.5059e-05 2.7898e-05 1.9554e-05 1.5162e-05 2.9819e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9387e-01
 4.533e-01 8.1734e-03 8.1734e-03 [ 7.3617e-03 2.7035e-04 9.1738e-05 1.5684e-04 6.7033e-05 6.2335e-05 4.9592e-05 3.4766e-05 2.6950e-05 5.2114e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 5.667e-01 1.0227e-02 1.0227e-02 [ 8.9616e-03 4.2100e-04 1.4317e-04 2.4474e-04 1.0472e-04 9.7414e-05 7.7478e-05 5.4329e-05 4.2100e-05 8.0057e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8977e-01
 6.800e-01 1.2287e-02 1.2287e-02 [ 1.0470e-02 6.0491e-04 2.0585e-04 3.5187e-04 1.5076e-04 1.4030e-04 1.1155e-04 7.8245e-05 6.0607e-05 1.1335e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8771e-01
 7.933e-01 1.4357e-02 1.4357e-02 [ 1.1889e-02 8.2108e-04 2.7968e-04 4.7802e-04 2.0514e-04 1.9099e-04 1.5179e-04 1.0651e-04 8.2463e-05 1.5172e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8564e-01
 9.067e-01 1.6436e-02 1.6436e-02 [ 1.3223e-02 1.0689e-03 3.6453e-04 6.2298e-04 2.6784e-04 2.4951e-04 1.9820e-04 1.3914e-04 1.0766e-04 1.9489e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8356e-01
 1.020e+00 1.8526e-02 1.8526e-02 [ 1.4471e-02 1.3477e-03 4.6024e-04 7.8647e-04 3.3882e-04 3.1583e-04 2.5076e-04 1.7612e-04 1.3618e-04 2.4260e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8147e-01
 1.133e+00 2.0627e-02 2.0627e-02 [ 1.5638e-02 1.6568e-03 5.6664e-04 9.6819e-04 4.1807e-04 3.8998e-04 3.0944e-04 2.1745e-04 1.6802e-04 2.9460e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7937e-01
 1.247e+00 2.2740e-02 2.2740e-02 [ 1.6725e-02 1.9953e-03 6.8354e-04 1.1678e-03 5.0554e-04 4.7193e-04 3.7423e-04 2.6313e-04 2.0316e-04 3.5067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7726e-01
 1.360e+00 2.4865e-02 2.4865e-02 [ 1.7734e-02 2.3623e-03 8.1072e-04 1.3849e-03 6.0118e-04 5.6170e-04 4.4510e-04 3.1315e-04 2.4158e-04 4.1058e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7514e-01
 1.473e+00 2.7001e-02 2.7001e-02 [ 1.8666e-02 2.7566e-03 9.4794e-04 1.6192e-03 7.0495e-04 6.5926e-04 5.2201e-04 3.6751e-04 2.8325e-04 4.7410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7300e-01
 1.587e+00 2.9149e-02 2.9149e-02 [ 1.9525e-02 3.1773e-03 1.0949e-03 1.8701e-03 8.1679e-04 7.6461e-04 6.0493e-04 4.2620e-04 3.2815e-04 5.4103e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7085e-01
 1.700e+00 3.1307e-02 3.1307e-02 [ 2.0311e-02 3.6231e-03 1.2514e-03 2.1372e-03 9.3662e-04 8.7773e-04 6.9381e-04 4.8919e-04 3.7625e-04 6.1117e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6869e-01
 1.813e+00 3.3476e-02 3.3476e-02 [ 2.1027e-02 4.0927e-03 1.4171e-03 2.4200e-03 1.0644e-03 9.9860e-04 7.8861e-04 5.5649e-04 4.2753e-04 6.8434e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6652e-01
