 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.2842e-03 2.2842e-03 [ 2.2323e-03 2.5614e-05 1.0621e-05 2.3428e-06 2.9998e-06 1.8176e-06 2.6063e-06 3.1831e-06 2.6639e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9772e-01
 2.267e-01 4.5185e-03 4.5185e-03 [ 4.3106e-03 1.0321e-04 4.2454e-05 9.3679e-06 1.1997e-05 7.2696e-06 1.0422e-05 1.2730e-05 1.0474e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9548e-01
 3.400e-01 6.7637e-03 6.7637e-03 [ 6.2978e-03 2.3076e-04 9.5417e-05 2.1066e-05 2.6988e-05 1.6354e-05 2.3439e-05 2.8632e-05 2.3168e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 4.533e-01 9.0029e-03 9.0029e-03 [ 8.1756e-03 4.1052e-04 1.6937e-04 3.7419e-05 4.7963e-05 2.9067e-05 4.1643e-05 5.0877e-05 4.0491e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9100e-01
 5.667e-01 1.1238e-02 1.1238e-02 [ 9.9494e-03 6.3948e-04 2.6411e-04 5.8405e-05 7.4911e-05 4.5403e-05 6.5012e-05 7.9444e-05 6.2198e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8876e-01
 6.800e-01 1.3472e-02 1.3472e-02 [ 1.1621e-02 9.1838e-04 3.7938e-04 8.3992e-05 1.0781e-04 6.5354e-05 9.3519e-05 1.1431e-04 8.8054e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8653e-01
 7.933e-01 1.5704e-02 1.5704e-02 [ 1.3193e-02 1.2459e-03 5.1488e-04 1.1414e-04 1.4665e-04 8.8910e-05 1.2713e-04 1.5543e-04 1.1783e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8430e-01
 9.067e-01 1.7936e-02 1.7936e-02 [ 1.4669e-02 1.6211e-03 6.7023e-04 1.4881e-04 1.9140e-04 1.1606e-04 1.6580e-04 2.0278e-04 1.5131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8206e-01
 1.020e+00 2.0169e-02 2.0169e-02 [ 1.6051e-02 2.0427e-03 8.4502e-04 1.8794e-04 2.4202e-04 1.4678e-04 2.0949e-04 2.5631e-04 1.8828e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7983e-01
 1.133e+00 2.2403e-02 2.2403e-02 [ 1.7341e-02 2.5095e-03 1.0388e-03 2.3148e-04 2.9849e-04 1.8107e-04 2.5815e-04 3.1596e-04 2.2853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7760e-01
 1.247e+00 2.4637e-02 2.4637e-02 [ 1.8542e-02 3.0199e-03 1.2509e-03 2.7935e-04 3.6076e-04 2.1889e-04 3.1170e-04 3.8167e-04 2.7187e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7536e-01
 1.360e+00 2.6871e-02 2.6871e-02 [ 1.9655e-02 3.5725e-03 1.4810e-03 3.3148e-04 4.2879e-04 2.6023e-04 3.7008e-04 4.5337e-04 3.1810e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7313e-01
 1.473e+00 2.9104e-02 2.9104e-02 [ 2.0684e-02 4.1654e-03 1.7282e-03 3.8779e-04 5.0252e-04 3.0505e-04 4.3323e-04 5.3098e-04 3.6705e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7090e-01
 1.587e+00 3.1337e-02 3.1337e-02 [ 2.1631e-02 4.7967e-03 1.9921e-03 4.4818e-04 5.8191e-04 3.5332e-04 5.0105e-04 6.1443e-04 4.1853e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6866e-01
 1.700e+00 3.3567e-02 3.3567e-02 [ 2.2496e-02 5.4646e-03 2.2718e-03 5.1257e-04 6.6688e-04 4.0502e-04 5.7346e-04 7.0361e-04 4.7237e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6643e-01
 1.813e+00 3.5793e-02 3.5793e-02 [ 2.3284e-02 6.1668e-03 2.5666e-03 5.8085e-04 7.5737e-04 4.6010e-04 6.5036e-04 7.9842e-04 5.2841e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6421e-01
 1.927e+00 3.8013e-02 3.8013e-02 [ 2.3995e-02 6.9012e-03 2.8758e-03 6.5290e-04 8.5331e-04 5.1853e-04 7.3166e-04 8.9877e-04 5.8649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6199e-01
 2.040e+00 4.0227e-02 4.0227e-02 [ 2.4632e-02 7.6654e-03 3.1985e-03 7.2862e-04 9.5462e-04 5.8025e-04 8.1725e-04 1.0045e-03 6.4645e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5977e-01
 2.153e+00 4.2432e-02 4.2432e-02 [ 2.5196e-02 8.4572e-03 3.5339e-03 8.0788e-04 1.0612e-03 6.4522e-04 9.0701e-04 1.1156e-03 7.0814e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5757e-01
 2.267e+00 4.4627e-02 4.4627e-02 [ 2.5691e-02 9.2741e-03 3.8812e-03 8.9055e-04 1.1730e-03 7.1339e-04 1.0008e-03 1.2318e-03 7.7142e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5537e-01
 2.380e+00 4.6810e-02 4.6810e-02 [ 2.6118e-02 1.0113e-02 4.2394e-03 9.7650e-04 1.2899e-03 7.8470e-04 1.0986e-03 1.3531e-03 8.3615e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5319e-01
 2.493e+00 4.8978e-02 4.8978e-02 [ 2.6479e-02 1.0973e-02 4.6077e-03 1.0656e-03 1.4118e-03 8.5910e-04 1.2002e-03 1.4792e-03 9.0221e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5102e-01
 2.607e+00 5.1129e-02 5.1129e-02 [ 2.6777e-02 1.1850e-02 4.9851e-03 1.1577e-03 1.5385e-03 9.3652e-04 1.3054e-03 1.6100e-03 9.6945e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4887e-01
 2.720e+00 5.3262e-02 5.3262e-02 [ 2.7013e-02 1.2741e-02 5.3708e-03 1.2526e-03 1.6701e-03 1.0169e-03 1.4142e-03 1.7455e-03 1.0378e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4674e-01
 2.833e+00 5.5374e-02 5.5374e-02 [ 2.7190e-02 1.3645e-02 5.7639e-03 1.3503e-03 1.8063e-03 1.1002e-03 1.5264e-03 1.8854e-03 1.1070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4463e-01
 2.947e+00 5.7464e-02 5.7464e-02 [ 2.7310e-02 1.4558e-02 6.1633e-03 1.4505e-03 1.9470e-03 1.1862e-03 1.6419e-03 2.0295e-03 1.1771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4254e-01
 3.060e+00 5.9529e-02 5.9529e-02 [ 2.7376e-02 1.5478e-02 6.5683e-03 1.5531e-03 2.0922e-03 1.2751e-03 1.7605e-03 2.1777e-03 1.2479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4047e-01
 3.173e+00 6.1567e-02 6.1567e-02 [ 2.7389e-02 1.6403e-02 6.9779e-03 1.6580e-03 2.2416e-03 1.3665e-03 1.8820e-03 2.3298e-03 1.3194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3843e-01
