 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.4031e-03 1.1943e-03 [ 1.0430e-03 5.0788e-05 5.8284e-05 4.2193e-05 ] 7.2088e-03 [ 5.0789e-03 2.9936e-04 8.8201e-05 5.9271e-04 1.4335e-04 6.2276e-04 3.8356e-04 ] 9.9160e-01
 2.267e-01 2.0081e-02 2.4583e-03 [ 1.8453e-03 2.0973e-04 2.3789e-04 1.6540e-04 ] 1.7622e-02 [ 7.9710e-03 1.2973e-03 4.1386e-04 2.9436e-03 6.5467e-04 2.7769e-03 1.5650e-03 ] 9.7992e-01
 3.400e-01 4.1523e-02 4.1254e-03 [ 2.7101e-03 4.9610e-04 5.5226e-04 3.6691e-04 ] 3.7398e-02 [ 1.0685e-02 3.3074e-03 1.1946e-03 9.2495e-03 1.8114e-03 7.4032e-03 3.7463e-03 ] 9.5848e-01
 4.533e-01 8.3597e-02 6.5019e-03 [ 3.8974e-03 9.3949e-04 1.0205e-03 6.4447e-04 ] 7.7095e-02 [ 1.4492e-02 6.8829e-03 2.9140e-03 2.5000e-02 4.1836e-03 1.6310e-02 7.3131e-03 ] 9.1640e-01
 5.667e-01 1.6532e-01 9.9076e-03 [ 5.6935e-03 1.5687e-03 1.6559e-03 9.8940e-04 ] 1.5542e-01 [ 2.0774e-02 1.2715e-02 6.4607e-03 6.1933e-02 8.7039e-03 3.2148e-02 1.2682e-02 ] 8.3468e-01
 6.800e-01 3.1049e-01 1.4491e-02 [ 8.3124e-03 2.3757e-03 2.4322e-03 1.3707e-03 ] 2.9600e-01 [ 3.0426e-02 2.0981e-02 1.2953e-02 1.3885e-01 1.6289e-02 5.6804e-02 1.9692e-02 ] 6.8951e-01
 7.933e-01 5.1723e-01 1.9743e-02 [ 1.1561e-02 3.2446e-03 3.2237e-03 1.7141e-03 ] 4.9749e-01 [ 4.1558e-02 2.9709e-02 2.2267e-02 2.6544e-01 2.6126e-02 8.6041e-02 2.6345e-02 ] 4.8277e-01
 9.067e-01 7.1030e-01 2.4225e-02 [ 1.4540e-02 3.9433e-03 3.8170e-03 1.9248e-03 ] 6.8607e-01 [ 4.8023e-02 3.4417e-02 3.0831e-02 4.0376e-01 3.3951e-02 1.0606e-01 2.9036e-02 ] 2.8970e-01
 1.020e+00 8.1363e-01 2.6972e-02 [ 1.6461e-02 4.3647e-03 4.1442e-03 2.0014e-03 ] 7.8666e-01 [ 4.6879e-02 3.3751e-02 3.5146e-02 4.9705e-01 3.6735e-02 1.0974e-01 2.7356e-02 ] 1.8637e-01
 1.133e+00 8.5085e-01 2.8496e-02 [ 1.7467e-02 4.6359e-03 4.3544e-03 2.0389e-03 ] 8.2236e-01 [ 4.2125e-02 3.1051e-02 3.6408e-02 5.4615e-01 3.6587e-02 1.0557e-01 2.4464e-02 ] 1.4915e-01
 1.247e+00 8.6271e-01 2.9460e-02 [ 1.7893e-02 4.8814e-03 4.5789e-03 2.1065e-03 ] 8.3325e-01 [ 3.7051e-02 2.8683e-02 3.6586e-02 5.7183e-01 3.5819e-02 1.0100e-01 2.2273e-02 ] 1.3729e-01
 1.360e+00 8.6635e-01 3.0165e-02 [ 1.7899e-02 5.1545e-03 4.8766e-03 2.2347e-03 ] 8.3619e-01 [ 3.2718e-02 2.7332e-02 3.6538e-02 5.8440e-01 3.5327e-02 9.8626e-02 2.1251e-02 ] 1.3365e-01
 1.473e+00 8.6666e-01 3.0736e-02 [ 1.7545e-02 5.4748e-03 5.2755e-03 2.4408e-03 ] 8.3593e-01 [ 2.9312e-02 2.7123e-02 3.6531e-02 5.8704e-01 3.5357e-02 9.9101e-02 2.1463e-02 ] 1.3334e-01
 1.587e+00 8.6415e-01 3.1238e-02 [ 1.6853e-02 5.8491e-03 5.7947e-03 2.7411e-03 ] 8.3291e-01 [ 2.6776e-02 2.8082e-02 3.6602e-02 5.8003e-01 3.5939e-02 1.0253e-01 2.2958e-02 ] 1.3585e-01
 1.700e+00 8.5606e-01 3.1691e-02 [ 1.5823e-02 6.2718e-03 6.4441e-03 3.1518e-03 ] 8.2437e-01 [ 2.4936e-02 3.0195e-02 3.6613e-02 5.6128e-01 3.6935e-02 1.0859e-01 2.5817e-02 ] 1.4394e-01
 1.813e+00 8.3173e-01 3.1972e-02 [ 1.4399e-02 6.7011e-03 7.1967e-03 3.6749e-03 ] 7.9975e-01 [ 2.3382e-02 3.3150e-02 3.6018e-02 5.2382e-01 3.7777e-02 1.1570e-01 2.9904e-02 ] 1.6827e-01
 1.927e+00 7.6119e-01 3.1552e-02 [ 1.2417e-02 6.9889e-03 7.9004e-03 4.2457e-03 ] 7.2964e-01 [ 2.1116e-02 3.5460e-02 3.3329e-02 4.5070e-01 3.6756e-02 1.1832e-01 3.3958e-02 ] 2.3881e-01
 2.040e+00 6.0514e-01 2.9395e-02 [ 9.7207e-03 6.8333e-03 8.1837e-03 4.6573e-03 ] 5.7575e-01 [ 1.6756e-02 3.3752e-02 2.6547e-02 3.2702e-01 3.1106e-02 1.0607e-01 3.4507e-02 ] 3.9486e-01
 2.153e+00 3.9774e-01 2.5301e-02 [ 6.7299e-03 6.0937e-03 7.7780e-03 4.6992e-03 ] 3.7244e-01 [ 1.0925e-02 2.6741e-02 1.7137e-02 1.8874e-01 2.1483e-02 7.8063e-02 2.9354e-02 ] 6.0226e-01
