 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.9237e-02 8.9237e-02 [ 8.5257e-02 1.2465e-03 1.6694e-03 1.0636e-03 ] 9.1076e-01
 2.267e-01 1.8388e-01 1.8388e-01 [ 1.6823e-01 4.9429e-03 6.5894e-03 4.1203e-03 ] 8.1612e-01
 3.400e-01 2.8564e-01 2.8564e-01 [ 2.5149e-01 1.0892e-02 1.4416e-02 8.8403e-03 ] 7.1436e-01
 4.533e-01 3.9168e-01 3.9168e-01 [ 3.3385e-01 1.8656e-02 2.4467e-02 1.4708e-02 ] 6.0832e-01
 5.667e-01 4.9588e-01 4.9588e-01 [ 4.1153e-01 2.7548e-02 3.5744e-02 2.1065e-02 ] 5.0412e-01
 6.800e-01 5.9058e-01 5.9058e-01 [ 4.7950e-01 3.6742e-02 4.7108e-02 2.7230e-02 ] 4.0942e-01
 7.933e-01 6.6929e-01 6.6929e-01 [ 5.3360e-01 4.5468e-02 5.7561e-02 3.2658e-02 ] 3.3071e-01
 9.067e-01 7.2896e-01 7.2896e-01 [ 5.7217e-01 5.3225e-02 6.6497e-02 3.7067e-02 ] 2.7104e-01
 1.020e+00 7.7049e-01 7.7049e-01 [ 5.9641e-01 5.9856e-02 7.3774e-02 4.0448e-02 ] 2.2951e-01
 1.133e+00 7.9732e-01 7.9732e-01 [ 6.0928e-01 6.5472e-02 7.9594e-02 4.2971e-02 ] 2.0268e-01
 1.247e+00 8.1362e-01 8.1362e-01 [ 6.1413e-01 7.0313e-02 8.4303e-02 4.4869e-02 ] 1.8639e-01
 1.360e+00 8.2296e-01 8.2296e-01 [ 6.1374e-01 7.4622e-02 8.8240e-02 4.6351e-02 ] 1.7704e-01
 1.473e+00 8.2795e-01 8.2795e-01 [ 6.1010e-01 7.8597e-02 9.1670e-02 4.7576e-02 ] 1.7205e-01
 1.587e+00 8.3029e-01 8.3029e-01 [ 6.0448e-01 8.2378e-02 9.4782e-02 4.8651e-02 ] 1.6971e-01
 1.700e+00 8.3104e-01 8.3104e-01 [ 5.9764e-01 8.6057e-02 9.7698e-02 4.9646e-02 ] 1.6896e-01
 1.813e+00 8.3082e-01 8.3082e-01 [ 5.9002e-01 8.9691e-02 1.0050e-01 5.0602e-02 ] 1.6918e-01
 1.927e+00 8.3000e-01 8.3000e-01 [ 5.8190e-01 9.3316e-02 1.0324e-01 5.1549e-02 ] 1.7000e-01
 2.040e+00 8.2879e-01 8.2879e-01 [ 5.7340e-01 9.6953e-02 1.0594e-01 5.2502e-02 ] 1.7121e-01
 2.153e+00 8.2732e-01 8.2732e-01 [ 5.6460e-01 1.0061e-01 1.0864e-01 5.3472e-02 ] 1.7268e-01
 2.267e+00 8.2567e-01 8.2567e-01 [ 5.5556e-01 1.0431e-01 1.1133e-01 5.4465e-02 ] 1.7433e-01
 2.380e+00 8.2386e-01 8.2386e-01 [ 5.4629e-01 1.0803e-01 1.1405e-01 5.5487e-02 ] 1.7614e-01
 2.493e+00 8.2193e-01 8.2193e-01 [ 5.3682e-01 1.1179e-01 1.1678e-01 5.6539e-02 ] 1.7807e-01
 2.607e+00 8.1989e-01 8.1989e-01 [ 5.2715e-01 1.1557e-01 1.1955e-01 5.7624e-02 ] 1.8011e-01
 2.720e+00 8.1775e-01 8.1775e-01 [ 5.1729e-01 1.1938e-01 1.2234e-01 5.8742e-02 ] 1.8225e-01
 2.833e+00 8.1551e-01 8.1551e-01 [ 5.0725e-01 1.2322e-01 1.2516e-01 5.9894e-02 ] 1.8449e-01
 2.947e+00 8.1318e-01 8.1318e-01 [ 4.9703e-01 1.2707e-01 1.2801e-01 6.1081e-02 ] 1.8682e-01
 3.060e+00 8.1076e-01 8.1076e-01 [ 4.8664e-01 1.3093e-01 1.3089e-01 6.2302e-02 ] 1.8924e-01
 3.173e+00 8.0825e-01 8.0825e-01 [ 4.7610e-01 1.3479e-01 1.3380e-01 6.3557e-02 ] 1.9175e-01
 3.287e+00 8.0565e-01 8.0565e-01 [ 4.6541e-01 1.3864e-01 1.3675e-01 6.4845e-02 ] 1.9435e-01
 3.400e+00 8.0296e-01 8.0296e-01 [ 4.5458e-01 1.4249e-01 1.3972e-01 6.6166e-02 ] 1.9704e-01
 3.513e+00 8.0018e-01 8.0018e-01 [ 4.4362e-01 1.4631e-01 1.4273e-01 6.7519e-02 ] 1.9982e-01
 3.627e+00 7.9731e-01 7.9731e-01 [ 4.3255e-01 1.5010e-01 1.4575e-01 6.8903e-02 ] 2.0269e-01
 3.740e+00 7.9434e-01 7.9434e-01 [ 4.2137e-01 1.5385e-01 1.4880e-01 7.0317e-02 ] 2.0566e-01
 3.853e+00 7.9129e-01 7.9129e-01 [ 4.1010e-01 1.5756e-01 1.5188e-01 7.1760e-02 ] 2.0871e-01
 3.967e+00 7.8814e-01 7.8814e-01 [ 3.9875e-01 1.6120e-01 1.5497e-01 7.3231e-02 ] 2.1186e-01
 4.080e+00 7.8490e-01 7.8490e-01 [ 3.8733e-01 1.6477e-01 1.5807e-01 7.4728e-02 ] 2.1510e-01
 4.193e+00 7.8157e-01 7.8157e-01 [ 3.7586e-01 1.6827e-01 1.6119e-01 7.6250e-02 ] 2.1843e-01
 4.307e+00 7.7815e-01 7.7815e-01 [ 3.6435e-01 1.7168e-01 1.6432e-01 7.7796e-02 ] 2.2185e-01
 4.420e+00 7.7464e-01 7.7464e-01 [ 3.5283e-01 1.7499e-01 1.6746e-01 7.9364e-02 ] 2.2536e-01
 4.533e+00 7.7103e-01 7.7103e-01 [ 3.4129e-01 1.7818e-01 1.7060e-01 8.0953e-02 ] 2.2897e-01
 4.647e+00 7.6733e-01 7.6733e-01 [ 3.2977e-01 1.8126e-01 1.7374e-01 8.2560e-02 ] 2.3267e-01
 4.760e+00 7.6354e-01 7.6354e-01 [ 3.1827e-01 1.8421e-01 1.7687e-01 8.4185e-02 ] 2.3646e-01
 4.873e+00 7.5966e-01 7.5966e-01 [ 3.0682e-01 1.8701e-01 1.8000e-01 8.5824e-02 ] 2.4034e-01
 4.987e+00 7.5569e-01 7.5569e-01 [ 2.9543e-01 1.8967e-01 1.8311e-01 8.7477e-02 ] 2.4431e-01
 5.100e+00 7.5163e-01 7.5163e-01 [ 2.8411e-01 1.9216e-01 1.8622e-01 8.9142e-02 ] 2.4837e-01
 5.213e+00 7.4749e-01 7.4749e-01 [ 2.7289e-01 1.9449e-01 1.8930e-01 9.0816e-02 ] 2.5251e-01
 5.327e+00 7.4327e-01 7.4327e-01 [ 2.6178e-01 1.9663e-01 1.9236e-01 9.2498e-02 ] 2.5673e-01
 5.440e+00 7.3897e-01 7.3897e-01 [ 2.5080e-01 1.9858e-01 1.9540e-01 9.4185e-02 ] 2.6103e-01
 5.553e+00 7.3459e-01 7.3459e-01 [ 2.3996e-01 2.0034e-01 1.9841e-01 9.5876e-02 ] 2.6541e-01
 5.667e+00 7.3013e-01 7.3013e-01 [ 2.2928e-01 2.0190e-01 2.0138e-01 9.7569e-02 ] 2.6987e-01
 5.780e+00 7.2560e-01 7.2560e-01 [ 2.1878e-01 2.0324e-01 2.0432e-01 9.9261e-02 ] 2.7440e-01
 5.893e+00 7.2101e-01 7.2101e-01 [ 2.0847e-01 2.0437e-01 2.0722e-01 1.0095e-01 ] 2.7899e-01
 6.007e+00 7.1636e-01 7.1636e-01 [ 1.9836e-01 2.0528e-01 2.1008e-01 1.0264e-01 ] 2.8364e-01
 6.120e+00 7.1164e-01 7.1164e-01 [ 1.8847e-01 2.0595e-01 2.1290e-01 1.0432e-01 ] 2.8836e-01
 6.233e+00 7.0687e-01 7.0687e-01 [ 1.7882e-01 2.0639e-01 2.1566e-01 1.0599e-01 ] 2.9313e-01
 6.347e+00 7.0205e-01 7.0205e-01 [ 1.6941e-01 2.0660e-01 2.1838e-01 1.0765e-01 ] 2.9795e-01
 6.460e+00 6.9718e-01 6.9718e-01 [ 1.6025e-01 2.0657e-01 2.2105e-01 1.0931e-01 ] 3.0282e-01
 6.573e+00 6.9227e-01 6.9227e-01 [ 1.5136e-01 2.0630e-01 2.2366e-01 1.1095e-01 ] 3.0773e-01
 6.687e+00 6.8733e-01 6.8733e-01 [ 1.4274e-01 2.0580e-01 2.2621e-01 1.1258e-01 ] 3.1267e-01
 6.800e+00 6.8235e-01 6.8235e-01 [ 1.3440e-01 2.0505e-01 2.2870e-01 1.1419e-01 ] 3.1765e-01
 6.913e+00 6.7734e-01 6.7734e-01 [ 1.2635e-01 2.0406e-01 2.3113e-01 1.1579e-01 ] 3.2266e-01
 7.027e+00 6.7230e-01 6.7230e-01 [ 1.1859e-01 2.0284e-01 2.3350e-01 1.1737e-01 ] 3.2770e-01
