 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3229e-03 5.3229e-03 [ 5.1825e-03 9.7996e-05 3.4188e-05 8.1762e-06 4.6381e-09 7.2593e-09 2.5592e-09 4.6556e-09 5.7617e-09 3.7356e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9468e-01
 2.267e-01 9.8270e-03 9.8270e-03 [ 9.2727e-03 3.8629e-04 1.3525e-04 3.2640e-05 1.8503e-08 2.8942e-08 1.0235e-08 1.8580e-08 2.3039e-08 1.4225e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9017e-01
 3.400e-01 1.3925e-02 1.3925e-02 [ 1.2706e-02 8.4762e-04 2.9854e-04 7.3110e-05 4.1398e-08 6.4693e-08 2.2998e-08 4.1604e-08 5.1761e-08 3.0411e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8607e-01
 4.533e-01 1.7626e-02 1.7626e-02 [ 1.5526e-02 1.4540e-03 5.1629e-04 1.2899e-04 7.2916e-08 1.1382e-07 4.0755e-08 7.3385e-08 9.1720e-08 5.1239e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8237e-01
 5.667e-01 2.0960e-02 2.0960e-02 [ 1.7813e-02 2.1690e-03 7.7814e-04 1.9933e-04 1.1240e-07 1.7525e-07 6.3325e-08 1.1337e-07 1.4252e-07 7.5667e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7904e-01
 6.800e-01 2.3924e-02 2.3924e-02 [ 1.9617e-02 2.9517e-03 1.0720e-03 2.8282e-04 1.5895e-07 2.4753e-07 9.0421e-08 1.6081e-07 2.0354e-07 1.0268e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7608e-01
 7.933e-01 2.6496e-02 2.6496e-02 [ 2.0973e-02 3.7597e-03 1.3850e-03 3.7784e-04 2.1141e-07 3.2887e-07 1.2164e-07 2.1475e-07 2.7393e-07 1.3131e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7350e-01
 9.067e-01 2.8652e-02 2.8652e-02 [ 2.1909e-02 4.5538e-03 1.7047e-03 4.8259e-04 2.6842e-07 4.1722e-07 1.5645e-07 2.7405e-07 3.5258e-07 1.6066e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7135e-01
 1.020e+00 3.0373e-02 3.0373e-02 [ 2.2456e-02 5.3004e-03 2.0198e-03 5.9510e-04 3.2849e-07 5.1032e-07 1.9424e-07 3.3746e-07 4.3821e-07 1.8993e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6963e-01
 1.133e+00 3.1655e-02 3.1655e-02 [ 2.2645e-02 5.9736e-03 2.3208e-03 7.1346e-04 3.9004e-07 6.0589e-07 2.3430e-07 4.0368e-07 5.2933e-07 2.1844e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6834e-01
 1.247e+00 3.2509e-02 3.2509e-02 [ 2.2514e-02 6.5559e-03 2.6006e-03 8.3583e-04 4.5153e-07 7.0167e-07 2.7587e-07 4.7137e-07 6.2437e-07 2.4563e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6749e-01
 1.360e+00 3.2961e-02 3.2961e-02 [ 2.2103e-02 7.0387e-03 2.8545e-03 9.6062e-04 5.1148e-07 7.9556e-07 3.1817e-07 5.3924e-07 7.2171e-07 2.7106e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6704e-01
 1.473e+00 3.3051e-02 3.3051e-02 [ 2.1461e-02 7.4205e-03 3.0801e-03 1.0865e-03 5.6861e-07 8.8570e-07 3.6042e-07 6.0614e-07 8.1974e-07 2.9443e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6695e-01
 1.587e+00 3.2832e-02 3.2832e-02 [ 2.0633e-02 7.7059e-03 3.2769e-03 1.2124e-03 6.2180e-07 9.7054e-07 4.0191e-07 6.7101e-07 9.1698e-07 3.1558e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6717e-01
 1.700e+00 3.2357e-02 3.2357e-02 [ 1.9666e-02 7.9040e-03 3.4460e-03 1.3377e-03 6.7021e-07 1.0489e-06 4.4199e-07 7.3299e-07 1.0120e-06 3.3441e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6764e-01
 1.813e+00 3.1686e-02 3.1686e-02 [ 1.8604e-02 8.0263e-03 3.5896e-03 1.4619e-03 7.1325e-07 1.1198e-06 4.8011e-07 7.9139e-07 1.1037e-06 3.5095e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6831e-01
 1.927e+00 3.0873e-02 3.0873e-02 [ 1.7487e-02 8.0857e-03 3.7107e-03 1.5851e-03 7.5057e-07 1.1828e-06 5.1582e-07 8.4569e-07 1.1911e-06 3.6528e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6913e-01
 2.040e+00 2.9969e-02 2.9969e-02 [ 1.6349e-02 8.0952e-03 3.8125e-03 1.7073e-03 7.8204e-07 1.2376e-06 5.4877e-07 8.9557e-07 1.2733e-06 3.7755e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7003e-01
 2.153e+00 2.9016e-02 2.9016e-02 [ 1.5217e-02 8.0667e-03 3.8984e-03 1.8287e-03 8.0776e-07 1.2843e-06 5.7872e-07 9.4084e-07 1.3498e-06 3.8792e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7098e-01
 2.267e+00 2.8051e-02 2.8051e-02 [ 1.4113e-02 8.0110e-03 3.9716e-03 1.9499e-03 8.2795e-07 1.3231e-06 6.0556e-07 9.8144e-07 1.4203e-06 3.9660e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7195e-01
 2.380e+00 2.7101e-02 2.7101e-02 [ 1.3052e-02 7.9370e-03 4.0349e-03 2.0714e-03 8.4298e-07 1.3544e-06 6.2921e-07 1.0174e-06 1.4845e-06 4.0378e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7290e-01
 2.493e+00 2.6188e-02 2.6188e-02 [ 1.2045e-02 7.8520e-03 4.0909e-03 2.1935e-03 8.5331e-07 1.3786e-06 6.4973e-07 1.0490e-06 1.5424e-06 4.0966e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7381e-01
 2.607e+00 2.5324e-02 2.5324e-02 [ 1.1098e-02 7.7617e-03 4.1416e-03 2.3169e-03 8.5943e-07 1.3965e-06 6.6719e-07 1.0763e-06 1.5940e-06 4.1443e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7468e-01
