 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8362e-03 8.8362e-03 [ 5.9022e-03 1.4010e-03 3.2697e-04 9.2636e-04 2.7972e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9116e-01
 2.267e-01 2.1065e-02 2.1065e-02 [ 8.3312e-03 6.2708e-03 1.3967e-03 3.9319e-03 1.1342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7894e-01
 3.400e-01 4.2535e-02 4.2535e-02 [ 9.8361e-03 1.6794e-02 3.4754e-03 9.6857e-03 2.7437e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5747e-01
 4.533e-01 8.0425e-02 8.0425e-02 [ 1.1546e-02 3.7168e-02 6.9916e-03 1.9236e-02 5.4831e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1958e-01
 5.667e-01 1.4404e-01 1.4404e-01 [ 1.4360e-02 7.3761e-02 1.2412e-02 3.3650e-02 9.8570e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5596e-01
 6.800e-01 2.4109e-01 2.4109e-01 [ 1.9161e-02 1.3300e-01 1.9826e-02 5.2908e-02 1.6190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5891e-01
 7.933e-01 3.6696e-01 3.6696e-01 [ 2.6324e-02 2.1437e-01 2.8219e-02 7.4107e-02 2.3936e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3304e-01
 9.067e-01 4.9517e-01 4.9517e-01 [ 3.4688e-02 3.0264e-01 3.5316e-02 9.1288e-02 3.1240e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0483e-01
 1.020e+00 5.9291e-01 5.9291e-01 [ 4.1789e-02 3.7575e-01 3.9254e-02 9.9955e-02 3.6154e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0709e-01
 1.133e+00 6.5038e-01 6.5038e-01 [ 4.5984e-02 4.2464e-01 4.0246e-02 1.0112e-01 3.8385e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4962e-01
 1.247e+00 6.7871e-01 6.7871e-01 [ 4.7231e-02 4.5438e-01 3.9648e-02 9.8588e-02 3.8863e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2129e-01
 1.360e+00 6.9115e-01 6.9115e-01 [ 4.6163e-02 4.7267e-01 3.8546e-02 9.5269e-02 3.8499e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0885e-01
 1.473e+00 6.9584e-01 6.9584e-01 [ 4.3434e-02 4.8451e-01 3.7480e-02 9.2612e-02 3.7802e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0416e-01
 1.587e+00 6.9675e-01 6.9675e-01 [ 3.9585e-02 4.9232e-01 3.6658e-02 9.1186e-02 3.7001e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0325e-01
 1.700e+00 6.9551e-01 6.9551e-01 [ 3.5056e-02 4.9695e-01 3.6140e-02 9.1180e-02 3.6182e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0449e-01
 1.813e+00 6.9245e-01 6.9245e-01 [ 3.0201e-02 4.9835e-01 3.5922e-02 9.2617e-02 3.5362e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0755e-01
 1.927e+00 6.8678e-01 6.8678e-01 [ 2.5286e-02 4.9564e-01 3.5955e-02 9.5392e-02 3.4509e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1322e-01
 2.040e+00 6.7603e-01 6.7603e-01 [ 2.0489e-02 4.8676e-01 3.6110e-02 9.9153e-02 3.3521e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2397e-01
 2.153e+00 6.5480e-01 6.5480e-01 [ 1.5912e-02 4.6768e-01 3.6083e-02 1.0297e-01 3.2153e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4520e-01
 2.267e+00 6.1330e-01 6.1330e-01 [ 1.1617e-02 4.3167e-01 3.5247e-02 1.0482e-01 2.9951e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8670e-01
 2.380e+00 5.3960e-01 5.3960e-01 [ 7.7320e-03 3.7153e-01 3.2658e-02 1.0135e-01 2.6328e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6040e-01
 2.493e+00 4.3129e-01 4.3129e-01 [ 4.5383e-03 2.8820e-01 2.7685e-02 8.9746e-02 2.1120e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6871e-01
 2.607e+00 3.0813e-01 3.0813e-01 [ 2.3213e-03 1.9823e-01 2.1035e-02 7.1336e-02 1.5209e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9187e-01
 2.720e+00 1.9943e-01 1.9943e-01 [ 1.0565e-03 1.2259e-01 1.4446e-02 5.1371e-02 9.9686e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0057e-01
 2.833e+00 1.2044e-01 1.2044e-01 [ 4.4395e-04 7.0249e-02 9.1989e-03 3.4409e-02 6.1349e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7956e-01
 2.947e+00 6.9800e-02 6.9800e-02 [ 1.7818e-04 3.8391e-02 5.5715e-03 2.2003e-02 3.6558e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3020e-01
 3.060e+00 3.9609e-02 3.9609e-02 [ 6.9962e-05 2.0421e-02 3.2700e-03 1.3689e-02 2.1583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6039e-01
 3.173e+00 2.2283e-02 2.2283e-02 [ 2.7285e-05 1.0709e-02 1.8818e-03 8.3834e-03 1.2812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7772e-01
 3.287e+00 1.2517e-02 1.2517e-02 [ 1.0662e-05 5.5771e-03 1.0694e-03 5.0888e-03 7.7131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8748e-01
 3.400e+00 7.0496e-03 7.0496e-03 [ 4.1939e-06 2.8965e-03 6.0254e-04 3.0735e-03 4.7277e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9295e-01
 3.513e+00 3.9891e-03 3.9891e-03 [ 1.6644e-06 1.5036e-03 3.3748e-04 1.8510e-03 2.9531e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9601e-01
 3.627e+00 2.2706e-03 2.2706e-03 [ 6.6676e-07 7.8109e-04 1.8817e-04 1.1129e-03 1.8778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9773e-01
 3.740e+00 1.3008e-03 1.3008e-03 [ 2.6955e-07 4.0633e-04 1.0456e-04 6.6836e-04 1.2128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9870e-01
 3.853e+00 7.5026e-04 7.5026e-04 [ 1.0986e-07 2.1174e-04 5.7940e-05 4.0111e-04 7.9362e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9925e-01
 3.967e+00 4.3570e-04 4.3570e-04 [ 4.5088e-08 1.1054e-04 3.2034e-05 2.4059e-04 5.2485e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9956e-01
 4.080e+00 2.5477e-04 2.5477e-04 [ 1.8610e-08 5.7824e-05 1.7678e-05 1.4424e-04 3.5002e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 4.193e+00 1.5000e-04 1.5000e-04 [ 7.7152e-09 3.0305e-05 9.7410e-06 8.6445e-05 2.3497e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 4.307e+00 8.8918e-05 8.8918e-05 [ 3.2088e-09 1.5913e-05 5.3608e-06 5.1786e-05 1.5855e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 4.420e+00 5.3074e-05 5.3074e-05 [ 1.3375e-09 8.3717e-06 2.9473e-06 3.1011e-05 1.0743e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 4.533e+00 3.1899e-05 3.1899e-05 [ 5.5823e-10 4.4122e-06 1.6191e-06 1.8563e-05 7.3043e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 4.647e+00 1.9306e-05 1.9306e-05 [ 2.3311e-10 2.3295e-06 8.8882e-07 1.1107e-05 4.9808e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 4.760e+00 1.1769e-05 1.1769e-05 [ 9.7339e-11 1.2320e-06 4.8769e-07 6.6433e-06 3.4055e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.873e+00 7.2264e-06 7.2264e-06 [ 4.0621e-11 6.5265e-07 2.6748e-07 3.9720e-06 2.3343e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 4.987e+00 4.4709e-06 4.4709e-06 [ 1.6934e-11 3.4629e-07 1.4666e-07 2.3739e-06 1.6040e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+00 2.7878e-06 2.7878e-06 [ 7.0500e-12 1.8402e-07 8.0388e-08 1.4184e-06 1.1050e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+00 1.7525e-06 1.7525e-06 [ 2.9301e-12 9.7939e-08 4.4055e-08 8.4721e-07 7.6328e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+00 1.1110e-06 1.1110e-06 [ 1.2154e-12 5.2200e-08 2.4139e-08 5.0595e-07 5.2873e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+00 7.1057e-07 7.1057e-07 [ 5.0311e-13 2.7860e-08 1.3224e-08 3.0213e-07 3.6736e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+00 4.5862e-07 4.5862e-07 [ 2.0777e-13 1.4890e-08 7.2441e-09 1.8044e-07 2.5605e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+00 2.9880e-07 2.9880e-07 [ 8.5589e-14 7.9684e-09 3.9677e-09 1.0779e-07 1.7907e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+00 1.9656e-07 1.9656e-07 [ 3.5164e-14 4.2697e-09 2.1730e-09 6.4432e-08 1.2568e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+00 1.3057e-07 1.3057e-07 [ 1.4407e-14 2.2907e-09 1.1900e-09 3.8553e-08 8.8536e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+00 8.7590e-08 8.7590e-08 [ 5.8854e-15 1.2304e-09 6.5165e-10 2.3102e-08 6.2606e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+00 5.9334e-08 5.9334e-08 [ 2.3970e-15 6.6166e-10 3.5683e-10 1.3872e-08 4.4444e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+00 4.0581e-08 4.0581e-08 [ 9.7313e-16 3.5621e-10 1.9540e-10 8.3544e-09 3.1675e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+00 2.8014e-08 2.8014e-08 [ 3.9379e-16 1.9198e-10 1.0700e-10 5.0508e-09 2.2664e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.460e+00 1.9513e-08 1.9513e-08 [ 1.5881e-16 1.0358e-10 5.8601e-11 3.0690e-09 1.6281e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.573e+00 1.3707e-08 1.3707e-08 [ 6.3825e-17 5.5940e-11 3.2098e-11 1.8769e-09 1.1742e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+00 9.7051e-09 9.7051e-09 [ 2.5559e-17 3.0243e-11 1.7584e-11 1.1571e-09 8.5001e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.800e+00 6.9228e-09 6.9228e-09 [ 1.0198e-17 1.6366e-11 9.6358e-12 7.2040e-10 6.1764e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.913e+00 4.9719e-09 4.9719e-09 [ 4.0537e-18 8.8648e-12 5.2820e-12 4.5375e-10 4.5040e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.027e+00 3.5932e-09 3.5932e-09 [ 1.6052e-18 4.8063e-12 2.8965e-12 2.8966e-10 3.2958e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.140e+00 2.6116e-09 2.6116e-09 [ 6.3314e-19 2.6082e-12 1.5892e-12 1.8770e-10 2.4197e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.253e+00 1.9079e-09 1.9079e-09 [ 2.4874e-19 1.4166e-12 8.7238e-13 1.2363e-10 1.7820e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.367e+00 1.4004e-09 1.4004e-09 [ 9.7327e-20 7.7010e-13 4.7921e-13 8.2818e-11 1.3163e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
