 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6632e-03 2.6632e-03 [ 2.2709e-03 3.7190e-06 1.5880e-05 2.2824e-04 2.4735e-05 7.8208e-05 4.1518e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9734e-01
 2.267e-01 5.4475e-03 5.4475e-03 [ 3.8527e-03 1.5179e-05 6.4997e-05 9.3687e-04 1.0091e-04 3.1844e-04 1.5836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9455e-01
 3.400e-01 8.7879e-03 8.7879e-03 [ 5.0857e-03 3.5296e-05 1.5182e-04 2.1986e-03 2.3446e-04 7.3748e-04 3.4455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9121e-01
 4.533e-01 1.2934e-02 1.2934e-02 [ 6.0465e-03 6.5623e-05 2.8400e-04 4.1391e-03 4.3541e-04 1.3636e-03 5.9949e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8707e-01
 5.667e-01 1.8239e-02 1.8239e-02 [ 6.8311e-03 1.0840e-04 4.7267e-04 6.9443e-03 7.1817e-04 2.2371e-03 9.2735e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8176e-01
 6.800e-01 2.5130e-02 2.5130e-02 [ 7.5117e-03 1.6658e-04 7.3275e-04 1.0870e-02 1.1018e-03 3.4107e-03 1.3365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7487e-01
 7.933e-01 3.4117e-02 3.4117e-02 [ 8.1435e-03 2.4385e-04 1.0831e-03 1.6248e-02 1.6097e-03 4.9493e-03 1.8391e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6588e-01
 9.067e-01 4.5797e-02 4.5797e-02 [ 8.7687e-03 3.4445e-04 1.5461e-03 2.3491e-02 2.2695e-03 6.9274e-03 2.4498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5420e-01
 1.020e+00 6.0830e-02 6.0830e-02 [ 9.4175e-03 4.7284e-04 2.1464e-03 3.3075e-02 3.1103e-03 9.4233e-03 3.1845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3917e-01
 1.133e+00 7.9873e-02 7.9873e-02 [ 1.0107e-02 6.3302e-04 2.9075e-03 4.5501e-02 4.1593e-03 1.2508e-02 4.0570e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2013e-01
 1.247e+00 1.0346e-01 1.0346e-01 [ 1.0839e-02 8.2734e-04 3.8467e-03 6.1208e-02 5.4349e-03 1.6226e-02 5.0745e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9654e-01
 1.360e+00 1.3178e-01 1.3178e-01 [ 1.1593e-02 1.0549e-03 4.9666e-03 8.0429e-02 6.9368e-03 2.0570e-02 6.2312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6822e-01
 1.473e+00 1.6446e-01 1.6446e-01 [ 1.2323e-02 1.3095e-03 6.2453e-03 1.0300e-01 8.6352e-03 2.5450e-02 7.5013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3554e-01
 1.587e+00 2.0025e-01 2.0025e-01 [ 1.2957e-02 1.5785e-03 7.6268e-03 1.2813e-01 1.0460e-02 3.0666e-02 8.8332e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9975e-01
 1.700e+00 2.3692e-01 2.3692e-01 [ 1.3402e-02 1.8420e-03 9.0174e-03 1.5431e-01 1.2299e-02 3.5903e-02 1.0149e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6308e-01
 1.813e+00 2.7136e-01 2.7136e-01 [ 1.3563e-02 2.0753e-03 1.0293e-02 1.7932e-01 1.4005e-02 4.0758e-02 1.1350e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2864e-01
 1.927e+00 3.0005e-01 3.0005e-01 [ 1.3365e-02 2.2528e-03 1.1319e-02 2.0056e-01 1.5420e-02 4.4799e-02 1.2336e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9995e-01
 2.040e+00 3.1968e-01 3.1968e-01 [ 1.2776e-02 2.3531e-03 1.1973e-02 2.1553e-01 1.6400e-02 4.7639e-02 1.3018e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8032e-01
 2.153e+00 3.2789e-01 3.2789e-01 [ 1.1813e-02 2.3634e-03 1.2174e-02 2.2235e-01 1.6845e-02 4.9005e-02 1.3333e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7211e-01
 2.267e+00 3.2366e-01 3.2366e-01 [ 1.0546e-02 2.2818e-03 1.1896e-02 2.2020e-01 1.6710e-02 4.8769e-02 1.3256e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7634e-01
 2.380e+00 3.0754e-01 3.0754e-01 [ 9.0809e-03 2.1175e-03 1.1172e-02 2.0939e-01 1.6012e-02 4.6970e-02 1.2797e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9246e-01
 2.493e+00 2.8155e-01 2.8155e-01 [ 7.5393e-03 1.8894e-03 1.0088e-02 1.9139e-01 1.4830e-02 4.3804e-02 1.2003e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1845e-01
 2.607e+00 2.4874e-01 2.4874e-01 [ 6.0395e-03 1.6223e-03 8.7685e-03 1.6847e-01 1.3290e-02 3.9601e-02 1.0953e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5126e-01
 2.720e+00 2.1264e-01 2.1264e-01 [ 4.6768e-03 1.3428e-03 7.3511e-03 1.4320e-01 1.1546e-02 3.4773e-02 9.7438e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8736e-01
 2.833e+00 1.7651e-01 1.7651e-01 [ 3.5107e-03 1.0742e-03 5.9615e-03 1.1800e-01 9.7510e-03 2.9739e-02 8.4773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2349e-01
 2.947e+00 1.4288e-01 1.4288e-01 [ 2.5636e-03 8.3329e-04 4.6932e-03 9.4661e-02 8.0335e-03 2.4858e-02 7.2400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5712e-01
 3.060e+00 1.1328e-01 1.1328e-01 [ 1.8281e-03 6.2906e-04 3.6004e-03 7.4269e-02 6.4801e-03 2.0381e-02 6.0943e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8672e-01
 3.173e+00 8.8341e-02 8.8341e-02 [ 1.2776e-03 4.6383e-04 2.7016e-03 5.7234e-02 5.1363e-03 1.6452e-02 5.0760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1166e-01
 3.287e+00 6.8022e-02 6.8022e-02 [ 8.7787e-04 3.3514e-04 1.9897e-03 4.3490e-02 4.0136e-03 1.3117e-02 4.1983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3198e-01
 3.400e+00 5.1885e-02 5.1885e-02 [ 5.9474e-04 2.3801e-04 1.4426e-03 3.2692e-02 3.1008e-03 1.0359e-02 3.4587e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4811e-01
 3.513e+00 3.9314e-02 3.9314e-02 [ 3.9813e-04 1.6655e-04 1.0322e-03 2.4376e-02 2.3741e-03 8.1221e-03 2.8449e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6069e-01
 3.627e+00 2.9657e-02 2.9657e-02 [ 2.6379e-04 1.1508e-04 7.3046e-04 1.8067e-02 1.8048e-03 6.3352e-03 2.3408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7034e-01
 3.740e+00 2.2313e-02 2.2313e-02 [ 1.7320e-04 7.8638e-05 5.1211e-04 1.3332e-02 1.3644e-03 4.9231e-03 1.9292e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7769e-01
 3.853e+00 1.6767e-02 1.6767e-02 [ 1.1281e-04 5.3221e-05 3.5617e-04 9.8079e-03 1.0269e-03 3.8162e-03 1.5940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8323e-01
 3.967e+00 1.2599e-02 1.2599e-02 [ 7.2923e-05 3.5711e-05 2.4603e-04 7.1996e-03 7.7025e-04 2.9536e-03 1.3211e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8740e-01
 4.080e+00 9.4757e-03 9.4757e-03 [ 4.6811e-05 2.3778e-05 1.6894e-04 5.2772e-03 5.7616e-04 2.2843e-03 1.0985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9052e-01
 4.193e+00 7.1385e-03 7.1385e-03 [ 2.9848e-05 1.5721e-05 1.1541e-04 3.8646e-03 4.3004e-04 1.7663e-03 9.1660e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9286e-01
 4.307e+00 5.3903e-03 5.3903e-03 [ 1.8910e-05 1.0327e-05 7.8484e-05 2.8285e-03 3.2043e-04 1.3664e-03 7.6732e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9461e-01
 4.420e+00 4.0821e-03 4.0821e-03 [ 1.1904e-05 6.7420e-06 5.3159e-05 2.0696e-03 2.3843e-04 1.0579e-03 6.4437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9592e-01
 4.533e+00 3.1020e-03 3.1020e-03 [ 7.4476e-06 4.3766e-06 3.5879e-05 1.5142e-03 1.7722e-04 8.2013e-04 5.4270e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9690e-01
 4.647e+00 2.3663e-03 2.3663e-03 [ 4.6311e-06 2.8256e-06 2.4139e-05 1.1079e-03 1.3162e-04 6.3683e-04 4.5829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9763e-01
 4.760e+00 1.8128e-03 1.8128e-03 [ 2.8624e-06 1.8148e-06 1.6195e-05 8.1081e-04 9.7688e-05 4.9550e-04 3.8794e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9819e-01
 4.873e+00 1.3953e-03 1.3953e-03 [ 1.7588e-06 1.1598e-06 1.0837e-05 5.9352e-04 7.2469e-05 3.8645e-04 3.2911e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9860e-01
 4.987e+00 1.0793e-03 1.0793e-03 [ 1.0743e-06 7.3757e-07 7.2355e-06 4.3459e-04 5.3742e-05 3.0221e-04 2.7973e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 5.100e+00 8.3933e-04 8.3933e-04 [ 6.5251e-07 4.6688e-07 4.8206e-06 3.1832e-04 3.9846e-05 2.3704e-04 2.3818e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 5.213e+00 6.5634e-04 6.5634e-04 [ 3.9408e-07 2.9419e-07 3.2055e-06 2.3324e-04 2.9540e-05 1.8655e-04 2.0312e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 5.327e+00 5.1622e-04 5.1622e-04 [ 2.3670e-07 1.8456e-07 2.1278e-06 1.7096e-04 2.1899e-05 1.4734e-04 1.7346e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
