 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.5990e-03 4.5990e-03 [ 4.4396e-03 6.1201e-05 4.1955e-05 1.1420e-05 1.1065e-05 4.2558e-06 1.3181e-05 9.9036e-06 6.4719e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9540e-01
 2.267e-01 8.9923e-03 8.9923e-03 [ 8.3560e-03 2.4449e-04 1.6748e-04 4.5641e-05 4.4256e-05 1.7025e-05 5.2685e-05 3.9607e-05 2.5182e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9101e-01
 3.400e-01 1.3432e-02 1.3432e-02 [ 1.2005e-02 5.4890e-04 3.7551e-04 1.0254e-04 9.9563e-05 3.8308e-05 1.1838e-04 8.9082e-05 5.5141e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 4.533e-01 1.7873e-02 1.7873e-02 [ 1.5345e-02 9.7274e-04 6.6429e-04 1.8189e-04 1.7695e-04 6.8105e-05 2.1005e-04 1.5827e-04 9.5434e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8213e-01
 5.667e-01 2.2335e-02 2.2335e-02 [ 1.8405e-02 1.5136e-03 1.0313e-03 2.8339e-04 2.7638e-04 1.0640e-04 3.2737e-04 2.4707e-04 1.4521e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7766e-01
 6.800e-01 2.6835e-02 2.6835e-02 [ 2.1207e-02 2.1682e-03 1.4735e-03 4.0660e-04 3.9774e-04 1.5318e-04 4.6989e-04 3.5533e-04 2.0368e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7316e-01
 7.933e-01 3.1382e-02 3.1382e-02 [ 2.3772e-02 2.9327e-03 1.9869e-03 5.5098e-04 5.4092e-04 2.0840e-04 6.3707e-04 4.8287e-04 2.7011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6862e-01
 9.067e-01 3.5982e-02 3.5982e-02 [ 2.6117e-02 3.8023e-03 2.5670e-03 7.1591e-04 7.0575e-04 2.7202e-04 8.2825e-04 6.2942e-04 3.4379e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6402e-01
 1.020e+00 4.0636e-02 4.0636e-02 [ 2.8257e-02 4.7714e-03 3.2089e-03 9.0063e-04 8.9201e-04 3.4394e-04 1.0427e-03 7.9466e-04 4.2407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5936e-01
 1.133e+00 4.5341e-02 4.5341e-02 [ 3.0205e-02 5.8339e-03 3.9069e-03 1.1043e-03 1.0994e-03 4.2408e-04 1.2794e-03 9.7820e-04 5.1034e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5466e-01
 1.247e+00 5.0093e-02 5.0093e-02 [ 3.1971e-02 6.9829e-03 4.6551e-03 1.3259e-03 1.3277e-03 5.1230e-04 1.5374e-03 1.1796e-03 6.0200e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4991e-01
 1.360e+00 5.4883e-02 5.4883e-02 [ 3.3564e-02 8.2107e-03 5.4471e-03 1.5644e-03 1.5763e-03 6.0846e-04 1.8157e-03 1.3982e-03 6.9849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4512e-01
 1.473e+00 5.9700e-02 5.9700e-02 [ 3.4992e-02 9.5094e-03 6.2764e-03 1.8186e-03 1.8449e-03 7.1237e-04 2.1131e-03 1.6336e-03 7.9928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4030e-01
 1.587e+00 6.4530e-02 6.4530e-02 [ 3.6262e-02 1.0870e-02 7.1362e-03 2.0874e-03 2.1330e-03 8.2383e-04 2.4282e-03 1.8850e-03 9.0387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3547e-01
 1.700e+00 6.9359e-02 6.9359e-02 [ 3.7381e-02 1.2284e-02 8.0195e-03 2.3693e-03 2.4398e-03 9.4257e-04 2.7596e-03 2.1516e-03 1.0117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3064e-01
 1.813e+00 7.4172e-02 7.4172e-02 [ 3.8352e-02 1.3742e-02 8.9196e-03 2.6631e-03 2.7648e-03 1.0683e-03 3.1061e-03 2.4326e-03 1.1225e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2583e-01
 1.927e+00 7.8950e-02 7.8950e-02 [ 3.9182e-02 1.5235e-02 9.8296e-03 2.9673e-03 3.1072e-03 1.2008e-03 3.4659e-03 2.7271e-03 1.2355e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2105e-01
 2.040e+00 8.3678e-02 8.3678e-02 [ 3.9874e-02 1.6752e-02 1.0743e-02 3.2804e-03 3.4662e-03 1.3397e-03 3.8377e-03 3.0341e-03 1.3506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1632e-01
 2.153e+00 8.8336e-02 8.8336e-02 [ 4.0433e-02 1.8284e-02 1.1653e-02 3.6009e-03 3.8409e-03 1.4845e-03 4.2198e-03 3.3526e-03 1.4671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1166e-01
 2.267e+00 9.2908e-02 9.2908e-02 [ 4.0862e-02 1.9821e-02 1.2555e-02 3.9273e-03 4.2303e-03 1.6350e-03 4.6107e-03 3.6815e-03 1.5848e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0709e-01
 2.380e+00 9.7376e-02 9.7376e-02 [ 4.1166e-02 2.1354e-02 1.3441e-02 4.2581e-03 4.6335e-03 1.7906e-03 5.0088e-03 4.0197e-03 1.7031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0262e-01
 2.493e+00 1.0172e-01 1.0172e-01 [ 4.1349e-02 2.2874e-02 1.4308e-02 4.5919e-03 5.0492e-03 1.9510e-03 5.4124e-03 4.3659e-03 1.8219e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9828e-01
 2.607e+00 1.0594e-01 1.0594e-01 [ 4.1415e-02 2.4371e-02 1.5150e-02 4.9270e-03 5.4765e-03 2.1156e-03 5.8199e-03 4.7190e-03 1.9406e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9406e-01
 2.720e+00 1.1000e-01 1.1000e-01 [ 4.1369e-02 2.5838e-02 1.5963e-02 5.2621e-03 5.9141e-03 2.2839e-03 6.2300e-03 5.0778e-03 2.0590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9000e-01
 2.833e+00 1.1389e-01 1.1389e-01 [ 4.1215e-02 2.7266e-02 1.6743e-02 5.5958e-03 6.3608e-03 2.4555e-03 6.6409e-03 5.4409e-03 2.1767e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8611e-01
 2.947e+00 1.1762e-01 1.1762e-01 [ 4.0958e-02 2.8648e-02 1.7487e-02 5.9267e-03 6.8153e-03 2.6299e-03 7.0514e-03 5.8072e-03 2.2935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8238e-01
 3.060e+00 1.2116e-01 1.2116e-01 [ 4.0604e-02 2.9978e-02 1.8192e-02 6.2535e-03 7.2765e-03 2.8064e-03 7.4600e-03 6.1753e-03 2.4090e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7884e-01
 3.173e+00 1.2450e-01 1.2450e-01 [ 4.0158e-02 3.1249e-02 1.8857e-02 6.5751e-03 7.7428e-03 2.9846e-03 7.8654e-03 6.5442e-03 2.5229e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7550e-01
 3.287e+00 1.2764e-01 1.2764e-01 [ 3.9625e-02 3.2455e-02 1.9479e-02 6.8904e-03 8.2132e-03 3.1639e-03 8.2663e-03 6.9124e-03 2.6351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7236e-01
 3.400e+00 1.3058e-01 1.3058e-01 [ 3.9012e-02 3.3594e-02 2.0057e-02 7.1982e-03 8.6861e-03 3.3439e-03 8.6617e-03 7.2790e-03 2.7452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6942e-01
 3.513e+00 1.3330e-01 1.3330e-01 [ 3.8325e-02 3.4659e-02 2.0592e-02 7.4977e-03 9.1604e-03 3.5239e-03 9.0504e-03 7.6426e-03 2.8532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6670e-01
 3.627e+00 1.3582e-01 1.3582e-01 [ 3.7570e-02 3.5649e-02 2.1081e-02 7.7880e-03 9.6347e-03 3.7034e-03 9.4315e-03 8.0024e-03 2.9587e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6418e-01
 3.740e+00 1.3812e-01 1.3812e-01 [ 3.6753e-02 3.6560e-02 2.1526e-02 8.0684e-03 1.0108e-02 3.8820e-03 9.8042e-03 8.3571e-03 3.0616e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6188e-01
 3.853e+00 1.4021e-01 1.4021e-01 [ 3.5882e-02 3.7392e-02 2.1928e-02 8.3382e-03 1.0578e-02 4.0592e-03 1.0168e-02 8.7059e-03 3.1617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5979e-01
 3.967e+00 1.4210e-01 1.4210e-01 [ 3.4962e-02 3.8144e-02 2.2286e-02 8.5968e-03 1.1045e-02 4.2346e-03 1.0521e-02 9.0479e-03 3.2590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5790e-01
 4.080e+00 1.4377e-01 1.4377e-01 [ 3.4000e-02 3.8814e-02 2.2602e-02 8.8438e-03 1.1507e-02 4.4076e-03 1.0864e-02 9.3821e-03 3.3532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5623e-01
 4.193e+00 1.4525e-01 1.4525e-01 [ 3.3002e-02 3.9403e-02 2.2878e-02 9.0789e-03 1.1963e-02 4.5778e-03 1.1196e-02 9.7079e-03 3.4444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5475e-01
 4.307e+00 1.4653e-01 1.4653e-01 [ 3.1975e-02 3.9912e-02 2.3115e-02 9.3017e-03 1.2412e-02 4.7450e-03 1.1516e-02 1.0025e-02 3.5323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5347e-01
 4.420e+00 1.4763e-01 1.4763e-01 [ 3.0925e-02 4.0343e-02 2.3314e-02 9.5121e-03 1.2853e-02 4.9086e-03 1.1825e-02 1.0332e-02 3.6171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5237e-01
 4.533e+00 1.4854e-01 1.4854e-01 [ 2.9857e-02 4.0696e-02 2.3479e-02 9.7099e-03 1.3284e-02 5.0685e-03 1.2122e-02 1.0628e-02 3.6985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5146e-01
 4.647e+00 1.4928e-01 1.4928e-01 [ 2.8777e-02 4.0976e-02 2.3609e-02 9.8951e-03 1.3706e-02 5.2242e-03 1.2407e-02 1.0914e-02 3.7766e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5072e-01
 4.760e+00 1.4986e-01 1.4986e-01 [ 2.7691e-02 4.1183e-02 2.3709e-02 1.0068e-02 1.4117e-02 5.3756e-03 1.2679e-02 1.1189e-02 3.8513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5014e-01
