 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3486e-02 1.3486e-02 [ 1.2704e-02 1.7710e-04 4.1598e-04 1.8896e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8651e-01
 2.267e-01 2.5039e-02 2.5039e-02 [ 2.1989e-02 7.0333e-04 1.6215e-03 7.2507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7496e-01
 3.400e-01 3.6083e-02 3.6083e-02 [ 2.9480e-02 1.5581e-03 3.4877e-03 1.5565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6392e-01
 4.533e-01 4.7125e-02 4.7125e-02 [ 3.5987e-02 2.7008e-03 5.8146e-03 2.6226e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5288e-01
 5.667e-01 5.8227e-02 5.8227e-02 [ 4.1936e-02 4.0713e-03 8.3647e-03 3.8546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4177e-01
 6.800e-01 6.9180e-02 6.9180e-02 [ 4.7505e-02 5.5936e-03 1.0902e-02 5.1791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3082e-01
 7.933e-01 7.9626e-02 7.9626e-02 [ 5.2696e-02 7.1817e-03 1.3227e-02 6.5217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2037e-01
 9.067e-01 8.9139e-02 8.9139e-02 [ 5.7387e-02 8.7469e-03 1.5193e-02 7.8120e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1086e-01
 1.020e+00 9.7294e-02 9.7294e-02 [ 6.1382e-02 1.0205e-02 1.6718e-02 8.9880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0271e-01
 1.133e+00 1.0372e-01 1.0372e-01 [ 6.4460e-02 1.1484e-02 1.7778e-02 9.9994e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9628e-01
 1.247e+00 1.0816e-01 1.0816e-01 [ 6.6422e-02 1.2528e-02 1.8393e-02 1.0811e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9184e-01
 1.360e+00 1.1047e-01 1.1047e-01 [ 6.7145e-02 1.3306e-02 1.8616e-02 1.1405e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8953e-01
 1.473e+00 1.1071e-01 1.1071e-01 [ 6.6608e-02 1.3807e-02 1.8516e-02 1.1780e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8929e-01
