 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4068e-02 1.4068e-02 [ 1.3851e-02 2.1620e-04 7.1979e-07 4.7553e-14 4.3874e-13 1.3477e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8593e-01
 2.267e-01 2.7624e-02 2.7624e-02 [ 2.6753e-02 8.6832e-04 2.9691e-06 1.9969e-13 1.8368e-12 5.0822e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7238e-01
 3.400e-01 4.0313e-02 4.0313e-02 [ 3.8345e-02 1.9605e-03 6.9889e-06 4.8444e-13 4.4351e-12 1.0994e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.5969e-01
 4.533e-01 5.2683e-02 5.2683e-02 [ 4.9181e-02 3.4887e-03 1.3133e-05 9.4986e-13 8.6416e-12 1.9086e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.4732e-01
 5.667e-01 6.4802e-02 6.4802e-02 [ 5.9346e-02 5.4335e-03 2.1832e-05 1.6678e-12 1.5058e-11 2.9495e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.3520e-01
 6.800e-01 7.6563e-02 7.6563e-02 [ 6.8774e-02 7.7550e-03 3.3544e-05 2.7400e-12 2.4521e-11 4.2433e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.2344e-01
 7.933e-01 8.7717e-02 8.7717e-02 [ 7.7277e-02 1.0390e-02 4.8708e-05 4.3060e-12 3.8152e-11 5.8148e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.1228e-01
 9.067e-01 9.7904e-02 9.7904e-02 [ 8.4581e-02 1.3255e-02 6.7681e-05 6.5541e-12 5.7429e-11 7.6887e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0210e-01
 1.020e+00 1.0671e-01 1.0671e-01 [ 9.0376e-02 1.6247e-02 9.0681e-05 9.7376e-12 8.4282e-11 9.8875e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9329e-01
 1.133e+00 1.1375e-01 1.1375e-01 [ 9.4375e-02 1.9253e-02 1.1776e-04 1.4198e-11 1.2123e-10 1.2430e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.8625e-01
 1.247e+00 1.1868e-01 1.1868e-01 [ 9.6369e-02 2.2165e-02 1.4879e-04 2.0401e-11 1.7160e-10 1.5335e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.8132e-01
 1.360e+00 1.2135e-01 1.2135e-01 [ 9.6276e-02 2.4884e-02 1.8354e-04 2.8998e-11 2.3986e-10 1.8619e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.7865e-01
 1.473e+00 1.2172e-01 1.2172e-01 [ 9.4167e-02 2.7333e-02 2.2167e-04 4.0916e-11 3.3217e-10 2.2308e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.7828e-01
 1.587e+00 1.1999e-01 1.1999e-01 [ 9.0257e-02 2.9465e-02 2.6291e-04 5.7506e-11 4.5716e-10 2.6439e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.8001e-01
 1.700e+00 1.1646e-01 1.1646e-01 [ 8.4884e-02 3.1261e-02 3.0711e-04 8.0777e-11 6.2720e-10 3.1073e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.8354e-01
 1.813e+00 1.1154e-01 1.1154e-01 [ 7.8450e-02 3.2727e-02 3.5429e-04 1.1376e-10 8.6026e-10 3.6293e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.8846e-01
 1.927e+00 1.0567e-01 1.0567e-01 [ 7.1374e-02 3.3891e-02 4.0468e-04 1.6106e-10 1.1827e-09 4.2223e-06 ] 0.0000e+00 [ 0.0000e+00 ] 8.9433e-01
 2.040e+00 9.9301e-02 9.9301e-02 [ 6.4045e-02 3.4792e-02 4.5873e-04 2.2981e-10 1.6334e-09 4.9024e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.0070e-01
 2.153e+00 9.2785e-02 9.2785e-02 [ 5.6788e-02 3.5475e-02 5.1709e-04 3.3105e-10 2.2702e-09 5.6908e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.0721e-01
 2.267e+00 8.6418e-02 8.6418e-02 [ 4.9848e-02 3.5983e-02 5.8054e-04 4.8205e-10 3.1795e-09 6.6146e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.1358e-01
 2.380e+00 8.0403e-02 8.0403e-02 [ 4.3391e-02 3.6355e-02 6.4996e-04 7.0998e-10 4.4905e-09 7.7076e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.1960e-01
 2.493e+00 7.4870e-02 7.4870e-02 [ 3.7511e-02 3.6623e-02 7.2633e-04 1.0578e-09 6.3978e-09 9.0122e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.2513e-01
 2.607e+00 6.9879e-02 6.9879e-02 [ 3.2247e-02 3.6811e-02 8.1067e-04 1.5940e-09 9.1947e-09 1.0581e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.3012e-01
 2.720e+00 6.5446e-02 6.5446e-02 [ 2.7595e-02 3.6934e-02 9.0406e-04 2.4278e-09 1.3326e-08 1.2481e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.3455e-01
 2.833e+00 6.1549e-02 6.1549e-02 [ 2.3524e-02 3.7003e-02 1.0076e-03 3.7347e-09 1.9465e-08 1.4794e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.3845e-01
 2.947e+00 5.8148e-02 5.8148e-02 [ 1.9987e-02 3.7021e-02 1.1225e-03 5.7977e-09 2.8638e-08 1.7626e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4185e-01
 3.060e+00 5.5192e-02 5.5192e-02 [ 1.6929e-02 3.6991e-02 1.2499e-03 9.0744e-09 4.2411e-08 2.1112e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4481e-01
 3.173e+00 5.2624e-02 5.2624e-02 [ 1.4297e-02 3.6910e-02 1.3912e-03 1.4308e-08 6.3176e-08 2.5424e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4738e-01
 3.287e+00 5.0391e-02 5.0391e-02 [ 1.2038e-02 3.6775e-02 1.5476e-03 2.2707e-08 9.4596e-08 3.0789e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.4961e-01
 3.400e+00 4.8442e-02 4.8442e-02 [ 1.0102e-02 3.6582e-02 1.7207e-03 3.6246e-08 1.4229e-07 3.7500e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5156e-01
 3.513e+00 4.6731e-02 4.6731e-02 [ 8.4473e-03 3.6325e-02 1.9118e-03 5.8157e-08 2.1491e-07 4.5952e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5327e-01
 3.627e+00 4.5217e-02 4.5217e-02 [ 7.0358e-03 3.6001e-02 2.1225e-03 9.3741e-08 3.2574e-07 5.6670e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5478e-01
 3.740e+00 4.3865e-02 4.3865e-02 [ 5.8346e-03 3.5604e-02 2.3545e-03 1.5172e-07 4.9530e-07 7.0370e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5614e-01
 3.853e+00 4.2645e-02 4.2645e-02 [ 4.8154e-03 3.5131e-02 2.6094e-03 2.4646e-07 7.5528e-07 8.8037e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.5735e-01
 3.967e+00 4.1534e-02 4.1534e-02 [ 3.9536e-03 3.4579e-02 2.8889e-03 4.0171e-07 1.1547e-06 1.1104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5847e-01
 4.080e+00 4.0509e-02 4.0509e-02 [ 3.2278e-03 3.3943e-02 3.1946e-03 6.5674e-07 1.7695e-06 1.4130e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5949e-01
 4.193e+00 3.9555e-02 3.9555e-02 [ 2.6196e-03 3.3222e-02 3.5284e-03 1.0767e-06 2.7176e-06 1.8155e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6044e-01
 4.307e+00 3.8661e-02 3.8661e-02 [ 2.1128e-03 3.2415e-02 3.8919e-03 1.7699e-06 4.1826e-06 2.3573e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6134e-01
 4.420e+00 3.7820e-02 3.7820e-02 [ 1.6930e-03 3.1521e-02 4.2868e-03 2.9165e-06 6.4504e-06 3.0953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6218e-01
 4.533e+00 3.7030e-02 3.7030e-02 [ 1.3476e-03 3.0542e-02 4.7149e-03 4.8171e-06 9.9676e-06 4.1128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6297e-01
 4.647e+00 3.6299e-02 3.6299e-02 [ 1.0656e-03 2.9479e-02 5.1781e-03 7.9745e-06 1.5434e-05 5.5324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6370e-01
 4.760e+00 3.5644e-02 3.5644e-02 [ 8.3719e-04 2.8337e-02 5.6788e-03 1.3230e-05 2.3945e-05 7.5358e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6436e-01
 4.873e+00 3.5093e-02 3.5093e-02 [ 6.5369e-04 2.7121e-02 6.2205e-03 2.1997e-05 3.7230e-05 1.0394e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6491e-01
 4.987e+00 3.4700e-02 3.4700e-02 [ 5.0759e-04 2.5838e-02 6.8082e-03 3.6650e-05 5.8009e-05 1.4512e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6530e-01
 5.100e+00 3.4543e-02 3.4543e-02 [ 3.9232e-04 2.4498e-02 7.4509e-03 6.1188e-05 9.0589e-05 2.0498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6546e-01
 5.213e+00 3.4750e-02 3.4750e-02 [ 3.0224e-04 2.3114e-02 8.1637e-03 1.0236e-04 1.4179e-04 2.9267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6525e-01
 5.327e+00 3.5517e-02 3.5517e-02 [ 2.3251e-04 2.1697e-02 8.9734e-03 1.7155e-04 2.2246e-04 4.2198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6448e-01
 5.440e+00 3.7146e-02 3.7146e-02 [ 1.7907e-04 2.0265e-02 9.9271e-03 2.8799e-04 3.4980e-04 6.1365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6285e-01
 5.553e+00 4.0104e-02 4.0104e-02 [ 1.3850e-04 1.8835e-02 1.1108e-02 4.8406e-04 5.5116e-04 8.9876e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5990e-01
