 2.380e+00 1.1185e-01 1.1185e-01 [ 3.5608e-02 1.7901e-02 1.3203e-02 5.7231e-03 9.8566e-03 4.8938e-03 9.8805e-03 1.0074e-02 4.7084e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8815e-01
 2.493e+00 1.1982e-01 1.1982e-01 [ 3.6066e-02 1.9587e-02 1.4347e-02 6.2939e-03 1.0931e-02 5.4290e-03 1.0884e-02 1.1151e-02 5.1273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8018e-01
 2.607e+00 1.2804e-01 1.2804e-01 [ 3.6450e-02 2.1331e-02 1.5515e-02 6.8908e-03 1.2071e-02 5.9971e-03 1.1937e-02 1.2290e-02 5.5623e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7196e-01
 2.720e+00 1.3652e-01 1.3652e-01 [ 3.6760e-02 2.3129e-02 1.6704e-02 7.5130e-03 1.3276e-02 6.5981e-03 1.3037e-02 1.3491e-02 6.0131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6348e-01
 2.833e+00 1.4524e-01 1.4524e-01 [ 3.6998e-02 2.4976e-02 1.7910e-02 8.1595e-03 1.4546e-02 7.2320e-03 1.4183e-02 1.4753e-02 6.4794e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5476e-01
 2.947e+00 1.5418e-01 1.5418e-01 [ 3.7165e-02 2.6864e-02 1.9128e-02 8.8293e-03 1.5881e-02 7.8987e-03 1.5374e-02 1.6076e-02 6.9605e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4582e-01
 3.060e+00 1.6332e-01 1.6332e-01 [ 3.7260e-02 2.8789e-02 2.0355e-02 9.5209e-03 1.7280e-02 8.5976e-03 1.6607e-02 1.7457e-02 7.4560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3668e-01
 3.173e+00 1.7265e-01 1.7265e-01 [ 3.7284e-02 3.0742e-02 2.1586e-02 1.0233e-02 1.8742e-02 9.3279e-03 1.7880e-02 1.8895e-02 7.9650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2735e-01
 3.287e+00 1.8215e-01 1.8215e-01 [ 3.7237e-02 3.2717e-02 2.2817e-02 1.0964e-02 2.0263e-02 1.0089e-02 1.9190e-02 2.0387e-02 8.4867e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1785e-01
 3.400e+00 1.9179e-01 1.9179e-01 [ 3.7120e-02 3.4706e-02 2.4043e-02 1.1711e-02 2.1842e-02 1.0879e-02 2.0534e-02 2.1931e-02 9.0199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0821e-01
 3.513e+00 2.0153e-01 2.0153e-01 [ 3.6933e-02 3.6699e-02 2.5261e-02 1.2474e-02 2.3475e-02 1.1696e-02 2.1908e-02 2.3523e-02 9.5636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9847e-01
 3.627e+00 2.1136e-01 2.1136e-01 [ 3.6678e-02 3.8689e-02 2.6465e-02 1.3248e-02 2.5158e-02 1.2539e-02 2.3307e-02 2.5158e-02 1.0116e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8864e-01
 3.740e+00 2.2123e-01 2.2123e-01 [ 3.6354e-02 4.0667e-02 2.7653e-02 1.4033e-02 2.6886e-02 1.3406e-02 2.4728e-02 2.6832e-02 1.0676e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7877e-01
 3.853e+00 2.3112e-01 2.3112e-01 [ 3.5962e-02 4.2622e-02 2.8818e-02 1.4824e-02 2.8655e-02 1.4293e-02 2.6166e-02 2.8540e-02 1.1242e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6888e-01
 3.967e+00 2.4099e-01 2.4099e-01 [ 3.5505e-02 4.4544e-02 2.9959e-02 1.5620e-02 3.0459e-02 1.5197e-02 2.7615e-02 3.0275e-02 1.1812e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5901e-01
 4.080e+00 2.5079e-01 2.5079e-01 [ 3.4984e-02 4.6426e-02 3.1070e-02 1.6418e-02 3.2290e-02 1.6116e-02 2.9070e-02 3.2031e-02 1.2384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4921e-01
 4.193e+00 2.6049e-01 2.6049e-01 [ 3.4401e-02 4.8255e-02 3.2148e-02 1.7214e-02 3.4142e-02 1.7045e-02 3.0525e-02 3.3801e-02 1.2956e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3951e-01
 4.307e+00 2.7004e-01 2.7004e-01 [ 3.3758e-02 5.0023e-02 3.3190e-02 1.8005e-02 3.6006e-02 1.7981e-02 3.1974e-02 3.5578e-02 1.3525e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2996e-01
 4.420e+00 2.7941e-01 2.7941e-01 [ 3.3057e-02 5.1721e-02 3.4193e-02 1.8787e-02 3.7876e-02 1.8919e-02 3.3412e-02 3.7354e-02 1.4090e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2059e-01
 4.533e+00 2.8855e-01 2.8855e-01 [ 3.2303e-02 5.3338e-02 3.5153e-02 1.9559e-02 3.9742e-02 1.9856e-02 3.4831e-02 3.9120e-02 1.4647e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1145e-01
 4.647e+00 2.9742e-01 2.9742e-01 [ 3.1498e-02 5.4866e-02 3.6068e-02 2.0315e-02 4.1596e-02 2.0785e-02 3.6226e-02 4.0867e-02 1.5195e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0258e-01
 4.760e+00 3.0597e-01 3.0597e-01 [ 3.0647e-02 5.6296e-02 3.6936e-02 2.1054e-02 4.3427e-02 2.1704e-02 3.7590e-02 4.2588e-02 1.5730e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9403e-01
 4.873e+00 3.1417e-01 3.1417e-01 [ 2.9752e-02 5.7621e-02 3.7754e-02 2.1771e-02 4.5228e-02 2.2606e-02 3.8917e-02 4.4274e-02 1.6251e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8583e-01
 4.987e+00 3.2198e-01 3.2198e-01 [ 2.8819e-02 5.8833e-02 3.8522e-02 2.2463e-02 4.6987e-02 2.3488e-02 4.0201e-02 4.5915e-02 1.6754e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7802e-01
 5.100e+00 3.2936e-01 3.2936e-01 [ 2.7853e-02 5.9926e-02 3.9237e-02 2.3128e-02 4.8697e-02 2.4343e-02 4.1435e-02 4.7502e-02 1.7237e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7064e-01
 5.213e+00 3.3627e-01 3.3627e-01 [ 2.6857e-02 6.0895e-02 3.9898e-02 2.3762e-02 5.0347e-02 2.5168e-02 4.2614e-02 4.9028e-02 1.7698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6373e-01
 5.327e+00 3.4268e-01 3.4268e-01 [ 2.5838e-02 6.1734e-02 4.0504e-02 2.4363e-02 5.1928e-02 2.5957e-02 4.3733e-02 5.0484e-02 1.8134e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5732e-01
 5.440e+00 3.4855e-01 3.4855e-01 [ 2.4799e-02 6.2440e-02 4.1056e-02 2.4928e-02 5.3432e-02 2.6705e-02 4.4786e-02 5.1862e-02 1.8543e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5145e-01
 5.553e+00 3.5387e-01 3.5387e-01 [ 2.3747e-02 6.3010e-02 4.1552e-02 2.5455e-02 5.4850e-02 2.7410e-02 4.5768e-02 5.3155e-02 1.8923e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4613e-01
 5.667e+00 3.5860e-01 3.5860e-01 [ 2.2686e-02 6.3442e-02 4.1992e-02 2.5941e-02 5.6175e-02 2.8065e-02 4.6675e-02 5.4354e-02 1.9271e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4140e-01
 5.780e+00 3.6273e-01 3.6273e-01 [ 2.1621e-02 6.3735e-02 4.2377e-02 2.6385e-02 5.7398e-02 2.8668e-02 4.7503e-02 5.5455e-02 1.9587e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3727e-01
 5.893e+00 3.6623e-01 3.6623e-01 [ 2.0558e-02 6.3890e-02 4.2707e-02 2.6784e-02 5.8512e-02 2.9216e-02 4.8248e-02 5.6451e-02 1.9869e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3377e-01
 6.007e+00 3.6910e-01 3.6910e-01 [ 1.9500e-02 6.3906e-02 4.2982e-02 2.7138e-02 5.9513e-02 2.9704e-02 4.8908e-02 5.7337e-02 2.0114e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3090e-01
 6.120e+00 3.7132e-01 3.7132e-01 [ 1.8453e-02 6.3787e-02 4.3203e-02 2.7445e-02 6.0394e-02 3.0130e-02 4.9479e-02 5.8108e-02 2.0323e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2868e-01
 6.233e+00 3.7289e-01 3.7289e-01 [ 1.7420e-02 6.3534e-02 4.3371e-02 2.7704e-02 6.1151e-02 3.0492e-02 4.9960e-02 5.8761e-02 2.0494e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2711e-01
 6.347e+00 3.7380e-01 3.7380e-01 [ 1.6405e-02 6.3151e-02 4.3487e-02 2.7915e-02 6.1781e-02 3.0789e-02 5.0349e-02 5.9293e-02 2.0627e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2620e-01
 6.460e+00 3.7405e-01 3.7405e-01 [ 1.5413e-02 6.2642e-02 4.3551e-02 2.8076e-02 6.2279e-02 3.1018e-02 5.0645e-02 5.9702e-02 2.0720e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2595e-01
 6.573e+00 3.7364e-01 3.7364e-01 [ 1.4447e-02 6.2012e-02 4.3564e-02 2.8189e-02 6.2644e-02 3.1179e-02 5.0847e-02 5.9986e-02 2.0775e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2636e-01
 6.687e+00 3.7260e-01 3.7260e-01 [ 1.3508e-02 6.1267e-02 4.3528e-02 2.8253e-02 6.2876e-02 3.1271e-02 5.0956e-02 6.0146e-02 2.0791e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2740e-01
 6.800e+00 3.7091e-01 3.7091e-01 [ 1.2601e-02 6.0413e-02 4.3444e-02 2.8268e-02 6.2973e-02 3.1295e-02 5.0971e-02 6.0181e-02 2.0768e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2909e-01
 6.913e+00 3.6861e-01 3.6861e-01 [ 1.1727e-02 5.9456e-02 4.3313e-02 2.8234e-02 6.2937e-02 3.1251e-02 5.0894e-02 6.0093e-02 2.0707e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3139e-01
 7.027e+00 3.6571e-01 3.6571e-01 [ 1.0887e-02 5.8403e-02 4.3136e-02 2.8154e-02 6.2769e-02 3.1140e-02 5.0726e-02 5.9883e-02 2.0610e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3429e-01
 7.140e+00 3.6222e-01 3.6222e-01 [ 1.0084e-02 5.7261e-02 4.2914e-02 2.8027e-02 6.2471e-02 3.0963e-02 5.0469e-02 5.9555e-02 2.0476e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3778e-01
 7.253e+00 3.5817e-01 3.5817e-01 [ 9.3178e-03 5.6039e-02 4.2648e-02 2.7856e-02 6.2046e-02 3.0722e-02 5.0126e-02 5.9111e-02 2.0307e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4183e-01
 7.367e+00 3.5359e-01 3.5359e-01 [ 8.5900e-03 5.4744e-02 4.2341e-02 2.7640e-02 6.1499e-02 3.0420e-02 4.9698e-02 5.8556e-02 2.0105e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4641e-01
 7.480e+00 3.4851e-01 3.4851e-01 [ 7.9007e-03 5.3383e-02 4.1993e-02 2.7383e-02 6.0834e-02 3.0059e-02 4.9190e-02 5.7895e-02 1.9871e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5149e-01
 7.593e+00 3.4295e-01 3.4295e-01 [ 7.2499e-03 5.1966e-02 4.1606e-02 2.7086e-02 6.0056e-02 2.9643e-02 4.8605e-02 5.7133e-02 1.9607e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5705e-01
 7.707e+00 3.3695e-01 3.3695e-01 [ 6.6376e-03 5.0499e-02 4.1181e-02 2.6751e-02 5.9172e-02 2.9173e-02 4.7947e-02 5.6276e-02 1.9314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6305e-01
 7.820e+00 3.3055e-01 3.3055e-01 [ 6.0632e-03 4.8992e-02 4.0720e-02 2.6380e-02 5.8189e-02 2.8655e-02 4.7220e-02 5.5330e-02 1.8996e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6945e-01
 7.933e+00 3.2377e-01 3.2377e-01 [ 5.5261e-03 4.7451e-02 4.0225e-02 2.5976e-02 5.7112e-02 2.8092e-02 4.6428e-02 5.4303e-02 1.8654e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7623e-01
 8.047e+00 3.1665e-01 3.1665e-01 [ 5.0254e-03 4.5885e-02 3.9697e-02 2.5540e-02 5.5951e-02 2.7488e-02 4.5577e-02 5.3200e-02 1.8290e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8335e-01
 8.160e+00 3.0924e-01 3.0924e-01 [ 4.5600e-03 4.4301e-02 3.9138e-02 2.5076e-02 5.4712e-02 2.6846e-02 4.4672e-02 5.2029e-02 1.7907e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9076e-01
 8.273e+00 3.0157e-01 3.0157e-01 [ 4.1288e-03 4.2707e-02 3.8550e-02 2.4586e-02 5.3404e-02 2.6172e-02 4.3716e-02 5.0799e-02 1.7507e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9843e-01
 8.387e+00 2.9367e-01 2.9367e-01 [ 3.7304e-03 4.1108e-02 3.7935e-02 2.4072e-02 5.2035e-02 2.5470e-02 4.2717e-02 4.9516e-02 1.7092e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0633e-01
 8.500e+00 2.8559e-01 2.8559e-01 [ 3.3634e-03 3.9512e-02 3.7294e-02 2.3537e-02 5.0613e-02 2.4743e-02 4.1678e-02 4.8188e-02 1.6664e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1441e-01
 8.613e+00 2.7736e-01 2.7736e-01 [ 3.0262e-03 3.7924e-02 3.6631e-02 2.2985e-02 4.9146e-02 2.3996e-02 4.0606e-02 4.6822e-02 1.6227e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2264e-01
 8.727e+00 2.6902e-01 2.6902e-01 [ 2.7173e-03 3.6351e-02 3.5947e-02 2.2417e-02 4.7644e-02 2.3234e-02 3.9506e-02 4.5427e-02 1.5781e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3098e-01
