 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.1057e-02 2.1057e-02 [ 1.8858e-02 5.8047e-04 9.6140e-04 6.5740e-04 ] 9.7894e-01
 2.267e-01 4.3725e-02 4.3725e-02 [ 3.4954e-02 2.3393e-03 3.8576e-03 2.5740e-03 ] 9.5627e-01
 3.400e-01 6.9390e-02 6.9390e-02 [ 4.9689e-02 5.3196e-03 8.7103e-03 5.6719e-03 ] 9.3061e-01
 4.533e-01 9.9113e-02 9.9113e-02 [ 6.4142e-02 9.5738e-03 1.5527e-02 9.8695e-03 ] 9.0089e-01
 5.667e-01 1.3365e-01 1.3365e-01 [ 7.9160e-02 1.5146e-02 2.4278e-02 1.5069e-02 ] 8.6635e-01
 6.800e-01 1.7344e-01 1.7344e-01 [ 9.5382e-02 2.2050e-02 3.4867e-02 2.1145e-02 ] 8.2656e-01
 7.933e-01 2.1850e-01 2.1850e-01 [ 1.1323e-01 3.0242e-02 4.7103e-02 2.7932e-02 ] 7.8150e-01
 9.067e-01 2.6835e-01 2.6835e-01 [ 1.3285e-01 3.9598e-02 6.0680e-02 3.5217e-02 ] 7.3165e-01
 1.020e+00 3.2192e-01 3.2192e-01 [ 1.5411e-01 4.9891e-02 7.5170e-02 4.2745e-02 ] 6.7808e-01
 1.133e+00 3.7755e-01 3.7755e-01 [ 1.7650e-01 6.0792e-02 9.0034e-02 5.0230e-02 ] 6.2245e-01
 1.247e+00 4.3314e-01 4.3314e-01 [ 1.9920e-01 7.1889e-02 1.0467e-01 5.7379e-02 ] 5.6686e-01
 1.360e+00 4.8632e-01 4.8632e-01 [ 2.2116e-01 8.2731e-02 1.1849e-01 6.3939e-02 ] 5.1368e-01
 1.473e+00 5.3486e-01 5.3486e-01 [ 2.4123e-01 9.2893e-02 1.3102e-01 6.9723e-02 ] 4.6514e-01
 1.587e+00 5.7698e-01 5.7698e-01 [ 2.5837e-01 1.0204e-01 1.4192e-01 7.4647e-02 ] 4.2302e-01
 1.700e+00 6.1161e-01 6.1161e-01 [ 2.7181e-01 1.0996e-01 1.5110e-01 7.8728e-02 ] 3.8839e-01
 1.813e+00 6.3838e-01 6.3838e-01 [ 2.8110e-01 1.1659e-01 1.5862e-01 8.2068e-02 ] 3.6162e-01
 1.927e+00 6.5756e-01 6.5756e-01 [ 2.8610e-01 1.2195e-01 1.6469e-01 8.4820e-02 ] 3.4244e-01
 2.040e+00 6.6974e-01 6.6974e-01 [ 2.8691e-01 1.2613e-01 1.6956e-01 8.7146e-02 ] 3.3026e-01
 2.153e+00 6.7570e-01 6.7570e-01 [ 2.8380e-01 1.2924e-01 1.7347e-01 8.9193e-02 ] 3.2430e-01
 2.267e+00 6.7615e-01 6.7615e-01 [ 2.7710e-01 1.3136e-01 1.7661e-01 9.1069e-02 ] 3.2385e-01
 2.380e+00 6.7171e-01 6.7171e-01 [ 2.6720e-01 1.3255e-01 1.7912e-01 9.2837e-02 ] 3.2829e-01
