 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0203e-03 5.0203e-03 [ 4.8736e-03 9.8794e-05 3.7556e-05 1.0276e-05 2.1318e-08 3.4673e-08 1.2524e-08 2.3032e-08 2.8637e-08 1.7512e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9498e-01
 2.267e-01 9.5111e-03 9.5111e-03 [ 8.9312e-03 3.8972e-04 1.4860e-04 4.1017e-05 8.5078e-08 1.3827e-07 5.0105e-08 9.1938e-08 1.1454e-07 6.6751e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9049e-01
 3.400e-01 1.3527e-02 1.3527e-02 [ 1.2250e-02 8.5593e-04 3.2802e-04 9.1846e-05 1.9045e-07 3.0917e-07 1.1263e-07 2.0593e-07 2.5741e-07 1.4283e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8647e-01
 4.533e-01 1.7193e-02 1.7193e-02 [ 1.4991e-02 1.4697e-03 5.6726e-04 1.6196e-04 3.3563e-07 5.4410e-07 1.9967e-07 3.6332e-07 4.5624e-07 2.4088e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8281e-01
 5.667e-01 2.0532e-02 2.0532e-02 [ 1.7229e-02 2.1948e-03 8.5482e-04 2.5006e-04 5.1767e-07 8.3794e-07 3.1036e-07 5.6138e-07 7.0907e-07 3.5601e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7947e-01
 6.800e-01 2.3534e-02 2.3534e-02 [ 1.9008e-02 2.9894e-03 1.1772e-03 3.5438e-04 7.3236e-07 1.1837e-06 4.4325e-07 7.9628e-07 1.0127e-06 4.8345e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7647e-01
 7.933e-01 2.6167e-02 2.6167e-02 [ 2.0358e-02 3.8105e-03 1.5201e-03 4.7273e-04 9.7428e-07 1.5725e-06 5.9629e-07 1.0631e-06 1.3627e-06 6.1857e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7383e-01
 9.067e-01 2.8399e-02 2.8399e-02 [ 2.1302e-02 4.6174e-03 1.8694e-03 6.0261e-04 1.2370e-06 1.9943e-06 7.6680e-07 1.3561e-06 1.7532e-06 7.5704e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7160e-01
 1.020e+00 3.0200e-02 3.0200e-02 [ 2.1862e-02 5.3750e-03 2.2124e-03 7.4139e-04 1.5134e-06 2.4381e-06 9.5154e-07 1.6686e-06 2.1775e-06 8.9494e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6980e-01
