 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.7974e-03 1.7974e-03 [ 1.6343e-03 1.7929e-05 1.2150e-05 1.3297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9820e-01
 2.267e-01 3.5903e-03 3.5903e-03 [ 2.9396e-03 7.1482e-05 4.8558e-05 5.3066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9641e-01
 3.400e-01 5.4321e-03 5.4321e-03 [ 3.9672e-03 1.5991e-04 1.0906e-04 1.1960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9457e-01
 4.533e-01 7.3948e-03 7.3948e-03 [ 4.7822e-03 2.8192e-04 1.9336e-04 2.1373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9261e-01
 5.667e-01 9.5318e-03 9.5318e-03 [ 5.4273e-03 4.3573e-04 3.0099e-04 3.3677e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9047e-01
 6.800e-01 1.1889e-02 1.1889e-02 [ 5.9343e-03 6.1909e-04 4.3138e-04 4.9043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8811e-01
 7.933e-01 1.4507e-02 1.4507e-02 [ 6.3270e-03 8.2946e-04 5.8382e-04 6.7672e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8549e-01
 9.067e-01 1.7424e-02 1.7424e-02 [ 6.6236e-03 1.0641e-03 7.5753e-04 8.9784e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8258e-01
 1.020e+00 2.0670e-02 2.0670e-02 [ 6.8377e-03 1.3200e-03 9.5167e-04 1.1561e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7933e-01
 1.133e+00 2.4275e-02 2.4275e-02 [ 6.9800e-03 1.5944e-03 1.1653e-03 1.4535e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7573e-01
 1.247e+00 2.8260e-02 2.8260e-02 [ 7.0583e-03 1.8841e-03 1.3975e-03 1.7920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7174e-01
 1.360e+00 3.2638e-02 3.2638e-02 [ 7.0791e-03 2.1862e-03 1.6470e-03 2.1726e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6736e-01
 1.473e+00 3.7413e-02 3.7413e-02 [ 7.0472e-03 2.4974e-03 1.9126e-03 2.5956e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6259e-01
 1.587e+00 4.2573e-02 4.2573e-02 [ 6.9667e-03 2.8145e-03 2.1925e-03 3.0599e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5743e-01
 1.700e+00 4.8087e-02 4.8087e-02 [ 6.8406e-03 3.1336e-03 2.4847e-03 3.5628e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5191e-01
 1.813e+00 5.3903e-02 5.3903e-02 [ 6.6720e-03 3.4508e-03 2.7867e-03 4.0994e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4610e-01
 1.927e+00 5.9947e-02 5.9947e-02 [ 6.4632e-03 3.7613e-03 3.0953e-03 4.6627e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4005e-01
 2.040e+00 6.6116e-02 6.6116e-02 [ 6.2170e-03 4.0600e-03 3.4065e-03 5.2433e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3388e-01
 2.153e+00 7.2282e-02 7.2282e-02 [ 5.9363e-03 4.3410e-03 3.7156e-03 5.8289e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2772e-01
 2.267e+00 7.8293e-02 7.8293e-02 [ 5.6244e-03 4.5983e-03 4.0175e-03 6.4053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2171e-01
 2.380e+00 8.3980e-02 8.3980e-02 [ 5.2855e-03 4.8256e-03 4.3061e-03 6.9563e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1602e-01
 2.493e+00 8.9162e-02 8.9162e-02 [ 4.9243e-03 5.0166e-03 4.5751e-03 7.4647e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1084e-01
 2.607e+00 9.3662e-02 9.3662e-02 [ 4.5466e-03 5.1657e-03 4.8182e-03 7.9131e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0634e-01
 2.720e+00 9.7311e-02 9.7311e-02 [ 4.1587e-03 5.2682e-03 5.0292e-03 8.2855e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0269e-01
 2.833e+00 9.9968e-02 9.9968e-02 [ 3.7673e-03 5.3208e-03 5.2026e-03 8.5677e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0003e-01
 2.947e+00 1.0153e-01 1.0153e-01 [ 3.3793e-03 5.3219e-03 5.3339e-03 8.7492e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9847e-01
 3.060e+00 1.0193e-01 1.0193e-01 [ 3.0016e-03 5.2719e-03 5.4200e-03 8.8236e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9807e-01
 3.173e+00 1.0116e-01 1.0116e-01 [ 2.6402e-03 5.1728e-03 5.4590e-03 8.7891e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9884e-01
 3.287e+00 9.9270e-02 9.9270e-02 [ 2.3004e-03 5.0289e-03 5.4511e-03 8.6489e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0073e-01
 3.400e+00 9.6338e-02 9.6338e-02 [ 1.9861e-03 4.8457e-03 5.3979e-03 8.4108e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0366e-01
 3.513e+00 9.2495e-02 9.2495e-02 [ 1.7002e-03 4.6301e-03 5.3025e-03 8.0862e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0750e-01
 3.627e+00 8.7898e-02 8.7898e-02 [ 1.4439e-03 4.3894e-03 5.1694e-03 7.6895e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1210e-01
 3.740e+00 8.2719e-02 8.2719e-02 [ 1.2175e-03 4.1313e-03 5.0040e-03 7.2366e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1728e-01
 3.853e+00 7.7137e-02 7.7137e-02 [ 1.0201e-03 3.8630e-03 4.8121e-03 6.7442e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2286e-01
 3.967e+00 7.1324e-02 7.1324e-02 [ 8.4993e-04 3.5914e-03 4.6000e-03 6.2283e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2868e-01
 4.080e+00 6.5437e-02 6.5437e-02 [ 7.0487e-04 3.3221e-03 4.3736e-03 5.7036e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3456e-01
 4.193e+00 5.9612e-02 5.9612e-02 [ 5.8229e-04 3.0598e-03 4.1387e-03 5.1831e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4039e-01
 4.307e+00 5.3960e-02 5.3960e-02 [ 4.7950e-04 2.8082e-03 3.9001e-03 4.6773e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4604e-01
 4.420e+00 4.8569e-02 4.8569e-02 [ 3.9387e-04 2.5699e-03 3.6622e-03 4.1943e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5143e-01
 4.533e+00 4.3500e-02 4.3500e-02 [ 3.2287e-04 2.3465e-03 3.4285e-03 3.7402e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5650e-01
 4.647e+00 3.8792e-02 3.8792e-02 [ 2.6426e-04 2.1388e-03 3.2018e-03 3.3187e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6121e-01
 4.760e+00 3.4467e-02 3.4467e-02 [ 2.1599e-04 1.9471e-03 2.9841e-03 2.9319e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6553e-01
 4.873e+00 3.0529e-02 3.0529e-02 [ 1.7634e-04 1.7710e-03 2.7769e-03 2.5805e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6947e-01
 4.987e+00 2.6974e-02 2.6974e-02 [ 1.4380e-04 1.6099e-03 2.5808e-03 2.2639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7303e-01
 5.100e+00 2.3784e-02 2.3784e-02 [ 1.1713e-04 1.4629e-03 2.3964e-03 1.9807e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7622e-01
 5.213e+00 2.0938e-02 2.0938e-02 [ 9.5278e-05 1.3291e-03 2.2237e-03 1.7290e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7906e-01
 5.327e+00 1.8412e-02 1.8412e-02 [ 7.7381e-05 1.2073e-03 2.0625e-03 1.5064e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 5.440e+00 1.6177e-02 1.6177e-02 [ 6.2731e-05 1.0965e-03 1.9122e-03 1.3106e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8382e-01
 5.553e+00 1.4208e-02 1.4208e-02 [ 5.0746e-05 9.9573e-04 1.7725e-03 1.1389e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8579e-01
 5.667e+00 1.2476e-02 1.2476e-02 [ 4.0950e-05 9.0393e-04 1.6426e-03 9.8887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 5.780e+00 1.0956e-02 1.0956e-02 [ 3.2951e-05 8.2026e-04 1.5218e-03 8.5811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8904e-01
 5.893e+00 9.6239e-03 9.6239e-03 [ 2.6432e-05 7.4390e-04 1.4096e-03 7.4439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9038e-01
 6.007e+00 8.4572e-03 8.4572e-03 [ 2.1128e-05 6.7414e-04 1.3052e-03 6.4568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9154e-01
 6.120e+00 7.4360e-03 7.4360e-03 [ 1.6824e-05 6.1033e-04 1.2080e-03 5.6009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 6.233e+00 6.5422e-03 6.5422e-03 [ 1.3341e-05 5.5193e-04 1.1174e-03 4.8595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9346e-01
 6.347e+00 5.7597e-03 5.7597e-03 [ 1.0533e-05 4.9842e-04 1.0329e-03 4.2178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9424e-01
