 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.1320e-03 6.1320e-03 [ 4.8899e-03 1.5212e-04 6.0245e-05 4.2470e-04 8.6288e-05 3.3071e-04 1.8799e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9387e-01
 2.267e-01 1.3159e-02 1.3159e-02 [ 7.9511e-03 6.2738e-04 2.5594e-04 1.8457e-03 3.6289e-04 1.3779e-03 7.3785e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8684e-01
 3.400e-01 2.3165e-02 2.3165e-02 [ 1.0447e-02 1.4826e-03 6.3461e-04 4.7447e-03 8.8510e-04 3.3105e-03 1.6604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7684e-01
 4.533e-01 3.8058e-02 3.8058e-02 [ 1.2711e-02 2.8138e-03 1.2848e-03 1.0070e-02 1.7525e-03 6.4243e-03 3.0016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6194e-01
 5.667e-01 6.0841e-02 6.0841e-02 [ 1.5158e-02 4.7546e-03 2.3498e-03 1.9470e-02 3.1183e-03 1.1154e-02 4.8362e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3916e-01
 6.800e-01 9.5757e-02 9.5757e-02 [ 1.8146e-02 7.4643e-03 4.0403e-03 3.5598e-02 5.1930e-03 1.8064e-02 7.2514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0424e-01
 7.933e-01 1.4831e-01 1.4831e-01 [ 2.1972e-02 1.1086e-02 6.6318e-03 6.2335e-02 8.2257e-03 2.7753e-02 1.0308e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5169e-01
 9.067e-01 2.2429e-01 2.2429e-01 [ 2.6773e-02 1.5649e-02 1.0408e-02 1.0446e-01 1.2426e-02 4.0599e-02 1.3965e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7571e-01
 1.020e+00 3.2666e-01 3.2666e-01 [ 3.2319e-02 2.0910e-02 1.5501e-02 1.6593e-01 1.7787e-02 5.6248e-02 1.7964e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7334e-01
 1.133e+00 4.5022e-01 4.5022e-01 [ 3.7791e-02 2.6196e-02 2.1615e-02 2.4601e-01 2.3844e-02 7.3019e-02 2.1739e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4978e-01
 1.247e+00 5.7764e-01 5.7764e-01 [ 4.1867e-02 3.0490e-02 2.7855e-02 3.3538e-01 2.9592e-02 8.7913e-02 2.4538e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2236e-01
 1.360e+00 6.8538e-01 6.8538e-01 [ 4.3433e-02 3.2966e-02 3.3044e-02 4.1810e-01 3.3928e-02 9.8066e-02 2.5849e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1462e-01
 1.473e+00 7.5916e-01 7.5916e-01 [ 4.2435e-02 3.3601e-02 3.6509e-02 4.8162e-01 3.6403e-02 1.0278e-01 2.5807e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.4084e-01
 1.587e+00 8.0137e-01 8.0137e-01 [ 3.9784e-02 3.3090e-02 3.8421e-02 5.2390e-01 3.7419e-02 1.0371e-01 2.5048e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9863e-01
 1.700e+00 8.2266e-01 8.2266e-01 [ 3.6511e-02 3.2222e-02 3.9353e-02 5.4963e-01 3.7671e-02 1.0306e-01 2.4208e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7734e-01
 1.813e+00 8.3235e-01 8.3235e-01 [ 3.3267e-02 3.1512e-02 3.9794e-02 5.6398e-01 3.7692e-02 1.0243e-01 2.3674e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6765e-01
 1.927e+00 8.3564e-01 8.3564e-01 [ 3.0348e-02 3.1204e-02 4.0019e-02 5.7006e-01 3.7764e-02 1.0261e-01 2.3630e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6436e-01
 2.040e+00 8.3444e-01 8.3444e-01 [ 2.7834e-02 3.1384e-02 4.0130e-02 5.6906e-01 3.7989e-02 1.0390e-01 2.4146e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.6556e-01
 2.153e+00 8.2806e-01 8.2806e-01 [ 2.5689e-02 3.2035e-02 4.0088e-02 5.6049e-01 3.8331e-02 1.0621e-01 2.5223e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7194e-01
 2.267e+00 8.1300e-01 8.1300e-01 [ 2.3781e-02 3.3015e-02 3.9704e-02 5.4211e-01 3.8600e-02 1.0902e-01 2.6775e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8700e-01
 2.380e+00 7.8192e-01 7.8192e-01 [ 2.1871e-02 3.3966e-02 3.8575e-02 5.0954e-01 3.8373e-02 1.1106e-01 2.8532e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1808e-01
 2.493e+00 7.2418e-01 7.2418e-01 [ 1.9624e-02 3.4221e-02 3.6108e-02 4.5718e-01 3.6967e-02 1.1017e-01 2.9915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7582e-01
 2.607e+00 6.3221e-01 6.3221e-01 [ 1.6773e-02 3.2953e-02 3.1833e-02 3.8294e-01 3.3714e-02 1.0388e-01 3.0111e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6779e-01
 2.720e+00 5.1225e-01 5.1225e-01 [ 1.3399e-02 2.9753e-02 2.5987e-02 2.9458e-01 2.8589e-02 9.1400e-02 2.8545e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8775e-01
 2.833e+00 3.8514e-01 3.8514e-01 [ 9.9599e-03 2.5067e-02 1.9609e-02 2.0792e-01 2.2469e-02 7.4737e-02 2.5373e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1486e-01
 2.947e+00 2.7232e-01 2.7232e-01 [ 6.9555e-03 1.9882e-02 1.3841e-02 1.3640e-01 1.6537e-02 5.7352e-02 2.1348e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2768e-01
 3.060e+00 1.8449e-01 1.8449e-01 [ 4.6354e-03 1.5062e-02 9.2996e-03 8.4702e-02 1.1582e-02 4.1947e-02 1.7265e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1551e-01
 3.173e+00 1.2186e-01 1.2186e-01 [ 2.9926e-03 1.1051e-02 6.0449e-03 5.0634e-02 7.8371e-03 2.9675e-02 1.3623e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7814e-01
 3.287e+00 7.9537e-02 7.9537e-02 [ 1.8938e-03 7.9388e-03 3.8494e-03 2.9518e-02 5.1837e-03 2.0540e-02 1.0613e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2046e-01
 3.400e+00 5.1796e-02 5.1796e-02 [ 1.1845e-03 5.6245e-03 2.4225e-03 1.6932e-02 3.3788e-03 1.4022e-02 8.2313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4820e-01
 3.513e+00 3.3878e-02 3.3878e-02 [ 7.3633e-04 3.9486e-03 1.5152e-03 9.6129e-03 2.1820e-03 9.4919e-03 6.3913e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6612e-01
 3.627e+00 2.2359e-02 2.2359e-02 [ 4.5651e-04 2.7549e-03 9.4547e-04 5.4223e-03 1.4009e-03 6.3930e-03 4.9858e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7764e-01
 3.740e+00 1.4938e-02 1.4938e-02 [ 2.8292e-04 1.9133e-03 5.8987e-04 3.0461e-03 8.9608e-04 4.2940e-03 3.9154e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8506e-01
 3.853e+00 1.0126e-02 1.0126e-02 [ 1.7550e-04 1.3240e-03 3.6850e-04 1.7068e-03 5.7183e-04 2.8805e-03 3.0985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8987e-01
 3.967e+00 6.9757e-03 6.9757e-03 [ 1.0904e-04 9.1333e-04 2.3072e-04 9.5483e-04 3.6436e-04 1.9318e-03 2.4715e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9302e-01
 4.080e+00 4.8895e-03 4.8895e-03 [ 6.7892e-05 6.2816e-04 1.4485e-04 5.3363e-04 2.3194e-04 1.2963e-03 1.9867e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9511e-01
 4.193e+00 3.4892e-03 3.4892e-03 [ 4.2360e-05 4.3077e-04 9.1220e-05 2.9807e-04 1.4755e-04 8.7091e-04 1.6083e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9651e-01
 4.307e+00 2.5353e-03 2.5353e-03 [ 2.6482e-05 2.9451e-04 5.7630e-05 1.6645e-04 9.3830e-05 5.8612e-04 1.3103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9746e-01
 4.420e+00 1.8752e-03 1.8752e-03 [ 1.6585e-05 2.0073e-04 3.6527e-05 9.2936e-05 5.9652e-05 3.9535e-04 1.0734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9812e-01
 4.533e+00 1.4106e-03 1.4106e-03 [ 1.0401e-05 1.3637e-04 2.3227e-05 5.1894e-05 3.7916e-05 2.6744e-04 8.8335e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9859e-01
 4.647e+00 1.0780e-03 1.0780e-03 [ 6.5296e-06 9.2334e-05 1.4815e-05 2.8981e-05 2.4098e-05 1.8153e-04 7.2966e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 4.760e+00 8.3559e-04 8.3559e-04 [ 4.1015e-06 6.2297e-05 9.4783e-06 1.6189e-05 1.5314e-05 1.2372e-04 6.0449e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 4.873e+00 6.5595e-04 6.5595e-04 [ 2.5767e-06 4.1879e-05 6.0809e-06 9.0455e-06 9.7313e-06 8.4727e-05 5.0191e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 4.987e+00 5.2057e-04 5.2057e-04 [ 1.6182e-06 2.8048e-05 3.9114e-06 5.0560e-06 6.1833e-06 5.8345e-05 4.1741e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
