 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9851e-03 3.9851e-03 [ 3.4245e-03 3.1121e-04 4.7084e-05 1.3750e-04 6.4804e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9601e-01
 2.267e-01 7.9221e-03 7.9221e-03 [ 5.6493e-03 1.2764e-03 1.9155e-04 5.5781e-04 2.4708e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9208e-01
 3.400e-01 1.2399e-02 1.2399e-02 [ 7.1432e-03 2.9907e-03 4.4287e-04 1.2836e-03 5.3872e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8760e-01
 4.533e-01 1.7927e-02 1.7927e-02 [ 8.2014e-03 5.6163e-03 8.1666e-04 2.3521e-03 9.4072e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8207e-01
 5.667e-01 2.5020e-02 2.5020e-02 [ 9.0180e-03 9.3910e-03 1.3347e-03 3.8139e-03 1.4620e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7498e-01
 6.800e-01 3.4237e-02 3.4237e-02 [ 9.7253e-03 1.4637e-02 2.0244e-03 5.7326e-03 2.1184e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6576e-01
 7.933e-01 4.6215e-02 4.6215e-02 [ 1.0419e-02 2.1766e-02 2.9182e-03 8.1806e-03 2.9315e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5379e-01
 9.067e-01 6.1659e-02 6.1659e-02 [ 1.1171e-02 3.1277e-02 4.0508e-03 1.1233e-02 3.9269e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3834e-01
 1.020e+00 8.1316e-02 8.1316e-02 [ 1.2042e-02 4.3730e-02 5.4548e-03 1.4958e-02 5.1307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1868e-01
 1.133e+00 1.0588e-01 1.0588e-01 [ 1.3075e-02 5.9691e-02 7.1536e-03 1.9395e-02 6.5638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9412e-01
 1.247e+00 1.3584e-01 1.3584e-01 [ 1.4295e-02 7.9621e-02 9.1513e-03 2.4536e-02 8.2341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6416e-01
 1.360e+00 1.7126e-01 1.7126e-01 [ 1.5698e-02 1.0372e-01 1.1421e-02 3.0295e-02 1.0126e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2874e-01
 1.473e+00 2.1154e-01 2.1154e-01 [ 1.7235e-02 1.3173e-01 1.3894e-02 3.6490e-02 1.2189e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8846e-01
