 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0143e-03 3.0143e-03 [ 2.7455e-03 4.0143e-05 2.8306e-05 1.9175e-05 7.3814e-05 8.4799e-05 2.2579e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9699e-01
 2.267e-01 5.9983e-03 5.9983e-03 [ 4.9339e-03 1.6032e-04 1.1245e-04 7.6379e-05 2.9281e-04 3.3484e-04 8.7651e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9400e-01
 3.400e-01 9.0568e-03 9.0568e-03 [ 6.6997e-03 3.5949e-04 2.4996e-04 1.7055e-04 6.4947e-04 7.3698e-04 1.9063e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9094e-01
 4.533e-01 1.2219e-02 1.2219e-02 [ 8.1197e-03 6.3538e-04 4.3655e-04 2.9980e-04 1.1312e-03 1.2699e-03 3.2617e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 5.667e-01 1.5480e-02 1.5480e-02 [ 9.2540e-03 9.8411e-04 6.6620e-04 4.6135e-04 1.7210e-03 1.9054e-03 4.8825e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8452e-01
 6.800e-01 1.8808e-02 1.8808e-02 [ 1.0146e-02 1.3999e-03 9.3142e-04 6.5157e-04 2.3980e-03 2.6110e-03 6.7031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8119e-01
 7.933e-01 2.2147e-02 2.2147e-02 [ 1.0826e-02 1.8750e-03 1.2236e-03 8.6606e-04 3.1391e-03 3.3523e-03 8.6555e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7785e-01
 9.067e-01 2.5431e-02 2.5431e-02 [ 1.1316e-02 2.3994e-03 1.5336e-03 1.0997e-03 3.9199e-03 4.0953e-03 1.0671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7457e-01
 1.020e+00 2.8588e-02 2.8588e-02 [ 1.1634e-02 2.9613e-03 1.8519e-03 1.3471e-03 4.7162e-03 4.8093e-03 1.2684e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7141e-01
 1.133e+00 3.1547e-02 3.1547e-02 [ 1.1791e-02 3.5471e-03 2.1697e-03 1.6022e-03 5.5051e-03 5.4682e-03 1.4634e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6845e-01
 1.247e+00 3.4245e-02 3.4245e-02 [ 1.1800e-02 4.1420e-03 2.4788e-03 1.8594e-03 6.2662e-03 6.0518e-03 1.6467e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6576e-01
 1.360e+00 3.6631e-02 3.6631e-02 [ 1.1673e-02 4.7309e-03 2.7720e-03 2.1129e-03 6.9822e-03 6.5466e-03 1.8141e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6337e-01
 1.473e+00 3.8668e-02 3.8668e-02 [ 1.1422e-02 5.2987e-03 3.0436e-03 2.3576e-03 7.6395e-03 6.9451e-03 1.9621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6133e-01
 1.587e+00 4.0333e-02 4.0333e-02 [ 1.1061e-02 5.8314e-03 3.2895e-03 2.5888e-03 8.2282e-03 7.2458e-03 2.0885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5967e-01
 1.700e+00 4.1619e-02 4.1619e-02 [ 1.0606e-02 6.3168e-03 3.5068e-03 2.8029e-03 8.7422e-03 7.4518e-03 2.1921e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5838e-01
 1.813e+00 4.2531e-02 4.2531e-02 [ 1.0074e-02 6.7446e-03 3.6942e-03 2.9969e-03 9.1789e-03 7.5699e-03 2.2728e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5747e-01
 1.927e+00 4.3089e-02 4.3089e-02 [ 9.4817e-03 7.1074e-03 3.8516e-03 3.1687e-03 9.5385e-03 7.6097e-03 2.3311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5691e-01
 2.040e+00 4.3320e-02 4.3320e-02 [ 8.8470e-03 7.4007e-03 3.9800e-03 3.3174e-03 9.8240e-03 7.5821e-03 2.3684e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5668e-01
