 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0707e-01 1.0707e-01 [ 1.0377e-01 9.5334e-04 1.4775e-03 8.7206e-04 ] 8.9293e-01
 2.267e-01 2.1783e-01 2.1783e-01 [ 2.0488e-01 3.7642e-03 5.8145e-03 3.3748e-03 ] 7.8217e-01
 3.400e-01 3.3241e-01 3.3241e-01 [ 3.0426e-01 8.2452e-03 1.2672e-02 7.2293e-03 ] 6.6759e-01
 4.533e-01 4.4676e-01 4.4676e-01 [ 3.9929e-01 1.4031e-02 2.1425e-02 1.2013e-02 ] 5.5324e-01
 5.667e-01 5.5440e-01 5.5440e-01 [ 4.8538e-01 2.0597e-02 3.1217e-02 1.7205e-02 ] 4.4560e-01
 6.800e-01 6.4839e-01 6.4839e-01 [ 5.5764e-01 2.7352e-02 4.1114e-02 2.2286e-02 ] 3.5161e-01
 7.933e-01 7.2384e-01 7.2384e-01 [ 6.1289e-01 3.3779e-02 5.0332e-02 2.6846e-02 ] 2.7616e-01
 9.067e-01 7.7943e-01 7.7943e-01 [ 6.5080e-01 3.9553e-02 5.8399e-02 3.0675e-02 ] 2.2057e-01
 1.020e+00 8.1724e-01 8.1724e-01 [ 6.7371e-01 4.4576e-02 6.5200e-02 3.3752e-02 ] 1.8276e-01
 1.133e+00 8.4128e-01 8.4128e-01 [ 6.8530e-01 4.8921e-02 7.0875e-02 3.6189e-02 ] 1.5872e-01
 1.247e+00 8.5579e-01 8.5579e-01 [ 6.8924e-01 5.2739e-02 7.5669e-02 3.8139e-02 ] 1.4421e-01
 1.360e+00 8.6417e-01 8.6417e-01 [ 6.8842e-01 5.6182e-02 7.9826e-02 3.9745e-02 ] 1.3583e-01
 1.473e+00 8.6882e-01 8.6882e-01 [ 6.8479e-01 5.9373e-02 8.3536e-02 4.1118e-02 ] 1.3118e-01
 1.587e+00 8.7124e-01 8.7124e-01 [ 6.7958e-01 6.2399e-02 8.6934e-02 4.2333e-02 ] 1.2876e-01
 1.700e+00 8.7236e-01 8.7236e-01 [ 6.7349e-01 6.5318e-02 9.0113e-02 4.3440e-02 ] 1.2764e-01
 1.813e+00 8.7270e-01 8.7270e-01 [ 6.6693e-01 6.8168e-02 9.3132e-02 4.4472e-02 ] 1.2730e-01
 1.927e+00 8.7258e-01 8.7258e-01 [ 6.6012e-01 7.0974e-02 9.6032e-02 4.5453e-02 ] 1.2742e-01
 2.040e+00 8.7216e-01 8.7216e-01 [ 6.5318e-01 7.3752e-02 9.8841e-02 4.6397e-02 ] 1.2784e-01
 2.153e+00 8.7156e-01 8.7156e-01 [ 6.4616e-01 7.6513e-02 1.0158e-01 4.7315e-02 ] 1.2844e-01
 2.267e+00 8.7082e-01 8.7082e-01 [ 6.3909e-01 7.9265e-02 1.0426e-01 4.8214e-02 ] 1.2918e-01
 2.380e+00 8.6999e-01 8.6999e-01 [ 6.3198e-01 8.2013e-02 1.0689e-01 4.9102e-02 ] 1.3001e-01
 2.493e+00 8.6908e-01 8.6908e-01 [ 6.2484e-01 8.4762e-02 1.0949e-01 4.9983e-02 ] 1.3092e-01
 2.607e+00 8.6811e-01 8.6811e-01 [ 6.1767e-01 8.7515e-02 1.1206e-01 5.0861e-02 ] 1.3189e-01
 2.720e+00 8.6707e-01 8.6707e-01 [ 6.1045e-01 9.0272e-02 1.1461e-01 5.1740e-02 ] 1.3293e-01
 2.833e+00 8.6599e-01 8.6599e-01 [ 6.0319e-01 9.3038e-02 1.1715e-01 5.2621e-02 ] 1.3401e-01
 2.947e+00 8.6486e-01 8.6486e-01 [ 5.9588e-01 9.5811e-02 1.1967e-01 5.3508e-02 ] 1.3514e-01
 3.060e+00 8.6369e-01 8.6369e-01 [ 5.8851e-01 9.8594e-02 1.2218e-01 5.4401e-02 ] 1.3631e-01
 3.173e+00 8.6247e-01 8.6247e-01 [ 5.8109e-01 1.0139e-01 1.2469e-01 5.5303e-02 ] 1.3753e-01
 3.287e+00 8.6121e-01 8.6121e-01 [ 5.7361e-01 1.0419e-01 1.2720e-01 5.6216e-02 ] 1.3879e-01
 3.400e+00 8.5991e-01 8.5991e-01 [ 5.6606e-01 1.0700e-01 1.2971e-01 5.7139e-02 ] 1.4009e-01
 3.513e+00 8.5857e-01 8.5857e-01 [ 5.5845e-01 1.0982e-01 1.3223e-01 5.8074e-02 ] 1.4143e-01
 3.627e+00 8.5719e-01 8.5719e-01 [ 5.5077e-01 1.1265e-01 1.3475e-01 5.9022e-02 ] 1.4281e-01
 3.740e+00 8.5577e-01 8.5577e-01 [ 5.4302e-01 1.1549e-01 1.3727e-01 5.9983e-02 ] 1.4423e-01
 3.853e+00 8.5431e-01 8.5431e-01 [ 5.3521e-01 1.1833e-01 1.3981e-01 6.0957e-02 ] 1.4569e-01
 3.967e+00 8.5280e-01 8.5280e-01 [ 5.2733e-01 1.2118e-01 1.4236e-01 6.1946e-02 ] 1.4720e-01
