 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8508e-03 5.8508e-03 [ 5.5764e-03 6.5207e-05 1.3645e-04 7.2729e-05 ] 9.9415e-01
 2.267e-01 1.1254e-02 1.1254e-02 [ 1.0176e-02 2.5904e-04 5.3918e-04 2.8060e-04 ] 9.8875e-01
 3.400e-01 1.6425e-02 1.6425e-02 [ 1.4054e-02 5.7570e-04 1.1878e-03 6.0664e-04 ] 9.8358e-01
 4.533e-01 2.1491e-02 2.1491e-02 [ 1.7406e-02 1.0050e-03 2.0488e-03 1.0319e-03 ] 9.7851e-01
 5.667e-01 2.6498e-02 2.6498e-02 [ 2.0352e-02 1.5324e-03 3.0777e-03 1.5359e-03 ] 9.7350e-01
 6.800e-01 3.1428e-02 3.1428e-02 [ 2.2969e-02 2.1398e-03 4.2226e-03 2.0973e-03 ] 9.6857e-01
 7.933e-01 3.6230e-02 3.6230e-02 [ 2.5301e-02 2.8062e-03 5.4284e-03 2.6944e-03 ] 9.6377e-01
 9.067e-01 4.0826e-02 4.0826e-02 [ 2.7369e-02 3.5090e-03 6.6410e-03 3.3064e-03 ] 9.5917e-01
 1.020e+00 4.5127e-02 4.5127e-02 [ 2.9177e-02 4.2253e-03 7.8111e-03 3.9138e-03 ] 9.5487e-01
 1.133e+00 4.9047e-02 4.9047e-02 [ 3.0718e-02 4.9325e-03 8.8971e-03 4.4993e-03 ] 9.5095e-01
 1.247e+00 5.2505e-02 5.2505e-02 [ 3.1980e-02 5.6104e-03 9.8668e-03 5.0482e-03 ] 9.4749e-01
 1.360e+00 5.5440e-02 5.5440e-02 [ 3.2952e-02 6.2411e-03 1.0698e-02 5.5487e-03 ] 9.4456e-01
 1.473e+00 5.7806e-02 5.7806e-02 [ 3.3623e-02 6.8105e-03 1.1380e-02 5.9923e-03 ] 9.4219e-01
 1.587e+00 5.9581e-02 5.9581e-02 [ 3.3992e-02 7.3079e-03 1.1908e-02 6.3733e-03 ] 9.4042e-01
 1.700e+00 6.0765e-02 6.0765e-02 [ 3.4061e-02 7.7268e-03 1.2288e-02 6.6893e-03 ] 9.3923e-01
 1.813e+00 6.1379e-02 6.1379e-02 [ 3.3845e-02 8.0643e-03 1.2529e-02 6.9403e-03 ] 9.3862e-01
