 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.9714e-03 3.7789e-03 [ 3.5209e-03 3.7235e-05 6.9726e-05 1.5105e-04 ] 6.1925e-03 [ 3.7512e-03 1.9137e-04 8.2845e-05 9.5405e-04 1.6340e-04 7.1890e-04 3.3073e-04 ] 9.9003e-01
 2.267e-01 2.3057e-02 5.7444e-03 [ 4.6101e-03 1.8011e-04 3.2338e-04 6.3084e-04 ] 1.7312e-02 [ 6.0509e-03 8.3607e-04 3.9079e-04 4.7183e-03 7.4695e-04 3.2092e-03 1.3600e-03 ] 9.7694e-01
 3.400e-01 4.9021e-02 8.6220e-03 [ 5.6026e-03 5.4178e-04 9.1325e-04 1.5643e-03 ] 4.0399e-02 [ 8.4739e-03 2.1572e-03 1.1358e-03 1.4716e-02 2.0677e-03 8.5632e-03 3.2853e-03 ] 9.5098e-01
 4.533e-01 1.0334e-01 1.4569e-02 [ 7.8825e-03 1.3731e-03 2.1442e-03 3.1690e-03 ] 8.8771e-02 [ 1.2138e-02 4.5446e-03 2.7825e-03 3.9254e-02 4.7618e-03 1.8824e-02 6.4648e-03 ] 8.9666e-01
 5.667e-01 2.1233e-01 2.7172e-02 [ 1.4086e-02 3.0778e-03 4.4244e-03 5.5835e-03 ] 1.8515e-01 [ 1.8221e-02 8.4369e-03 6.1282e-03 9.4725e-02 9.7731e-03 3.6657e-02 1.1213e-02 ] 7.8767e-01
 6.800e-01 4.0048e-01 4.9966e-02 [ 2.8232e-02 5.8085e-03 7.6801e-03 8.2457e-03 ] 3.5051e-01 [ 2.6940e-02 1.3695e-02 1.1877e-02 2.0089e-01 1.7589e-02 6.2465e-02 1.7050e-02 ] 5.9952e-01
 7.933e-01 6.3003e-01 7.5960e-02 [ 4.8353e-02 8.2630e-03 1.0084e-02 9.2591e-03 ] 5.5407e-01 [ 3.5073e-02 1.8433e-02 1.8879e-02 3.4618e-01 2.6048e-02 8.7841e-02 2.1619e-02 ] 3.6997e-01
 9.067e-01 7.8448e-01 8.5744e-02 [ 5.9804e-02 8.5255e-03 9.6807e-03 7.7344e-03 ] 6.9873e-01 [ 3.7672e-02 2.0259e-02 2.3760e-02 4.6377e-01 3.0889e-02 9.9774e-02 2.2605e-02 ] 2.1552e-01
 1.020e+00 8.4337e-01 8.1519e-02 [ 5.9946e-02 7.6209e-03 8.1415e-03 5.8103e-03 ] 7.6185e-01 [ 3.5871e-02 2.0078e-02 2.5858e-02 5.2551e-01 3.2173e-02 1.0077e-01 2.1594e-02 ] 1.5663e-01
