 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.6991e-03 8.6991e-03 [ 8.2678e-03 1.0511e-04 2.0490e-04 1.2130e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9130e-01
 2.267e-01 1.6015e-02 1.6015e-02 [ 1.4315e-02 4.2146e-04 8.1197e-04 4.6716e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8398e-01
 3.400e-01 2.2902e-02 2.2902e-02 [ 1.9150e-02 9.4806e-04 1.7922e-03 1.0109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7710e-01
 4.533e-01 2.9908e-02 2.9908e-02 [ 2.3416e-02 1.6772e-03 3.0909e-03 1.7236e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7009e-01
 5.667e-01 3.7247e-02 3.7247e-02 [ 2.7454e-02 2.5914e-03 4.6298e-03 2.5725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6275e-01
 6.800e-01 4.4923e-02 4.4923e-02 [ 3.1429e-02 3.6609e-03 6.3130e-03 3.5200e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5508e-01
 7.933e-01 5.2771e-02 5.2771e-02 [ 3.5371e-02 4.8421e-03 8.0344e-03 4.5228e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4723e-01
 9.067e-01 6.0487e-02 6.0487e-02 [ 3.9189e-02 6.0781e-03 9.6869e-03 5.5330e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3951e-01
 1.020e+00 6.7660e-02 6.7660e-02 [ 4.2691e-02 7.3001e-03 1.1170e-02 6.4993e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3234e-01
 1.133e+00 7.3823e-02 7.3823e-02 [ 4.5619e-02 8.4338e-03 1.2399e-02 7.3711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2618e-01
 1.247e+00 7.8522e-02 7.8522e-02 [ 4.7699e-02 9.4069e-03 1.3314e-02 8.1026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2148e-01
 1.360e+00 8.1407e-02 8.1407e-02 [ 4.8705e-02 1.0160e-02 1.3883e-02 8.6589e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1859e-01
 1.473e+00 8.2307e-02 8.2307e-02 [ 4.8524e-02 1.0656e-02 1.4108e-02 9.0202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1769e-01
 1.587e+00 8.1272e-02 8.1272e-02 [ 4.7183e-02 1.0885e-02 1.4019e-02 9.1849e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1873e-01
 1.700e+00 7.8558e-02 7.8558e-02 [ 4.4852e-02 1.0865e-02 1.3673e-02 9.1682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2144e-01
 1.813e+00 7.4570e-02 7.4570e-02 [ 4.1798e-02 1.0637e-02 1.3136e-02 8.9988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2543e-01
 1.927e+00 6.9773e-02 6.9773e-02 [ 3.8329e-02 1.0253e-02 1.2478e-02 8.7126e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3023e-01
 2.040e+00 6.4612e-02 6.4612e-02 [ 3.4732e-02 9.7700e-03 1.1763e-02 8.3474e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3539e-01
 2.153e+00 5.9456e-02 5.9456e-02 [ 3.1237e-02 9.2383e-03 1.1043e-02 7.9379e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4054e-01
 2.267e+00 5.4568e-02 5.4568e-02 [ 2.8002e-02 8.6994e-03 1.0354e-02 7.5130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4543e-01
 2.380e+00 5.0113e-02 5.0113e-02 [ 2.5115e-02 8.1833e-03 9.7206e-03 7.0945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4989e-01
 2.493e+00 4.6168e-02 4.6168e-02 [ 2.2604e-02 7.7092e-03 9.1571e-03 6.6975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5383e-01
 2.607e+00 4.2748e-02 4.2748e-02 [ 2.0461e-02 7.2874e-03 8.6679e-03 6.3313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5725e-01
