 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7433e-03 5.7433e-03 [ 4.8371e-03 7.7358e-05 3.6208e-05 3.5292e-04 6.1860e-05 2.4723e-04 1.3062e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9426e-01
 2.267e-01 1.1921e-02 1.1921e-02 [ 8.1591e-03 3.1785e-04 1.5196e-04 1.5018e-03 2.5732e-04 1.0209e-03 5.1218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8808e-01
 3.400e-01 1.9795e-02 1.9795e-02 [ 1.0762e-02 7.4692e-04 3.6962e-04 3.7350e-03 6.1693e-04 2.4187e-03 1.1459e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8020e-01
 4.533e-01 3.0582e-02 3.0582e-02 [ 1.2987e-02 1.4080e-03 7.3009e-04 7.5985e-03 1.1950e-03 4.6103e-03 2.0533e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6942e-01
 5.667e-01 4.6020e-02 4.6020e-02 [ 1.5162e-02 2.3636e-03 1.2984e-03 1.4002e-02 2.0743e-03 7.8467e-03 3.2737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5398e-01
 6.800e-01 6.8495e-02 6.8495e-02 [ 1.7566e-02 3.6948e-03 2.1708e-03 2.4366e-02 3.3713e-03 1.2465e-02 4.8607e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3150e-01
 7.933e-01 1.0120e-01 1.0120e-01 [ 2.0451e-02 5.4952e-03 3.4805e-03 4.0792e-02 5.2365e-03 1.8878e-02 6.8715e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9880e-01
 9.067e-01 1.4811e-01 1.4811e-01 [ 2.4022e-02 7.8532e-03 5.3948e-03 6.6145e-02 7.8414e-03 2.7510e-02 9.3467e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5189e-01
 1.020e+00 2.1339e-01 2.1339e-01 [ 2.8383e-02 1.0813e-02 8.0903e-03 1.0383e-01 1.1338e-02 3.8663e-02 1.2272e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8661e-01
