 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9114e-02 3.5356e-02 [ 3.1722e-02 1.2793e-04 9.1817e-04 2.5878e-03 ] 3.7577e-03 [ 9.6894e-04 7.8106e-05 1.0206e-04 1.9756e-03 1.4102e-04 4.1173e-04 8.0254e-05 ] 9.6089e-01
 2.267e-01 6.6894e-02 5.3320e-02 [ 3.4814e-02 1.0162e-03 5.4204e-03 1.2070e-02 ] 1.3573e-02 [ 1.9759e-03 3.1358e-04 4.2135e-04 8.2997e-03 5.7594e-04 1.6722e-03 3.1456e-04 ] 9.3311e-01
 3.400e-01 1.3286e-01 1.0202e-01 [ 4.1451e-02 5.7497e-03 2.0786e-02 3.4037e-02 ] 3.0832e-02 [ 3.1614e-03 7.0762e-04 9.9368e-04 2.0101e-02 1.3344e-03 3.8399e-03 6.9407e-04 ] 8.6714e-01
 4.533e-01 2.9402e-01 2.3696e-01 [ 8.0647e-02 2.5759e-02 6.1825e-02 6.8732e-02 ] 5.7061e-02 [ 4.5689e-03 1.2522e-03 1.8589e-03 3.8807e-02 2.4372e-03 6.9341e-03 1.2025e-03 ] 7.0598e-01
 5.667e-01 6.2215e-01 5.3080e-01 [ 2.9134e-01 6.4901e-02 1.0403e-01 7.0527e-02 ] 9.1349e-02 [ 6.0809e-03 1.8984e-03 2.9815e-03 6.4090e-02 3.8058e-03 1.0705e-02 1.7875e-03 ] 3.7785e-01
 6.800e-01 7.5957e-01 6.3304e-01 [ 4.7187e-01 6.0158e-02 7.0757e-02 3.0260e-02 ] 1.2653e-01 [ 7.3386e-03 2.5464e-03 4.1428e-03 9.0462e-02 5.1825e-03 1.4497e-02 2.3628e-03 ] 2.4043e-01
 7.933e-01 7.9364e-01 6.3516e-01 [ 5.3364e-01 4.7468e-02 4.2526e-02 1.1528e-02 ] 1.5848e-01 [ 8.2875e-03 3.1727e-03 5.2216e-03 1.1431e-01 6.4584e-03 1.8103e-02 2.9217e-03 ] 2.0636e-01
 9.067e-01 8.0261e-01 6.1848e-01 [ 5.4222e-01 4.1617e-02 2.9087e-02 5.5575e-03 ] 1.8413e-01 [ 8.9127e-03 3.7517e-03 6.1177e-03 1.3298e-01 7.5491e-03 2.1357e-02 3.4580e-03 ] 1.9739e-01
 1.020e+00 8.0323e-01 6.0235e-01 [ 5.3061e-01 4.2946e-02 2.4352e-02 4.4378e-03 ] 2.0087e-01 [ 9.1953e-03 4.2503e-03 6.7383e-03 1.4430e-01 8.3690e-03 2.4069e-02 3.9569e-03 ] 1.9677e-01
 1.133e+00 7.9777e-01 5.9082e-01 [ 5.0659e-01 5.2032e-02 2.5743e-02 6.4518e-03 ] 2.0695e-01 [ 9.1269e-03 4.6400e-03 7.0180e-03 1.4686e-01 8.8484e-03 2.6050e-02 4.4010e-03 ] 2.0223e-01
 1.247e+00 7.7990e-01 5.7827e-01 [ 4.5743e-01 7.1841e-02 3.4481e-02 1.4521e-02 ] 2.0163e-01 [ 8.7118e-03 4.9012e-03 6.9291e-03 1.4026e-01 8.9388e-03 2.7123e-02 4.7706e-03 ] 2.2010e-01
 1.360e+00 7.2295e-01 5.3785e-01 [ 3.4387e-01 1.0236e-01 5.3252e-02 3.8368e-02 ] 1.8510e-01 [ 7.9552e-03 5.0128e-03 6.4739e-03 1.2494e-01 8.6026e-03 2.7083e-02 5.0315e-03 ] 2.7705e-01
