 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0247e-02 2.0247e-02 [ 1.9459e-02 2.1569e-04 3.4037e-04 2.3213e-04 ] 9.7975e-01
 2.267e-01 3.9062e-02 3.9062e-02 [ 3.5930e-02 8.6532e-04 1.3606e-03 9.0592e-04 ] 9.6094e-01
 3.400e-01 5.7412e-02 5.7412e-02 [ 5.0414e-02 1.9542e-03 3.0546e-03 1.9888e-03 ] 9.4259e-01
 4.533e-01 7.5887e-02 7.5887e-02 [ 6.3545e-02 3.4868e-03 5.4070e-03 3.4478e-03 ] 9.2411e-01
 5.667e-01 9.4916e-02 9.4916e-02 [ 7.5814e-02 5.4642e-03 8.3894e-03 5.2483e-03 ] 9.0508e-01
 6.800e-01 1.1477e-01 1.1477e-01 [ 8.7579e-02 7.8808e-03 1.1959e-02 7.3523e-03 ] 8.8523e-01
 7.933e-01 1.3559e-01 1.3559e-01 [ 9.9090e-02 1.0722e-02 1.6057e-02 9.7178e-03 ] 8.6441e-01
 9.067e-01 1.5737e-01 1.5737e-01 [ 1.1050e-01 1.3964e-02 2.0607e-02 1.2299e-02 ] 8.4263e-01
 1.020e+00 1.8000e-01 1.8000e-01 [ 1.2188e-01 1.7566e-02 2.5519e-02 1.5044e-02 ] 8.2000e-01
 1.133e+00 2.0326e-01 2.0326e-01 [ 1.3320e-01 2.1478e-02 3.0688e-02 1.7901e-02 ] 7.9674e-01
 1.247e+00 2.2682e-01 2.2682e-01 [ 1.4437e-01 2.5633e-02 3.5999e-02 2.0811e-02 ] 7.7318e-01
 1.360e+00 2.5024e-01 2.5024e-01 [ 1.5524e-01 2.9952e-02 4.1332e-02 2.3718e-02 ] 7.4976e-01
 1.473e+00 2.7305e-01 2.7305e-01 [ 1.6557e-01 3.4345e-02 4.6564e-02 2.6564e-02 ] 7.2695e-01
 1.587e+00 2.9471e-01 2.9471e-01 [ 1.7512e-01 3.8717e-02 5.1578e-02 2.9298e-02 ] 7.0529e-01
 1.700e+00 3.1471e-01 3.1471e-01 [ 1.8360e-01 4.2969e-02 5.6270e-02 3.1871e-02 ] 6.8529e-01
 1.813e+00 3.3253e-01 3.3253e-01 [ 1.9073e-01 4.7007e-02 6.0549e-02 3.4245e-02 ] 6.6747e-01
 1.927e+00 3.4775e-01 3.4775e-01 [ 1.9628e-01 5.0742e-02 6.4345e-02 3.6386e-02 ] 6.5225e-01
 2.040e+00 3.6002e-01 3.6002e-01 [ 2.0004e-01 5.4101e-02 6.7607e-02 3.8275e-02 ] 6.3998e-01
 2.153e+00 3.6911e-01 3.6911e-01 [ 2.0188e-01 5.7023e-02 7.0307e-02 3.9897e-02 ] 6.3089e-01
 2.267e+00 3.7490e-01 3.7490e-01 [ 2.0175e-01 5.9464e-02 7.2435e-02 4.1246e-02 ] 6.2510e-01
 2.380e+00 3.7740e-01 3.7740e-01 [ 1.9968e-01 6.1396e-02 7.3998e-02 4.2325e-02 ] 6.2260e-01
 2.493e+00 3.7672e-01 3.7672e-01 [ 1.9575e-01 6.2810e-02 7.5016e-02 4.3139e-02 ] 6.2328e-01
 2.607e+00 3.7308e-01 3.7308e-01 [ 1.9015e-01 6.3709e-02 7.5522e-02 4.3700e-02 ] 6.2692e-01
 2.720e+00 3.6678e-01 3.6678e-01 [ 1.8310e-01 6.4113e-02 7.5555e-02 4.4020e-02 ] 6.3322e-01
 2.833e+00 3.5818e-01 3.5818e-01 [ 1.7485e-01 6.4051e-02 7.5161e-02 4.4117e-02 ] 6.4182e-01
 2.947e+00 3.4765e-01 3.4765e-01 [ 1.6569e-01 6.3566e-02 7.4389e-02 4.4008e-02 ] 6.5235e-01
 3.060e+00 3.3563e-01 3.3563e-01 [ 1.5592e-01 6.2705e-02 7.3293e-02 4.3715e-02 ] 6.6437e-01
 3.173e+00 3.2251e-01 3.2251e-01 [ 1.4581e-01 6.1522e-02 7.1925e-02 4.3258e-02 ] 6.7749e-01
 3.287e+00 3.0868e-01 3.0868e-01 [ 1.3561e-01 6.0074e-02 7.0339e-02 4.2661e-02 ] 6.9132e-01
 3.400e+00 2.9450e-01 2.9450e-01 [ 1.2555e-01 5.8419e-02 6.8586e-02 4.1945e-02 ] 7.0550e-01
 3.513e+00 2.8027e-01 2.8027e-01 [ 1.1581e-01 5.6612e-02 6.6714e-02 4.1134e-02 ] 7.1973e-01
 3.627e+00 2.6626e-01 2.6626e-01 [ 1.0654e-01 5.4704e-02 6.4767e-02 4.0249e-02 ] 7.3374e-01
 3.740e+00 2.5266e-01 2.5266e-01 [ 9.7820e-02 5.2743e-02 6.2784e-02 3.9310e-02 ] 7.4734e-01
 3.853e+00 2.3963e-01 2.3963e-01 [ 8.9727e-02 5.0769e-02 6.0799e-02 3.8337e-02 ] 7.6037e-01
 3.967e+00 2.2729e-01 2.2729e-01 [ 8.2287e-02 4.8817e-02 5.8841e-02 3.7346e-02 ] 7.7271e-01
 4.080e+00 2.1570e-01 2.1570e-01 [ 7.5505e-02 4.6912e-02 5.6933e-02 3.6351e-02 ] 7.8430e-01
 4.193e+00 2.0490e-01 2.0490e-01 [ 6.9365e-02 4.5078e-02 5.5093e-02 3.5364e-02 ] 7.9510e-01
 4.307e+00 1.9489e-01 1.9489e-01 [ 6.3835e-02 4.3330e-02 5.3334e-02 3.4396e-02 ] 8.0511e-01
