 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.4260e-03 1.1041e-03 [ 1.0517e-03 1.1026e-05 1.8022e-05 2.3323e-05 ] 3.3219e-03 [ 2.5781e-03 6.1491e-05 3.1163e-05 3.1326e-04 4.8283e-05 1.9102e-04 9.8596e-05 ] 9.9557e-01
 2.267e-01 9.2094e-03 1.8664e-03 [ 1.6533e-03 4.6287e-05 7.4763e-05 9.2111e-05 ] 7.3429e-03 [ 4.1696e-03 2.5742e-04 1.3429e-04 1.3780e-03 2.0594e-04 8.0735e-04 3.9029e-04 ] 9.9079e-01
 3.400e-01 1.5921e-02 2.5873e-03 [ 2.0878e-03 1.1264e-04 1.7849e-04 2.0843e-04 ] 1.3333e-02 [ 5.3629e-03 6.2356e-04 3.4079e-04 3.6130e-03 5.1407e-04 1.9861e-03 8.9277e-04 ] 9.8408e-01
 4.533e-01 2.6377e-02 3.4437e-03 [ 2.4980e-03 2.2262e-04 3.4389e-04 3.7924e-04 ] 2.2933e-02 [ 6.4309e-03 1.2247e-03 7.1225e-04 7.8770e-03 1.0508e-03 3.9816e-03 1.6556e-03 ] 9.7362e-01
 5.667e-01 4.3441e-02 4.6293e-03 [ 3.0239e-03 3.9595e-04 5.9328e-04 6.1617e-04 ] 3.8812e-02 [ 7.6370e-03 2.1616e-03 1.3554e-03 1.5747e-02 1.9457e-03 7.2028e-03 2.7625e-03 ] 9.5656e-01
 6.800e-01 7.1567e-02 6.3812e-03 [ 3.8287e-03 6.6097e-04 9.5714e-04 9.3437e-04 ] 6.5186e-02 [ 9.2426e-03 3.5765e-03 2.4426e-03 2.9945e-02 3.3978e-03 1.2251e-02 4.3308e-03 ] 9.2843e-01
 7.933e-01 1.1732e-01 9.0017e-03 [ 5.1278e-03 1.0537e-03 1.4714e-03 1.3488e-03 ] 1.0832e-01 [ 1.1527e-02 5.6455e-03 4.2296e-03 5.4827e-02 5.6824e-03 1.9913e-02 6.4971e-03 ] 8.8268e-01
 9.067e-01 1.8908e-01 1.2828e-02 [ 7.1869e-03 1.6098e-03 2.1663e-03 1.8646e-03 ] 1.7626e-01 [ 1.4749e-02 8.5326e-03 7.0391e-03 9.6452e-02 9.1125e-03 3.1004e-02 9.3672e-03 ] 8.1092e-01
 1.020e+00 2.9407e-01 1.8073e-02 [ 1.0233e-02 2.3414e-03 3.0384e-03 2.4592e-03 ] 2.7599e-01 [ 1.8986e-02 1.2267e-02 1.1140e-02 1.6095e-01 1.3884e-02 4.5868e-02 1.2899e-02 ] 7.0593e-01
 1.133e+00 4.3055e-01 2.4479e-02 [ 1.4212e-02 3.1965e-03 4.0089e-03 3.0615e-03 ] 4.0607e-01 [ 2.3843e-02 1.6535e-02 1.6445e-02 2.4931e-01 1.9749e-02 6.3451e-02 1.6734e-02 ] 5.6945e-01
 1.247e+00 5.7827e-01 3.0981e-02 [ 1.8483e-02 4.0335e-03 4.9072e-03 3.5573e-03 ] 5.4729e-01 [ 2.8263e-02 2.0572e-02 2.2159e-02 3.4980e-01 2.5724e-02 8.0623e-02 2.0146e-02 ] 4.2173e-01
