 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6537e-03 2.6537e-03 [ 2.5490e-03 4.4888e-05 2.3119e-05 2.9363e-05 1.0591e-06 1.7188e-06 6.3244e-07 1.1935e-06 1.6173e-06 1.1672e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9735e-01
 2.267e-01 4.8777e-03 4.8777e-03 [ 4.4644e-03 1.7642e-04 9.1058e-05 1.1654e-04 4.2219e-06 6.8488e-06 2.5285e-06 4.7610e-06 6.4641e-06 4.4367e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9512e-01
 3.400e-01 6.9399e-03 6.9399e-03 [ 6.0311e-03 3.8540e-04 1.9961e-04 2.5871e-04 9.4405e-06 1.5304e-05 5.6812e-06 1.0659e-05 1.4519e-05 9.4670e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9306e-01
 4.533e-01 8.8458e-03 8.8458e-03 [ 7.2811e-03 6.5738e-04 3.4209e-04 4.5110e-04 1.6627e-05 2.6930e-05 1.0074e-05 1.8808e-05 2.5732e-05 1.5924e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9115e-01
 5.667e-01 1.0616e-02 1.0616e-02 [ 8.2691e-03 9.7425e-04 5.1000e-04 6.8719e-04 2.5652e-05 4.1508e-05 1.5676e-05 2.9090e-05 4.0021e-05 2.3488e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8938e-01
 6.800e-01 1.2249e-02 1.2249e-02 [ 9.0315e-03 1.3162e-03 6.9387e-04 9.5902e-04 3.6343e-05 5.8752e-05 2.2441e-05 4.1351e-05 5.7262e-05 3.1856e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8775e-01
 7.933e-01 1.3730e-02 1.3730e-02 [ 9.5940e-03 1.6636e-03 8.8408e-04 1.2577e-03 4.8493e-05 7.8326e-05 3.0305e-05 5.5404e-05 7.7289e-05 4.0750e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8627e-01
 9.067e-01 1.5043e-02 1.5043e-02 [ 9.9767e-03 1.9989e-03 1.0717e-03 1.5738e-03 6.1859e-05 9.9848e-05 3.9182e-05 7.1033e-05 9.9889e-05 4.9923e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 1.020e+00 1.6172e-02 1.6172e-02 [ 1.0197e-02 2.3078e-03 1.2492e-03 1.8981e-03 7.6179e-05 1.2291e-04 4.8971e-05 8.8002e-05 1.2481e-04 5.9158e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8383e-01
 1.133e+00 1.7108e-02 1.7108e-02 [ 1.0272e-02 2.5798e-03 1.4107e-03 2.2218e-03 9.1175e-05 1.4710e-04 5.9551e-05 1.0606e-04 1.5176e-04 6.8277e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8289e-01
 1.247e+00 1.7849e-02 1.7849e-02 [ 1.0219e-02 2.8088e-03 1.5522e-03 2.5369e-03 1.0656e-04 1.7200e-04 7.0788e-05 1.2496e-04 1.8041e-04 7.7132e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8215e-01
