 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8822e-03 2.8822e-03 [ 2.7566e-03 9.4625e-05 9.7896e-06 3.6809e-06 1.7494e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9712e-01
 2.267e-01 5.2836e-03 5.2836e-03 [ 4.7857e-03 3.7523e-04 3.8956e-05 1.4650e-05 6.9122e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9472e-01
 3.400e-01 7.4497e-03 7.4497e-03 [ 6.3450e-03 8.3168e-04 8.6854e-05 3.2673e-05 1.5349e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9255e-01
 4.533e-01 9.4800e-03 9.4800e-03 [ 7.5543e-03 1.4470e-03 1.5236e-04 5.7341e-05 2.6891e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9052e-01
 5.667e-01 1.1432e-02 1.1432e-02 [ 8.4986e-03 2.1983e-03 2.3388e-04 8.8080e-05 4.1341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8857e-01
 6.800e-01 1.3329e-02 1.3329e-02 [ 9.2328e-03 3.0576e-03 3.2941e-04 1.2417e-04 5.8467e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8667e-01
 7.933e-01 1.5168e-02 1.5168e-02 [ 9.7931e-03 3.9938e-03 4.3659e-04 1.6475e-04 7.8003e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8483e-01
 9.067e-01 1.6937e-02 1.6937e-02 [ 1.0204e-02 4.9743e-03 5.5282e-04 2.0890e-04 9.9657e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8306e-01
 1.020e+00 1.8613e-02 1.8613e-02 [ 1.0484e-02 5.9671e-03 6.7532e-04 2.5563e-04 1.2311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8139e-01
