 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7801e-03 5.7801e-03 [ 4.9013e-03 6.9510e-05 5.0036e-05 4.2281e-04 5.7640e-05 1.9034e-04 8.8408e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9422e-01
 2.267e-01 1.1564e-02 1.1564e-02 [ 7.9668e-03 2.8180e-04 2.0437e-04 1.7580e-03 2.3582e-04 7.7795e-04 3.3956e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8844e-01
 3.400e-01 1.8795e-02 1.8795e-02 [ 1.0357e-02 6.4773e-04 4.7555e-04 4.2099e-03 5.5014e-04 1.8119e-03 7.4341e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8120e-01
 4.533e-01 2.8141e-02 2.8141e-02 [ 1.2233e-02 1.1846e-03 8.8443e-04 8.1381e-03 1.0265e-03 3.3731e-03 1.3012e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7186e-01
 5.667e-01 4.0613e-02 4.0613e-02 [ 1.3855e-02 1.9154e-03 1.4604e-03 1.4085e-02 1.7008e-03 5.5736e-03 2.0235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5939e-01
 6.800e-01 5.7417e-02 5.7417e-02 [ 1.5408e-02 2.8666e-03 2.2405e-03 2.2805e-02 2.6178e-03 8.5513e-03 2.9271e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4258e-01
 7.933e-01 7.9949e-02 7.9949e-02 [ 1.7029e-02 4.0640e-03 3.2673e-03 3.5272e-02 3.8274e-03 1.2457e-02 4.0311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2005e-01
 9.067e-01 1.0970e-01 1.0970e-01 [ 1.8806e-02 5.5252e-03 4.5819e-03 5.2634e-02 5.3755e-03 1.7428e-02 5.3496e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9030e-01
 1.020e+00 1.4798e-01 1.4798e-01 [ 2.0768e-02 7.2466e-03 6.2124e-03 7.6051e-02 7.2896e-03 2.3536e-02 6.8803e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5202e-01
 1.133e+00 1.9546e-01 1.9546e-01 [ 2.2873e-02 9.1879e-03 8.1557e-03 1.0637e-01 9.5565e-03 3.0723e-02 8.5903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0454e-01
 1.247e+00 2.5149e-01 2.5149e-01 [ 2.4981e-02 1.1258e-02 1.0356e-02 1.4366e-01 1.2099e-02 3.8728e-02 1.0404e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4851e-01
 1.360e+00 3.1357e-01 3.1357e-01 [ 2.6866e-02 1.3314e-02 1.2693e-02 1.8668e-01 1.4765e-02 4.7059e-02 1.2201e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8643e-01
 1.473e+00 3.7737e-01 3.7737e-01 [ 2.8252e-02 1.5183e-02 1.4995e-02 2.3270e-01 1.7344e-02 5.5057e-02 1.3837e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.2263e-01
 1.587e+00 4.3759e-01 4.3759e-01 [ 2.8909e-02 1.6715e-02 1.7077e-02 2.7801e-01 1.9625e-02 6.2071e-02 1.5186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6241e-01
 1.700e+00 4.8962e-01 4.8962e-01 [ 2.8734e-02 1.7826e-02 1.8806e-02 3.1894e-01 2.1462e-02 6.7671e-02 1.6183e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1038e-01
 1.813e+00 5.3079e-01 5.3079e-01 [ 2.7788e-02 1.8527e-02 2.0133e-02 3.5292e-01 2.2812e-02 7.1771e-02 1.6845e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6921e-01
 1.927e+00 5.6065e-01 5.6065e-01 [ 2.6247e-02 1.8896e-02 2.1091e-02 3.7886e-01 2.3731e-02 7.4580e-02 1.7247e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3935e-01
 2.040e+00 5.8023e-01 5.8023e-01 [ 2.4325e-02 1.9041e-02 2.1759e-02 3.9685e-01 2.4320e-02 7.6449e-02 1.7489e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1977e-01
 2.153e+00 5.9105e-01 5.9105e-01 [ 2.2214e-02 1.9058e-02 2.2215e-02 4.0751e-01 2.4681e-02 7.7718e-02 1.7659e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0895e-01
 2.267e+00 5.9429e-01 5.9429e-01 [ 2.0050e-02 1.9014e-02 2.2519e-02 4.1139e-01 2.4883e-02 7.8618e-02 1.7818e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0571e-01
 2.380e+00 5.9043e-01 5.9043e-01 [ 1.7915e-02 1.8936e-02 2.2692e-02 4.0872e-01 2.4952e-02 7.9227e-02 1.7988e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0957e-01
 2.493e+00 5.7912e-01 5.7912e-01 [ 1.5845e-02 1.8817e-02 2.2713e-02 3.9928e-01 2.4861e-02 7.9453e-02 1.8151e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2088e-01
 2.607e+00 5.5931e-01 5.5931e-01 [ 1.3844e-02 1.8612e-02 2.2523e-02 3.8249e-01 2.4541e-02 7.9046e-02 1.8254e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4069e-01
 2.720e+00 5.2969e-01 5.2969e-01 [ 1.1907e-02 1.8245e-02 2.2035e-02 3.5778e-01 2.3887e-02 7.7630e-02 1.8209e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7030e-01
 2.833e+00 4.8939e-01 4.8939e-01 [ 1.0034e-02 1.7632e-02 2.1156e-02 3.2506e-01 2.2792e-02 7.4800e-02 1.7910e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1061e-01
 2.947e+00 4.3889e-01 4.3889e-01 [ 8.2436e-03 1.6706e-02 1.9830e-02 2.8538e-01 2.1190e-02 7.0275e-02 1.7268e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.6111e-01
 3.060e+00 3.8070e-01 3.8070e-01 [ 6.5797e-03 1.5451e-02 1.8078e-02 2.4117e-01 1.9106e-02 6.4065e-02 1.6248e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1930e-01
 3.173e+00 3.1909e-01 3.1909e-01 [ 5.0973e-03 1.3925e-02 1.6010e-02 1.9595e-01 1.6670e-02 5.6540e-02 1.4892e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8091e-01
 3.287e+00 2.5895e-01 2.5895e-01 [ 3.8408e-03 1.2242e-02 1.3798e-02 1.5333e-01 1.4084e-02 4.8337e-02 1.3313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4105e-01
 3.400e+00 2.0436e-01 2.0436e-01 [ 2.8279e-03 1.0535e-02 1.1621e-02 1.1601e-01 1.1556e-02 4.0152e-02 1.1650e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9564e-01
 3.513e+00 1.5774e-01 1.5774e-01 [ 2.0471e-03 8.9175e-03 9.6193e-03 8.5321e-02 9.2489e-03 3.2555e-02 1.0031e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4226e-01
 3.627e+00 1.1982e-01 1.1982e-01 [ 1.4664e-03 7.4630e-03 7.8708e-03 6.1333e-02 7.2555e-03 2.5890e-02 8.5434e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8018e-01
 3.740e+00 9.0095e-02 9.0095e-02 [ 1.0457e-03 6.2049e-03 6.4012e-03 4.3314e-02 5.6035e-03 2.0291e-02 7.2337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0991e-01
 3.853e+00 6.7401e-02 6.7401e-02 [ 7.4612e-04 5.1456e-03 5.1984e-03 3.0183e-02 4.2767e-03 1.5737e-02 6.1136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3260e-01
 3.967e+00 5.0389e-02 5.0389e-02 [ 5.3479e-04 4.2694e-03 4.2306e-03 2.0828e-02 3.2354e-03 1.2118e-02 5.1733e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4961e-01
 4.080e+00 3.7784e-02 3.7784e-02 [ 3.8610e-04 3.5519e-03 3.4596e-03 1.4272e-02 2.4317e-03 9.2905e-03 4.3924e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6222e-01
 4.193e+00 2.8502e-02 2.8502e-02 [ 2.8121e-04 2.9673e-03 2.8479e-03 9.7327e-03 1.8188e-03 7.1071e-03 3.7470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7150e-01
 4.307e+00 2.1682e-02 2.1682e-02 [ 2.0676e-04 2.4912e-03 2.3625e-03 6.6174e-03 1.3555e-03 5.4348e-03 3.2137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7832e-01
 4.420e+00 1.6664e-02 1.6664e-02 [ 1.5342e-04 2.1026e-03 1.9760e-03 4.4924e-03 1.0074e-03 4.1607e-03 2.7717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8334e-01
 4.533e+00 1.2957e-02 1.2957e-02 [ 1.1481e-04 1.7837e-03 1.6662e-03 3.0491e-03 7.4713e-04 3.1928e-03 2.4035e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8704e-01
 4.647e+00 1.0201e-02 1.0201e-02 [ 8.6536e-05 1.5206e-03 1.4161e-03 2.0715e-03 5.5312e-04 2.4587e-03 2.0946e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 4.760e+00 8.1343e-03 8.1343e-03 [ 6.5612e-05 1.3019e-03 1.2121e-03 1.4103e-03 4.0888e-04 1.9018e-03 1.8337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9187e-01
 4.873e+00 6.5685e-03 6.5685e-03 [ 4.9967e-05 1.1188e-03 1.0441e-03 9.6335e-04 3.0186e-04 1.4790e-03 1.6116e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9343e-01
 4.987e+00 5.3684e-03 5.3684e-03 [ 3.8164e-05 9.6421e-04 9.0421e-04 6.6103e-04 2.2259e-04 1.1572e-03 1.4210e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9463e-01
 5.100e+00 4.4367e-03 4.4367e-03 [ 2.9196e-05 8.3282e-04 7.8650e-04 4.5623e-04 1.6394e-04 9.1153e-04 1.2565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9556e-01
 5.213e+00 3.7035e-03 3.7035e-03 [ 2.2343e-05 7.2036e-04 6.8641e-04 3.1714e-04 1.2061e-04 7.2327e-04 1.1134e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9630e-01
 5.327e+00 3.1186e-03 3.1186e-03 [ 1.7085e-05 6.2349e-04 6.0047e-04 2.2231e-04 8.8631e-05 5.7828e-04 9.8830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9688e-01
 5.440e+00 2.6455e-03 2.6455e-03 [ 1.3042e-05 5.3962e-04 5.2603e-04 1.5735e-04 6.5060e-05 4.6599e-04 8.7837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9735e-01
 5.553e+00 2.2578e-03 2.2578e-03 [ 9.9293e-06 4.6669e-04 4.6106e-04 1.1258e-04 4.7704e-05 3.7848e-04 7.8136e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9774e-01
