 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0895e-03 7.0895e-03 [ 6.4224e-03 2.4046e-04 4.2663e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 2.267e-01 1.2987e-02 1.2987e-02 [ 1.0289e-02 9.7914e-04 1.7183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8701e-01
 3.400e-01 1.9021e-02 1.9021e-02 [ 1.2820e-02 2.2657e-03 3.9350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8098e-01
 4.533e-01 2.5915e-02 2.5915e-02 [ 1.4545e-02 4.1811e-03 7.1893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7409e-01
 5.667e-01 3.4318e-02 3.4318e-02 [ 1.5835e-02 6.8382e-03 1.1645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6568e-01
 6.800e-01 4.4828e-02 4.4828e-02 [ 1.6933e-02 1.0383e-02 1.7513e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5517e-01
 7.933e-01 5.8036e-02 5.8036e-02 [ 1.8000e-02 1.4990e-02 2.5046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4196e-01
 9.067e-01 7.4532e-02 7.4532e-02 [ 1.9156e-02 2.0856e-02 3.4520e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2547e-01
 1.020e+00 9.4878e-02 9.4878e-02 [ 2.0493e-02 2.8184e-02 4.6202e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0512e-01
 1.133e+00 1.1952e-01 1.1952e-01 [ 2.2078e-02 3.7146e-02 6.0301e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8048e-01
 1.247e+00 1.4870e-01 1.4870e-01 [ 2.3956e-02 4.7839e-02 7.6900e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5130e-01
 1.360e+00 1.8223e-01 1.8223e-01 [ 2.6131e-02 6.0229e-02 9.5873e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1777e-01
 1.473e+00 2.1946e-01 2.1946e-01 [ 2.8555e-02 7.4086e-02 1.1682e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8054e-01
 1.587e+00 2.5910e-01 2.5910e-01 [ 3.1117e-02 8.8958e-02 1.3903e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4090e-01
 1.700e+00 2.9938e-01 2.9938e-01 [ 3.3639e-02 1.0419e-01 1.6156e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0062e-01
 1.813e+00 3.3825e-01 3.3825e-01 [ 3.5902e-02 1.1901e-01 1.8334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.6175e-01
 1.927e+00 3.7375e-01 3.7375e-01 [ 3.7681e-02 1.3267e-01 2.0341e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.2625e-01
 2.040e+00 4.0441e-01 4.0441e-01 [ 3.8789e-02 1.4458e-01 2.2105e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.9559e-01
 2.153e+00 4.2942e-01 4.2942e-01 [ 3.9113e-02 1.5440e-01 2.3590e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.7058e-01
 2.267e+00 4.4864e-01 4.4864e-01 [ 3.8629e-02 1.6206e-01 2.4795e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.5136e-01
 2.380e+00 4.6248e-01 4.6248e-01 [ 3.7392e-02 1.6769e-01 2.5739e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3752e-01
 2.493e+00 4.7163e-01 4.7163e-01 [ 3.5513e-02 1.7153e-01 2.6458e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2837e-01
 2.607e+00 4.7690e-01 4.7690e-01 [ 3.3135e-02 1.7389e-01 2.6987e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2310e-01
 2.720e+00 4.7906e-01 4.7906e-01 [ 3.0414e-02 1.7507e-01 2.7358e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2094e-01
 2.833e+00 4.7877e-01 4.7877e-01 [ 2.7495e-02 1.7531e-01 2.7596e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2123e-01
 2.947e+00 4.7652e-01 4.7652e-01 [ 2.4507e-02 1.7482e-01 2.7720e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2348e-01
 3.060e+00 4.7266e-01 4.7266e-01 [ 2.1556e-02 1.7374e-01 2.7737e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.2734e-01
 3.173e+00 4.6737e-01 4.6737e-01 [ 1.8724e-02 1.7215e-01 2.7650e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3263e-01
 3.287e+00 4.6069e-01 4.6069e-01 [ 1.6067e-02 1.7008e-01 2.7455e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3931e-01
 3.400e+00 4.5255e-01 4.5255e-01 [ 1.3624e-02 1.6750e-01 2.7143e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.4745e-01
 3.513e+00 4.4277e-01 4.4277e-01 [ 1.1416e-02 1.6436e-01 2.6699e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.5723e-01
 3.627e+00 4.3109e-01 4.3109e-01 [ 9.4502e-03 1.6055e-01 2.6109e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.6891e-01
 3.740e+00 4.1725e-01 4.1725e-01 [ 7.7254e-03 1.5598e-01 2.5355e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.8275e-01
 3.853e+00 4.0098e-01 4.0098e-01 [ 6.2336e-03 1.5053e-01 2.4422e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.9902e-01
 3.967e+00 3.8214e-01 3.8214e-01 [ 4.9621e-03 1.4413e-01 2.3305e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.1786e-01
 4.080e+00 3.6069e-01 3.6069e-01 [ 3.8953e-03 1.3677e-01 2.2003e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3931e-01
 4.193e+00 3.3684e-01 3.3684e-01 [ 3.0152e-03 1.2851e-01 2.0532e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.6316e-01
 4.307e+00 3.1100e-01 3.1100e-01 [ 2.3021e-03 1.1949e-01 1.8922e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.8900e-01
 4.420e+00 2.8380e-01 2.8380e-01 [ 1.7351e-03 1.0993e-01 1.7214e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.1620e-01
 4.533e+00 2.5600e-01 2.5600e-01 [ 1.2929e-03 1.0011e-01 1.5460e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4400e-01
 4.647e+00 2.2842e-01 2.2842e-01 [ 9.5426e-04 9.0328e-02 1.3714e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7158e-01
 4.760e+00 2.0185e-01 2.0185e-01 [ 6.9940e-04 8.0869e-02 1.2028e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9815e-01
 4.873e+00 1.7691e-01 1.7691e-01 [ 5.1041e-04 7.1965e-02 1.0443e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2309e-01
 4.987e+00 1.5406e-01 1.5406e-01 [ 3.7194e-04 6.3783e-02 8.9905e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4594e-01
 5.100e+00 1.3357e-01 1.3357e-01 [ 2.7135e-04 5.6423e-02 7.6875e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6643e-01
 5.213e+00 1.1552e-01 1.1552e-01 [ 1.9865e-04 4.9918e-02 6.5405e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8448e-01
 5.327e+00 9.9863e-02 9.9863e-02 [ 1.4619e-04 4.4254e-02 5.5463e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0014e-01
 5.440e+00 8.6444e-02 8.6444e-02 [ 1.0828e-04 3.9380e-02 4.6956e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1356e-01
 5.553e+00 7.5056e-02 7.5056e-02 [ 8.0758e-05 3.5227e-02 3.9749e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2494e-01
 5.667e+00 6.5465e-02 6.5465e-02 [ 6.0652e-05 3.1713e-02 3.3691e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3454e-01
 5.780e+00 5.7431e-02 5.7431e-02 [ 4.5848e-05 2.8757e-02 2.8628e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4257e-01
 5.893e+00 5.0729e-02 5.0729e-02 [ 3.4854e-05 2.6281e-02 2.4413e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4927e-01
 6.007e+00 4.5154e-02 4.5154e-02 [ 2.6620e-05 2.4215e-02 2.0913e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5485e-01
 6.120e+00 4.0522e-02 4.0522e-02 [ 2.0402e-05 2.2494e-02 1.8008e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5948e-01
 6.233e+00 3.6677e-02 3.6677e-02 [ 1.5673e-05 2.1064e-02 1.5597e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6332e-01
 6.347e+00 3.3484e-02 3.3484e-02 [ 1.2055e-05 1.9877e-02 1.3594e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6652e-01
 6.460e+00 3.0831e-02 3.0831e-02 [ 9.2749e-06 1.8895e-02 1.1927e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6917e-01
 6.573e+00 2.8623e-02 2.8623e-02 [ 7.1309e-06 1.8082e-02 1.0533e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7138e-01
 6.687e+00 2.6782e-02 2.6782e-02 [ 5.4745e-06 1.7411e-02 9.3655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7322e-01
 6.800e+00 2.5242e-02 2.5242e-02 [ 4.1938e-06 1.6856e-02 8.3819e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7476e-01
 6.913e+00 2.3951e-02 2.3951e-02 [ 3.2039e-06 1.6398e-02 7.5494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7605e-01
 7.027e+00 2.2864e-02 2.2864e-02 [ 2.4397e-06 1.6020e-02 6.8409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7714e-01
 7.140e+00 2.1943e-02 2.1943e-02 [ 1.8511e-06 1.5707e-02 6.2342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7806e-01
 7.253e+00 2.1158e-02 2.1158e-02 [ 1.3989e-06 1.5445e-02 5.7115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7884e-01
 7.367e+00 2.0483e-02 2.0483e-02 [ 1.0526e-06 1.5224e-02 5.2579e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7952e-01
 7.480e+00 1.9898e-02 1.9898e-02 [ 7.8850e-07 1.5036e-02 4.8617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8010e-01
 7.593e+00 1.9384e-02 1.9384e-02 [ 5.8789e-07 1.4870e-02 4.5132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8062e-01
 7.707e+00 1.8927e-02 1.8927e-02 [ 4.3618e-07 1.4722e-02 4.2045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8107e-01
 7.820e+00 1.8512e-02 1.8512e-02 [ 3.2201e-07 1.4583e-02 3.9291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8149e-01
 7.933e+00 1.8131e-02 1.8131e-02 [ 2.3652e-07 1.4449e-02 3.6818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8187e-01
 8.047e+00 1.7773e-02 1.7773e-02 [ 1.7282e-07 1.4315e-02 3.4584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8223e-01
 8.160e+00 1.7432e-02 1.7432e-02 [ 1.2562e-07 1.4176e-02 3.2553e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8257e-01
 8.273e+00 1.7100e-02 1.7100e-02 [ 9.0828e-08 1.4030e-02 3.0696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8290e-01
 8.387e+00 1.6773e-02 1.6773e-02 [ 6.5322e-08 1.3874e-02 2.8990e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8323e-01
 8.500e+00 1.6445e-02 1.6445e-02 [ 4.6727e-08 1.3704e-02 2.7415e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8355e-01
 8.613e+00 1.6114e-02 1.6114e-02 [ 3.3246e-08 1.3519e-02 2.5956e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8389e-01
 8.727e+00 1.5777e-02 1.5777e-02 [ 2.3527e-08 1.3317e-02 2.4600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8422e-01
 8.840e+00 1.5432e-02 1.5432e-02 [ 1.6559e-08 1.3098e-02 2.3335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8457e-01
 8.953e+00 1.5076e-02 1.5076e-02 [ 1.1593e-08 1.2861e-02 2.2152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8492e-01
 9.067e+00 1.4709e-02 1.4709e-02 [ 8.0723e-09 1.2605e-02 2.1045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8529e-01
 9.180e+00 1.4332e-02 1.4332e-02 [ 5.5908e-09 1.2331e-02 2.0006e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8567e-01
 9.293e+00 1.3942e-02 1.3942e-02 [ 3.8515e-09 1.2039e-02 1.9031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8606e-01
 9.407e+00 1.3542e-02 1.3542e-02 [ 2.6392e-09 1.1730e-02 1.8115e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8646e-01
 9.520e+00 1.3131e-02 1.3131e-02 [ 1.7989e-09 1.1406e-02 1.7254e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8687e-01
 9.633e+00 1.2711e-02 1.2711e-02 [ 1.2197e-09 1.1066e-02 1.6446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8729e-01
 9.747e+00 1.2282e-02 1.2282e-02 [ 8.2271e-10 1.0714e-02 1.5686e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8772e-01
 9.860e+00 1.1847e-02 1.1847e-02 [ 5.5203e-10 1.0350e-02 1.4973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8815e-01
 9.973e+00 1.1407e-02 1.1407e-02 [ 3.6850e-10 9.9766e-03 1.4304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8859e-01
 1.009e+01 1.0963e-02 1.0963e-02 [ 2.4473e-10 9.5955e-03 1.3677e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8904e-01
 1.020e+01 1.0518e-02 1.0518e-02 [ 1.6170e-10 9.2087e-03 1.3090e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8948e-01
 1.031e+01 1.0072e-02 1.0072e-02 [ 1.0630e-10 8.8180e-03 1.2542e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8993e-01
 1.043e+01 9.6285e-03 9.6285e-03 [ 6.9535e-11 8.4255e-03 1.2031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9037e-01
 1.054e+01 9.1884e-03 9.1884e-03 [ 4.5259e-11 8.0329e-03 1.1554e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9081e-01
 1.065e+01 8.7535e-03 8.7535e-03 [ 2.9313e-11 7.6423e-03 1.1112e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9125e-01
 1.077e+01 8.3253e-03 8.3253e-03 [ 1.8892e-11 7.2553e-03 1.0701e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9167e-01
 1.088e+01 7.9055e-03 7.9055e-03 [ 1.2117e-11 6.8735e-03 1.0321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9209e-01
 1.099e+01 7.4953e-03 7.4953e-03 [ 7.7347e-12 6.4984e-03 9.9693e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9250e-01
 1.111e+01 7.0960e-03 7.0960e-03 [ 4.9137e-12 6.1315e-03 9.6455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.122e+01 6.7087e-03 6.7087e-03 [ 3.1069e-12 5.7739e-03 9.3479e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9329e-01
 1.133e+01 6.3343e-03 6.3343e-03 [ 1.9552e-12 5.4268e-03 9.0749e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9367e-01
 1.145e+01 5.9735e-03 5.9735e-03 [ 1.2248e-12 5.0910e-03 8.8253e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9403e-01
 1.156e+01 5.6271e-03 5.6271e-03 [ 7.6369e-13 4.7673e-03 8.5977e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9437e-01
 1.167e+01 5.2955e-03 5.2955e-03 [ 4.7402e-13 4.4564e-03 8.3906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 1.179e+01 4.9791e-03 4.9791e-03 [ 2.9290e-13 4.1588e-03 8.2028e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9502e-01
 1.190e+01 4.6780e-03 4.6780e-03 [ 1.8017e-13 3.8748e-03 8.0329e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9532e-01
 1.201e+01 4.3925e-03 4.3925e-03 [ 1.1034e-13 3.6045e-03 7.8797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9561e-01
 1.213e+01 4.1224e-03 4.1224e-03 [ 6.7274e-14 3.3482e-03 7.7420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9588e-01
 1.224e+01 3.8676e-03 3.8676e-03 [ 4.0839e-14 3.1058e-03 7.6184e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9613e-01
 1.235e+01 3.6279e-03 3.6279e-03 [ 2.4685e-14 2.8771e-03 7.5080e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9637e-01
 1.247e+01 3.4030e-03 3.4030e-03 [ 1.4857e-14 2.6621e-03 7.4094e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9660e-01
 1.258e+01 3.1924e-03 3.1924e-03 [ 8.9035e-15 2.4603e-03 7.3216e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9681e-01
 1.269e+01 2.9958e-03 2.9958e-03 [ 5.3135e-15 2.2715e-03 7.2434e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9700e-01
 1.281e+01 2.8126e-03 2.8126e-03 [ 3.1578e-15 2.0952e-03 7.1740e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9719e-01
 1.292e+01 2.6421e-03 2.6421e-03 [ 1.8689e-15 1.9309e-03 7.1123e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9736e-01
 1.303e+01 2.4840e-03 2.4840e-03 [ 1.1016e-15 1.7783e-03 7.0572e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9752e-01
 1.315e+01 2.3375e-03 2.3375e-03 [ 6.4669e-16 1.6367e-03 7.0080e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9766e-01
 1.326e+01 2.2019e-03 2.2019e-03 [ 3.7812e-16 1.5056e-03 6.9638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9780e-01
 1.337e+01 2.0768e-03 2.0768e-03 [ 2.2021e-16 1.3844e-03 6.9237e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9792e-01
 1.349e+01 1.9613e-03 1.9613e-03 [ 1.2774e-16 1.2727e-03 6.8869e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9804e-01
 1.360e+01 1.8550e-03 1.8550e-03 [ 7.3810e-17 1.1697e-03 6.8527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 1.371e+01 1.7570e-03 1.7570e-03 [ 4.2485e-17 1.0750e-03 6.8205e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9824e-01
 1.383e+01 1.6669e-03 1.6669e-03 [ 2.4361e-17 9.8799e-04 6.7895e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9833e-01
 1.394e+01 1.5841e-03 1.5841e-03 [ 1.3916e-17 9.0816e-04 6.7593e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9842e-01
 1.405e+01 1.5079e-03 1.5079e-03 [ 7.9200e-18 8.3497e-04 6.7292e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9849e-01
 1.417e+01 1.4378e-03 1.4378e-03 [ 4.4907e-18 7.6793e-04 6.6987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9856e-01
 1.428e+01 1.3733e-03 1.3733e-03 [ 2.5370e-18 7.0657e-04 6.6673e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9863e-01
 1.439e+01 1.3139e-03 1.3139e-03 [ 1.4281e-18 6.5043e-04 6.6347e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 1.451e+01 1.2591e-03 1.2591e-03 [ 8.0100e-19 5.9907e-04 6.6005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 1.462e+01 1.2085e-03 1.2085e-03 [ 4.4769e-19 5.5211e-04 6.5643e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9879e-01
 1.473e+01 1.1618e-03 1.1618e-03 [ 2.4935e-19 5.0917e-04 6.5259e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 1.485e+01 1.1184e-03 1.1184e-03 [ 1.3840e-19 4.6989e-04 6.4849e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9888e-01
 1.496e+01 1.0781e-03 1.0781e-03 [ 7.6556e-20 4.3395e-04 6.4412e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 1.507e+01 1.0405e-03 1.0405e-03 [ 4.2205e-20 4.0105e-04 6.3946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9896e-01
 1.519e+01 1.0054e-03 1.0054e-03 [ 2.3190e-20 3.7091e-04 6.3449e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9899e-01
 1.530e+01 9.7249e-04 9.7249e-04 [ 1.2700e-20 3.4329e-04 6.2920e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 1.541e+01 9.4153e-04 9.4153e-04 [ 6.9328e-21 3.1794e-04 6.2359e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 1.553e+01 9.1231e-04 9.1231e-04 [ 3.7724e-21 2.9466e-04 6.1765e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9909e-01
 1.564e+01 8.8463e-04 8.8463e-04 [ 2.0462e-21 2.7325e-04 6.1138e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9912e-01
 1.575e+01 8.5833e-04 8.5833e-04 [ 1.1064e-21 2.5354e-04 6.0478e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9914e-01
 1.587e+01 8.3324e-04 8.3324e-04 [ 5.9643e-22 2.3538e-04 5.9786e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9917e-01
 1.598e+01 8.0923e-04 8.0923e-04 [ 3.2053e-22 2.1862e-04 5.9061e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9919e-01
 1.609e+01 7.8618e-04 7.8618e-04 [ 1.7174e-22 2.0313e-04 5.8305e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9921e-01
 1.621e+01 7.6399e-04 7.6399e-04 [ 9.1750e-23 1.8881e-04 5.7519e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9924e-01
 1.632e+01 7.4257e-04 7.4257e-04 [ 4.8872e-23 1.7554e-04 5.6703e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 1.643e+01 7.2183e-04 7.2183e-04 [ 2.5957e-23 1.6323e-04 5.5860e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9928e-01
 1.655e+01 7.0170e-04 7.0170e-04 [ 1.3747e-23 1.5181e-04 5.4990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 1.666e+01 6.8214e-04 6.8214e-04 [ 7.2604e-24 1.4119e-04 5.4095e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9932e-01
 1.677e+01 6.6308e-04 6.6308e-04 [ 3.8239e-24 1.3131e-04 5.3177e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 1.689e+01 6.4448e-04 6.4448e-04 [ 2.0084e-24 1.2211e-04 5.2237e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9936e-01
 1.700e+01 6.2632e-04 6.2632e-04 [ 1.0520e-24 1.1354e-04 5.1278e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 1.711e+01 6.0856e-04 6.0856e-04 [ 5.4960e-25 1.0555e-04 5.0300e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 1.723e+01 5.9117e-04 5.9117e-04 [ 2.8637e-25 9.8100e-05 4.9307e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9941e-01
 1.734e+01 5.7414e-04 5.7414e-04 [ 1.4883e-25 9.1142e-05 4.8300e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 1.745e+01 5.5745e-04 5.5745e-04 [ 7.7147e-26 8.4645e-05 4.7280e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9944e-01
 1.757e+01 5.4108e-04 5.4108e-04 [ 3.9890e-26 7.8579e-05 4.6250e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9946e-01
 1.768e+01 5.2503e-04 5.2503e-04 [ 2.0574e-26 7.2912e-05 4.5212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 1.779e+01 5.0929e-04 5.0929e-04 [ 1.0585e-26 6.7620e-05 4.4167e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 1.791e+01 4.9386e-04 4.9386e-04 [ 5.4330e-27 6.2677e-05 4.3118e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
