 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.2477e-02 1.2477e-02 [ 1.1768e-02 1.7452e-04 3.2713e-04 2.0686e-04 ] 9.8752e-01
 2.267e-01 2.5188e-02 2.5188e-02 [ 2.2374e-02 6.9938e-04 1.3076e-03 8.0730e-04 ] 9.7481e-01
 3.400e-01 3.8402e-02 3.8402e-02 [ 3.2115e-02 1.5775e-03 2.9370e-03 1.7726e-03 ] 9.6160e-01
 4.533e-01 5.2366e-02 5.2366e-02 [ 4.1274e-02 2.8117e-03 5.2052e-03 3.0750e-03 ] 9.4763e-01
 5.667e-01 6.7250e-02 6.7250e-02 [ 5.0067e-02 4.4035e-03 8.0940e-03 4.6863e-03 ] 9.3275e-01
 6.800e-01 8.3167e-02 8.3167e-02 [ 5.8662e-02 6.3515e-03 1.1576e-02 6.5776e-03 ] 9.1683e-01
 7.933e-01 1.0017e-01 1.0017e-01 [ 6.7185e-02 8.6500e-03 1.5614e-02 8.7182e-03 ] 8.9983e-01
 9.067e-01 1.1824e-01 1.1824e-01 [ 7.5724e-02 1.1287e-02 2.0157e-02 1.1075e-02 ] 8.8176e-01
 1.020e+00 1.3733e-01 1.3733e-01 [ 8.4324e-02 1.4245e-02 2.5146e-02 1.3614e-02 ] 8.6267e-01
 1.133e+00 1.5729e-01 1.5729e-01 [ 9.2993e-02 1.7496e-02 3.0508e-02 1.6296e-02 ] 8.4271e-01
 1.247e+00 1.7794e-01 1.7794e-01 [ 1.0170e-01 2.1005e-02 3.6158e-02 1.9081e-02 ] 8.2206e-01
 1.360e+00 1.9902e-01 1.9902e-01 [ 1.1036e-01 2.4726e-02 4.2005e-02 2.1928e-02 ] 8.0098e-01
 1.473e+00 2.2022e-01 2.2022e-01 [ 1.1888e-01 2.8604e-02 4.7949e-02 2.4792e-02 ] 7.7978e-01
 1.587e+00 2.4119e-01 2.4119e-01 [ 1.2710e-01 3.2577e-02 5.3886e-02 2.7629e-02 ] 7.5881e-01
 1.700e+00 2.6154e-01 2.6154e-01 [ 1.3485e-01 3.6576e-02 5.9712e-02 3.0399e-02 ] 7.3846e-01
 1.813e+00 2.8086e-01 2.8086e-01 [ 1.4195e-01 4.0527e-02 6.5327e-02 3.3059e-02 ] 7.1914e-01
 1.927e+00 2.9877e-01 2.9877e-01 [ 1.4820e-01 4.4355e-02 7.0636e-02 3.5573e-02 ] 7.0123e-01
