 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.4988e-03 5.4988e-03 [ 4.0030e-03 4.3386e-05 8.4022e-05 8.0942e-04 1.0643e-04 3.5033e-04 1.0222e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9450e-01
 2.267e-01 1.2457e-02 1.2457e-02 [ 6.2375e-03 1.8258e-04 3.4738e-04 3.4083e-03 4.3863e-04 1.4431e-03 3.9943e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8754e-01
 3.400e-01 2.2557e-02 2.2557e-02 [ 7.6244e-03 4.4561e-04 8.2381e-04 8.3256e-03 1.0349e-03 3.4023e-03 9.0066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7744e-01
 4.533e-01 3.7679e-02 3.7679e-02 [ 8.6876e-03 8.8276e-04 1.5700e-03 1.6506e-02 1.9584e-03 6.4320e-03 1.6424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6232e-01
 5.667e-01 6.0174e-02 6.0174e-02 [ 9.7663e-03 1.5710e-03 2.6644e-03 2.9386e-02 3.2942e-03 1.0806e-02 2.6857e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3983e-01
 6.800e-01 9.2930e-02 9.2930e-02 [ 1.1128e-02 2.6158e-03 4.2000e-03 4.8908e-02 5.1381e-03 1.6832e-02 4.1089e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0707e-01
 7.933e-01 1.3907e-01 1.3907e-01 [ 1.3018e-02 4.1426e-03 6.2623e-03 7.7333e-02 7.5686e-03 2.4759e-02 5.9884e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6093e-01
 9.067e-01 2.0098e-01 2.0098e-01 [ 1.5648e-02 6.2649e-03 8.8846e-03 1.1662e-01 1.0595e-02 3.4605e-02 8.3593e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9902e-01
 1.020e+00 2.7848e-01 2.7848e-01 [ 1.9119e-02 9.0185e-03 1.1981e-02 1.6720e-01 1.4084e-02 4.5930e-02 1.1154e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2152e-01
 1.133e+00 3.6683e-01 3.6683e-01 [ 2.3275e-02 1.2277e-02 1.5293e-02 2.2644e-01 1.7713e-02 5.7680e-02 1.4150e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3317e-01
 1.247e+00 4.5629e-01 4.5629e-01 [ 2.7618e-02 1.5716e-02 1.8418e-02 2.8817e-01 2.1021e-02 6.8359e-02 1.6988e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.4371e-01
 1.360e+00 5.3540e-01 5.3540e-01 [ 3.1426e-02 1.8908e-02 2.0969e-02 3.4454e-01 2.3596e-02 7.6650e-02 1.9314e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6460e-01
 1.473e+00 5.9632e-01 5.9632e-01 [ 3.4072e-02 2.1523e-02 2.2766e-02 3.8965e-01 2.5284e-02 8.2069e-02 2.0954e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0368e-01
 1.587e+00 6.3760e-01 6.3760e-01 [ 3.5284e-02 2.3451e-02 2.3885e-02 4.2174e-01 2.6214e-02 8.5063e-02 2.1966e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6240e-01
 1.700e+00 6.6239e-01 6.6239e-01 [ 3.5124e-02 2.4762e-02 2.4547e-02 4.4223e-01 2.6660e-02 8.6532e-02 2.2541e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3761e-01
 1.813e+00 6.7501e-01 6.7501e-01 [ 3.3824e-02 2.5588e-02 2.4974e-02 4.5354e-01 2.6881e-02 8.7321e-02 2.2877e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2499e-01
 1.927e+00 6.7872e-01 6.7872e-01 [ 3.1643e-02 2.6037e-02 2.5317e-02 4.5760e-01 2.7044e-02 8.7972e-02 2.3108e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2128e-01
 2.040e+00 6.7498e-01 6.7498e-01 [ 2.8803e-02 2.6153e-02 2.5639e-02 4.5519e-01 2.7214e-02 8.8693e-02 2.3288e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2502e-01
 2.153e+00 6.6339e-01 6.6339e-01 [ 2.5481e-02 2.5916e-02 2.5913e-02 4.4596e-01 2.7360e-02 8.9372e-02 2.3393e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.3661e-01
 2.267e+00 6.4185e-01 6.4185e-01 [ 2.1820e-02 2.5237e-02 2.6022e-02 4.2852e-01 2.7354e-02 8.9575e-02 2.3320e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.5815e-01
 2.380e+00 6.0703e-01 6.0703e-01 [ 1.7961e-02 2.3985e-02 2.5764e-02 4.0089e-01 2.6975e-02 8.8562e-02 2.2892e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9297e-01
 2.493e+00 5.5585e-01 5.5585e-01 [ 1.4080e-02 2.2039e-02 2.4886e-02 3.6157e-01 2.5955e-02 8.5424e-02 2.1905e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4415e-01
