 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1937e-03 1.1937e-03 [ 1.0039e-03 1.1669e-04 1.3363e-05 4.0248e-05 1.9451e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9881e-01
 2.267e-01 2.6077e-03 2.6077e-03 [ 1.8320e-03 4.8146e-04 5.4900e-05 1.6493e-04 7.4359e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9739e-01
 3.400e-01 4.1376e-03 4.1376e-03 [ 2.3199e-03 1.1395e-03 1.2903e-04 3.8604e-04 1.6304e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9586e-01
 4.533e-01 6.0908e-03 6.0908e-03 [ 2.6642e-03 2.1710e-03 2.4346e-04 7.2436e-04 2.8779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9391e-01
 5.667e-01 8.7018e-03 8.7018e-03 [ 2.9281e-03 3.6984e-03 4.0972e-04 1.2108e-03 4.5476e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9130e-01
 6.800e-01 1.2261e-02 1.2261e-02 [ 3.1567e-03 5.8979e-03 6.4392e-04 1.8883e-03 6.7413e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8774e-01
 7.933e-01 1.7138e-02 1.7138e-02 [ 3.3851e-03 9.0114e-03 9.6741e-04 2.8134e-03 9.6054e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8286e-01
 9.067e-01 2.3801e-02 2.3801e-02 [ 3.6435e-03 1.3360e-02 1.4074e-03 4.0573e-03 1.3334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7620e-01
 1.020e+00 3.2828e-02 3.2828e-02 [ 3.9608e-03 1.9349e-02 1.9963e-03 5.7051e-03 1.8170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6717e-01
 1.133e+00 4.4881e-02 4.4881e-02 [ 4.3653e-03 2.7457e-02 2.7703e-03 7.8500e-03 2.4387e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5512e-01
 1.247e+00 6.0637e-02 6.0637e-02 [ 4.8825e-03 3.8186e-02 3.7631e-03 1.0580e-02 3.2258e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3936e-01
