 1.133e+00 2.3363e-02 4.6209e-03 [ 4.6143e-03 6.4501e-06 2.3940e-07 2.6935e-09 ] 1.8742e-02 [ 1.2566e-02 1.7323e-03 2.4562e-03 1.9869e-03 ] 9.7664e-01
 1.247e+00 2.4244e-02 4.6400e-03 [ 4.6319e-03 7.8177e-06 2.9733e-07 3.1754e-09 ] 1.9604e-02 [ 1.2869e-02 1.9188e-03 2.6333e-03 2.1827e-03 ] 9.7576e-01
 1.360e+00 2.4872e-02 4.6518e-03 [ 4.6420e-03 9.3644e-06 3.5848e-07 3.6779e-09 ] 2.0220e-02 [ 1.3030e-02 2.0789e-03 2.7617e-03 2.3489e-03 ] 9.7513e-01
 1.473e+00 2.5256e-02 4.6580e-03 [ 4.6465e-03 1.1118e-05 4.3085e-07 4.1970e-09 ] 2.0598e-02 [ 1.3059e-02 2.2105e-03 2.8442e-03 2.4843e-03 ] 9.7474e-01
 1.587e+00 2.5411e-02 4.6600e-03 [ 4.6464e-03 1.3115e-05 5.1014e-07 4.7288e-09 ] 2.0751e-02 [ 1.2963e-02 2.3133e-03 2.8860e-03 2.5892e-03 ] 9.7459e-01
 1.700e+00 2.5362e-02 4.6585e-03 [ 4.6425e-03 1.5398e-05 6.0078e-07 5.2705e-09 ] 2.0703e-02 [ 1.2756e-02 2.3881e-03 2.8933e-03 2.6652e-03 ] 9.7464e-01
 1.813e+00 2.5132e-02 4.6541e-03 [ 4.6354e-03 1.8014e-05 7.0186e-07 5.8194e-09 ] 2.0478e-02 [ 1.2453e-02 2.4371e-03 2.8727e-03 2.7148e-03 ] 9.7487e-01
 1.927e+00 2.4751e-02 4.6473e-03 [ 4.6255e-03 2.1017e-05 8.1592e-07 6.3738e-09 ] 2.0103e-02 [ 1.2069e-02 2.4629e-03 2.8306e-03 2.7409e-03 ] 9.7525e-01
 2.040e+00 2.4247e-02 4.6385e-03 [ 4.6131e-03 2.4468e-05 9.4397e-07 6.9327e-09 ] 1.9609e-02 [ 1.1620e-02 2.4685e-03 2.7730e-03 2.7467e-03 ] 9.7575e-01
 2.153e+00 2.3649e-02 4.6280e-03 [ 4.5985e-03 2.8430e-05 1.0881e-06 7.4955e-09 ] 1.9021e-02 [ 1.1123e-02 2.4572e-03 2.7049e-03 2.7356e-03 ] 9.7635e-01
 2.267e+00 2.2983e-02 4.6161e-03 [ 4.5818e-03 3.2977e-05 1.2503e-06 8.0627e-09 ] 1.8367e-02 [ 1.0594e-02 2.4323e-03 2.6305e-03 2.7108e-03 ] 9.7702e-01
 2.380e+00 2.2273e-02 4.6029e-03 [ 4.5632e-03 3.8183e-05 1.4330e-06 8.6351e-09 ] 1.7670e-02 [ 1.0045e-02 2.3966e-03 2.5534e-03 2.6751e-03 ] 9.7773e-01
 2.493e+00 2.1539e-02 4.5885e-03 [ 4.5428e-03 4.4130e-05 1.6390e-06 9.2142e-09 ] 1.6950e-02 [ 9.4898e-03 2.3530e-03 2.4762e-03 2.6313e-03 ] 9.7846e-01
 2.607e+00 2.0798e-02 4.5732e-03 [ 4.5204e-03 5.0905e-05 1.8713e-06 9.8021e-09 ] 1.6225e-02 [ 8.9387e-03 2.3039e-03 2.4008e-03 2.5817e-03 ] 9.7920e-01
 2.720e+00 2.0065e-02 4.5570e-03 [ 4.4963e-03 5.8598e-05 2.1334e-06 1.0401e-08 ] 1.5508e-02 [ 8.4000e-03 2.2513e-03 2.3287e-03 2.5282e-03 ] 9.7993e-01
 2.833e+00 1.9350e-02 4.5399e-03 [ 4.4701e-03 6.7301e-05 2.4294e-06 1.1015e-08 ] 1.4810e-02 [ 7.8802e-03 2.1969e-03 2.2608e-03 2.4725e-03 ] 9.8065e-01
 2.947e+00 1.8661e-02 4.5219e-03 [ 4.4420e-03 7.7112e-05 2.7637e-06 1.1646e-08 ] 1.4140e-02 [ 7.3840e-03 2.1421e-03 2.1976e-03 2.4158e-03 ] 9.8134e-01
 3.060e+00 1.8004e-02 4.5029e-03 [ 4.4116e-03 8.8127e-05 3.1414e-06 1.2298e-08 ] 1.3501e-02 [ 6.9147e-03 2.0879e-03 2.1394e-03 2.3593e-03 ] 9.8200e-01
 3.173e+00 1.7382e-02 4.4830e-03 [ 4.3790e-03 1.0044e-04 3.5681e-06 1.2976e-08 ] 1.2899e-02 [ 6.4738e-03 2.0350e-03 2.0863e-03 2.3037e-03 ] 9.8262e-01
 3.287e+00 1.6796e-02 4.4620e-03 [ 4.3438e-03 1.1416e-04 4.0502e-06 1.3683e-08 ] 1.2334e-02 [ 6.0620e-03 1.9841e-03 2.0381e-03 2.2496e-03 ] 9.8320e-01
 3.400e+00 1.6246e-02 4.4399e-03 [ 4.3059e-03 1.2936e-04 4.5948e-06 1.4425e-08 ] 1.1806e-02 [ 5.6790e-03 1.9353e-03 1.9945e-03 2.1976e-03 ] 9.8375e-01
 3.513e+00 1.5733e-02 4.4165e-03 [ 4.2651e-03 1.4615e-04 5.2099e-06 1.5206e-08 ] 1.1316e-02 [ 5.3240e-03 1.8890e-03 1.9554e-03 2.1477e-03 ] 9.8427e-01
 3.627e+00 1.5253e-02 4.3918e-03 [ 4.2213e-03 1.6460e-04 5.9044e-06 1.6033e-08 ] 1.0861e-02 [ 4.9957e-03 1.8450e-03 1.9203e-03 2.1003e-03 ] 9.8475e-01
 3.740e+00 1.4806e-02 4.3657e-03 [ 4.1742e-03 1.8480e-04 6.6880e-06 1.6910e-08 ] 1.0440e-02 [ 4.6923e-03 1.8035e-03 1.8887e-03 2.0554e-03 ] 9.8519e-01
 3.853e+00 1.4388e-02 4.3380e-03 [ 4.1237e-03 2.0680e-04 7.5718e-06 1.7843e-08 ] 1.0050e-02 [ 4.4121e-03 1.7642e-03 1.8604e-03 2.0130e-03 ] 9.8561e-01
 3.967e+00 1.3997e-02 4.3088e-03 [ 4.0696e-03 2.3066e-04 8.5678e-06 1.8841e-08 ] 9.6882e-03 [ 4.1532e-03 1.7270e-03 1.8349e-03 1.9730e-03 ] 9.8600e-01
 4.080e+00 1.3631e-02 4.2780e-03 [ 4.0118e-03 2.5644e-04 9.6893e-06 1.9909e-08 ] 9.3529e-03 [ 3.9138e-03 1.6917e-03 1.8119e-03 1.9355e-03 ] 9.8637e-01
 4.193e+00 1.3287e-02 4.2455e-03 [ 3.9503e-03 2.8417e-04 1.0951e-05 2.1055e-08 ] 9.0413e-03 [ 3.6920e-03 1.6581e-03 1.7909e-03 1.9003e-03 ] 9.8671e-01
 4.307e+00 1.2962e-02 4.2112e-03 [ 3.8850e-03 3.1386e-04 1.2370e-05 2.2288e-08 ] 8.7512e-03 [ 3.4863e-03 1.6261e-03 1.7716e-03 1.8672e-03 ] 9.8704e-01
 4.420e+00 1.2655e-02 4.1752e-03 [ 3.8157e-03 3.4551e-04 1.3963e-05 2.3616e-08 ] 8.4802e-03 [ 3.2951e-03 1.5953e-03 1.7538e-03 1.8361e-03 ] 9.8734e-01
 4.533e+00 1.2364e-02 4.1375e-03 [ 3.7426e-03 3.7912e-04 1.5749e-05 2.5049e-08 ] 8.2266e-03 [ 3.1170e-03 1.5657e-03 1.7370e-03 1.8068e-03 ] 9.8764e-01
 4.647e+00 1.2086e-02 4.0981e-03 [ 3.6656e-03 4.1466e-04 1.7751e-05 2.6597e-08 ] 7.9883e-03 [ 2.9508e-03 1.5371e-03 1.7212e-03 1.7793e-03 ] 9.8791e-01
 4.760e+00 1.1821e-02 4.0570e-03 [ 3.5849e-03 4.5207e-04 1.9991e-05 2.8273e-08 ] 7.7637e-03 [ 2.7952e-03 1.5093e-03 1.7060e-03 1.7533e-03 ] 9.8818e-01
 4.873e+00 1.1566e-02 4.0144e-03 [ 3.5006e-03 4.9131e-04 2.2494e-05 3.0088e-08 ] 7.5515e-03 [ 2.6493e-03 1.4823e-03 1.6912e-03 1.7287e-03 ] 9.8843e-01
 4.987e+00 1.1321e-02 3.9703e-03 [ 3.4127e-03 5.3228e-04 2.5288e-05 3.2055e-08 ] 7.3503e-03 [ 2.5122e-03 1.4560e-03 1.6767e-03 1.7053e-03 ] 9.8868e-01
 5.100e+00 1.1084e-02 3.9248e-03 [ 3.3215e-03 5.7490e-04 2.8402e-05 3.4190e-08 ] 7.1589e-03 [ 2.3831e-03 1.4303e-03 1.6624e-03 1.6831e-03 ] 9.8892e-01
 5.213e+00 1.0855e-02 3.8781e-03 [ 3.2271e-03 6.1905e-04 3.1867e-05 3.6509e-08 ] 6.9764e-03 [ 2.2613e-03 1.4052e-03 1.6480e-03 1.6619e-03 ] 9.8915e-01
 5.327e+00 1.0632e-02 3.8303e-03 [ 3.1299e-03 6.6460e-04 3.5719e-05 3.9028e-08 ] 6.8020e-03 [ 2.1462e-03 1.3807e-03 1.6336e-03 1.6415e-03 ] 9.8937e-01
 5.440e+00 1.0416e-02 3.7816e-03 [ 3.0301e-03 7.1141e-04 3.9994e-05 4.1768e-08 ] 6.6348e-03 [ 2.0372e-03 1.3566e-03 1.6191e-03 1.6219e-03 ] 9.8958e-01
 5.553e+00 1.0206e-02 3.7322e-03 [ 2.9280e-03 7.5933e-04 4.4730e-05 4.4748e-08 ] 6.4742e-03 [ 1.9338e-03 1.3331e-03 1.6043e-03 1.6030e-03 ] 9.8979e-01
 5.667e+00 1.0002e-02 3.6822e-03 [ 2.8240e-03 8.0820e-04 4.9970e-05 4.7993e-08 ] 6.3197e-03 [ 1.8355e-03 1.3102e-03 1.5893e-03 1.5846e-03 ] 9.9000e-01
 5.780e+00 9.8026e-03 3.6319e-03 [ 2.7183e-03 8.5784e-04 5.5757e-05 5.1527e-08 ] 6.1707e-03 [ 1.7421e-03 1.2877e-03 1.5741e-03 1.5668e-03 ] 9.9020e-01
 5.893e+00 9.6084e-03 3.5815e-03 [ 2.6113e-03 9.0806e-04 6.2141e-05 5.5378e-08 ] 6.0269e-03 [ 1.6531e-03 1.2658e-03 1.5586e-03 1.5494e-03 ] 9.9039e-01
 6.007e+00 9.4192e-03 3.5313e-03 [ 2.5034e-03 9.5867e-04 6.9169e-05 5.9576e-08 ] 5.8879e-03 [ 1.5682e-03 1.2445e-03 1.5428e-03 1.5323e-03 ] 9.9058e-01
 6.120e+00 9.2347e-03 3.4814e-03 [ 2.3950e-03 1.0095e-03 7.6895e-05 6.4154e-08 ] 5.7533e-03 [ 1.4872e-03 1.2237e-03 1.5269e-03 1.5156e-03 ] 9.9077e-01
 6.233e+00 9.0551e-03 3.4321e-03 [ 2.2864e-03 1.0603e-03 8.5375e-05 6.9148e-08 ] 5.6230e-03 [ 1.4098e-03 1.2034e-03 1.5107e-03 1.4991e-03 ] 9.9094e-01
 6.347e+00 8.8804e-03 3.3837e-03 [ 2.1780e-03 1.1109e-03 9.4665e-05 7.4599e-08 ] 5.4967e-03 [ 1.3357e-03 1.1837e-03 1.4943e-03 1.4829e-03 ] 9.9112e-01
 6.460e+00 8.7104e-03 3.3363e-03 [ 2.0703e-03 1.1611e-03 1.0483e-04 8.0550e-08 ] 5.3741e-03 [ 1.2648e-03 1.1646e-03 1.4779e-03 1.4669e-03 ] 9.9129e-01
 6.573e+00 8.5454e-03 3.2902e-03 [ 1.9635e-03 1.2107e-03 1.1593e-04 8.7049e-08 ] 5.2552e-03 [ 1.1969e-03 1.1460e-03 1.4613e-03 1.4510e-03 ] 9.9145e-01
 6.687e+00 8.3854e-03 3.2457e-03 [ 1.8581e-03 1.2595e-03 1.2802e-04 9.4149e-08 ] 5.1397e-03 [ 1.1318e-03 1.1279e-03 1.4447e-03 1.4354e-03 ] 9.9161e-01
 6.800e+00 8.2305e-03 3.2029e-03 [ 1.7543e-03 1.3074e-03 1.4119e-04 1.0191e-07 ] 5.0276e-03 [ 1.0693e-03 1.1103e-03 1.4280e-03 1.4199e-03 ] 9.9177e-01
 6.913e+00 8.0807e-03 3.1621e-03 [ 1.6524e-03 1.3540e-03 1.5550e-04 1.1039e-07 ] 4.9186e-03 [ 1.0094e-03 1.0932e-03 1.4114e-03 1.4045e-03 ] 9.9192e-01
 7.027e+00 7.9362e-03 3.1234e-03 [ 1.5529e-03 1.3994e-03 1.7102e-04 1.1967e-07 ] 4.8128e-03 [ 9.5198e-04 1.0766e-03 1.3950e-03 1.3893e-03 ] 9.9206e-01
 7.140e+00 7.7971e-03 3.0871e-03 [ 1.4559e-03 1.4433e-03 1.8782e-04 1.2981e-07 ] 4.7100e-03 [ 8.9685e-04 1.0603e-03 1.3786e-03 1.3742e-03 ] 9.9220e-01
 7.253e+00 7.6634e-03 3.0533e-03 [ 1.3617e-03 1.4855e-03 2.0599e-04 1.4091e-07 ] 4.6101e-03 [ 8.4397e-04 1.0444e-03 1.3624e-03 1.3593e-03 ] 9.9234e-01
 7.367e+00 7.5353e-03 3.0222e-03 [ 1.2706e-03 1.5259e-03 2.2559e-04 1.5306e-07 ] 4.5131e-03 [ 7.9324e-04 1.0288e-03 1.3465e-03 1.3445e-03 ] 9.9246e-01
 7.480e+00 7.4127e-03 2.9939e-03 [ 1.1826e-03 1.5644e-03 2.4671e-04 1.6635e-07 ] 4.4188e-03 [ 7.4461e-04 1.0135e-03 1.3308e-03 1.3299e-03 ] 9.9259e-01
 7.593e+00 7.2958e-03 2.9685e-03 [ 1.0980e-03 1.6009e-03 2.6943e-04 1.8091e-07 ] 4.3273e-03 [ 6.9800e-04 9.9845e-04 1.3154e-03 1.3154e-03 ] 9.9270e-01
 7.707e+00 7.1847e-03 2.9463e-03 [ 1.0170e-03 1.6352e-03 2.9382e-04 1.9685e-07 ] 4.2384e-03 [ 6.5337e-04 9.8355e-04 1.3004e-03 1.3012e-03 ] 9.9282e-01
 7.820e+00 7.0793e-03 2.9271e-03 [ 9.3958e-04 1.6674e-03 3.1996e-04 2.1432e-07 ] 4.1522e-03 [ 6.1067e-04 9.6878e-04 1.2857e-03 1.2871e-03 ] 9.9292e-01
 7.933e+00 6.9797e-03 2.9112e-03 [ 8.6586e-04 1.6972e-03 3.4793e-04 2.3346e-07 ] 4.0685e-03 [ 5.6984e-04 9.5408e-04 1.2714e-03 1.2732e-03 ] 9.9302e-01
 8.047e+00 6.8859e-03 2.8986e-03 [ 7.9590e-04 1.7247e-03 3.7781e-04 2.5443e-07 ] 3.9873e-03 [ 5.3086e-04 9.3942e-04 1.2575e-03 1.2595e-03 ] 9.9311e-01
 8.160e+00 6.7979e-03 2.8894e-03 [ 7.2972e-04 1.7497e-03 4.0968e-04 2.7742e-07 ] 3.9085e-03 [ 4.9368e-04 9.2474e-04 1.2440e-03 1.2461e-03 ] 9.9320e-01
 8.273e+00 6.7157e-03 2.8835e-03 [ 6.6730e-04 1.7723e-03 4.4361e-04 3.0263e-07 ] 3.8322e-03 [ 4.5826e-04 9.0999e-04 1.2310e-03 1.2329e-03 ] 9.9328e-01
 8.387e+00 6.6392e-03 2.8811e-03 [ 6.0864e-04 1.7924e-03 4.7967e-04 3.3027e-07 ] 3.7582e-03 [ 4.2458e-04 8.9514e-04 1.2185e-03 1.2199e-03 ] 9.9336e-01
 8.500e+00 6.5685e-03 2.8820e-03 [ 5.5368e-04 1.8100e-03 5.1794e-04 3.6059e-07 ] 3.6864e-03 [ 3.9261e-04 8.8015e-04 1.2064e-03 1.2073e-03 ] 9.9343e-01
 8.613e+00 6.5033e-03 2.8864e-03 [ 5.0235e-04 1.8252e-03 5.5847e-04 3.9385e-07 ] 3.6169e-03 [ 3.6230e-04 8.6498e-04 1.1948e-03 1.1948e-03 ] 9.9350e-01
 8.727e+00 6.4437e-03 2.8941e-03 [ 4.5457e-04 1.8378e-03 6.0133e-04 4.3034e-07 ] 3.5496e-03 [ 3.3363e-04 8.4959e-04 1.1837e-03 1.1827e-03 ] 9.9356e-01
 8.840e+00 6.3896e-03 2.9052e-03 [ 4.1023e-04 1.8479e-03 6.4659e-04 4.7039e-07 ] 3.4845e-03 [ 3.0655e-04 8.3397e-04 1.1731e-03 1.1709e-03 ] 9.9361e-01
 8.953e+00 6.3409e-03 2.9195e-03 [ 3.6922e-04 1.8555e-03 6.9428e-04 5.1434e-07 ] 3.4214e-03 [ 2.8104e-04 8.1809e-04 1.1629e-03 1.1593e-03 ] 9.9366e-01
 9.067e+00 6.2974e-03 2.9371e-03 [ 3.3140e-04 1.8607e-03 7.4447e-04 5.6258e-07 ] 3.3603e-03 [ 2.5706e-04 8.0192e-04 1.1532e-03 1.1481e-03 ] 9.9370e-01
 9.180e+00 6.2591e-03 2.9579e-03 [ 2.9665e-04 1.8635e-03 7.9720e-04 6.1555e-07 ] 3.3012e-03 [ 2.3457e-04 7.8547e-04 1.1440e-03 1.1371e-03 ] 9.9374e-01
 9.293e+00 6.2258e-03 2.9819e-03 [ 2.6480e-04 1.8639e-03 8.5249e-04 6.7371e-07 ] 3.2440e-03 [ 2.1352e-04 7.6871e-04 1.1352e-03 1.1265e-03 ] 9.9377e-01
 9.407e+00 6.1974e-03 3.0088e-03 [ 2.3573e-04 1.8620e-03 9.1039e-04 7.3757e-07 ] 3.1886e-03 [ 1.9388e-04 7.5164e-04 1.1269e-03 1.1162e-03 ] 9.9380e-01
 9.520e+00 6.1738e-03 3.0388e-03 [ 2.0926e-04 1.8578e-03 9.7091e-04 8.0771e-07 ] 3.1350e-03 [ 1.7559e-04 7.3427e-04 1.1190e-03 1.1062e-03 ] 9.9383e-01
 9.633e+00 6.1548e-03 3.0716e-03 [ 1.8524e-04 1.8514e-03 1.0341e-03 8.8476e-07 ] 3.0832e-03 [ 1.5861e-04 7.1660e-04 1.1114e-03 1.0966e-03 ] 9.9385e-01
 9.747e+00 6.1402e-03 3.1072e-03 [ 1.6352e-04 1.8428e-03 1.0999e-03 9.6938e-07 ] 3.0331e-03 [ 1.4288e-04 6.9864e-04 1.1043e-03 1.0872e-03 ] 9.9386e-01
 9.860e+00 6.1300e-03 3.1454e-03 [ 1.4393e-04 1.8321e-03 1.1683e-03 1.0624e-06 ] 2.9845e-03 [ 1.2837e-04 6.8040e-04 1.0975e-03 1.0782e-03 ] 9.9387e-01
 9.973e+00 6.1239e-03 3.1863e-03 [ 1.2633e-04 1.8194e-03 1.2394e-03 1.1645e-06 ] 2.9376e-03 [ 1.1500e-04 6.6190e-04 1.0911e-03 1.0695e-03 ] 9.9388e-01
 1.009e+01 6.1218e-03 3.2297e-03 [ 1.1057e-04 1.8047e-03 1.3131e-03 1.2767e-06 ] 2.8921e-03 [ 1.0274e-04 6.4317e-04 1.0850e-03 1.0612e-03 ] 9.9388e-01
 1.020e+01 6.1235e-03 3.2754e-03 [ 9.6487e-05 1.7882e-03 1.3894e-03 1.4001e-06 ] 2.8481e-03 [ 9.1511e-05 6.2422e-04 1.0792e-03 1.0531e-03 ] 9.9388e-01
 1.031e+01 6.1289e-03 3.3234e-03 [ 8.3957e-05 1.7697e-03 1.4682e-03 1.5356e-06 ] 2.8054e-03 [ 8.1272e-05 6.0509e-04 1.0737e-03 1.0454e-03 ] 9.9387e-01
 1.043e+01 6.1378e-03 3.3736e-03 [ 7.2841e-05 1.7496e-03 1.5495e-03 1.6846e-06 ] 2.7641e-03 [ 7.1961e-05 5.8581e-04 1.0684e-03 1.0380e-03 ] 9.9386e-01
 1.054e+01 6.1500e-03 3.4259e-03 [ 6.3011e-05 1.7277e-03 1.6333e-03 1.8483e-06 ] 2.7241e-03 [ 6.3523e-05 5.6640e-04 1.0633e-03 1.0309e-03 ] 9.9385e-01
 1.065e+01 6.1654e-03 3.4801e-03 [ 5.4347e-05 1.7042e-03 1.7195e-03 2.0282e-06 ] 2.6852e-03 [ 5.5900e-05 5.4691e-04 1.0584e-03 1.0240e-03 ] 9.9383e-01
 1.077e+01 6.1837e-03 3.5362e-03 [ 4.6735e-05 1.6792e-03 1.8080e-03 2.2260e-06 ] 2.6476e-03 [ 4.9036e-05 5.2737e-04 1.0537e-03 1.0175e-03 ] 9.9382e-01
 1.088e+01 6.2050e-03 3.5940e-03 [ 4.0069e-05 1.6528e-03 1.8987e-03 2.4434e-06 ] 2.6110e-03 [ 4.2878e-05 5.0781e-04 1.0490e-03 1.0113e-03 ] 9.9380e-01
 1.099e+01 6.2289e-03 3.6534e-03 [ 3.4251e-05 1.6250e-03 1.9916e-03 2.6824e-06 ] 2.5755e-03 [ 3.7372e-05 4.8828e-04 1.0445e-03 1.0053e-03 ] 9.9377e-01
 1.111e+01 6.2554e-03 3.7144e-03 [ 2.9190e-05 1.5958e-03 2.0865e-03 2.9450e-06 ] 2.5409e-03 [ 3.2466e-05 4.6881e-04 1.0401e-03 9.9959e-04 ] 9.9374e-01
 1.122e+01 6.2842e-03 3.7768e-03 [ 2.4801e-05 1.5655e-03 2.1833e-03 3.2338e-06 ] 2.5073e-03 [ 2.8110e-05 4.4944e-04 1.0357e-03 9.9414e-04 ] 9.9372e-01
 1.133e+01 6.3152e-03 3.8406e-03 [ 2.1008e-05 1.5340e-03 2.2820e-03 3.5512e-06 ] 2.4747e-03 [ 2.4257e-05 4.3021e-04 1.0312e-03 9.8893e-04 ] 9.9368e-01
 1.145e+01 6.3483e-03 3.9055e-03 [ 1.7741e-05 1.5015e-03 2.3824e-03 3.9002e-06 ] 2.4428e-03 [ 2.0861e-05 4.1117e-04 1.0268e-03 9.8397e-04 ] 9.9365e-01
 1.156e+01 6.3834e-03 3.9716e-03 [ 1.4936e-05 1.4680e-03 2.4844e-03 4.2837e-06 ] 2.4118e-03 [ 1.7878e-05 3.9233e-04 1.0223e-03 9.7923e-04 ] 9.9362e-01
 1.167e+01 6.4202e-03 4.0387e-03 [ 1.2535e-05 1.4336e-03 2.5878e-03 4.7054e-06 ] 2.3815e-03 [ 1.5269e-05 3.7375e-04 1.0177e-03 9.7470e-04 ] 9.9358e-01
 1.179e+01 6.4586e-03 4.1067e-03 [ 1.0488e-05 1.3984e-03 2.6926e-03 5.1688e-06 ] 2.3519e-03 [ 1.2994e-05 3.5546e-04 1.0131e-03 9.7038e-04 ] 9.9354e-01
 1.190e+01 6.4985e-03 4.1756e-03 [ 8.7478e-06 1.3626e-03 2.7986e-03 5.6783e-06 ] 2.3230e-03 [ 1.1020e-05 3.3749e-04 1.0082e-03 9.6624e-04 ] 9.9350e-01
 1.201e+01 6.5398e-03 4.2451e-03 [ 7.2735e-06 1.3260e-03 2.9056e-03 6.2382e-06 ] 2.2947e-03 [ 9.3113e-06 3.1987e-04 1.0032e-03 9.6229e-04 ] 9.9346e-01
 1.213e+01 6.5823e-03 4.3154e-03 [ 6.0287e-06 1.2890e-03 3.0135e-03 6.8536e-06 ] 2.2669e-03 [ 7.8395e-06 3.0263e-04 9.9797e-04 9.5850e-04 ] 9.9342e-01
 1.224e+01 6.6260e-03 4.3862e-03 [ 4.9811e-06 1.2515e-03 3.1222e-03 7.5299e-06 ] 2.2398e-03 [ 6.5763e-06 2.8580e-04 9.9252e-04 9.5486e-04 ] 9.9337e-01
 1.235e+01 6.6706e-03 4.4575e-03 [ 4.1025e-06 1.2136e-03 3.2315e-03 8.2731e-06 ] 2.2131e-03 [ 5.4963e-06 2.6941e-04 9.8680e-04 9.5135e-04 ] 9.9333e-01
 1.247e+01 6.7161e-03 4.5292e-03 [ 3.3682e-06 1.1755e-03 3.3413e-03 9.0898e-06 ] 2.1868e-03 [ 4.5767e-06 2.5348e-04 9.8080e-04 9.4797e-04 ] 9.9328e-01
 1.258e+01 6.7623e-03 4.6013e-03 [ 2.7565e-06 1.1371e-03 3.4514e-03 9.9870e-06 ] 2.1610e-03 [ 3.7967e-06 2.3803e-04 9.7449e-04 9.4469e-04 ] 9.9324e-01
 1.269e+01 6.8092e-03 4.6736e-03 [ 2.2486e-06 1.0987e-03 3.5617e-03 1.0973e-05 ] 2.1356e-03 [ 3.1378e-06 2.2309e-04 9.6784e-04 9.4150e-04 ] 9.9319e-01
 1.281e+01 6.8566e-03 4.7462e-03 [ 1.8285e-06 1.0602e-03 3.6721e-03 1.2055e-05 ] 2.1104e-03 [ 2.5834e-06 2.0866e-04 9.6083e-04 9.3838e-04 ] 9.9314e-01
 1.292e+01 6.9045e-03 4.8189e-03 [ 1.4820e-06 1.0217e-03 3.7824e-03 1.3244e-05 ] 2.0856e-03 [ 2.1189e-06 1.9476e-04 9.5344e-04 9.3532e-04 ] 9.9310e-01
 1.303e+01 6.9528e-03 4.8917e-03 [ 1.1973e-06 9.8341e-04 3.8926e-03 1.4550e-05 ] 2.0611e-03 [ 1.7312e-06 1.8141e-04 9.4565e-04 9.3229e-04 ] 9.9305e-01
 1.315e+01 7.0013e-03 4.9646e-03 [ 9.6414e-07 9.4530e-04 4.0023e-03 1.5984e-05 ] 2.0367e-03 [ 1.4090e-06 1.6861e-04 9.3744e-04 9.2928e-04 ] 9.9300e-01
 1.326e+01 7.0501e-03 5.0375e-03 [ 7.7387e-07 9.0747e-04 4.1117e-03 1.7557e-05 ] 2.0126e-03 [ 1.1423e-06 1.5637e-04 9.2880e-04 9.2627e-04 ] 9.9295e-01
 1.337e+01 7.0990e-03 5.1104e-03 [ 6.1911e-07 8.7000e-04 4.2205e-03 1.9284e-05 ] 1.9886e-03 [ 9.2250e-07 1.4469e-04 9.1971e-04 9.2324e-04 ] 9.9290e-01
 1.349e+01 7.1479e-03 5.1833e-03 [ 4.9369e-07 8.3296e-04 4.3287e-03 2.1178e-05 ] 1.9646e-03 [ 7.4206e-07 1.3358e-04 9.1016e-04 9.2016e-04 ] 9.9285e-01
