 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8268e-02 8.8268e-02 [ 8.4247e-02 1.1766e-03 1.8029e-03 1.0415e-03 ] 9.1173e-01
 2.267e-01 1.7673e-01 1.7673e-01 [ 1.6088e-01 4.6748e-03 7.1288e-03 4.0444e-03 ] 8.2327e-01
 3.400e-01 2.6920e-01 2.6920e-01 [ 2.3450e-01 1.0338e-02 1.5650e-02 8.7155e-03 ] 7.3080e-01
 4.533e-01 3.6459e-01 3.6459e-01 [ 3.0547e-01 1.7811e-02 2.6707e-02 1.4599e-02 ] 6.3541e-01
 5.667e-01 4.5908e-01 4.5908e-01 [ 3.7213e-01 2.6519e-02 3.9319e-02 2.1105e-02 ] 5.4092e-01
 6.800e-01 5.4714e-01 5.4714e-01 [ 4.3148e-01 3.5737e-02 5.2322e-02 2.7597e-02 ] 4.5286e-01
 7.933e-01 6.2344e-01 6.2344e-01 [ 4.8057e-01 4.4739e-02 6.4611e-02 3.3523e-02 ] 3.7656e-01
 9.067e-01 6.8464e-01 6.8464e-01 [ 5.1775e-01 5.2963e-02 7.5394e-02 3.8529e-02 ] 3.1536e-01
 1.020e+00 7.3017e-01 7.3017e-01 [ 5.4323e-01 6.0124e-02 8.4315e-02 4.2500e-02 ] 2.6983e-01
 1.133e+00 7.6184e-01 7.6184e-01 [ 5.5871e-01 6.6195e-02 9.1415e-02 4.5520e-02 ] 2.3816e-01
 1.247e+00 7.8263e-01 7.8263e-01 [ 5.6656e-01 7.1324e-02 9.6971e-02 4.7776e-02 ] 2.1737e-01
 1.360e+00 7.9560e-01 7.9560e-01 [ 5.6907e-01 7.5719e-02 1.0134e-01 4.9473e-02 ] 2.0440e-01
 1.473e+00 8.0327e-01 8.0327e-01 [ 5.6806e-01 7.9581e-02 1.0483e-01 5.0792e-02 ] 1.9674e-01
 1.587e+00 8.0747e-01 8.0747e-01 [ 5.6480e-01 8.3073e-02 1.0772e-01 5.1868e-02 ] 1.9253e-01
 1.700e+00 8.0944e-01 8.0944e-01 [ 5.6014e-01 8.6313e-02 1.1019e-01 5.2796e-02 ] 1.9056e-01
 1.813e+00 8.0998e-01 8.0998e-01 [ 5.5458e-01 8.9385e-02 1.1237e-01 5.3642e-02 ] 1.9002e-01
 1.927e+00 8.0959e-01 8.0959e-01 [ 5.4845e-01 9.2345e-02 1.1435e-01 5.4448e-02 ] 1.9041e-01
 2.040e+00 8.0858e-01 8.0858e-01 [ 5.4190e-01 9.5229e-02 1.1620e-01 5.5244e-02 ] 1.9142e-01
 2.153e+00 8.0714e-01 8.0714e-01 [ 5.3506e-01 9.8064e-02 1.1797e-01 5.6049e-02 ] 1.9286e-01
 2.267e+00 8.0538e-01 8.0538e-01 [ 5.2796e-01 1.0086e-01 1.1968e-01 5.6875e-02 ] 1.9462e-01
