 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5563e-03 2.5563e-03 [ 2.4499e-03 3.8058e-05 2.1962e-05 3.5233e-05 1.5187e-06 2.5366e-06 9.8467e-07 1.8357e-06 2.5381e-06 1.6934e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9744e-01
 2.267e-01 4.7608e-03 4.7608e-03 [ 4.3407e-03 1.4966e-04 8.6519e-05 1.3988e-04 6.0567e-06 1.0111e-05 3.9376e-06 7.3245e-06 1.0147e-05 6.4448e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9524e-01
 3.400e-01 6.7511e-03 6.7511e-03 [ 5.8256e-03 3.2721e-04 1.8971e-04 3.1066e-04 1.3551e-05 2.2603e-05 8.8506e-06 1.6404e-05 2.2796e-05 1.3763e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 4.533e-01 8.5968e-03 8.5968e-03 [ 6.9989e-03 5.5868e-04 3.2523e-04 5.4200e-04 2.3885e-05 3.9800e-05 1.5701e-05 2.8959e-05 4.0414e-05 2.3168e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9140e-01
 5.667e-01 1.0326e-02 1.0326e-02 [ 7.9214e-03 8.2889e-04 4.8503e-04 8.2622e-04 3.6883e-05 6.1387e-05 2.4445e-05 4.4815e-05 6.2878e-05 3.4198e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8967e-01
 6.800e-01 1.1942e-02 1.1942e-02 [ 8.6321e-03 1.1211e-03 6.6006e-04 1.1539e-03 5.2310e-05 8.6961e-05 3.5016e-05 6.3742e-05 9.0000e-05 4.6418e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8806e-01
 7.933e-01 1.3432e-02 1.3432e-02 [ 9.1578e-03 1.4186e-03 8.4113e-04 1.5145e-03 6.9877e-05 1.1603e-04 4.7314e-05 8.5458e-05 1.2152e-04 5.9423e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 9.067e-01 1.4779e-02 1.4779e-02 [ 9.5181e-03 1.7062e-03 1.0197e-03 1.8968e-03 8.9246e-05 1.4806e-04 6.1213e-05 1.0963e-04 1.5711e-04 7.2852e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8522e-01
 1.020e+00 1.5966e-02 1.5966e-02 [ 9.7293e-03 1.9716e-03 1.1883e-03 2.2895e-03 1.1004e-04 1.8243e-04 7.6555e-05 1.3591e-04 1.9637e-04 8.6386e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8403e-01
 1.133e+00 1.6982e-02 1.6982e-02 [ 9.8069e-03 2.2054e-03 1.3413e-03 2.6820e-03 1.3187e-04 2.1854e-04 9.3153e-05 1.6389e-04 2.3884e-04 9.9758e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8302e-01
 1.247e+00 1.7819e-02 1.7819e-02 [ 9.7665e-03 2.4020e-03 1.4747e-03 3.0645e-03 1.5433e-04 2.5577e-04 1.1080e-04 1.9320e-04 2.8399e-04 1.1275e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8218e-01
 1.360e+00 1.8478e-02 1.8478e-02 [ 9.6243e-03 2.5590e-03 1.5863e-03 3.4289e-03 1.7701e-04 2.9352e-04 1.2926e-04 2.2342e-04 3.3127e-04 1.2519e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8152e-01
 1.473e+00 1.8968e-02 1.8968e-02 [ 9.3970e-03 2.6769e-03 1.6753e-03 3.7682e-03 1.9955e-04 3.3124e-04 1.4830e-04 2.5417e-04 3.8011e-04 1.3695e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8103e-01
 1.587e+00 1.9301e-02 1.9301e-02 [ 9.1015e-03 2.7584e-03 1.7425e-03 4.0777e-03 2.2158e-04 3.6841e-04 1.6768e-04 2.8511e-04 4.2993e-04 1.4795e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8070e-01
