 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0689e-01 1.0689e-01 [ 1.0437e-01 7.7992e-04 1.0416e-03 6.9765e-04 ] 8.9311e-01
 2.267e-01 2.1760e-01 2.1760e-01 [ 2.0771e-01 3.0838e-03 4.1048e-03 2.7007e-03 ] 7.8240e-01
 3.400e-01 3.3204e-01 3.3204e-01 [ 3.1051e-01 6.7701e-03 8.9671e-03 5.7913e-03 ] 6.6796e-01
 4.533e-01 4.4627e-01 4.4627e-01 [ 4.0986e-01 1.1556e-02 1.5210e-02 9.6405e-03 ] 5.5373e-01
 5.667e-01 5.5385e-01 5.5385e-01 [ 5.0073e-01 1.7029e-02 2.2251e-02 1.3841e-02 ] 4.4615e-01
 6.800e-01 6.4792e-01 6.4792e-01 [ 5.7778e-01 2.2715e-02 2.9445e-02 1.7979e-02 ] 3.5208e-01
 7.933e-01 7.2352e-01 7.2352e-01 [ 6.3735e-01 2.8195e-02 3.6241e-02 2.1732e-02 ] 2.7648e-01
 9.067e-01 7.7926e-01 7.7926e-01 [ 6.7883e-01 3.3200e-02 4.2302e-02 2.4925e-02 ] 2.2074e-01
 1.020e+00 8.1718e-01 8.1718e-01 [ 7.0446e-01 3.7645e-02 4.7540e-02 2.7540e-02 ] 1.8282e-01
 1.133e+00 8.4129e-01 8.4129e-01 [ 7.1799e-01 4.1589e-02 5.2049e-02 2.9661e-02 ] 1.5871e-01
 1.247e+00 8.5579e-01 8.5579e-01 [ 7.2323e-01 4.5154e-02 5.5999e-02 3.1411e-02 ] 1.4421e-01
 1.360e+00 8.6414e-01 8.6414e-01 [ 7.2322e-01 4.8464e-02 5.9560e-02 3.2902e-02 ] 1.3586e-01
 1.473e+00 8.6874e-01 8.6874e-01 [ 7.2003e-01 5.1622e-02 6.2867e-02 3.4222e-02 ] 1.3126e-01
 1.587e+00 8.7111e-01 8.7111e-01 [ 7.1498e-01 5.4697e-02 6.6013e-02 3.5429e-02 ] 1.2889e-01
 1.700e+00 8.7219e-01 8.7219e-01 [ 7.0883e-01 5.7737e-02 6.9060e-02 3.6562e-02 ] 1.2781e-01
 1.813e+00 8.7249e-01 8.7249e-01 [ 7.0203e-01 6.0772e-02 7.2048e-02 3.7647e-02 ] 1.2751e-01
 1.927e+00 8.7235e-01 8.7235e-01 [ 6.9483e-01 6.3819e-02 7.5002e-02 3.8700e-02 ] 1.2765e-01
 2.040e+00 8.7192e-01 8.7192e-01 [ 6.8736e-01 6.6890e-02 7.7938e-02 3.9731e-02 ] 1.2808e-01
 2.153e+00 8.7132e-01 8.7132e-01 [ 6.7971e-01 6.9993e-02 8.0867e-02 4.0748e-02 ] 1.2868e-01
 2.267e+00 8.7059e-01 8.7059e-01 [ 6.7191e-01 7.3131e-02 8.3796e-02 4.1756e-02 ] 1.2941e-01
 2.380e+00 8.6979e-01 8.6979e-01 [ 6.6399e-01 7.6307e-02 8.6730e-02 4.2760e-02 ] 1.3021e-01
 2.493e+00 8.6891e-01 8.6891e-01 [ 6.5595e-01 7.9521e-02 8.9673e-02 4.3762e-02 ] 1.3109e-01
 2.607e+00 8.6798e-01 8.6798e-01 [ 6.4781e-01 8.2774e-02 9.2627e-02 4.4764e-02 ] 1.3202e-01
 2.720e+00 8.6700e-01 8.6700e-01 [ 6.3957e-01 8.6067e-02 9.5596e-02 4.5769e-02 ] 1.3300e-01
 2.833e+00 8.6598e-01 8.6598e-01 [ 6.3122e-01 8.9397e-02 9.8580e-02 4.6779e-02 ] 1.3402e-01
 2.947e+00 8.6492e-01 8.6492e-01 [ 6.2278e-01 9.2765e-02 1.0158e-01 4.7795e-02 ] 1.3508e-01
 3.060e+00 8.6382e-01 8.6382e-01 [ 6.1424e-01 9.6168e-02 1.0460e-01 4.8817e-02 ] 1.3618e-01
 3.173e+00 8.6268e-01 8.6268e-01 [ 6.0559e-01 9.9605e-02 1.0764e-01 4.9848e-02 ] 1.3732e-01
 3.287e+00 8.6151e-01 8.6151e-01 [ 5.9686e-01 1.0307e-01 1.1069e-01 5.0888e-02 ] 1.3849e-01
 3.400e+00 8.6030e-01 8.6030e-01 [ 5.8802e-01 1.0657e-01 1.1377e-01 5.1938e-02 ] 1.3970e-01
 3.513e+00 8.5906e-01 8.5906e-01 [ 5.7910e-01 1.1010e-01 1.1687e-01 5.2998e-02 ] 1.4094e-01
 3.627e+00 8.5779e-01 8.5779e-01 [ 5.7008e-01 1.1365e-01 1.1998e-01 5.4069e-02 ] 1.4221e-01
