 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7126e-03 5.7126e-03 [ 4.7633e-03 9.3567e-05 6.5336e-05 4.3712e-04 6.1718e-05 1.9566e-04 9.5897e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9429e-01
 2.267e-01 1.1656e-02 1.1656e-02 [ 7.7744e-03 3.7809e-04 2.6611e-04 1.8176e-03 2.5236e-04 7.9966e-04 3.6813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 3.400e-01 1.9231e-02 1.9231e-02 [ 1.0141e-02 8.6442e-04 6.1631e-04 4.3534e-03 5.8817e-04 1.8623e-03 8.0551e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8077e-01
 4.533e-01 2.9119e-02 2.9119e-02 [ 1.2023e-02 1.5694e-03 1.1390e-03 8.4161e-03 1.0959e-03 3.4665e-03 1.4086e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7088e-01
 5.667e-01 4.2342e-02 4.2342e-02 [ 1.3671e-02 2.5146e-03 1.8659e-03 1.4565e-02 1.8126e-03 5.7259e-03 2.1874e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5766e-01
 6.800e-01 6.0118e-02 6.0118e-02 [ 1.5266e-02 3.7234e-03 2.8363e-03 2.3571e-02 2.7836e-03 8.7796e-03 3.1580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3988e-01
 7.933e-01 8.3842e-02 8.3842e-02 [ 1.6937e-02 5.2157e-03 4.0930e-03 3.6423e-02 4.0581e-03 1.2777e-02 4.3381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1616e-01
 9.067e-01 1.1497e-01 1.1497e-01 [ 1.8765e-02 6.9982e-03 5.6743e-03 5.4264e-02 5.6799e-03 1.7847e-02 5.7385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8503e-01
 1.020e+00 1.5471e-01 1.5471e-01 [ 2.0771e-02 9.0502e-03 7.5990e-03 7.8214e-02 7.6704e-03 2.4049e-02 7.3514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4529e-01
 1.133e+00 2.0352e-01 2.0352e-01 [ 2.2896e-02 1.1307e-02 9.8463e-03 1.0903e-01 1.0007e-02 3.1302e-02 9.1359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9648e-01
 1.247e+00 2.6050e-01 2.6050e-01 [ 2.4987e-02 1.3647e-02 1.2334e-02 1.4661e-01 1.2601e-02 3.9318e-02 1.1007e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3950e-01
 1.360e+00 3.2284e-01 3.2284e-01 [ 2.6807e-02 1.5897e-02 1.4912e-02 1.8952e-01 1.5287e-02 4.7585e-02 1.2835e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7716e-01
 1.473e+00 3.8604e-01 3.8604e-01 [ 2.8085e-02 1.7868e-02 1.7381e-02 2.3493e-01 1.7854e-02 5.5445e-02 1.4476e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1396e-01
 1.587e+00 4.4485e-01 4.4485e-01 [ 2.8608e-02 1.9409e-02 1.9548e-02 2.7911e-01 2.0095e-02 6.2275e-02 1.5809e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5515e-01
 1.700e+00 4.9495e-01 4.9495e-01 [ 2.8299e-02 2.0458e-02 2.1287e-02 3.1855e-01 2.1878e-02 6.7696e-02 1.6782e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0505e-01
 1.813e+00 5.3402e-01 5.3402e-01 [ 2.7240e-02 2.1055e-02 2.2570e-02 3.5089e-01 2.3179e-02 7.1659e-02 1.7423e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.6598e-01
 1.927e+00 5.6184e-01 5.6184e-01 [ 2.5617e-02 2.1309e-02 2.3454e-02 3.7520e-01 2.4060e-02 7.4387e-02 1.7816e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3816e-01
 2.040e+00 5.7950e-01 5.7950e-01 [ 2.3642e-02 2.1343e-02 2.4032e-02 3.9158e-01 2.4623e-02 7.6216e-02 1.8060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.2050e-01
 2.153e+00 5.8837e-01 5.8837e-01 [ 2.1496e-02 2.1263e-02 2.4391e-02 4.0057e-01 2.4960e-02 7.7451e-02 1.8240e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1163e-01
 2.267e+00 5.8941e-01 5.8941e-01 [ 1.9307e-02 2.1131e-02 2.4587e-02 4.0257e-01 2.5130e-02 7.8276e-02 1.8406e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1059e-01
 2.380e+00 5.8283e-01 5.8283e-01 [ 1.7147e-02 2.0965e-02 2.4627e-02 3.9767e-01 2.5139e-02 7.8713e-02 1.8568e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.1717e-01
 2.493e+00 5.6803e-01 5.6803e-01 [ 1.5046e-02 2.0739e-02 2.4476e-02 3.8551e-01 2.4947e-02 7.8616e-02 1.8694e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3197e-01
 2.607e+00 5.4388e-01 5.4388e-01 [ 1.3010e-02 2.0384e-02 2.4053e-02 3.6557e-01 2.4467e-02 7.7686e-02 1.8714e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5612e-01
 2.720e+00 5.0925e-01 5.0925e-01 [ 1.1038e-02 1.9809e-02 2.3259e-02 3.3749e-01 2.3591e-02 7.5539e-02 1.8526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9075e-01
 2.833e+00 4.6390e-01 4.6390e-01 [ 9.1433e-03 1.8921e-02 2.2010e-02 3.0174e-01 2.2228e-02 7.1827e-02 1.8030e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.3610e-01
 2.947e+00 4.0931e-01 4.0931e-01 [ 7.3612e-03 1.7671e-02 2.0283e-02 2.6007e-01 2.0354e-02 6.6414e-02 1.7157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9069e-01
