 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.7802e-02 3.8098e-03 [ 3.7936e-03 3.3066e-06 5.0255e-06 7.8054e-06 ] 3.3992e-02 [ 3.0120e-02 9.6208e-04 3.5055e-04 1.7463e-03 1.0742e-04 4.8534e-04 2.2064e-04 ] 9.6220e-01
 2.267e-01 7.5461e-02 5.9917e-03 [ 5.9652e-03 1.1194e-05 9.3524e-06 5.9678e-06 ] 6.9469e-02 [ 5.3589e-02 3.8776e-03 1.4401e-03 7.2877e-03 4.3857e-04 1.9689e-03 8.6754e-04 ] 9.2454e-01
 3.400e-01 1.2235e-01 8.5108e-03 [ 8.4774e-03 1.6389e-05 8.0591e-06 8.9138e-06 ] 1.1384e-01 [ 7.6762e-02 8.7960e-03 3.3667e-03 1.7468e-02 1.0155e-03 4.5125e-03 1.9199e-03 ] 8.7765e-01
 4.533e-01 1.7971e-01 1.0870e-02 [ 1.0816e-02 2.7767e-05 9.2465e-06 1.6159e-05 ] 1.6884e-01 [ 9.9968e-02 1.5708e-02 6.2554e-03 3.3533e-02 1.8630e-03 8.1675e-03 3.3451e-03 ] 8.2029e-01
 5.667e-01 2.4951e-01 1.3122e-02 [ 1.3040e-02 4.2972e-05 1.4150e-05 2.4599e-05 ] 2.3639e-01 [ 1.2388e-01 2.4441e-02 1.0206e-02 5.6873e-02 2.9941e-03 1.2913e-02 5.0794e-03 ] 7.5049e-01
 6.800e-01 3.3170e-01 1.5283e-02 [ 1.5167e-02 6.1843e-05 2.0294e-05 3.4012e-05 ] 3.1641e-01 [ 1.4814e-01 3.4550e-02 1.5216e-02 8.8530e-02 4.3887e-03 1.8577e-02 7.0095e-03 ] 6.6830e-01
 7.933e-01 4.2316e-01 1.7335e-02 [ 1.7179e-02 8.4142e-05 2.7179e-05 4.4380e-05 ] 4.0583e-01 [ 1.7130e-01 4.5243e-02 2.1091e-02 1.2849e-01 5.9739e-03 2.4774e-02 8.9635e-03 ] 5.7684e-01
 9.067e-01 5.1737e-01 1.9234e-02 [ 1.9035e-02 1.0934e-04 3.4759e-05 5.5232e-05 ] 4.9814e-01 [ 1.9104e-01 5.5436e-02 2.7400e-02 1.7501e-01 7.6172e-03 3.0908e-02 1.0729e-02 ] 4.8263e-01
 1.020e+00 6.0563e-01 2.0927e-02 [ 2.0681e-02 1.3688e-04 4.2803e-05 6.6227e-05 ] 5.8470e-01 [ 2.0499e-01 6.4013e-02 3.3536e-02 2.2460e-01 9.1511e-03 3.6300e-02 1.2106e-02 ] 3.9437e-01
 1.133e+00 6.8006e-01 2.2370e-02 [ 2.2076e-02 1.6634e-04 5.1138e-05 7.7095e-05 ] 6.5769e-01 [ 2.1173e-01 7.0201e-02 3.8910e-02 2.7303e-01 1.0427e-02 4.0413e-02 1.2975e-02 ] 3.1994e-01
 1.247e+00 7.3660e-01 2.3554e-02 [ 2.3209e-02 1.9751e-04 5.9675e-05 8.7703e-05 ] 7.1304e-01 [ 2.1142e-01 7.3832e-02 4.3164e-02 3.1689e-01 1.1370e-02 4.3038e-02 1.3336e-02 ] 2.6340e-01
 1.360e+00 7.7584e-01 2.4500e-02 [ 2.4103e-02 2.3043e-04 6.8414e-05 9.8068e-05 ] 7.5134e-01 [ 2.0557e-01 7.5298e-02 4.6255e-02 3.5464e-01 1.1988e-02 4.4305e-02 1.3287e-02 ] 2.2416e-01
 1.473e+00 8.0137e-01 2.5248e-02 [ 2.4797e-02 2.6538e-04 7.7436e-05 1.0831e-04 ] 7.7612e-01 [ 1.9619e-01 7.5248e-02 4.8368e-02 3.8647e-01 1.2346e-02 4.4535e-02 1.2964e-02 ] 1.9863e-01
 1.587e+00 8.1743e-01 2.5842e-02 [ 2.5334e-02 3.0278e-04 8.6854e-05 1.1858e-04 ] 7.9159e-01 [ 1.8503e-01 7.4307e-02 4.9760e-02 4.1342e-01 1.2520e-02 4.4068e-02 1.2491e-02 ] 1.8257e-01
 1.700e+00 8.2753e-01 2.6319e-02 [ 2.5750e-02 3.4309e-04 9.6789e-05 1.2902e-04 ] 8.0121e-01 [ 1.7329e-01 7.2937e-02 5.0660e-02 4.3662e-01 1.2573e-02 4.3174e-02 1.1952e-02 ] 1.7247e-01
 1.813e+00 8.3405e-01 2.6705e-02 [ 2.6071e-02 3.8673e-04 1.0735e-04 1.3975e-04 ] 8.0735e-01 [ 1.6168e-01 7.1428e-02 5.1237e-02 4.5701e-01 1.2552e-02 4.2038e-02 1.1400e-02 ] 1.6595e-01
 1.927e+00 8.3849e-01 2.7021e-02 [ 2.6317e-02 4.3408e-04 1.1865e-04 1.5086e-04 ] 8.1147e-01 [ 1.5059e-01 6.9949e-02 5.1604e-02 4.7520e-01 1.2484e-02 4.0776e-02 1.0864e-02 ] 1.6151e-01
