 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0772e-02 2.0772e-02 [ 1.9716e-02 7.4167e-04 1.8834e-05 1.2199e-05 1.4107e-05 2.6929e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7923e-01
 2.267e-01 3.0734e-02 3.0734e-02 [ 2.6488e-02 2.9112e-03 8.5402e-05 5.5093e-05 6.2220e-05 1.1321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6927e-01
 3.400e-01 4.0579e-02 4.0579e-02 [ 3.0892e-02 6.3325e-03 2.3453e-04 1.5010e-04 1.6336e-04 2.8067e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5942e-01
 4.533e-01 5.1398e-02 5.1398e-02 [ 3.3693e-02 1.0729e-02 5.4373e-04 3.4315e-04 3.5613e-04 5.7333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4860e-01
 5.667e-01 6.5231e-02 6.5231e-02 [ 3.6171e-02 1.5777e-02 1.1745e-03 7.2463e-04 7.1177e-04 1.0672e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3477e-01
 6.800e-01 8.4447e-02 8.4447e-02 [ 3.9165e-02 2.1154e-02 2.4562e-03 1.4657e-03 1.3561e-03 1.8849e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1555e-01
 7.933e-01 1.1251e-01 1.1251e-01 [ 4.3426e-02 2.6554e-02 5.0422e-03 2.8775e-03 2.5016e-03 3.2112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8749e-01
 9.067e-01 1.5449e-01 1.5449e-01 [ 4.9754e-02 3.1634e-02 1.0165e-02 5.4886e-03 4.4800e-03 5.2964e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4551e-01
 1.020e+00 2.1665e-01 2.1665e-01 [ 5.8882e-02 3.5902e-02 1.9923e-02 1.0091e-02 7.7374e-03 8.4110e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8335e-01
 1.133e+00 3.0391e-01 3.0391e-01 [ 7.0935e-02 3.8580e-02 3.7230e-02 1.7596e-02 1.2692e-02 1.2688e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.9609e-01
 1.247e+00 4.1375e-01 4.1375e-01 [ 8.4465e-02 3.8674e-02 6.4549e-02 2.8446e-02 1.9338e-02 1.7828e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.8625e-01
 1.360e+00 5.3012e-01 5.3012e-01 [ 9.6001e-02 3.5548e-02 1.0101e-01 4.1691e-02 2.6775e-02 2.2910e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6988e-01
 1.473e+00 6.2882e-01 6.2882e-01 [ 1.0185e-01 2.9772e-02 1.4078e-01 5.4945e-02 3.3419e-02 2.6806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7118e-01
 1.587e+00 6.9564e-01 6.9564e-01 [ 1.0109e-01 2.3031e-02 1.7676e-01 6.6075e-02 3.8156e-02 2.9053e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0436e-01
 1.700e+00 7.3372e-01 7.3372e-01 [ 9.5658e-02 1.6888e-02 2.0544e-01 7.4561e-02 4.0984e-02 3.0019e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.6628e-01
 1.813e+00 7.5338e-01 7.5338e-01 [ 8.7994e-02 1.2022e-02 2.2688e-01 8.0960e-02 4.2474e-02 3.0305e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4662e-01
 1.927e+00 7.6304e-01 7.6304e-01 [ 7.9717e-02 8.4406e-03 2.4239e-01 8.5955e-02 4.3172e-02 3.0337e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3696e-01
 2.040e+00 7.6759e-01 7.6759e-01 [ 7.1679e-02 5.8995e-03 2.5326e-01 9.0010e-02 4.3426e-02 3.0332e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3241e-01
 2.153e+00 7.6950e-01 7.6950e-01 [ 6.4296e-02 4.1254e-03 2.6052e-01 9.3388e-02 4.3435e-02 3.0373e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3050e-01
 2.267e+00 7.7000e-01 7.7000e-01 [ 5.7761e-02 2.8936e-03 2.6499e-01 9.6228e-02 4.3305e-02 3.0483e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3000e-01
 2.380e+00 7.6974e-01 7.6974e-01 [ 5.2147e-02 2.0387e-03 2.6733e-01 9.8608e-02 4.3098e-02 3.0652e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3026e-01
 2.493e+00 7.6907e-01 7.6907e-01 [ 4.7456e-02 1.4443e-03 2.6811e-01 1.0058e-01 4.2848e-02 3.0863e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3093e-01
 2.607e+00 7.6819e-01 7.6819e-01 [ 4.3635e-02 1.0301e-03 2.6781e-01 1.0217e-01 4.2577e-02 3.1097e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3181e-01
 2.720e+00 7.6726e-01 7.6726e-01 [ 4.0601e-02 7.4114e-04 2.6686e-01 1.0343e-01 4.2300e-02 3.1333e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3274e-01
 2.833e+00 7.6636e-01 7.6636e-01 [ 3.8248e-02 5.4000e-04 2.6560e-01 1.0439e-01 4.2027e-02 3.1556e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3364e-01
 2.947e+00 7.6557e-01 7.6557e-01 [ 3.6465e-02 4.0100e-04 2.6434e-01 1.0508e-01 4.1767e-02 3.1751e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3443e-01
 3.060e+00 7.6494e-01 7.6494e-01 [ 3.5139e-02 3.0658e-04 2.6333e-01 1.0553e-01 4.1527e-02 3.1910e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3506e-01
 3.173e+00 7.6451e-01 7.6451e-01 [ 3.4171e-02 2.4480e-04 2.6276e-01 1.0579e-01 4.1313e-02 3.2023e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3549e-01
 3.287e+00 7.6432e-01 7.6432e-01 [ 3.3470e-02 2.0767e-04 2.6278e-01 1.0586e-01 4.1129e-02 3.2087e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3568e-01
 3.400e+00 7.6439e-01 7.6439e-01 [ 3.2962e-02 1.9002e-04 2.6351e-01 1.0577e-01 4.0982e-02 3.2098e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3561e-01
 3.513e+00 7.6473e-01 7.6473e-01 [ 3.2586e-02 1.8875e-04 2.6499e-01 1.0554e-01 4.0875e-02 3.2055e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3527e-01
 3.627e+00 7.6536e-01 7.6536e-01 [ 3.2294e-02 2.0246e-04 2.6728e-01 1.0516e-01 4.0813e-02 3.1961e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3464e-01
 3.740e+00 7.6627e-01 7.6627e-01 [ 3.2048e-02 2.3110e-04 2.7037e-01 1.0465e-01 4.0800e-02 3.1818e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3373e-01
 3.853e+00 7.6747e-01 7.6747e-01 [ 3.1818e-02 2.7591e-04 2.7419e-01 1.0399e-01 4.0842e-02 3.1635e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3253e-01
 3.967e+00 7.6893e-01 7.6893e-01 [ 3.1580e-02 3.3948e-04 2.7867e-01 1.0318e-01 4.0943e-02 3.1422e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3107e-01
 4.080e+00 7.7063e-01 7.7063e-01 [ 3.1315e-02 4.2596e-04 2.8366e-01 1.0221e-01 4.1109e-02 3.1192e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2937e-01
 4.193e+00 7.7252e-01 7.7252e-01 [ 3.1007e-02 5.4150e-04 2.8893e-01 1.0106e-01 4.1346e-02 3.0963e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2748e-01
 4.307e+00 7.7452e-01 7.7452e-01 [ 3.0647e-02 6.9514e-04 2.9422e-01 9.9715e-02 4.1658e-02 3.0759e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2548e-01
 4.420e+00 7.7654e-01 7.7654e-01 [ 3.0228e-02 9.0010e-04 2.9914e-01 9.8162e-02 4.2047e-02 3.0607e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2346e-01
 4.533e+00 7.7840e-01 7.7840e-01 [ 2.9753e-02 1.1762e-03 3.0319e-01 9.6376e-02 4.2512e-02 3.0539e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2160e-01
 4.647e+00 7.7979e-01 7.7979e-01 [ 2.9233e-02 1.5539e-03 3.0573e-01 9.4325e-02 4.3039e-02 3.0592e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2021e-01
 4.760e+00 7.8012e-01 7.8012e-01 [ 2.8696e-02 2.0803e-03 3.0588e-01 9.1943e-02 4.3590e-02 3.0794e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1988e-01
 4.873e+00 7.7812e-01 7.7812e-01 [ 2.8176e-02 2.8285e-03 3.0242e-01 8.9088e-02 4.4074e-02 3.1153e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2188e-01
 4.987e+00 7.7097e-01 7.7097e-01 [ 2.7697e-02 3.9065e-03 2.9356e-01 8.5442e-02 4.4285e-02 3.1608e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2903e-01
 5.100e+00 7.5247e-01 7.5247e-01 [ 2.7202e-02 5.4518e-03 2.7648e-01 8.0343e-02 4.3778e-02 3.1921e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4753e-01
 5.213e+00 7.1067e-01 7.1067e-01 [ 2.6421e-02 7.5673e-03 2.4727e-01 7.2608e-02 4.1718e-02 3.1508e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.8933e-01
 5.327e+00 6.2994e-01 6.2994e-01 [ 2.4801e-02 1.0145e-02 2.0304e-01 6.0941e-02 3.7026e-02 2.9399e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7006e-01
 5.440e+00 5.0738e-01 5.0738e-01 [ 2.1908e-02 1.2718e-02 1.4810e-01 4.5738e-02 2.9472e-02 2.4944e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9262e-01
 5.553e+00 3.6905e-01 3.6905e-01 [ 1.8158e-02 1.4768e-02 9.5816e-02 3.0288e-02 2.0763e-02 1.8926e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3095e-01
 5.667e+00 2.4968e-01 2.4968e-01 [ 1.4511e-02 1.6202e-02 5.7227e-02 1.8062e-02 1.3216e-02 1.3047e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.5032e-01
 5.780e+00 1.6446e-01 1.6446e-01 [ 1.1566e-02 1.7279e-02 3.3517e-02 1.0034e-02 7.8616e-03 8.4202e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3554e-01
 5.893e+00 1.1021e-01 1.1021e-01 [ 9.3801e-03 1.8278e-02 2.0433e-02 5.3460e-03 4.5001e-03 5.2270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8979e-01
 6.007e+00 7.7789e-02 7.7789e-02 [ 7.7758e-03 1.9347e-02 1.3546e-02 2.7864e-03 2.5282e-03 3.1806e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2221e-01
 6.120e+00 5.9060e-02 5.9060e-02 [ 6.5604e-03 2.0525e-02 9.9236e-03 1.4378e-03 1.4106e-03 1.9202e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4094e-01
 6.233e+00 4.8445e-02 4.8445e-02 [ 5.5960e-03 2.1790e-02 7.9421e-03 7.3967e-04 7.8695e-04 1.1591e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5156e-01
 6.347e+00 4.2510e-02 4.2510e-02 [ 4.7977e-03 2.3088e-02 6.7719e-03 3.8078e-04 4.4057e-04 7.0314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5749e-01
 6.460e+00 3.9230e-02 3.9230e-02 [ 4.1170e-03 2.4360e-02 6.0046e-03 1.9659e-04 2.4798e-04 4.3031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6077e-01
 6.573e+00 3.7423e-02 3.7423e-02 [ 3.5264e-03 2.5547e-02 5.4424e-03 1.0189e-04 1.4046e-04 2.6644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6258e-01
 6.687e+00 3.6400e-02 3.6400e-02 [ 3.0100e-03 2.6594e-02 4.9894e-03 5.3052e-05 8.0085e-05 1.6733e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6360e-01
 6.800e+00 3.5754e-02 3.5754e-02 [ 2.5576e-03 2.7455e-02 4.5991e-03 2.7755e-05 4.5968e-05 1.0681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6425e-01
 6.913e+00 3.5242e-02 3.5242e-02 [ 2.1620e-03 2.8097e-02 4.2487e-03 1.4591e-05 2.6558e-05 6.9394e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6476e-01
 7.027e+00 3.4721e-02 3.4721e-02 [ 1.8176e-03 2.8493e-02 3.9269e-03 7.7087e-06 1.5441e-05 4.5940e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6528e-01
 7.140e+00 3.4104e-02 3.4104e-02 [ 1.5193e-03 2.8634e-02 3.6277e-03 4.0926e-06 9.0332e-06 3.0997e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6590e-01
 7.253e+00 3.3347e-02 3.3347e-02 [ 1.2624e-03 2.8516e-02 3.3482e-03 2.1835e-06 5.3155e-06 2.1307e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6665e-01
 7.367e+00 3.2431e-02 3.2431e-02 [ 1.0426e-03 2.8148e-02 3.0866e-03 1.1707e-06 3.1455e-06 1.4907e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6757e-01
 7.480e+00 3.1353e-02 3.1353e-02 [ 8.5575e-04 2.7548e-02 2.8415e-03 6.3082e-07 1.8715e-06 1.0599e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6865e-01
 7.593e+00 3.0125e-02 3.0125e-02 [ 6.9791e-04 2.6737e-02 2.6123e-03 3.4167e-07 1.1193e-06 7.6435e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.6987e-01
 7.707e+00 2.8765e-02 2.8765e-02 [ 5.6549e-04 2.5745e-02 2.3981e-03 1.8606e-07 6.7285e-07 5.5808e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7123e-01
 7.820e+00 2.7297e-02 2.7297e-02 [ 4.5514e-04 2.4602e-02 2.1981e-03 1.0191e-07 4.0643e-07 4.1172e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7270e-01
 7.933e+00 2.5745e-02 2.5745e-02 [ 3.6384e-04 2.3338e-02 2.0118e-03 5.6179e-08 2.4665e-07 3.0638e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7426e-01
 8.047e+00 2.4137e-02 2.4137e-02 [ 2.8881e-04 2.1987e-02 1.8383e-03 3.1200e-08 1.5037e-07 2.2960e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7586e-01
 8.160e+00 2.2498e-02 2.2498e-02 [ 2.2762e-04 2.0576e-02 1.6772e-03 1.7484e-08 9.2079e-08 1.7305e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7750e-01
 8.273e+00 2.0853e-02 2.0853e-02 [ 1.7807e-04 1.9134e-02 1.5276e-03 9.9108e-09 5.6626e-08 1.3103e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7915e-01
 8.387e+00 1.9222e-02 1.9222e-02 [ 1.3826e-04 1.7684e-02 1.3889e-03 5.7048e-09 3.4968e-08 9.9577e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8078e-01
 8.500e+00 1.7624e-02 1.7624e-02 [ 1.0653e-04 1.6249e-02 1.2606e-03 3.3539e-09 2.1681e-08 7.5903e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8238e-01
 8.613e+00 1.6075e-02 1.6075e-02 [ 8.1427e-05 1.4846e-02 1.1420e-03 2.0305e-09 1.3496e-08 5.7999e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8392e-01
 8.727e+00 1.4588e-02 1.4588e-02 [ 6.1741e-05 1.3489e-02 1.0326e-03 1.2794e-09 8.4344e-09 4.4408e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8541e-01
 8.840e+00 1.3171e-02 1.3171e-02 [ 4.6430e-05 1.2190e-02 9.3177e-04 8.4889e-10 5.2917e-09 3.4059e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8683e-01
 8.953e+00 1.1834e-02 1.1834e-02 [ 3.4624e-05 1.0957e-02 8.3904e-04 5.9909e-10 3.3336e-09 2.6159e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8817e-01
 9.067e+00 1.0579e-02 1.0579e-02 [ 2.5601e-05 9.7973e-03 7.5389e-04 4.5178e-10 2.1091e-09 2.0117e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.8942e-01
 9.180e+00 9.4100e-03 9.4100e-03 [ 1.8765e-05 8.7138e-03 6.7586e-04 3.6296e-10 1.3410e-09 1.5488e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9059e-01
 9.293e+00 8.3284e-03 8.3284e-03 [ 1.3635e-05 7.7091e-03 6.0450e-04 3.0777e-10 8.5757e-10 1.1936e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9167e-01
 9.407e+00 7.3336e-03 7.3336e-03 [ 9.8191e-06 6.7835e-03 5.3938e-04 2.7207e-10 5.5245e-10 9.2067e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9267e-01
 9.520e+00 6.4243e-03 6.4243e-03 [ 7.0081e-06 5.9365e-03 4.8009e-04 2.4775e-10 3.5934e-10 7.1077e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 9.633e+00 5.5982e-03 5.5982e-03 [ 4.9567e-06 5.1664e-03 4.2623e-04 2.3014e-10 2.3681e-10 5.4917e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9440e-01
 9.747e+00 4.8520e-03 4.8520e-03 [ 3.4739e-06 4.4707e-03 3.7744e-04 2.1655e-10 1.5889e-10 4.2464e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9515e-01
 9.860e+00 4.1823e-03 4.1823e-03 [ 2.4125e-06 3.8462e-03 3.3335e-04 2.0539e-10 1.0923e-10 3.2859e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9582e-01
 9.973e+00 3.5849e-03 3.5849e-03 [ 1.6600e-06 3.2893e-03 2.9361e-04 1.9576e-10 7.7514e-11 2.5444e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9642e-01
 1.009e+01 3.0553e-03 3.0553e-03 [ 1.1317e-06 2.7961e-03 2.5791e-04 1.8710e-10 5.7225e-11 1.9716e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9694e-01
 1.020e+01 2.5890e-03 2.5890e-03 [ 7.6445e-07 2.3621e-03 2.2592e-04 1.7911e-10 4.4212e-11 1.5287e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
 1.031e+01 2.1810e-03 2.1810e-03 [ 5.1163e-07 1.9831e-03 1.9735e-04 1.7159e-10 3.5840e-11 1.1861e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.9782e-01
 1.043e+01 1.8266e-03 1.8266e-03 [ 3.3927e-07 1.6543e-03 1.7191e-04 1.6445e-10 3.0425e-11 9.2082e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9817e-01
 1.054e+01 1.5207e-03 1.5207e-03 [ 2.2292e-07 1.3711e-03 1.4932e-04 1.5762e-10 2.6892e-11 7.1530e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 1.065e+01 1.2587e-03 1.2587e-03 [ 1.4513e-07 1.1292e-03 1.2933e-04 1.5107e-10 2.4550e-11 5.5596e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 1.077e+01 1.0357e-03 1.0357e-03 [ 9.3630e-08 9.2389e-04 1.1170e-04 1.4480e-10 2.2955e-11 4.3235e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9896e-01
 1.088e+01 8.4738e-04 8.4738e-04 [ 5.9859e-08 7.5108e-04 9.6202e-05 1.3878e-10 2.1824e-11 3.3640e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9915e-01
 1.099e+01 6.8937e-04 6.8937e-04 [ 3.7926e-08 6.0668e-04 8.2619e-05 1.3303e-10 2.0973e-11 2.6187e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9931e-01
 1.111e+01 5.5775e-04 5.5775e-04 [ 2.3816e-08 4.8695e-04 7.0755e-05 1.2754e-10 2.0284e-11 2.0395e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9944e-01
 1.122e+01 4.4885e-04 4.4885e-04 [ 1.4824e-08 3.8840e-04 6.0427e-05 1.2232e-10 1.9682e-11 1.5892e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 1.133e+01 3.5937e-04 3.5937e-04 [ 9.1466e-09 3.0789e-04 5.1465e-05 1.1737e-10 1.9118e-11 1.2388e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 1.145e+01 2.8632e-04 2.8632e-04 [ 5.5948e-09 2.4259e-04 4.3714e-05 1.1269e-10 1.8564e-11 9.6611e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.156e+01 2.2707e-04 2.2707e-04 [ 3.3932e-09 1.9002e-04 3.7032e-05 1.0827e-10 1.8002e-11 7.5373e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
