 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 6.0721e-03 6.0721e-03 [ 5.6501e-03 1.0100e-04 2.0640e-04 1.1455e-04 ] 9.9393e-01
 2.267e-01 1.2308e-02 1.2308e-02 [ 1.0646e-02 4.0235e-04 8.1750e-04 4.4217e-04 ] 9.8769e-01
 3.400e-01 1.8792e-02 1.8792e-02 [ 1.5129e-02 8.9821e-04 1.8079e-03 9.5762e-04 ] 9.8121e-01
 4.533e-01 2.5589e-02 2.5589e-02 [ 1.9243e-02 1.5776e-03 3.1349e-03 1.6337e-03 ] 9.7441e-01
 5.667e-01 3.2680e-02 3.2680e-02 [ 2.3075e-02 2.4236e-03 4.7401e-03 2.4412e-03 ] 9.6732e-01
 6.800e-01 3.9993e-02 3.9993e-02 [ 2.6675e-02 3.4139e-03 6.5538e-03 3.3495e-03 ] 9.6001e-01
 7.933e-01 4.7410e-02 4.7410e-02 [ 3.0062e-02 4.5208e-03 8.4992e-03 4.3273e-03 ] 9.5259e-01
 9.067e-01 5.4780e-02 5.4780e-02 [ 3.3226e-02 5.7124e-03 1.0498e-02 5.3431e-03 ] 9.4522e-01
 1.020e+00 6.1932e-02 6.1932e-02 [ 3.6136e-02 6.9536e-03 1.2475e-02 6.3666e-03 ] 9.3807e-01
 1.133e+00 6.8684e-02 6.8684e-02 [ 3.8742e-02 8.2078e-03 1.4364e-02 7.3694e-03 ] 9.3132e-01
 1.247e+00 7.4860e-02 7.4860e-02 [ 4.0987e-02 9.4388e-03 1.6108e-02 8.3260e-03 ] 9.2514e-01
 1.360e+00 8.0298e-02 8.0298e-02 [ 4.2808e-02 1.0612e-02 1.7664e-02 9.2143e-03 ] 9.1970e-01
 1.473e+00 8.4865e-02 8.4865e-02 [ 4.4150e-02 1.1697e-02 1.9002e-02 1.0017e-02 ] 9.1514e-01
 1.587e+00 8.8462e-02 8.8462e-02 [ 4.4971e-02 1.2666e-02 2.0105e-02 1.0720e-02 ] 9.1154e-01
 1.700e+00 9.1033e-02 9.1033e-02 [ 4.5246e-02 1.3502e-02 2.0970e-02 1.1316e-02 ] 9.0897e-01
 1.813e+00 9.2567e-02 9.2567e-02 [ 4.4975e-02 1.4189e-02 2.1603e-02 1.1800e-02 ] 9.0743e-01
 1.927e+00 9.3096e-02 9.3096e-02 [ 4.4181e-02 1.4723e-02 2.2018e-02 1.2174e-02 ] 9.0690e-01
 2.040e+00 9.2691e-02 9.2691e-02 [ 4.2910e-02 1.5103e-02 2.2236e-02 1.2441e-02 ] 9.0731e-01
 2.153e+00 9.1454e-02 9.1454e-02 [ 4.1226e-02 1.5336e-02 2.2283e-02 1.2609e-02 ] 9.0854e-01
 2.267e+00 8.9510e-02 8.9510e-02 [ 3.9206e-02 1.5432e-02 2.2185e-02 1.2687e-02 ] 9.1049e-01
 2.380e+00 8.6994e-02 8.6994e-02 [ 3.6935e-02 1.5405e-02 2.1969e-02 1.2685e-02 ] 9.1300e-01
 2.493e+00 8.4045e-02 8.4045e-02 [ 3.4497e-02 1.5272e-02 2.1660e-02 1.2617e-02 ] 9.1595e-01
 2.607e+00 8.0796e-02 8.0796e-02 [ 3.1970e-02 1.5050e-02 2.1283e-02 1.2493e-02 ] 9.1920e-01
 2.720e+00 7.7366e-02 7.7366e-02 [ 2.9427e-02 1.4757e-02 2.0858e-02 1.2324e-02 ] 9.2263e-01
 2.833e+00 7.3860e-02 7.3860e-02 [ 2.6925e-02 1.4409e-02 2.0404e-02 1.2122e-02 ] 9.2614e-01
 2.947e+00 7.0363e-02 7.0363e-02 [ 2.4512e-02 1.4020e-02 1.9934e-02 1.1896e-02 ] 9.2964e-01
 3.060e+00 6.6942e-02 6.6942e-02 [ 2.2222e-02 1.3605e-02 1.9462e-02 1.1653e-02 ] 9.3306e-01
 3.173e+00 6.3647e-02 6.3647e-02 [ 2.0077e-02 1.3172e-02 1.8997e-02 1.1401e-02 ] 9.3635e-01
 3.287e+00 6.0513e-02 6.0513e-02 [ 1.8091e-02 1.2733e-02 1.8544e-02 1.1145e-02 ] 9.3949e-01
 3.400e+00 5.7561e-02 5.7561e-02 [ 1.6269e-02 1.2292e-02 1.8109e-02 1.0891e-02 ] 9.4244e-01
 3.513e+00 5.4800e-02 5.4800e-02 [ 1.4609e-02 1.1856e-02 1.7695e-02 1.0640e-02 ] 9.4520e-01
 3.627e+00 5.2233e-02 5.2233e-02 [ 1.3105e-02 1.1429e-02 1.7303e-02 1.0397e-02 ] 9.4777e-01
 3.740e+00 4.9856e-02 4.9856e-02 [ 1.1749e-02 1.1012e-02 1.6933e-02 1.0162e-02 ] 9.5014e-01
 3.853e+00 4.7661e-02 4.7661e-02 [ 1.0530e-02 1.0607e-02 1.6586e-02 9.9379e-03 ] 9.5234e-01
 3.967e+00 4.5635e-02 4.5635e-02 [ 9.4372e-03 1.0214e-02 1.6260e-02 9.7242e-03 ] 9.5437e-01
 4.080e+00 4.3766e-02 4.3766e-02 [ 8.4578e-03 9.8340e-03 1.5953e-02 9.5214e-03 ] 9.5623e-01
 4.193e+00 4.2042e-02 4.2042e-02 [ 7.5809e-03 9.4662e-03 1.5665e-02 9.3297e-03 ] 9.5796e-01
 4.307e+00 4.0447e-02 4.0447e-02 [ 6.7957e-03 9.1098e-03 1.5393e-02 9.1486e-03 ] 9.5955e-01
 4.420e+00 3.8969e-02 3.8969e-02 [ 6.0921e-03 8.7640e-03 1.5135e-02 8.9779e-03 ] 9.6103e-01
 4.533e+00 3.7596e-02 3.7596e-02 [ 5.4613e-03 8.4279e-03 1.4890e-02 8.8169e-03 ] 9.6240e-01
 4.647e+00 3.6316e-02 3.6316e-02 [ 4.8952e-03 8.1007e-03 1.4655e-02 8.6649e-03 ] 9.6368e-01
 4.760e+00 3.5119e-02 3.5119e-02 [ 4.3866e-03 7.7814e-03 1.4429e-02 8.5214e-03 ] 9.6488e-01
 4.873e+00 3.3994e-02 3.3994e-02 [ 3.9291e-03 7.4693e-03 1.4210e-02 8.3855e-03 ] 9.6601e-01
 4.987e+00 3.2934e-02 3.2934e-02 [ 3.5173e-03 7.1638e-03 1.3997e-02 8.2565e-03 ] 9.6707e-01
 5.100e+00 3.1931e-02 3.1931e-02 [ 3.1462e-03 6.8643e-03 1.3787e-02 8.1337e-03 ] 9.6807e-01
 5.213e+00 3.0979e-02 3.0979e-02 [ 2.8117e-03 6.5705e-03 1.3580e-02 8.0164e-03 ] 9.6902e-01
 5.327e+00 3.0071e-02 3.0071e-02 [ 2.5100e-03 6.2820e-03 1.3375e-02 7.9039e-03 ] 9.6993e-01
 5.440e+00 2.9202e-02 2.9202e-02 [ 2.2379e-03 5.9987e-03 1.3170e-02 7.7955e-03 ] 9.7080e-01
 5.553e+00 2.8367e-02 2.8367e-02 [ 1.9925e-03 5.7204e-03 1.2964e-02 7.6906e-03 ] 9.7163e-01
 5.667e+00 2.7564e-02 2.7564e-02 [ 1.7712e-03 5.4473e-03 1.2757e-02 7.5886e-03 ] 9.7244e-01
 5.780e+00 2.6788e-02 2.6788e-02 [ 1.5719e-03 5.1793e-03 1.2547e-02 7.4890e-03 ] 9.7321e-01
 5.893e+00 2.6036e-02 2.6036e-02 [ 1.3925e-03 4.9167e-03 1.2335e-02 7.3911e-03 ] 9.7396e-01
 6.007e+00 2.5305e-02 2.5305e-02 [ 1.2312e-03 4.6597e-03 1.2120e-02 7.2947e-03 ] 9.7469e-01
 6.120e+00 2.4595e-02 2.4595e-02 [ 1.0863e-03 4.4085e-03 1.1901e-02 7.1990e-03 ] 9.7541e-01
 6.233e+00 2.3901e-02 2.3901e-02 [ 9.5643e-04 4.1634e-03 1.1677e-02 7.1039e-03 ] 9.7610e-01
 6.347e+00 2.3223e-02 2.3223e-02 [ 8.4018e-04 3.9246e-03 1.1450e-02 7.0088e-03 ] 9.7678e-01
 6.460e+00 2.2560e-02 2.2560e-02 [ 7.3634e-04 3.6924e-03 1.1218e-02 6.9134e-03 ] 9.7744e-01
 6.573e+00 2.1909e-02 2.1909e-02 [ 6.4377e-04 3.4671e-03 1.0981e-02 6.8174e-03 ] 9.7809e-01
 6.687e+00 2.1270e-02 2.1270e-02 [ 5.6143e-04 3.2491e-03 1.0739e-02 6.7205e-03 ] 9.7873e-01
 6.800e+00 2.0642e-02 2.0642e-02 [ 4.8835e-04 3.0385e-03 1.0492e-02 6.6224e-03 ] 9.7936e-01
 6.913e+00 2.0023e-02 2.0023e-02 [ 4.2366e-04 2.8355e-03 1.0241e-02 6.5229e-03 ] 9.7998e-01
 7.027e+00 1.9414e-02 1.9414e-02 [ 3.6655e-04 2.6404e-03 9.9851e-03 6.4218e-03 ] 9.8059e-01
 7.140e+00 1.8813e-02 1.8813e-02 [ 3.1625e-04 2.4534e-03 9.7247e-03 6.3189e-03 ] 9.8119e-01
 7.253e+00 1.8221e-02 1.8221e-02 [ 2.7208e-04 2.2745e-03 9.4601e-03 6.2140e-03 ] 9.8178e-01
 7.367e+00 1.7636e-02 1.7636e-02 [ 2.3340e-04 2.1038e-03 9.1915e-03 6.1071e-03 ] 9.8236e-01
 7.480e+00 1.7058e-02 1.7058e-02 [ 1.9963e-04 1.9414e-03 8.9193e-03 5.9979e-03 ] 9.8294e-01
 7.593e+00 1.6488e-02 1.6488e-02 [ 1.7024e-04 1.7874e-03 8.6438e-03 5.8866e-03 ] 9.8351e-01
 7.707e+00 1.5925e-02 1.5925e-02 [ 1.4474e-04 1.6416e-03 8.3655e-03 5.7729e-03 ] 9.8407e-01
 7.820e+00 1.5369e-02 1.5369e-02 [ 1.2267e-04 1.5041e-03 8.0848e-03 5.6570e-03 ] 9.8463e-01
 7.933e+00 1.4819e-02 1.4819e-02 [ 1.0365e-04 1.3747e-03 7.8023e-03 5.5387e-03 ] 9.8518e-01
 8.047e+00 1.4277e-02 1.4277e-02 [ 8.7298e-05 1.2533e-03 7.5185e-03 5.4182e-03 ] 9.8572e-01
 8.160e+00 1.3742e-02 1.3742e-02 [ 7.3292e-05 1.1397e-03 7.2338e-03 5.2954e-03 ] 9.8626e-01
 8.273e+00 1.3215e-02 1.3215e-02 [ 6.1335e-05 1.0338e-03 6.9491e-03 5.1705e-03 ] 9.8679e-01
 8.387e+00 1.2695e-02 1.2695e-02 [ 5.1161e-05 9.3531e-04 6.6647e-03 5.0435e-03 ] 9.8731e-01
 8.500e+00 1.2182e-02 1.2182e-02 [ 4.2535e-05 8.4397e-04 6.3814e-03 4.9146e-03 ] 9.8782e-01
 8.613e+00 1.1678e-02 1.1678e-02 [ 3.5245e-05 7.5953e-04 6.0998e-03 4.7838e-03 ] 9.8832e-01
 8.727e+00 1.1183e-02 1.1183e-02 [ 2.9108e-05 6.8172e-04 5.8206e-03 4.6515e-03 ] 9.8882e-01
 8.840e+00 1.0696e-02 1.0696e-02 [ 2.3958e-05 6.1022e-04 5.5443e-03 4.5177e-03 ] 9.8930e-01
 8.953e+00 1.0219e-02 1.0219e-02 [ 1.9653e-05 5.4473e-04 5.2716e-03 4.3827e-03 ] 9.8978e-01
 9.067e+00 9.7507e-03 9.7507e-03 [ 1.6066e-05 4.8493e-04 5.0031e-03 4.2466e-03 ] 9.9025e-01
 9.180e+00 9.2928e-03 9.2928e-03 [ 1.3089e-05 4.3050e-04 4.7395e-03 4.1097e-03 ] 9.9071e-01
 9.293e+00 8.8452e-03 8.8452e-03 [ 1.0627e-05 3.8111e-04 4.4812e-03 3.9723e-03 ] 9.9115e-01
 9.407e+00 8.4084e-03 8.4084e-03 [ 8.5982e-06 3.3644e-04 4.2289e-03 3.8345e-03 ] 9.9159e-01
 9.520e+00 7.9828e-03 7.9828e-03 [ 6.9326e-06 2.9616e-04 3.9830e-03 3.6967e-03 ] 9.9202e-01
 9.633e+00 7.5686e-03 7.5686e-03 [ 5.5702e-06 2.5996e-04 3.7440e-03 3.5591e-03 ] 9.9243e-01
 9.747e+00 7.1663e-03 7.1663e-03 [ 4.4599e-06 2.2753e-04 3.5123e-03 3.4220e-03 ] 9.9283e-01
 9.860e+00 6.7761e-03 6.7761e-03 [ 3.5584e-06 1.9858e-04 3.2884e-03 3.2856e-03 ] 9.9322e-01
 9.973e+00 6.3983e-03 6.3983e-03 [ 2.8292e-06 1.7281e-04 3.0725e-03 3.1502e-03 ] 9.9360e-01
 1.009e+01 6.0332e-03 6.0332e-03 [ 2.2416e-06 1.4994e-04 2.8649e-03 3.0162e-03 ] 9.9397e-01
 1.020e+01 5.6810e-03 5.6810e-03 [ 1.7697e-06 1.2973e-04 2.6658e-03 2.8837e-03 ] 9.9432e-01
 1.031e+01 5.3418e-03 5.3418e-03 [ 1.3923e-06 1.1191e-04 2.4755e-03 2.7530e-03 ] 9.9466e-01
 1.043e+01 5.0157e-03 5.0157e-03 [ 1.0915e-06 9.6256e-05 2.2940e-03 2.6244e-03 ] 9.9498e-01
 1.054e+01 4.7028e-03 4.7028e-03 [ 8.5271e-07 8.2552e-05 2.1214e-03 2.4980e-03 ] 9.9530e-01
 1.065e+01 4.4032e-03 4.4032e-03 [ 6.6381e-07 7.0591e-05 1.9577e-03 2.3742e-03 ] 9.9560e-01
 1.077e+01 4.1167e-03 4.1167e-03 [ 5.1494e-07 6.0187e-05 1.8029e-03 2.2532e-03 ] 9.9588e-01
 1.088e+01 3.8434e-03 3.8434e-03 [ 3.9806e-07 5.1167e-05 1.6568e-03 2.1350e-03 ] 9.9616e-01
 1.099e+01 3.5832e-03 3.5832e-03 [ 3.0663e-07 4.3372e-05 1.5195e-03 2.0200e-03 ] 9.9642e-01
 1.111e+01 3.3358e-03 3.3358e-03 [ 2.3538e-07 3.6657e-05 1.3906e-03 1.9082e-03 ] 9.9666e-01
