 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2598e-03 5.2598e-03 [ 5.1185e-03 9.7316e-05 3.4782e-05 9.2028e-06 5.0809e-09 7.9607e-09 2.8490e-09 5.1149e-09 6.3794e-09 3.9727e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9474e-01
 2.267e-01 9.7959e-03 9.7959e-03 [ 9.2375e-03 3.8382e-04 1.3767e-04 3.6747e-05 2.0280e-08 3.1746e-08 1.1395e-08 2.0417e-08 2.5512e-08 1.5139e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9020e-01
 3.400e-01 1.3884e-02 1.3884e-02 [ 1.2655e-02 8.4285e-04 3.0408e-04 8.2331e-05 4.5409e-08 7.0990e-08 2.5606e-08 4.5731e-08 5.7326e-08 3.2389e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 4.533e-01 1.7585e-02 1.7585e-02 [ 1.5466e-02 1.4471e-03 5.2626e-04 1.4529e-04 8.0058e-08 1.2496e-07 4.5384e-08 8.0693e-08 1.0160e-07 5.4621e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8242e-01
 5.667e-01 2.0929e-02 2.0929e-02 [ 1.7749e-02 2.1609e-03 7.9376e-04 2.2454e-04 1.2355e-07 1.9250e-07 7.0529e-08 1.2472e-07 1.5791e-07 8.0739e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7907e-01
 6.800e-01 2.3913e-02 2.3913e-02 [ 1.9556e-02 2.9434e-03 1.0942e-03 3.1857e-04 1.7493e-07 2.7205e-07 1.0073e-07 1.7697e-07 2.2557e-07 1.0967e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7609e-01
 7.933e-01 2.6514e-02 2.6514e-02 [ 2.0920e-02 3.7527e-03 1.4145e-03 4.2547e-04 2.3296e-07 3.6166e-07 1.3552e-07 2.3642e-07 3.0364e-07 1.4039e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7349e-01
 9.067e-01 2.8705e-02 2.8705e-02 [ 2.1869e-02 4.5490e-03 1.7416e-03 5.4310e-04 2.9616e-07 4.5907e-07 1.7434e-07 3.0182e-07 3.9090e-07 1.7193e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7130e-01
 1.020e+00 3.0462e-02 3.0462e-02 [ 2.2429e-02 5.2982e-03 2.0637e-03 6.6912e-04 3.6290e-07 5.6181e-07 2.1649e-07 3.7179e-07 4.8590e-07 2.0343e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6954e-01
 1.133e+00 3.1780e-02 3.1780e-02 [ 2.2631e-02 5.9739e-03 2.3708e-03 8.0119e-04 4.3145e-07 6.6733e-07 2.6117e-07 4.4485e-07 5.8699e-07 2.3414e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6822e-01
 1.247e+00 3.2664e-02 3.2664e-02 [ 2.2510e-02 6.5581e-03 2.6553e-03 9.3711e-04 5.0008e-07 7.7313e-07 3.0752e-07 5.1953e-07 6.9239e-07 2.6343e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6734e-01
