 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1695e-02 1.1695e-02 [ 1.1416e-02 1.3048e-04 6.2333e-05 1.3549e-05 1.7878e-05 9.9624e-06 1.4728e-05 1.6834e-05 1.2837e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8831e-01
 2.267e-01 2.2591e-02 2.2591e-02 [ 2.1475e-02 5.2449e-04 2.4916e-04 5.4182e-05 7.1502e-05 3.9856e-05 5.8899e-05 6.7342e-05 5.0488e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.7741e-01
 3.400e-01 3.3785e-02 3.3785e-02 [ 3.1282e-02 1.1753e-03 5.5995e-04 1.2186e-04 1.6084e-04 8.9697e-05 1.3247e-04 1.5153e-04 1.1174e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6621e-01
 4.533e-01 4.4957e-02 4.4957e-02 [ 4.0511e-02 2.0906e-03 9.9379e-04 2.1649e-04 2.8582e-04 1.5950e-04 2.3538e-04 2.6940e-04 1.9547e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5504e-01
 5.667e-01 5.6134e-02 5.6134e-02 [ 4.9202e-02 3.2601e-03 1.5494e-03 3.3796e-04 4.4634e-04 2.4928e-04 3.6749e-04 4.2092e-04 3.0059e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4387e-01
 6.800e-01 6.7337e-02 6.7337e-02 [ 5.7378e-02 4.6862e-03 2.2249e-03 4.8608e-04 6.4224e-04 3.5905e-04 5.2865e-04 6.0606e-04 4.2608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3266e-01
 7.933e-01 7.8584e-02 7.8584e-02 [ 6.5065e-02 6.3641e-03 3.0183e-03 6.6062e-04 8.7332e-04 4.8878e-04 7.1863e-04 8.2473e-04 5.7096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.2142e-01
 9.067e-01 8.9889e-02 8.9889e-02 [ 7.2285e-02 8.2895e-03 3.9270e-03 8.6129e-04 1.1393e-03 6.3845e-04 9.3716e-04 1.0768e-03 7.3430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.1011e-01
 1.020e+00 1.0126e-01 1.0126e-01 [ 7.9058e-02 1.0458e-02 4.9478e-03 1.0877e-03 1.4399e-03 8.0800e-04 1.1839e-03 1.3621e-03 9.1517e-04 ] 0.0000e+00 [ 0.0000e+00 ] 8.9874e-01
 1.133e+00 1.1270e-01 1.1270e-01 [ 8.5399e-02 1.2863e-02 6.0774e-03 1.3395e-03 1.7746e-03 9.9735e-04 1.4584e-03 1.6804e-03 1.1127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8730e-01
 1.247e+00 1.2422e-01 1.2422e-01 [ 9.1324e-02 1.5498e-02 7.3118e-03 1.6161e-03 2.1430e-03 1.2064e-03 1.7603e-03 2.0313e-03 1.3260e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7578e-01
 1.360e+00 1.3580e-01 1.3580e-01 [ 9.6847e-02 1.8356e-02 8.6468e-03 1.9170e-03 2.5446e-03 1.4349e-03 2.0889e-03 2.4146e-03 1.5542e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6420e-01
 1.473e+00 1.4746e-01 1.4746e-01 [ 1.0198e-01 2.1428e-02 1.0078e-02 2.2415e-03 2.9787e-03 1.6827e-03 2.4436e-03 2.8297e-03 1.7966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5254e-01
 1.587e+00 1.5917e-01 1.5917e-01 [ 1.0673e-01 2.4705e-02 1.1599e-02 2.5889e-03 3.4446e-03 1.9496e-03 2.8239e-03 3.2761e-03 2.0522e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4083e-01
 1.700e+00 1.7093e-01 1.7093e-01 [ 1.1111e-01 2.8175e-02 1.3206e-02 2.9584e-03 3.9415e-03 2.2353e-03 3.2288e-03 3.7532e-03 2.3202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2907e-01
