 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8632e-03 1.8632e-03 [ 1.6616e-03 2.9303e-05 2.0493e-05 1.5181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9814e-01
 2.267e-01 3.8323e-03 3.8323e-03 [ 3.0272e-03 1.1673e-04 8.1824e-05 6.0650e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9617e-01
 3.400e-01 5.9396e-03 5.9396e-03 [ 4.1268e-03 2.6074e-04 1.8350e-04 1.3686e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9406e-01
 4.533e-01 8.2518e-03 8.2518e-03 [ 5.0195e-03 4.5872e-04 3.2463e-04 2.4490e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9175e-01
 5.667e-01 1.0817e-02 1.0817e-02 [ 5.7419e-03 7.0703e-04 5.0391e-04 3.8642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8918e-01
 6.800e-01 1.3678e-02 1.3678e-02 [ 6.3216e-03 1.0012e-03 7.1971e-04 5.6352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8632e-01
 7.933e-01 1.6871e-02 1.6871e-02 [ 6.7796e-03 1.3360e-03 9.7004e-04 7.7857e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8313e-01
 9.067e-01 2.0432e-02 2.0432e-02 [ 7.1319e-03 1.7058e-03 1.2527e-03 1.0341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7957e-01
 1.020e+00 2.4387e-02 2.4387e-02 [ 7.3904e-03 2.1048e-03 1.5652e-03 1.3326e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7561e-01
 1.133e+00 2.8759e-02 2.8759e-02 [ 7.5645e-03 2.5268e-03 1.9049e-03 1.6762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7124e-01
 1.247e+00 3.3560e-02 3.3560e-02 [ 7.6613e-03 2.9657e-03 2.2688e-03 2.0664e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6644e-01
 1.360e+00 3.8792e-02 3.8792e-02 [ 7.6863e-03 3.4152e-03 2.6538e-03 2.5037e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6121e-01
 1.473e+00 4.4440e-02 4.4440e-02 [ 7.6440e-03 3.8689e-03 3.0563e-03 2.9871e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5556e-01
 1.587e+00 5.0467e-02 5.0467e-02 [ 7.5383e-03 4.3200e-03 3.4721e-03 3.5137e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4953e-01
 1.700e+00 5.6815e-02 5.6815e-02 [ 7.3725e-03 4.7615e-03 3.8964e-03 4.0785e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4318e-01
 1.813e+00 6.3396e-02 6.3396e-02 [ 7.1499e-03 5.1857e-03 4.3238e-03 4.6736e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3660e-01
 1.927e+00 7.0093e-02 7.0093e-02 [ 6.8743e-03 5.5844e-03 4.7479e-03 5.2886e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2991e-01
 2.040e+00 7.6760e-02 7.6760e-02 [ 6.5498e-03 5.9492e-03 5.1615e-03 5.9099e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2324e-01
 2.153e+00 8.3224e-02 8.3224e-02 [ 6.1816e-03 6.2712e-03 5.5565e-03 6.5215e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1678e-01
 2.267e+00 8.9295e-02 8.9295e-02 [ 5.7759e-03 6.5417e-03 5.9245e-03 7.1053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1071e-01
 2.380e+00 9.4769e-02 9.4769e-02 [ 5.3399e-03 6.7525e-03 6.2567e-03 7.6420e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0523e-01
