 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4174e-02 1.4174e-02 [ 1.4025e-02 1.4849e-04 9.6261e-07 2.1653e-15 1.6809e-14 2.2796e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8582e-01
 2.267e-01 2.7618e-02 2.7618e-02 [ 2.7018e-02 5.9656e-04 3.9546e-06 9.0459e-15 7.0204e-14 8.6007e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.7238e-01
 3.400e-01 3.9929e-02 3.9929e-02 [ 3.8572e-02 1.3476e-03 9.2473e-06 2.1760e-14 1.6885e-13 1.8593e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6007e-01
 4.533e-01 5.1658e-02 5.1658e-02 [ 4.9241e-02 2.3996e-03 1.7223e-05 4.2178e-14 3.2728e-13 3.2231e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.4834e-01
 5.667e-01 6.2877e-02 6.2877e-02 [ 5.9108e-02 3.7408e-03 2.8319e-05 7.3010e-14 5.6672e-13 4.9703e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.3712e-01
 6.800e-01 7.3512e-02 7.3512e-02 [ 6.8124e-02 5.3455e-03 4.2971e-05 1.1796e-13 9.1633e-13 7.1324e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.2649e-01
 7.933e-01 8.3367e-02 8.3367e-02 [ 7.6132e-02 7.1734e-03 6.1547e-05 1.8191e-13 1.4149e-12 9.7466e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.1663e-01
 9.067e-01 9.2167e-02 9.2167e-02 [ 8.2913e-02 9.1694e-03 8.4282e-05 2.7123e-13 2.1134e-12 1.2851e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0783e-01
 1.020e+00 9.9600e-02 9.9600e-02 [ 8.8222e-02 1.1267e-02 1.1123e-04 3.9412e-13 3.0778e-12 1.6482e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0040e-01
 1.133e+00 1.0538e-01 1.0538e-01 [ 9.1842e-02 1.3392e-02 1.4224e-04 5.6122e-13 4.3943e-12 2.0672e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9462e-01
 1.247e+00 1.0928e-01 1.0928e-01 [ 9.3626e-02 1.5473e-02 1.7698e-04 7.8655e-13 6.1764e-12 2.5454e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9072e-01
 1.360e+00 1.1119e-01 1.1119e-01 [ 9.3534e-02 1.7443e-02 2.1498e-04 1.0890e-12 8.5765e-12 3.0862e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.8881e-01
 1.473e+00 1.1115e-01 1.1115e-01 [ 9.1647e-02 1.9250e-02 2.5574e-04 1.4947e-12 1.1803e-11 3.6945e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.8885e-01
 1.587e+00 1.0932e-01 1.0932e-01 [ 8.8165e-02 2.0859e-02 2.9880e-04 2.0405e-12 1.6147e-11 4.3769e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9068e-01
 1.700e+00 1.0598e-01 1.0598e-01 [ 8.3378e-02 2.2253e-02 3.4387e-04 2.7797e-12 2.2023e-11 5.1434e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9402e-01
 1.813e+00 1.0145e-01 1.0145e-01 [ 7.7630e-02 2.3431e-02 3.9085e-04 3.7901e-12 3.0024e-11 6.0080e-07 ] 0.0000e+00 [ 0.0000e+00 ] 8.9855e-01
 1.927e+00 9.6123e-02 9.6123e-02 [ 7.1274e-02 2.4408e-02 4.3985e-04 5.1872e-12 4.1016e-11 6.9899e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0388e-01
 2.040e+00 9.0339e-02 9.0339e-02 [ 6.4642e-02 2.5205e-02 4.9121e-04 7.1433e-12 5.6260e-11 8.1146e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.0966e-01
 2.153e+00 8.4409e-02 8.4409e-02 [ 5.8014e-02 2.5849e-02 5.4543e-04 9.9179e-12 7.7613e-11 9.4147e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.1559e-01
 2.267e+00 7.8578e-02 7.8578e-02 [ 5.1605e-02 2.6368e-02 6.0312e-04 1.3904e-11 1.0781e-10 1.0931e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.2142e-01
 2.380e+00 7.3022e-02 7.3022e-02 [ 4.5570e-02 2.6786e-02 6.6499e-04 1.9700e-11 1.5091e-10 1.2715e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.2698e-01
 2.493e+00 6.7856e-02 6.7856e-02 [ 3.9999e-02 2.7124e-02 7.3175e-04 2.8224e-11 2.1295e-10 1.4829e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.3214e-01
