 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5924e-03 2.5924e-03 [ 2.1565e-03 3.1102e-06 1.5977e-05 2.6021e-04 2.7568e-05 8.7714e-05 4.1335e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
 2.267e-01 5.4404e-03 5.4404e-03 [ 3.6675e-03 1.2747e-05 6.5493e-05 1.0674e-03 1.1240e-04 3.5693e-04 1.5789e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9456e-01
 3.400e-01 8.9025e-03 8.9025e-03 [ 4.7863e-03 2.9839e-05 1.5334e-04 2.5021e-03 2.6090e-04 8.2575e-04 3.4424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9110e-01
 4.533e-01 1.3298e-02 1.3298e-02 [ 5.6423e-03 5.5982e-05 2.8773e-04 4.7030e-03 4.8379e-04 1.5245e-03 6.0065e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8670e-01
 5.667e-01 1.9012e-02 1.9012e-02 [ 6.3395e-03 9.3513e-05 4.8058e-04 7.8739e-03 7.9642e-04 2.4961e-03 9.3245e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8099e-01
 6.800e-01 2.6505e-02 2.6505e-02 [ 6.9549e-03 1.4559e-04 7.4787e-04 1.2293e-02 1.2188e-03 3.7960e-03 1.3495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7349e-01
 7.933e-01 3.6321e-02 3.6321e-02 [ 7.5471e-03 2.1622e-04 1.1097e-03 1.8316e-02 1.7753e-03 5.4913e-03 1.8654e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6368e-01
 9.067e-01 4.9087e-02 4.9087e-02 [ 8.1614e-03 3.1016e-04 1.5896e-03 2.6378e-02 2.4936e-03 7.6571e-03 2.4968e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5091e-01
 1.020e+00 6.5476e-02 6.5476e-02 [ 8.8319e-03 4.3263e-04 2.2131e-03 3.6967e-02 3.4022e-03 1.0369e-02 3.2610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3452e-01
