 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.1740e-02 1.1740e-02 [ 1.1066e-02 1.6022e-04 3.3309e-04 1.8087e-04 ] 9.8826e-01
 2.267e-01 2.2889e-02 2.2889e-02 [ 2.0226e-02 6.4073e-04 1.3221e-03 7.0012e-04 ] 9.7711e-01
 3.400e-01 3.4030e-02 3.4030e-02 [ 2.8137e-02 1.4384e-03 2.9321e-03 1.5221e-03 ] 9.6597e-01
 4.533e-01 4.5542e-02 4.5542e-02 [ 3.5290e-02 2.5437e-03 5.0998e-03 2.6084e-03 ] 9.5446e-01
 5.667e-01 5.7596e-02 5.7596e-02 [ 4.2006e-02 3.9379e-03 7.7350e-03 3.9170e-03 ] 9.4240e-01
 6.800e-01 7.0206e-02 7.0206e-02 [ 4.8488e-02 5.5917e-03 1.0725e-02 5.4019e-03 ] 9.2979e-01
 7.933e-01 8.3254e-02 8.3254e-02 [ 5.4837e-02 7.4643e-03 1.3939e-02 7.0132e-03 ] 9.1675e-01
 9.067e-01 9.6508e-02 9.6508e-02 [ 6.1064e-02 9.5030e-03 1.7242e-02 8.6985e-03 ] 9.0349e-01
 1.020e+00 1.0964e-01 1.0964e-01 [ 6.7097e-02 1.1645e-02 2.0497e-02 1.0404e-02 ] 8.9036e-01
 1.133e+00 1.2226e-01 1.2226e-01 [ 7.2790e-02 1.3818e-02 2.3577e-02 1.2075e-02 ] 8.7774e-01
 1.247e+00 1.3392e-01 1.3392e-01 [ 7.7947e-02 1.5946e-02 2.6370e-02 1.3661e-02 ] 8.6608e-01
 1.360e+00 1.4419e-01 1.4419e-01 [ 8.2337e-02 1.7951e-02 2.8787e-02 1.5115e-02 ] 8.5581e-01
 1.473e+00 1.5265e-01 1.5265e-01 [ 8.5730e-02 1.9762e-02 3.0765e-02 1.6397e-02 ] 8.4735e-01
 1.587e+00 1.5899e-01 1.5899e-01 [ 8.7931e-02 2.1317e-02 3.2268e-02 1.7477e-02 ] 8.4101e-01
 1.700e+00 1.6300e-01 1.6300e-01 [ 8.8804e-02 2.2570e-02 3.3288e-02 1.8336e-02 ] 8.3700e-01
 1.813e+00 1.6460e-01 1.6460e-01 [ 8.8303e-02 2.3493e-02 3.3843e-02 1.8965e-02 ] 8.3540e-01
 1.927e+00 1.6389e-01 1.6389e-01 [ 8.6475e-02 2.4079e-02 3.3971e-02 1.9367e-02 ] 8.3611e-01
 2.040e+00 1.6107e-01 1.6107e-01 [ 8.3456e-02 2.4339e-02 3.3725e-02 1.9553e-02 ] 8.3893e-01
 2.153e+00 1.5647e-01 1.5647e-01 [ 7.9456e-02 2.4302e-02 3.3169e-02 1.9545e-02 ] 8.4353e-01
 2.267e+00 1.5047e-01 1.5047e-01 [ 7.4724e-02 2.4008e-02 3.2372e-02 1.9369e-02 ] 8.4953e-01
 2.380e+00 1.4349e-01 1.4349e-01 [ 6.9526e-02 2.3506e-02 3.1400e-02 1.9055e-02 ] 8.5651e-01
 2.493e+00 1.3590e-01 1.3590e-01 [ 6.4112e-02 2.2845e-02 3.0315e-02 1.8632e-02 ] 8.6410e-01
 2.607e+00 1.2808e-01 1.2808e-01 [ 5.8702e-02 2.2076e-02 2.9171e-02 1.8130e-02 ] 8.7192e-01
 2.720e+00 1.2030e-01 1.2030e-01 [ 5.3467e-02 2.1243e-02 2.8014e-02 1.7577e-02 ] 8.7970e-01
 2.833e+00 1.1279e-01 1.1279e-01 [ 4.8534e-02 2.0385e-02 2.6879e-02 1.6995e-02 ] 8.8721e-01
 2.947e+00 1.0571e-01 1.0571e-01 [ 4.3980e-02 1.9531e-02 2.5792e-02 1.6403e-02 ] 8.9429e-01
 3.060e+00 9.9144e-02 9.9144e-02 [ 3.9848e-02 1.8706e-02 2.4772e-02 1.5818e-02 ] 9.0086e-01
 3.173e+00 9.3151e-02 9.3151e-02 [ 3.6144e-02 1.7925e-02 2.3831e-02 1.5251e-02 ] 9.0685e-01
 3.287e+00 8.7739e-02 8.7739e-02 [ 3.2857e-02 1.7199e-02 2.2973e-02 1.4710e-02 ] 9.1226e-01
 3.400e+00 8.2893e-02 8.2893e-02 [ 2.9959e-02 1.6532e-02 2.2201e-02 1.4200e-02 ] 9.1711e-01
 3.513e+00 7.8580e-02 7.8580e-02 [ 2.7413e-02 1.5928e-02 2.1513e-02 1.3726e-02 ] 9.2142e-01
 3.627e+00 7.4757e-02 7.4757e-02 [ 2.5181e-02 1.5384e-02 2.0905e-02 1.3287e-02 ] 9.2524e-01
 3.740e+00 7.1376e-02 7.1376e-02 [ 2.3222e-02 1.4897e-02 2.0372e-02 1.2885e-02 ] 9.2862e-01
 3.853e+00 6.8388e-02 6.8388e-02 [ 2.1499e-02 1.4463e-02 1.9907e-02 1.2519e-02 ] 9.3161e-01
 3.967e+00 6.5745e-02 6.5745e-02 [ 1.9977e-02 1.4077e-02 1.9504e-02 1.2187e-02 ] 9.3426e-01
 4.080e+00 6.3402e-02 6.3402e-02 [ 1.8626e-02 1.3733e-02 1.9157e-02 1.1886e-02 ] 9.3660e-01
 4.193e+00 6.1320e-02 6.1320e-02 [ 1.7419e-02 1.3426e-02 1.8858e-02 1.1616e-02 ] 9.3868e-01
 4.307e+00 5.9461e-02 5.9461e-02 [ 1.6334e-02 1.3151e-02 1.8603e-02 1.1374e-02 ] 9.4054e-01
 4.420e+00 5.7793e-02 5.7793e-02 [ 1.5350e-02 1.2902e-02 1.8384e-02 1.1157e-02 ] 9.4221e-01
 4.533e+00 5.6288e-02 5.6288e-02 [ 1.4453e-02 1.2676e-02 1.8197e-02 1.0963e-02 ] 9.4371e-01
 4.647e+00 5.4922e-02 5.4922e-02 [ 1.3629e-02 1.2468e-02 1.8036e-02 1.0790e-02 ] 9.4508e-01
 4.760e+00 5.3674e-02 5.3674e-02 [ 1.2867e-02 1.2274e-02 1.7897e-02 1.0635e-02 ] 9.4633e-01
 4.873e+00 5.2526e-02 5.2526e-02 [ 1.2159e-02 1.2093e-02 1.7777e-02 1.0498e-02 ] 9.4747e-01
 4.987e+00 5.1463e-02 5.1463e-02 [ 1.1496e-02 1.1921e-02 1.7671e-02 1.0375e-02 ] 9.4854e-01
 5.100e+00 5.0472e-02 5.0472e-02 [ 1.0874e-02 1.1756e-02 1.7577e-02 1.0266e-02 ] 9.4953e-01
 5.213e+00 4.9542e-02 4.9542e-02 [ 1.0287e-02 1.1596e-02 1.7491e-02 1.0168e-02 ] 9.5046e-01
 5.327e+00 4.8664e-02 4.8664e-02 [ 9.7320e-03 1.1440e-02 1.7412e-02 1.0080e-02 ] 9.5134e-01
 5.440e+00 4.7830e-02 4.7830e-02 [ 9.2052e-03 1.1286e-02 1.7338e-02 1.0001e-02 ] 9.5217e-01
 5.553e+00 4.7034e-02 4.7034e-02 [ 8.7042e-03 1.1134e-02 1.7267e-02 9.9294e-03 ] 9.5297e-01
 5.667e+00 4.6271e-02 4.6271e-02 [ 8.2268e-03 1.0982e-02 1.7197e-02 9.8648e-03 ] 9.5373e-01
 5.780e+00 4.5536e-02 4.5536e-02 [ 7.7714e-03 1.0831e-02 1.7128e-02 9.8058e-03 ] 9.5446e-01
 5.893e+00 4.4825e-02 4.4825e-02 [ 7.3364e-03 1.0679e-02 1.7058e-02 9.7515e-03 ] 9.5517e-01
 6.007e+00 4.4136e-02 4.4136e-02 [ 6.9207e-03 1.0527e-02 1.6987e-02 9.7014e-03 ] 9.5586e-01
 6.120e+00 4.3466e-02 4.3466e-02 [ 6.5232e-03 1.0373e-02 1.6915e-02 9.6546e-03 ] 9.5653e-01
 6.233e+00 4.2813e-02 4.2813e-02 [ 6.1430e-03 1.0219e-02 1.6840e-02 9.6106e-03 ] 9.5719e-01
 6.347e+00 4.2175e-02 4.2175e-02 [ 5.7794e-03 1.0063e-02 1.6764e-02 9.5689e-03 ] 9.5782e-01
 6.460e+00 4.1551e-02 4.1551e-02 [ 5.4316e-03 9.9059e-03 1.6685e-02 9.5291e-03 ] 9.5845e-01
 6.573e+00 4.0940e-02 4.0940e-02 [ 5.0992e-03 9.7471e-03 1.6603e-02 9.4907e-03 ] 9.5906e-01
 6.687e+00 4.0341e-02 4.0341e-02 [ 4.7816e-03 9.5867e-03 1.6519e-02 9.4534e-03 ] 9.5966e-01
 6.800e+00 3.9753e-02 3.9753e-02 [ 4.4783e-03 9.4248e-03 1.6433e-02 9.4170e-03 ] 9.6025e-01
 6.913e+00 3.9175e-02 3.9175e-02 [ 4.1889e-03 9.2612e-03 1.6344e-02 9.3811e-03 ] 9.6082e-01
 7.027e+00 3.8608e-02 3.8608e-02 [ 3.9129e-03 9.0959e-03 1.6253e-02 9.3457e-03 ] 9.6139e-01
 7.140e+00 3.8050e-02 3.8050e-02 [ 3.6500e-03 8.9288e-03 1.6161e-02 9.3105e-03 ] 9.6195e-01
 7.253e+00 3.7501e-02 3.7501e-02 [ 3.3998e-03 8.7601e-03 1.6066e-02 9.2754e-03 ] 9.6250e-01
 7.367e+00 3.6961e-02 3.6961e-02 [ 3.1620e-03 8.5896e-03 1.5969e-02 9.2402e-03 ] 9.6304e-01
 7.480e+00 3.6430e-02 3.6430e-02 [ 2.9363e-03 8.4174e-03 1.5871e-02 9.2050e-03 ] 9.6357e-01
 7.593e+00 3.5907e-02 3.5907e-02 [ 2.7222e-03 8.2435e-03 1.5772e-02 9.1695e-03 ] 9.6409e-01
 7.707e+00 3.5392e-02 3.5392e-02 [ 2.5196e-03 8.0679e-03 1.5671e-02 9.1338e-03 ] 9.6461e-01
 7.820e+00 3.4886e-02 3.4886e-02 [ 2.3280e-03 7.8905e-03 1.5569e-02 9.0978e-03 ] 9.6511e-01
 7.933e+00 3.4387e-02 3.4387e-02 [ 2.1471e-03 7.7116e-03 1.5466e-02 9.0615e-03 ] 9.6561e-01
 8.047e+00 3.3895e-02 3.3895e-02 [ 1.9766e-03 7.5310e-03 1.5362e-02 9.0249e-03 ] 9.6610e-01
 8.160e+00 3.3411e-02 3.3411e-02 [ 1.8163e-03 7.3489e-03 1.5258e-02 8.9879e-03 ] 9.6659e-01
 8.273e+00 3.2934e-02 3.2934e-02 [ 1.6657e-03 7.1654e-03 1.5152e-02 8.9506e-03 ] 9.6707e-01
 8.387e+00 3.2464e-02 3.2464e-02 [ 1.5245e-03 6.9806e-03 1.5046e-02 8.9128e-03 ] 9.6754e-01
 8.500e+00 3.2001e-02 3.2001e-02 [ 1.3925e-03 6.7945e-03 1.4939e-02 8.8747e-03 ] 9.6800e-01
 8.613e+00 3.1544e-02 3.1544e-02 [ 1.2692e-03 6.6074e-03 1.4831e-02 8.8363e-03 ] 9.6846e-01
 8.727e+00 3.1094e-02 3.1094e-02 [ 1.1544e-03 6.4193e-03 1.4723e-02 8.7975e-03 ] 9.6891e-01
 8.840e+00 3.0650e-02 3.0650e-02 [ 1.0476e-03 6.2306e-03 1.4614e-02 8.7583e-03 ] 9.6935e-01
 8.953e+00 3.0213e-02 3.0213e-02 [ 9.4856e-04 6.0412e-03 1.4504e-02 8.7188e-03 ] 9.6979e-01
