 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8563e-02 2.8563e-02 [ 2.6170e-02 1.7617e-03 4.7819e-05 1.7495e-05 2.1193e-05 5.4474e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7144e-01
 2.267e-01 4.6687e-02 4.6687e-02 [ 3.6958e-02 7.0302e-03 2.1921e-04 7.9568e-05 9.4278e-05 2.3060e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5331e-01
 3.400e-01 6.7906e-02 6.7906e-02 [ 4.5409e-02 1.5682e-02 6.0940e-04 2.1831e-04 2.4998e-04 5.7376e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3209e-01
 4.533e-01 9.4550e-02 9.4550e-02 [ 5.2981e-02 2.7413e-02 1.4240e-03 5.0029e-04 5.4858e-04 1.1684e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0545e-01
 5.667e-01 1.3022e-01 1.3022e-01 [ 6.1882e-02 4.1690e-02 3.0661e-03 1.0486e-03 1.0942e-03 2.1444e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6978e-01
 6.800e-01 1.7856e-01 1.7856e-01 [ 7.3792e-02 5.7636e-02 6.2711e-03 2.0709e-03 2.0493e-03 3.6739e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2144e-01
 7.933e-01 2.4282e-01 2.4282e-01 [ 8.9899e-02 7.3809e-02 1.2245e-02 3.8765e-03 3.6317e-03 5.9361e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5718e-01
 9.067e-01 3.2402e-01 3.2402e-01 [ 1.1028e-01 8.7990e-02 2.2634e-02 6.8330e-03 6.0601e-03 9.0223e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7598e-01
 1.020e+00 4.1779e-01 4.1779e-01 [ 1.3292e-01 9.7364e-02 3.8989e-02 1.1204e-02 9.4155e-03 1.2790e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.8221e-01
 1.133e+00 5.1283e-01 5.1283e-01 [ 1.5345e-01 9.9571e-02 6.1643e-02 1.6900e-02 1.3478e-02 1.6779e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.8717e-01
 1.247e+00 5.9510e-01 5.9510e-01 [ 1.6699e-01 9.4284e-02 8.8884e-02 2.3393e-02 1.7741e-02 2.0381e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.0490e-01
 1.360e+00 6.5613e-01 6.5613e-01 [ 1.7112e-01 8.3643e-02 1.1773e-01 3.0011e-02 2.1691e-02 2.3194e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.4387e-01
 1.473e+00 6.9641e-01 6.9641e-01 [ 1.6670e-01 7.0786e-02 1.4563e-01 3.6324e-02 2.5077e-02 2.5190e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0358e-01
 1.587e+00 7.2148e-01 7.2148e-01 [ 1.5625e-01 5.8146e-02 1.7125e-01 4.2216e-02 2.7904e-02 2.6572e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7851e-01
